features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
4,20,8,88,3,10,18,0.8907563025210085
4,21,8,88,3,10,18,0.8907563025210085
4,22,8,88,3,10,18,0.8907563025210085
4,23,8,88,3,10,18,0.8907563025210085
4,24,8,88,3,10,18,0.8907563025210085
4,25,8,88,3,10,18,0.8907563025210085
4,26,8,88,3,10,18,0.8907563025210085
4,27,8,88,3,10,18,0.8907563025210085
4,28,8,88,3,10,18,0.8907563025210085
4,29,8,88,3,10,18,0.8907563025210085
4,30,8,88,3,10,18,0.8907563025210085
4,31,8,88,3,10,18,0.8907563025210085
4,32,8,88,3,10,18,0.8907563025210085
4,33,8,88,3,10,18,0.8907563025210085
4,34,8,88,3,10,18,0.8907563025210085
4,35,8,88,3,10,18,0.8907563025210085
4,36,8,88,3,10,18,0.8907563025210085
4,37,8,88,3,10,18,0.8907563025210085
4,38,8,88,3,10,18,0.8907563025210085
4,39,8,88,3,10,18,0.8907563025210085
4,40,8,88,3,10,18,0.8907563025210085
4,41,8,88,3,10,18,0.8907563025210085
4,42,8,88,3,10,18,0.8907563025210085
4,43,8,88,3,10,18,0.8907563025210085
4,44,8,88,3,10,18,0.8907563025210085
4,45,8,88,3,10,18,0.8907563025210085
4,46,8,88,3,10,18,0.8907563025210085
4,47,8,88,3,10,18,0.8907563025210085
4,48,8,91,0,12,16,0.8991596638655462
4,49,8,91,0,12,16,0.8991596638655462
4,50,8,91,0,12,16,0.8991596638655462
4,51,8,91,0,12,16,0.8991596638655462
4,52,8,84,7,1,27,0.9327731092436975
5,5,8,80,11,9,19,0.8319327731092437
5,6,8,85,6,8,20,0.8823529411764706
5,7,8,87,4,7,21,0.907563025210084
5,8,8,87,4,7,21,0.907563025210084
5,9,8,87,4,7,21,0.907563025210084
5,10,8,87,4,7,21,0.907563025210084
5,11,8,87,4,7,21,0.907563025210084
5,12,8,87,4,7,21,0.907563025210084
5,13,8,88,3,6,22,0.9243697478991597
5,14,8,88,3,6,22,0.9243697478991597
5,15,8,88,3,6,22,0.9243697478991597
5,16,8,88,3,6,22,0.9243697478991597
5,17,8,88,3,6,22,0.9243697478991597
5,18,8,87,4,6,22,0.9159663865546218
5,19,8,87,4,6,22,0.9159663865546218
5,20,8,87,4,6,22,0.9159663865546218
5,21,8,88,3,6,22,0.9243697478991597
5,22,8,88,3,6,22,0.9243697478991597
5,23,8,88,3,6,22,0.9243697478991597
5,24,8,88,3,6,22,0.9243697478991597
5,25,8,88,3,6,22,0.9243697478991597
5,26,8,88,3,6,22,0.9243697478991597
5,27,8,88,3,6,22,0.9243697478991597
5,28,8,88,3,6,22,0.9243697478991597
5,29,8,88,3,6,22,0.9243697478991597
5,30,8,88,3,6,22,0.9243697478991597
5,31,8,88,3,6,22,0.9243697478991597
5,32,8,88,3,6,22,0.9243697478991597
5,33,8,88,3,6,22,0.9243697478991597
5,34,8,88,3,6,22,0.9243697478991597
5,35,8,88,3,6,22,0.9243697478991597
5,36,8,88,3,6,22,0.9243697478991597
5,37,8,88,3,6,22,0.9243697478991597
5,38,8,88,3,6,22,0.9243697478991597
5,39,8,88,3,6,22,0.9243697478991597
5,40,8,88,3,6,22,0.9243697478991597
5,41,8,88,3,6,22,0.9243697478991597
5,42,8,88,3,6,22,0.9243697478991597
5,43,8,88,3,6,22,0.9243697478991597
5,44,8,88,3,6,22,0.9243697478991597
5,45,8,88,3,6,22,0.9243697478991597
5,46,8,88,3,6,22,0.9243697478991597
5,47,8,88,3,6,22,0.9243697478991597
5,48,8,88,3,6,22,0.9243697478991597
5,49,8,88,3,6,22,0.9243697478991597
5,50,8,88,3,6,22,0.9243697478991597
5,51,8,88,3,6,22,0.9243697478991597
5,52,8,84,7,1,27,0.9327731092436975
6,6,8,89,2,13,15,0.8739495798319328
6,7,8,87,4,7,21,0.907563025210084
6,8,8,87,4,7,21,0.907563025210084
6,9,8,87,4,7,21,0.907563025210084
6,10,8,87,4,7,21,0.907563025210084
6,11,8,87,4,7,21,0.907563025210084
6,12,8,87,4,7,21,0.907563025210084
6,13,8,88,3,6,22,0.9243697478991597
6,14,8,88,3,6,22,0.9243697478991597
6,15,8,88,3,6,22,0.9243697478991597
6,16,8,88,3,6,22,0.9243697478991597
6,17,8,88,3,6,22,0.9243697478991597
6,18,8,87,4,6,22,0.9159663865546218
6,19,8,87,4,6,22,0.9159663865546218
6,20,8,87,4,6,22,0.9159663865546218
6,21,8,88,3,6,22,0.9243697478991597
6,22,8,88,3,6,22,0.9243697478991597
6,23,8,88,3,6,22,0.9243697478991597
6,24,8,88,3,6,22,0.9243697478991597
6,25,8,88,3,6,22,0.9243697478991597
6,26,8,88,3,6,22,0.9243697478991597
6,27,8,88,3,6,22,0.9243697478991597
6,28,8,88,3,6,22,0.9243697478991597
6,29,8,88,3,6,22,0.9243697478991597
6,30,8,88,3,6,22,0.9243697478991597
6,31,8,88,3,6,22,0.9243697478991597
6,32,8,88,3,6,22,0.9243697478991597
6,33,8,88,3,6,22,0.9243697478991597
6,34,8,88,3,6,22,0.9243697478991597
6,35,8,88,3,6,22,0.9243697478991597
6,36,8,88,3,6,22,0.9243697478991597
6,37,8,88,3,6,22,0.9243697478991597
6,38,8,88,3,6,22,0.9243697478991597
6,39,8,88,3,6,22,0.9243697478991597
6,40,8,88,3,6,22,0.9243697478991597
6,41,8,88,3,6,22,0.9243697478991597
6,42,8,88,3,6,22,0.9243697478991597
6,43,8,88,3,6,22,0.9243697478991597
6,44,8,88,3,6,22,0.9243697478991597
6,45,8,88,3,6,22,0.9243697478991597
6,46,8,88,3,6,22,0.9243697478991597
6,47,8,88,3,6,22,0.9243697478991597
6,48,8,88,3,6,22,0.9243697478991597
6,49,8,88,3,6,22,0.9243697478991597
6,50,8,88,3,6,22,0.9243697478991597
6,51,8,88,3,6,22,0.9243697478991597
6,52,8,84,7,1,27,0.9327731092436975
7,7,8,88,3,14,14,0.8571428571428571
7,8,8,88,3,14,14,0.8571428571428571
7,9,8,83,8,7,21,0.8739495798319328
7,10,8,83,8,7,21,0.8739495798319328
7,11,8,83,8,7,21,0.8739495798319328
7,12,8,83,8,7,21,0.8739495798319328
7,13,8,88,3,8,20,0.907563025210084
7,14,8,88,3,8,20,0.907563025210084
7,15,8,88,3,8,20,0.907563025210084
7,16,8,88,3,8,20,0.907563025210084
7,17,8,88,3,8,20,0.907563025210084
7,18,8,88,3,11,17,0.8823529411764706
7,19,8,89,2,10,18,0.8991596638655462
7,20,8,89,2,10,18,0.8991596638655462
7,21,8,85,6,7,21,0.8907563025210085
7,22,8,85,6,7,21,0.8907563025210085
7,23,8,85,6,7,21,0.8907563025210085
7,24,8,85,6,7,21,0.8907563025210085
7,25,8,85,6,7,21,0.8907563025210085
7,26,8,85,6,7,21,0.8907563025210085
7,27,8,85,6,7,21,0.8907563025210085
7,28,8,85,6,7,21,0.8907563025210085
7,29,8,85,6,7,21,0.8907563025210085
7,30,8,85,6,7,21,0.8907563025210085
7,31,8,85,6,7,21,0.8907563025210085
7,32,8,85,6,7,21,0.8907563025210085
7,33,8,85,6,7,21,0.8907563025210085
7,34,8,85,6,7,21,0.8907563025210085
7,35,8,85,6,7,21,0.8907563025210085
7,36,8,85,6,7,21,0.8907563025210085
7,37,8,85,6,7,21,0.8907563025210085
7,38,8,85,6,7,21,0.8907563025210085
7,39,8,85,6,7,21,0.8907563025210085
7,40,8,85,6,7,21,0.8907563025210085
7,41,8,85,6,7,21,0.8907563025210085
7,42,8,85,6,7,21,0.8907563025210085
7,43,8,85,6,7,21,0.8907563025210085
7,44,8,85,6,7,21,0.8907563025210085
7,45,8,85,6,7,21,0.8907563025210085
7,46,8,85,6,7,21,0.8907563025210085
7,47,8,85,6,7,21,0.8907563025210085
7,48,8,85,6,5,23,0.907563025210084
7,49,8,85,6,5,23,0.907563025210084
7,50,8,85,6,5,23,0.907563025210084
7,51,8,85,6,5,23,0.907563025210084
7,52,8,84,7,1,27,0.9327731092436975
8,8,8,86,5,17,11,0.8151260504201681
8,9,8,83,8,9,19,0.8571428571428571
8,10,8,83,8,9,19,0.8571428571428571
8,11,8,83,8,9,19,0.8571428571428571
8,12,8,83,8,9,19,0.8571428571428571
8,13,8,88,3,8,20,0.907563025210084
8,14,8,88,3,8,20,0.907563025210084
8,15,8,88,3,8,20,0.907563025210084
8,16,8,88,3,8,20,0.907563025210084
8,17,8,88,3,8,20,0.907563025210084
8,18,8,88,3,11,17,0.8823529411764706
8,19,8,89,2,10,18,0.8991596638655462
8,20,8,89,2,10,18,0.8991596638655462
8,21,8,85,6,7,21,0.8907563025210085
8,22,8,85,6,7,21,0.8907563025210085
8,23,8,85,6,7,21,0.8907563025210085
8,24,8,85,6,7,21,0.8907563025210085
8,25,8,85,6,7,21,0.8907563025210085
8,26,8,85,6,7,21,0.8907563025210085
8,27,8,85,6,7,21,0.8907563025210085
8,28,8,85,6,7,21,0.8907563025210085
8,29,8,85,6,7,21,0.8907563025210085
8,30,8,85,6,7,21,0.8907563025210085
8,31,8,85,6,7,21,0.8907563025210085
8,32,8,85,6,7,21,0.8907563025210085
8,33,8,85,6,7,21,0.8907563025210085
8,34,8,85,6,7,21,0.8907563025210085
8,35,8,85,6,7,21,0.8907563025210085
8,36,8,85,6,7,21,0.8907563025210085
8,37,8,85,6,7,21,0.8907563025210085
8,38,8,85,6,7,21,0.8907563025210085
8,39,8,85,6,7,21,0.8907563025210085
8,40,8,85,6,7,21,0.8907563025210085
8,41,8,85,6,7,21,0.8907563025210085
8,42,8,85,6,7,21,0.8907563025210085
8,43,8,85,6,7,21,0.8907563025210085
8,44,8,85,6,7,21,0.8907563025210085
8,45,8,85,6,7,21,0.8907563025210085
8,46,8,85,6,7,21,0.8907563025210085
8,47,8,85,6,7,21,0.8907563025210085
8,48,8,85,6,5,23,0.907563025210084
8,49,8,85,6,5,23,0.907563025210084
8,50,8,85,6,5,23,0.907563025210084
8,51,8,85,6,5,23,0.907563025210084
8,52,8,84,7,1,27,0.9327731092436975
9,9,8,86,5,14,14,0.8403361344537815
9,10,8,86,5,14,14,0.8403361344537815
9,11,8,86,5,14,14,0.8403361344537815
9,12,8,86,5,14,14,0.8403361344537815
9,13,8,88,3,8,20,0.907563025210084
9,14,8,88,3,8,20,0.907563025210084
9,15,8,88,3,8,20,0.907563025210084
9,16,8,88,3,8,20,0.907563025210084
9,17,8,88,3,8,20,0.907563025210084
9,18,8,88,3,11,17,0.8823529411764706
9,19,8,89,2,10,18,0.8991596638655462
9,20,8,89,2,10,18,0.8991596638655462
9,21,8,85,6,7,21,0.8907563025210085
9,22,8,85,6,7,21,0.8907563025210085
9,23,8,85,6,7,21,0.8907563025210085
9,24,8,85,6,7,21,0.8907563025210085
9,25,8,85,6,7,21,0.8907563025210085
9,26,8,85,6,7,21,0.8907563025210085
9,27,8,85,6,7,21,0.8907563025210085
9,28,8,85,6,7,21,0.8907563025210085
9,29,8,85,6,7,21,0.8907563025210085
9,30,8,85,6,7,21,0.8907563025210085
9,31,8,85,6,7,21,0.8907563025210085
9,32,8,85,6,7,21,0.8907563025210085
9,33,8,85,6,7,21,0.8907563025210085
9,34,8,85,6,7,21,0.8907563025210085
9,35,8,85,6,7,21,0.8907563025210085
9,36,8,85,6,7,21,0.8907563025210085
9,37,8,85,6,7,21,0.8907563025210085
9,38,8,85,6,7,21,0.8907563025210085
9,39,8,85,6,7,21,0.8907563025210085
9,40,8,85,6,7,21,0.8907563025210085
9,41,8,85,6,7,21,0.8907563025210085
9,42,8,85,6,7,21,0.8907563025210085
9,43,8,85,6,7,21,0.8907563025210085
9,44,8,85,6,7,21,0.8907563025210085
9,45,8,85,6,7,21,0.8907563025210085
9,46,8,85,6,7,21,0.8907563025210085
9,47,8,85,6,7,21,0.8907563025210085
9,48,8,85,6,5,23,0.907563025210084
9,49,8,85,6,5,23,0.907563025210084
9,50,8,85,6,5,23,0.907563025210084
9,51,8,85,6,5,23,0.907563025210084
9,52,8,84,7,1,27,0.9327731092436975
10,10,8,91,0,28,0,0.7647058823529411
10,11,8,91,0,28,0,0.7647058823529411
10,12,8,91,0,28,0,0.7647058823529411
10,13,8,86,5,11,17,0.865546218487395
10,14,8,90,1,16,12,0.8571428571428571
10,15,8,90,1,16,12,0.8571428571428571
10,16,8,84,7,9,19,0.865546218487395
10,17,8,84,7,9,19,0.865546218487395
10,18,8,88,3,11,17,0.8823529411764706
10,19,8,89,2,10,18,0.8991596638655462
10,20,8,89,2,10,18,0.8991596638655462
10,21,8,85,6,7,21,0.8907563025210085
10,22,8,85,6,7,21,0.8907563025210085
10,23,8,85,6,7,21,0.8907563025210085
10,24,8,85,6,7,21,0.8907563025210085
10,25,8,85,6,7,21,0.8907563025210085
10,26,8,85,6,7,21,0.8907563025210085
10,27,8,85,6,7,21,0.8907563025210085
10,28,8,85,6,7,21,0.8907563025210085
10,29,8,85,6,7,21,0.8907563025210085
10,30,8,85,6,7,21,0.8907563025210085
10,31,8,85,6,7,21,0.8907563025210085
10,32,8,85,6,7,21,0.8907563025210085
10,33,8,85,6,7,21,0.8907563025210085
10,34,8,85,6,7,21,0.8907563025210085
10,35,8,85,6,7,21,0.8907563025210085
10,36,8,85,6,7,21,0.8907563025210085
10,37,8,85,6,7,21,0.8907563025210085
10,38,8,85,6,7,21,0.8907563025210085
10,39,8,85,6,7,21,0.8907563025210085
10,40,8,85,6,7,21,0.8907563025210085
10,41,8,85,6,7,21,0.8907563025210085
10,42,8,85,6,7,21,0.8907563025210085
10,43,8,85,6,7,21,0.8907563025210085
10,44,8,85,6,7,21,0.8907563025210085
10,45,8,85,6,7,21,0.8907563025210085
10,46,8,85,6,7,21,0.8907563025210085
10,47,8,85,6,7,21,0.8907563025210085
10,48,8,85,6,5,23,0.907563025210084
10,49,8,85,6,5,23,0.907563025210084
10,50,8,85,6,5,23,0.907563025210084
10,51,8,85,6,5,23,0.907563025210084
10,52,8,84,7,1,27,0.9327731092436975
11,11,8,91,0,28,0,0.7647058823529411
11,12,8,91,0,28,0,0.7647058823529411
11,13,8,86,5,11,17,0.865546218487395
11,14,8,90,1,16,12,0.8571428571428571
11,15,8,90,1,16,12,0.8571428571428571
11,16,8,84,7,9,19,0.865546218487395
11,17,8,84,7,9,19,0.865546218487395
11,18,8,88,3,11,17,0.8823529411764706
11,19,8,89,2,10,18,0.8991596638655462
11,20,8,89,2,10,18,0.8991596638655462
11,21,8,85,6,7,21,0.8907563025210085
11,22,8,85,6,7,21,0.8907563025210085
11,23,8,85,6,7,21,0.8907563025210085
11,24,8,85,6,7,21,0.8907563025210085
11,25,8,85,6,7,21,0.8907563025210085
11,26,8,85,6,7,21,0.8907563025210085
11,27,8,85,6,7,21,0.8907563025210085
11,28,8,85,6,7,21,0.8907563025210085
11,29,8,85,6,7,21,0.8907563025210085
11,30,8,85,6,7,21,0.8907563025210085
11,31,8,85,6,7,21,0.8907563025210085
11,32,8,85,6,7,21,0.8907563025210085
11,33,8,85,6,7,21,0.8907563025210085
11,34,8,85,6,7,21,0.8907563025210085
11,35,8,85,6,7,21,0.8907563025210085
11,36,8,85,6,7,21,0.8907563025210085
11,37,8,85,6,7,21,0.8907563025210085
11,38,8,85,6,7,21,0.8907563025210085
11,39,8,85,6,7,21,0.8907563025210085
11,40,8,85,6,7,21,0.8907563025210085
11,41,8,85,6,7,21,0.8907563025210085
11,42,8,85,6,7,21,0.8907563025210085
11,43,8,85,6,7,21,0.8907563025210085
11,44,8,85,6,7,21,0.8907563025210085
11,45,8,85,6,7,21,0.8907563025210085
11,46,8,85,6,7,21,0.8907563025210085
11,47,8,85,6,7,21,0.8907563025210085
11,48,8,85,6,5,23,0.907563025210084
11,49,8,85,6,5,23,0.907563025210084
11,50,8,85,6,5,23,0.907563025210084
11,51,8,85,6,5,23,0.907563025210084
11,52,8,84,7,1,27,0.9327731092436975
12,12,8,91,0,28,0,0.7647058823529411
12,13,8,86,5,11,17,0.865546218487395
12,14,8,90,1,16,12,0.8571428571428571
12,15,8,90,1,16,12,0.8571428571428571
12,16,8,84,7,9,19,0.865546218487395
12,17,8,84,7,9,19,0.865546218487395
12,18,8,88,3,11,17,0.8823529411764706
12,19,8,89,2,10,18,0.8991596638655462
12,20,8,89,2,10,18,0.8991596638655462
12,21,8,85,6,7,21,0.8907563025210085
12,22,8,85,6,7,21,0.8907563025210085
12,23,8,85,6,7,21,0.8907563025210085
12,24,8,85,6,7,21,0.8907563025210085
12,25,8,85,6,7,21,0.8907563025210085
12,26,8,85,6,7,21,0.8907563025210085
12,27,8,85,6,7,21,0.8907563025210085
12,28,8,85,6,7,21,0.8907563025210085
12,29,8,85,6,7,21,0.8907563025210085
12,30,8,85,6,7,21,0.8907563025210085
12,31,8,85,6,7,21,0.8907563025210085
12,32,8,85,6,7,21,0.8907563025210085
12,33,8,85,6,7,21,0.8907563025210085
12,34,8,85,6,7,21,0.8907563025210085
12,35,8,85,6,7,21,0.8907563025210085
12,36,8,85,6,7,21,0.8907563025210085
12,37,8,85,6,7,21,0.8907563025210085
12,38,8,85,6,7,21,0.8907563025210085
12,39,8,85,6,7,21,0.8907563025210085
12,40,8,85,6,7,21,0.8907563025210085
12,41,8,85,6,7,21,0.8907563025210085
12,42,8,85,6,7,21,0.8907563025210085
12,43,8,85,6,7,21,0.8907563025210085
12,44,8,85,6,7,21,0.8907563025210085
12,45,8,85,6,7,21,0.8907563025210085
12,46,8,85,6,7,21,0.8907563025210085
12,47,8,85,6,7,21,0.8907563025210085
12,48,8,85,6,5,23,0.907563025210084
12,49,8,85,6,5,23,0.907563025210084
12,50,8,85,6,5,23,0.907563025210084
12,51,8,85,6,5,23,0.907563025210084
12,52,8,84,7,1,27,0.9327731092436975
13,13,8,86,5,11,17,0.865546218487395
13,14,8,90,1,16,12,0.8571428571428571
13,15,8,90,1,16,12,0.8571428571428571
13,16,8,84,7,9,19,0.865546218487395
13,17,8,84,7,9,19,0.865546218487395
13,18,8,88,3,11,17,0.8823529411764706
13,19,8,89,2,10,18,0.8991596638655462
13,20,8,89,2,10,18,0.8991596638655462
13,21,8,85,6,7,21,0.8907563025210085
13,22,8,85,6,7,21,0.8907563025210085
13,23,8,85,6,7,21,0.8907563025210085
13,24,8,85,6,7,21,0.8907563025210085
13,25,8,85,6,7,21,0.8907563025210085
13,26,8,85,6,7,21,0.8907563025210085
13,27,8,85,6,7,21,0.8907563025210085
13,28,8,85,6,7,21,0.8907563025210085
13,29,8,85,6,7,21,0.8907563025210085
13,30,8,85,6,7,21,0.8907563025210085
13,31,8,85,6,7,21,0.8907563025210085
13,32,8,85,6,7,21,0.8907563025210085
13,33,8,85,6,7,21,0.8907563025210085
13,34,8,85,6,7,21,0.8907563025210085
13,35,8,85,6,7,21,0.8907563025210085
13,36,8,85,6,7,21,0.8907563025210085
13,37,8,85,6,7,21,0.8907563025210085
13,38,8,85,6,7,21,0.8907563025210085
13,39,8,85,6,7,21,0.8907563025210085
13,40,8,85,6,7,21,0.8907563025210085
13,41,8,85,6,7,21,0.8907563025210085
13,42,8,85,6,7,21,0.8907563025210085
13,43,8,85,6,7,21,0.8907563025210085
13,44,8,85,6,7,21,0.8907563025210085
13,45,8,85,6,7,21,0.8907563025210085
13,46,8,85,6,7,21,0.8907563025210085
13,47,8,85,6,7,21,0.8907563025210085
13,48,8,85,6,5,23,0.907563025210084
13,49,8,85,6,5,23,0.907563025210084
13,50,8,85,6,5,23,0.907563025210084
13,51,8,85,6,5,23,0.907563025210084
13,52,8,84,7,1,27,0.9327731092436975
14,14,8,83,8,11,17,0.8403361344537815
14,15,8,84,7,10,18,0.8571428571428571
14,16,8,84,7,10,18,0.8571428571428571
14,17,8,85,6,9,19,0.8739495798319328
14,18,8,85,6,9,19,0.8739495798319328
14,19,8,85,6,9,19,0.8739495798319328
14,20,8,85,6,9,19,0.8739495798319328
14,21,8,85,6,7,21,0.8907563025210085
14,22,8,85,6,7,21,0.8907563025210085
14,23,8,85,6,7,21,0.8907563025210085
14,24,8,85,6,7,21,0.8907563025210085
14,25,8,85,6,7,21,0.8907563025210085
14,26,8,85,6,7,21,0.8907563025210085
14,27,8,85,6,7,21,0.8907563025210085
14,28,8,85,6,7,21,0.8907563025210085
14,29,8,85,6,7,21,0.8907563025210085
14,30,8,85,6,7,21,0.8907563025210085
14,31,8,85,6,7,21,0.8907563025210085
14,32,8,85,6,7,21,0.8907563025210085
14,33,8,85,6,7,21,0.8907563025210085
14,34,8,85,6,7,21,0.8907563025210085
14,35,8,85,6,7,21,0.8907563025210085
14,36,8,85,6,7,21,0.8907563025210085
14,37,8,85,6,7,21,0.8907563025210085
14,38,8,85,6,7,21,0.8907563025210085
14,39,8,85,6,7,21,0.8907563025210085
14,40,8,85,6,7,21,0.8907563025210085
14,41,8,85,6,7,21,0.8907563025210085
14,42,8,85,6,7,21,0.8907563025210085
14,43,8,85,6,7,21,0.8907563025210085
14,44,8,85,6,7,21,0.8907563025210085
14,45,8,85,6,7,21,0.8907563025210085
14,46,8,85,6,7,21,0.8907563025210085
14,47,8,85,6,7,21,0.8907563025210085
14,48,8,85,6,5,23,0.907563025210084
14,49,8,85,6,5,23,0.907563025210084
14,50,8,85,6,5,23,0.907563025210084
14,51,8,85,6,5,23,0.907563025210084
14,52,8,84,7,1,27,0.9327731092436975
15,15,8,88,3,21,7,0.7983193277310925
15,16,8,84,7,13,15,0.8319327731092437
15,17,8,84,7,13,15,0.8319327731092437
15,18,8,84,7,12,16,0.8403361344537815
15,19,8,85,6,10,18,0.865546218487395
15,20,8,86,5,9,19,0.8823529411764706
15,21,8,85,6,7,21,0.8907563025210085
15,22,8,85,6,7,21,0.8907563025210085
15,23,8,85,6,7,21,0.8907563025210085
15,24,8,85,6,7,21,0.8907563025210085
15,25,8,85,6,7,21,0.8907563025210085
15,26,8,85,6,7,21,0.8907563025210085
15,27,8,85,6,7,21,0.8907563025210085
15,28,8,85,6,7,21,0.8907563025210085
15,29,8,85,6,7,21,0.8907563025210085
15,30,8,85,6,7,21,0.8907563025210085
15,31,8,85,6,7,21,0.8907563025210085
15,32,8,85,6,7,21,0.8907563025210085
15,33,8,85,6,7,21,0.8907563025210085
15,34,8,85,6,7,21,0.8907563025210085
15,35,8,85,6,7,21,0.8907563025210085
15,36,8,85,6,7,21,0.8907563025210085
15,37,8,85,6,7,21,0.8907563025210085
15,38,8,85,6,7,21,0.8907563025210085
15,39,8,85,6,7,21,0.8907563025210085
15,40,8,85,6,7,21,0.8907563025210085
15,41,8,85,6,7,21,0.8907563025210085
15,42,8,85,6,7,21,0.8907563025210085
15,43,8,85,6,7,21,0.8907563025210085
15,44,8,85,6,7,21,0.8907563025210085
15,45,8,85,6,7,21,0.8907563025210085
15,46,8,85,6,7,21,0.8907563025210085
15,47,8,85,6,7,21,0.8907563025210085
15,48,8,85,6,5,23,0.907563025210084
15,49,8,85,6,5,23,0.907563025210084
15,50,8,85,6,5,23,0.907563025210084
15,51,8,85,6,5,23,0.907563025210084
15,52,8,84,7,1,27,0.9327731092436975
16,16,8,85,6,15,13,0.8235294117647058
16,17,8,85,6,15,13,0.8235294117647058
16,18,8,90,1,19,9,0.8319327731092437
16,19,8,85,6,10,18,0.865546218487395
16,20,8,86,5,9,19,0.8823529411764706
16,21,8,85,6,7,21,0.8907563025210085
16,22,8,85,6,7,21,0.8907563025210085
16,23,8,85,6,7,21,0.8907563025210085
16,24,8,85,6,7,21,0.8907563025210085
16,25,8,85,6,7,21,0.8907563025210085
16,26,8,85,6,7,21,0.8907563025210085
16,27,8,85,6,7,21,0.8907563025210085
16,28,8,85,6,7,21,0.8907563025210085
16,29,8,85,6,7,21,0.8907563025210085
16,30,8,85,6,7,21,0.8907563025210085
16,31,8,85,6,7,21,0.8907563025210085
16,32,8,85,6,7,21,0.8907563025210085
16,33,8,85,6,7,21,0.8907563025210085
16,34,8,85,6,7,21,0.8907563025210085
16,35,8,85,6,7,21,0.8907563025210085
16,36,8,85,6,7,21,0.8907563025210085
16,37,8,85,6,7,21,0.8907563025210085
16,38,8,85,6,7,21,0.8907563025210085
16,39,8,85,6,7,21,0.8907563025210085
16,40,8,85,6,7,21,0.8907563025210085
16,41,8,85,6,7,21,0.8907563025210085
16,42,8,85,6,7,21,0.8907563025210085
16,43,8,85,6,7,21,0.8907563025210085
16,44,8,85,6,7,21,0.8907563025210085
16,45,8,85,6,7,21,0.8907563025210085
16,46,8,85,6,7,21,0.8907563025210085
16,47,8,85,6,7,21,0.8907563025210085
16,48,8,85,6,5,23,0.907563025210084
16,49,8,85,6,5,23,0.907563025210084
16,50,8,85,6,5,23,0.907563025210084
16,51,8,85,6,5,23,0.907563025210084
16,52,8,84,7,1,27,0.9327731092436975
17,17,8,87,4,18,10,0.8151260504201681
17,18,8,87,4,18,10,0.8151260504201681
17,19,8,87,4,15,13,0.8403361344537815
17,20,8,89,2,13,15,0.8739495798319328
17,21,8,85,6,7,21,0.8907563025210085
17,22,8,85,6,7,21,0.8907563025210085
17,23,8,85,6,7,21,0.8907563025210085
17,24,8,85,6,7,21,0.8907563025210085
17,25,8,85,6,7,21,0.8907563025210085
17,26,8,85,6,7,21,0.8907563025210085
17,27,8,85,6,7,21,0.8907563025210085
17,28,8,85,6,7,21,0.8907563025210085
17,29,8,85,6,7,21,0.8907563025210085
17,30,8,85,6,7,21,0.8907563025210085
17,31,8,85,6,7,21,0.8907563025210085
17,32,8,85,6,7,21,0.8907563025210085
17,33,8,85,6,7,21,0.8907563025210085
17,34,8,85,6,7,21,0.8907563025210085
17,35,8,85,6,7,21,0.8907563025210085
17,36,8,85,6,7,21,0.8907563025210085
17,37,8,85,6,7,21,0.8907563025210085
17,38,8,85,6,7,21,0.8907563025210085
17,39,8,85,6,7,21,0.8907563025210085
17,40,8,85,6,7,21,0.8907563025210085
17,41,8,85,6,7,21,0.8907563025210085
17,42,8,85,6,7,21,0.8907563025210085
17,43,8,85,6,7,21,0.8907563025210085
17,44,8,85,6,7,21,0.8907563025210085
17,45,8,85,6,7,21,0.8907563025210085
17,46,8,85,6,7,21,0.8907563025210085
17,47,8,85,6,7,21,0.8907563025210085
17,48,8,85,6,5,23,0.907563025210084
17,49,8,85,6,5,23,0.907563025210084
17,50,8,85,6,5,23,0.907563025210084
17,51,8,85,6,5,23,0.907563025210084
17,52,8,89,2,7,21,0.9243697478991597
18,18,8,83,8,18,10,0.7815126050420168
18,19,8,87,4,15,13,0.8403361344537815
18,20,8,89,2,13,15,0.8739495798319328
18,21,8,85,6,7,21,0.8907563025210085
18,22,8,85,6,7,21,0.8907563025210085
18,23,8,85,6,7,21,0.8907563025210085
18,24,8,85,6,7,21,0.8907563025210085
18,25,8,85,6,7,21,0.8907563025210085
18,26,8,85,6,7,21,0.8907563025210085
18,27,8,85,6,7,21,0.8907563025210085
18,28,8,85,6,7,21,0.8907563025210085
18,29,8,85,6,7,21,0.8907563025210085
18,30,8,85,6,7,21,0.8907563025210085
18,31,8,85,6,7,21,0.8907563025210085
18,32,8,85,6,7,21,0.8907563025210085
18,33,8,85,6,7,21,0.8907563025210085
18,34,8,85,6,7,21,0.8907563025210085
18,35,8,85,6,7,21,0.8907563025210085
18,36,8,85,6,7,21,0.8907563025210085
18,37,8,85,6,7,21,0.8907563025210085
18,38,8,85,6,7,21,0.8907563025210085
18,39,8,85,6,7,21,0.8907563025210085
18,40,8,85,6,7,21,0.8907563025210085
18,41,8,85,6,7,21,0.8907563025210085
18,42,8,85,6,7,21,0.8907563025210085
18,43,8,85,6,7,21,0.8907563025210085
18,44,8,85,6,7,21,0.8907563025210085
18,45,8,85,6,7,21,0.8907563025210085
18,46,8,85,6,7,21,0.8907563025210085
18,47,8,85,6,7,21,0.8907563025210085
18,48,8,85,6,5,23,0.907563025210084
