features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
19,22,3,71,4,6,18,0.898989898989899
19,23,3,71,4,4,20,0.9191919191919192
19,24,3,71,4,7,17,0.8888888888888888
19,25,3,72,3,2,22,0.9494949494949495
19,26,3,73,2,6,18,0.9191919191919192
19,27,3,72,3,4,20,0.9292929292929293
19,28,3,74,1,5,19,0.9393939393939394
19,29,3,73,2,6,18,0.9191919191919192
19,30,3,73,2,6,18,0.9191919191919192
19,31,3,72,3,1,23,0.9595959595959596
19,32,3,74,1,3,21,0.9595959595959596
19,33,3,72,3,0,24,0.9696969696969697
19,34,3,72,3,2,22,0.9494949494949495
19,35,3,72,3,0,24,0.9696969696969697
19,36,3,74,1,1,23,0.9797979797979798
19,37,3,74,1,1,23,0.9797979797979798
19,38,3,73,2,3,21,0.9494949494949495
19,39,3,73,2,3,21,0.9494949494949495
19,40,3,73,2,3,21,0.9494949494949495
19,41,3,74,1,1,23,0.9797979797979798
19,42,3,74,1,1,23,0.9797979797979798
20,20,3,71,4,12,12,0.8383838383838383
20,21,3,72,3,10,14,0.8686868686868687
20,22,3,74,1,9,15,0.898989898989899
20,23,3,72,3,6,18,0.9090909090909091
20,24,3,71,4,7,17,0.8888888888888888
20,25,3,72,3,2,22,0.9494949494949495
20,26,3,71,4,3,21,0.9292929292929293
20,27,3,72,3,2,22,0.9494949494949495
20,28,3,74,1,2,22,0.9696969696969697
20,29,3,72,3,2,22,0.9494949494949495
20,30,3,72,3,3,21,0.9393939393939394
20,31,3,73,2,1,23,0.9696969696969697
20,32,3,73,2,3,21,0.9494949494949495
20,33,3,74,1,1,23,0.9797979797979798
20,34,3,72,3,0,24,0.9696969696969697
20,35,3,74,1,1,23,0.9797979797979798
20,36,3,72,3,2,22,0.9494949494949495
20,37,3,71,4,0,24,0.9595959595959596
20,38,3,73,2,5,19,0.9292929292929293
20,39,3,72,3,3,21,0.9393939393939394
20,40,3,73,2,3,21,0.9494949494949495
20,41,3,74,1,1,23,0.9797979797979798
20,42,3,74,1,1,23,0.9797979797979798
21,21,3,72,3,17,7,0.797979797979798
21,22,3,72,3,12,12,0.8484848484848485
21,23,3,72,3,7,17,0.898989898989899
21,24,3,70,5,5,19,0.898989898989899
21,25,3,73,2,3,21,0.9494949494949495
21,26,3,74,1,5,19,0.9393939393939394
21,27,3,74,1,5,19,0.9393939393939394
21,28,3,75,0,4,20,0.9595959595959596
21,29,3,75,0,4,20,0.9595959595959596
21,30,3,74,1,5,19,0.9393939393939394
21,31,3,74,1,3,21,0.9595959595959596
21,32,3,71,4,1,23,0.9494949494949495
21,33,3,74,1,1,23,0.9797979797979798
21,34,3,73,2,1,23,0.9696969696969697
21,35,3,74,1,1,23,0.9797979797979798
21,36,3,73,2,1,23,0.9696969696969697
21,37,3,74,1,1,23,0.9797979797979798
21,38,3,73,2,4,20,0.9393939393939394
21,39,3,72,3,2,22,0.9494949494949495
21,40,3,74,1,5,19,0.9393939393939394
21,41,3,75,0,3,21,0.9696969696969697
21,42,3,74,1,1,23,0.9797979797979798
22,22,3,71,4,12,12,0.8383838383838383
22,23,3,72,3,8,16,0.8888888888888888
22,24,3,68,7,4,20,0.8888888888888888
22,25,3,74,1,5,19,0.9393939393939394
22,26,3,74,1,5,19,0.9393939393939394
22,27,3,74,1,5,19,0.9393939393939394
22,28,3,74,1,5,19,0.9393939393939394
22,29,3,75,0,4,20,0.9595959595959596
22,30,3,74,1,5,19,0.9393939393939394
22,31,3,73,2,3,21,0.9494949494949495
22,32,3,72,3,3,21,0.9393939393939394
22,33,3,74,1,3,21,0.9595959595959596
22,34,3,73,2,0,24,0.9797979797979798
22,35,3,74,1,1,23,0.9797979797979798
22,36,3,74,1,1,23,0.9797979797979798
22,37,3,75,0,3,21,0.9696969696969697
22,38,3,72,3,3,21,0.9393939393939394
22,39,3,72,3,3,21,0.9393939393939394
22,40,3,73,2,3,21,0.9494949494949495
22,41,3,74,1,1,23,0.9797979797979798
22,42,3,74,1,1,23,0.9797979797979798
23,23,3,68,7,7,17,0.8585858585858586
23,24,3,68,7,4,20,0.8888888888888888
23,25,3,74,1,5,19,0.9393939393939394
23,26,3,74,1,8,16,0.9090909090909091
23,27,3,74,1,5,19,0.9393939393939394
23,28,3,74,1,5,19,0.9393939393939394
23,29,3,74,1,5,19,0.9393939393939394
23,30,3,74,1,5,19,0.9393939393939394
23,31,3,72,3,1,23,0.9595959595959596
23,32,3,70,5,1,23,0.9393939393939394
23,33,3,74,1,1,23,0.9797979797979798
23,34,3,73,2,1,23,0.9696969696969697
23,35,3,74,1,1,23,0.9797979797979798
23,36,3,74,1,3,21,0.9595959595959596
23,37,3,74,1,2,22,0.9696969696969697
23,38,3,72,3,3,21,0.9393939393939394
23,39,3,73,2,5,19,0.9292929292929293
23,40,3,73,2,3,21,0.9494949494949495
23,41,3,74,1,1,23,0.9797979797979798
23,42,3,74,1,1,23,0.9797979797979798
24,24,3,70,5,14,10,0.8080808080808081
24,25,3,71,4,8,16,0.8787878787878788
24,26,3,73,2,6,18,0.9191919191919192
24,27,3,74,1,6,18,0.9292929292929293
24,28,3,72,3,4,20,0.9292929292929293
24,29,3,73,2,3,21,0.9494949494949495
24,30,3,73,2,3,21,0.9494949494949495
24,31,3,74,1,2,22,0.9696969696969697
24,32,3,72,3,1,23,0.9595959595959596
24,33,3,75,0,5,19,0.9494949494949495
24,34,3,74,1,3,21,0.9595959595959596
24,35,3,74,1,3,21,0.9595959595959596
24,36,3,75,0,5,19,0.9494949494949495
24,37,3,74,1,3,21,0.9595959595959596
24,38,3,73,2,5,19,0.9292929292929293
24,39,3,73,2,5,19,0.9292929292929293
24,40,3,73,2,3,21,0.9494949494949495
24,41,3,74,1,1,23,0.9797979797979798
24,42,3,74,1,1,23,0.9797979797979798
25,25,3,67,8,9,15,0.8282828282828283
25,26,3,70,5,6,18,0.8888888888888888
25,27,3,72,3,7,17,0.898989898989899
25,28,3,73,2,6,18,0.9191919191919192
25,29,3,73,2,6,18,0.9191919191919192
25,30,3,75,0,8,16,0.9191919191919192
25,31,3,74,1,5,19,0.9393939393939394
25,32,3,72,3,2,22,0.9494949494949495
25,33,3,75,0,3,21,0.9696969696969697
25,34,3,75,0,3,21,0.9696969696969697
25,35,3,75,0,3,21,0.9696969696969697
25,36,3,75,0,3,21,0.9696969696969697
25,37,3,75,0,4,20,0.9595959595959596
25,38,3,72,3,5,19,0.9191919191919192
25,39,3,73,2,4,20,0.9393939393939394
25,40,3,74,1,1,23,0.9797979797979798
25,41,3,74,1,1,23,0.9797979797979798
25,42,3,74,1,1,23,0.9797979797979798
26,26,3,71,4,15,9,0.8080808080808081
26,27,3,70,5,5,19,0.898989898989899
26,28,3,74,1,9,15,0.898989898989899
26,29,3,71,4,5,19,0.9090909090909091
26,30,3,74,1,5,19,0.9393939393939394
26,31,3,73,2,4,20,0.9393939393939394
26,32,3,74,1,4,20,0.9494949494949495
26,33,3,75,0,3,21,0.9696969696969697
26,34,3,75,0,3,21,0.9696969696969697
26,35,3,75,0,3,21,0.9696969696969697
26,36,3,74,1,4,20,0.9494949494949495
26,37,3,75,0,3,21,0.9696969696969697
26,38,3,73,2,3,21,0.9494949494949495
26,39,3,73,2,4,20,0.9393939393939394
26,40,3,72,3,2,22,0.9494949494949495
26,41,3,74,1,1,23,0.9797979797979798
26,42,3,74,1,1,23,0.9797979797979798
27,27,3,68,7,6,18,0.8686868686868687
27,28,3,70,5,8,16,0.8686868686868687
27,29,3,72,3,6,18,0.9090909090909091
27,30,3,74,1,5,19,0.9393939393939394
27,31,3,73,2,4,20,0.9393939393939394
27,32,3,74,1,4,20,0.9494949494949495
27,33,3,75,0,4,20,0.9595959595959596
27,34,3,74,1,4,20,0.9494949494949495
27,35,3,74,1,4,20,0.9494949494949495
27,36,3,74,1,4,20,0.9494949494949495
27,37,3,74,1,4,20,0.9494949494949495
27,38,3,73,2,4,20,0.9393939393939394
27,39,3,73,2,4,20,0.9393939393939394
27,40,3,73,2,2,22,0.9595959595959596
27,41,3,74,1,1,23,0.9797979797979798
27,42,3,74,1,1,23,0.9797979797979798
28,28,3,71,4,14,10,0.8181818181818182
28,29,3,70,5,8,16,0.8686868686868687
28,30,3,71,4,6,18,0.898989898989899
28,31,3,74,1,4,20,0.9494949494949495
28,32,3,74,1,4,20,0.9494949494949495
28,33,3,75,0,4,20,0.9595959595959596
28,34,3,74,1,4,20,0.9494949494949495
28,35,3,74,1,4,20,0.9494949494949495
28,36,3,74,1,4,20,0.9494949494949495
28,37,3,74,1,4,20,0.9494949494949495
28,38,3,73,2,6,18,0.9191919191919192
28,39,3,73,2,6,18,0.9191919191919192
28,40,3,72,3,2,22,0.9494949494949495
28,41,3,74,1,1,23,0.9797979797979798
28,42,3,74,1,1,23,0.9797979797979798
29,29,3,67,8,7,17,0.8484848484848485
29,30,3,69,6,6,18,0.8787878787878788
29,31,3,74,1,5,19,0.9393939393939394
29,32,3,72,3,2,22,0.9494949494949495
29,33,3,72,3,3,21,0.9393939393939394
29,34,3,72,3,3,21,0.9393939393939394
29,35,3,72,3,3,21,0.9393939393939394
29,36,3,73,2,3,21,0.9494949494949495
29,37,3,71,4,1,23,0.9494949494949495
29,38,3,71,4,3,21,0.9292929292929293
29,39,3,73,2,5,19,0.9292929292929293
29,40,3,72,3,6,18,0.9090909090909091
29,41,3,72,3,1,23,0.9595959595959596
29,42,3,74,1,1,23,0.9797979797979798
30,30,3,71,4,11,13,0.8484848484848485
30,31,3,74,1,8,16,0.9090909090909091
30,32,3,72,3,3,21,0.9393939393939394
30,33,3,72,3,4,20,0.9292929292929293
30,34,3,72,3,5,19,0.9191919191919192
30,35,3,70,5,1,23,0.9393939393939394
30,36,3,72,3,1,23,0.9595959595959596
30,37,3,72,3,3,21,0.9393939393939394
30,38,3,71,4,3,21,0.9292929292929293
30,39,3,72,3,4,20,0.9292929292929293
30,40,3,72,3,6,18,0.9090909090909091
30,41,3,72,3,5,19,0.9191919191919192
30,42,3,72,3,2,22,0.9494949494949495
31,31,3,69,6,9,15,0.8484848484848485
31,32,3,71,4,6,18,0.898989898989899
31,33,3,69,6,3,21,0.9090909090909091
31,34,3,72,3,3,21,0.9393939393939394
31,35,3,70,5,2,22,0.9292929292929293
31,36,3,72,3,1,23,0.9595959595959596
31,37,3,72,3,3,21,0.9393939393939394
31,38,3,71,4,3,21,0.9292929292929293
31,39,3,71,4,3,21,0.9292929292929293
31,40,3,72,3,6,18,0.9090909090909091
31,41,3,72,3,5,19,0.9191919191919192
31,42,3,72,3,2,22,0.9494949494949495
32,32,3,71,4,11,13,0.8484848484848485
32,33,3,69,6,7,17,0.8686868686868687
32,34,3,69,6,3,21,0.9090909090909091
32,35,3,70,5,2,22,0.9292929292929293
32,36,3,72,3,3,21,0.9393939393939394
32,37,3,70,5,1,23,0.9393939393939394
32,38,3,71,4,3,21,0.9292929292929293
32,39,3,72,3,4,20,0.9292929292929293
32,40,3,72,3,6,18,0.9090909090909091
32,41,3,72,3,5,19,0.9191919191919192
32,42,3,72,3,2,22,0.9494949494949495
33,33,3,67,8,7,17,0.8484848484848485
33,34,3,71,4,6,18,0.898989898989899
33,35,3,72,3,3,21,0.9393939393939394
33,36,3,71,4,2,22,0.9393939393939394
33,37,3,70,5,1,23,0.9393939393939394
33,38,3,72,3,4,20,0.9292929292929293
33,39,3,72,3,4,20,0.9292929292929293
33,40,3,72,3,6,18,0.9090909090909091
33,41,3,74,1,5,19,0.9393939393939394
33,42,3,72,3,2,22,0.9494949494949495
34,34,3,68,7,8,16,0.8484848484848485
34,35,3,71,4,4,20,0.9191919191919192
34,36,3,73,2,4,20,0.9393939393939394
34,37,3,72,3,3,21,0.9393939393939394
34,38,3,73,2,5,19,0.9292929292929293
34,39,3,73,2,5,19,0.9292929292929293
34,40,3,73,2,9,15,0.8888888888888888
34,41,3,72,3,5,19,0.9191919191919192
34,42,3,73,2,3,21,0.9494949494949495
35,35,3,69,6,9,15,0.8484848484848485
35,36,3,71,4,5,19,0.9090909090909091
35,37,3,71,4,4,20,0.9191919191919192
35,38,3,73,2,7,17,0.9090909090909091
35,39,3,75,0,9,15,0.9090909090909091
35,40,3,73,2,9,15,0.8888888888888888
35,41,3,72,3,4,20,0.9292929292929293
35,42,3,73,2,3,21,0.9494949494949495
36,36,3,69,6,8,16,0.8585858585858586
36,37,3,69,6,5,19,0.8888888888888888
36,38,3,73,2,7,17,0.9090909090909091
36,39,3,73,2,7,17,0.9090909090909091
36,40,3,73,2,9,15,0.8888888888888888
36,41,3,73,2,6,18,0.9191919191919192
36,42,3,73,2,3,21,0.9494949494949495
37,37,3,69,6,7,17,0.8686868686868687
37,38,3,72,3,9,15,0.8787878787878788
37,39,3,73,2,10,14,0.8787878787878788
37,40,3,74,1,9,15,0.898989898989899
37,41,3,73,2,7,17,0.9090909090909091
37,42,3,71,4,1,23,0.9494949494949495
38,38,3,74,1,22,2,0.7676767676767676
38,39,3,72,3,18,6,0.7878787878787878
38,40,3,70,5,13,11,0.8181818181818182
38,41,3,74,1,8,16,0.9090909090909091
38,42,3,73,2,4,20,0.9393939393939394
39,39,3,75,0,24,0,0.7575757575757576
39,40,3,73,2,19,5,0.7878787878787878
39,41,3,75,0,11,13,0.8888888888888888
39,42,3,73,2,7,17,0.9090909090909091
40,40,3,74,1,21,3,0.7777777777777778
40,41,3,74,1,6,18,0.9292929292929293
40,42,3,74,1,9,15,0.898989898989899
41,41,3,71,4,6,18,0.898989898989899
41,42,3,73,2,7,17,0.9090909090909091
42,42,3,64,11,11,13,0.7777777777777778
1,1,4,66,9,12,12,0.7878787878787878
1,2,4,74,1,17,7,0.8181818181818182
1,3,4,72,3,12,12,0.8484848484848485
1,4,4,70,5,10,14,0.8484848484848485
1,5,4,71,4,9,15,0.8686868686868687
1,6,4,71,4,9,15,0.8686868686868687
1,7,4,71,4,9,15,0.8686868686868687
1,8,4,71,4,9,15,0.8686868686868687
1,9,4,71,4,9,15,0.8686868686868687
1,10,4,71,4,9,15,0.8686868686868687
1,11,4,71,4,9,15,0.8686868686868687
1,12,4,71,4,9,15,0.8686868686868687
1,13,4,71,4,9,15,0.8686868686868687
1,14,4,71,4,9,15,0.8686868686868687
1,15,4,71,4,9,15,0.8686868686868687
1,16,4,70,5,6,18,0.8888888888888888
1,17,4,71,4,5,19,0.9090909090909091
1,18,4,71,4,5,19,0.9090909090909091
1,19,4,71,4,5,19,0.9090909090909091
1,20,4,71,4,5,19,0.9090909090909091
1,21,4,71,4,5,19,0.9090909090909091
1,22,4,71,4,5,19,0.9090909090909091
1,23,4,71,4,5,19,0.9090909090909091
1,24,4,73,2,4,20,0.9393939393939394
1,25,4,71,4,3,21,0.9292929292929293
1,26,4,71,4,3,21,0.9292929292929293
1,27,4,71,4,3,21,0.9292929292929293
1,28,4,71,4,3,21,0.9292929292929293
1,29,4,71,4,3,21,0.9292929292929293
1,30,4,71,4,3,21,0.9292929292929293
1,31,4,70,5,0,24,0.9494949494949495
1,32,4,71,4,3,21,0.9292929292929293
1,33,4,70,5,0,24,0.9494949494949495
1,34,4,70,5,0,24,0.9494949494949495
1,35,4,70,5,0,24,0.9494949494949495
1,36,4,71,4,3,21,0.9292929292929293
1,37,4,70,5,0,24,0.9494949494949495
1,38,4,70,5,0,24,0.9494949494949495
1,39,4,71,4,3,21,0.9292929292929293
1,40,4,74,1,3,21,0.9595959595959596
1,41,4,75,0,3,21,0.9696969696969697
1,42,4,75,0,3,21,0.9696969696969697
2,2,4,69,6,14,10,0.797979797979798
2,3,4,72,3,12,12,0.8484848484848485
2,4,4,71,4,11,13,0.8484848484848485
2,5,4,72,3,10,14,0.8686868686868687
2,6,4,72,3,10,14,0.8686868686868687
2,7,4,72,3,10,14,0.8686868686868687
2,8,4,73,2,9,15,0.8888888888888888
2,9,4,73,2,9,15,0.8888888888888888
2,10,4,73,2,9,15,0.8888888888888888
2,11,4,73,2,9,15,0.8888888888888888
2,12,4,73,2,9,15,0.8888888888888888
2,13,4,73,2,9,15,0.8888888888888888
2,14,4,72,3,6,18,0.9090909090909091
2,15,4,73,2,10,14,0.8787878787878788
2,16,4,73,2,10,14,0.8787878787878788
2,17,4,74,1,9,15,0.898989898989899
2,18,4,74,1,9,15,0.898989898989899
2,19,4,74,1,9,15,0.898989898989899
2,20,4,74,1,9,15,0.898989898989899
2,21,4,74,1,9,15,0.898989898989899
2,22,4,73,2,6,18,0.9191919191919192
2,23,4,73,2,6,18,0.9191919191919192
2,24,4,73,2,4,20,0.9393939393939394
2,25,4,71,4,3,21,0.9292929292929293
2,26,4,71,4,3,21,0.9292929292929293
2,27,4,71,4,3,21,0.9292929292929293
2,28,4,71,4,3,21,0.9292929292929293
2,29,4,71,4,3,21,0.9292929292929293
2,30,4,71,4,3,21,0.9292929292929293
2,31,4,70,5,0,24,0.9494949494949495
2,32,4,70,5,0,24,0.9494949494949495
2,33,4,70,5,0,24,0.9494949494949495
2,34,4,70,5,0,24,0.9494949494949495
2,35,4,70,5,0,24,0.9494949494949495
2,36,4,71,4,3,21,0.9292929292929293
2,37,4,71,4,3,21,0.9292929292929293
2,38,4,70,5,0,24,0.9494949494949495
2,39,4,71,4,3,21,0.9292929292929293
2,40,4,75,0,6,18,0.9393939393939394
2,41,4,74,1,3,21,0.9595959595959596
2,42,4,74,1,3,21,0.9595959595959596
3,3,4,70,5,9,15,0.8585858585858586
3,4,4,71,4,11,13,0.8484848484848485
3,5,4,70,5,8,16,0.8686868686868687
3,6,4,71,4,9,15,0.8686868686868687
3,7,4,74,1,13,11,0.8585858585858586
3,8,4,70,5,7,17,0.8787878787878788
3,9,4,70,5,7,17,0.8787878787878788
3,10,4,69,6,6,18,0.8787878787878788
3,11,4,70,5,7,17,0.8787878787878788
3,12,4,73,2,9,15,0.8888888888888888
3,13,4,73,2,9,15,0.8888888888888888
3,14,4,73,2,9,15,0.8888888888888888
3,15,4,73,2,10,14,0.8787878787878788
3,16,4,73,2,10,14,0.8787878787878788
3,17,4,74,1,9,15,0.898989898989899
3,18,4,74,1,9,15,0.898989898989899
3,19,4,74,1,9,15,0.898989898989899
3,20,4,74,1,9,15,0.898989898989899
3,21,4,74,1,9,15,0.898989898989899
3,22,4,73,2,6,18,0.9191919191919192
3,23,4,73,2,6,18,0.9191919191919192
3,24,4,72,3,5,19,0.9191919191919192
3,25,4,71,4,3,21,0.9292929292929293
3,26,4,71,4,3,21,0.9292929292929293
3,27,4,71,4,3,21,0.9292929292929293
3,28,4,71,4,3,21,0.9292929292929293
3,29,4,71,4,3,21,0.9292929292929293
3,30,4,71,4,3,21,0.9292929292929293
3,31,4,70,5,0,24,0.9494949494949495
3,32,4,70,5,0,24,0.9494949494949495
3,33,4,70,5,0,24,0.9494949494949495
3,34,4,71,4,3,21,0.9292929292929293
3,35,4,70,5,0,24,0.9494949494949495
3,36,4,70,5,0,24,0.9494949494949495
3,37,4,71,4,3,21,0.9292929292929293
3,38,4,70,5,0,24,0.9494949494949495
3,39,4,70,5,0,24,0.9494949494949495
3,40,4,74,1,3,21,0.9595959595959596
3,41,4,74,1,3,21,0.9595959595959596
3,42,4,74,1,3,21,0.9595959595959596
4,4,4,70,5,15,9,0.797979797979798
4,5,4,72,3,11,13,0.8585858585858586
4,6,4,74,1,13,11,0.8585858585858586
4,7,4,74,1,13,11,0.8585858585858586
4,8,4,70,5,7,17,0.8787878787878788
4,9,4,70,5,7,17,0.8787878787878788
4,10,4,70,5,7,17,0.8787878787878788
4,11,4,70,5,7,17,0.8787878787878788
4,12,4,73,2,9,15,0.8888888888888888
4,13,4,73,2,9,15,0.8888888888888888
4,14,4,73,2,9,15,0.8888888888888888
4,15,4,73,2,10,14,0.8787878787878788
4,16,4,73,2,10,14,0.8787878787878788
4,17,4,74,1,9,15,0.898989898989899
4,18,4,74,1,9,15,0.898989898989899
4,19,4,74,1,9,15,0.898989898989899
4,20,4,74,1,9,15,0.898989898989899
4,21,4,74,1,9,15,0.898989898989899
4,22,4,73,2,6,18,0.9191919191919192
4,23,4,73,2,6,18,0.9191919191919192
4,24,4,72,3,5,19,0.9191919191919192
4,25,4,71,4,3,21,0.9292929292929293
4,26,4,71,4,3,21,0.9292929292929293
4,27,4,71,4,3,21,0.9292929292929293
4,28,4,71,4,3,21,0.9292929292929293
4,29,4,71,4,3,21,0.9292929292929293
4,30,4,71,4,3,21,0.9292929292929293
4,31,4,71,4,3,21,0.9292929292929293
4,32,4,71,4,3,21,0.9292929292929293
4,33,4,71,4,3,21,0.9292929292929293
4,34,4,70,5,0,24,0.9494949494949495
4,35,4,71,4,3,21,0.9292929292929293
4,36,4,71,4,3,21,0.9292929292929293
4,37,4,71,4,3,21,0.9292929292929293
4,38,4,71,4,3,21,0.9292929292929293
4,39,4,71,4,3,21,0.9292929292929293
4,40,4,74,1,3,21,0.9595959595959596
4,41,4,74,1,3,21,0.9595959595959596
4,42,4,74,1,3,21,0.9595959595959596
5,5,4,73,2,14,10,0.8383838383838383
5,6,4,73,2,11,13,0.8686868686868687
5,7,4,73,2,9,15,0.8888888888888888
5,8,4,73,2,9,15,0.8888888888888888
5,9,4,73,2,9,15,0.8888888888888888
5,10,4,73,2,9,15,0.8888888888888888
5,11,4,73,2,9,15,0.8888888888888888
5,12,4,73,2,5,19,0.9292929292929293
5,13,4,73,2,5,19,0.9292929292929293
5,14,4,73,2,6,18,0.9191919191919192
5,15,4,72,3,6,18,0.9090909090909091
5,16,4,70,5,3,21,0.9191919191919192
5,17,4,73,2,5,19,0.9292929292929293
5,18,4,72,3,4,20,0.9292929292929293
5,19,4,72,3,4,20,0.9292929292929293
5,20,4,73,2,5,19,0.9292929292929293
5,21,4,73,2,5,19,0.9292929292929293
5,22,4,73,2,5,19,0.9292929292929293
5,23,4,73,2,3,21,0.9494949494949495
5,24,4,73,2,4,20,0.9393939393939394
5,25,4,74,1,5,19,0.9393939393939394
5,26,4,74,1,7,17,0.9191919191919192
5,27,4,74,1,5,19,0.9393939393939394
5,28,4,75,0,6,18,0.9393939393939394
5,29,4,74,1,7,17,0.9191919191919192
5,30,4,75,0,6,18,0.9393939393939394
5,31,4,73,2,4,20,0.9393939393939394
5,32,4,74,1,6,18,0.9292929292929293
5,33,4,74,1,7,17,0.9191919191919192
5,34,4,73,2,4,20,0.9393939393939394
5,35,4,73,2,4,20,0.9393939393939394
5,36,4,73,2,4,20,0.9393939393939394
5,37,4,73,2,4,20,0.9393939393939394
5,38,4,74,1,5,19,0.9393939393939394
5,39,4,74,1,5,19,0.9393939393939394
5,40,4,74,1,5,19,0.9393939393939394
5,41,4,74,1,3,21,0.9595959595959596
5,42,4,74,1,3,21,0.9595959595959596
6,6,4,70,5,9,15,0.8585858585858586
6,7,4,72,3,12,12,0.8484848484848485
6,8,4,69,6,8,16,0.8585858585858586
6,9,4,69,6,8,16,0.8585858585858586
6,10,4,69,6,8,16,0.8585858585858586
6,11,4,69,6,8,16,0.8585858585858586
6,12,4,70,5,4,20,0.9090909090909091
6,13,4,70,5,4,20,0.9090909090909091
6,14,4,71,4,5,19,0.9090909090909091
6,15,4,72,3,6,18,0.9090909090909091
6,16,4,74,1,5,19,0.9393939393939394
6,17,4,72,3,3,21,0.9393939393939394
6,18,4,73,2,4,20,0.9393939393939394
6,19,4,74,1,5,19,0.9393939393939394
6,20,4,73,2,4,20,0.9393939393939394
6,21,4,74,1,5,19,0.9393939393939394
6,22,4,74,1,4,20,0.9494949494949495
6,23,4,73,2,4,20,0.9393939393939394
6,24,4,75,0,6,18,0.9393939393939394
6,25,4,75,0,6,18,0.9393939393939394
6,26,4,74,1,5,19,0.9393939393939394
6,27,4,74,1,5,19,0.9393939393939394
6,28,4,70,5,4,20,0.9090909090909091
6,29,4,74,1,5,19,0.9393939393939394
6,30,4,70,5,4,20,0.9090909090909091
6,31,4,70,5,4,20,0.9090909090909091
6,32,4,75,0,6,18,0.9393939393939394
6,33,4,75,0,6,18,0.9393939393939394
6,34,4,73,2,4,20,0.9393939393939394
6,35,4,73,2,4,20,0.9393939393939394
6,36,4,73,2,4,20,0.9393939393939394
6,37,4,73,2,4,20,0.9393939393939394
6,38,4,73,2,6,18,0.9191919191919192
6,39,4,73,2,6,18,0.9191919191919192
6,40,4,73,2,6,18,0.9191919191919192
6,41,4,74,1,3,21,0.9595959595959596
6,42,4,74,1,3,21,0.9595959595959596
7,7,4,73,2,19,5,0.7878787878787878
7,8,4,72,3,12,12,0.8484848484848485
7,9,4,72,3,12,12,0.8484848484848485
7,10,4,72,3,12,12,0.8484848484848485
7,11,4,72,3,12,12,0.8484848484848485
7,12,4,71,4,9,15,0.8686868686868687
7,13,4,73,2,13,11,0.8484848484848485
7,14,4,72,3,9,15,0.8787878787878788
7,15,4,71,4,6,18,0.898989898989899
7,16,4,71,4,6,18,0.898989898989899
7,17,4,70,5,5,19,0.898989898989899
7,18,4,71,4,4,20,0.9191919191919192
7,19,4,71,4,4,20,0.9191919191919192
7,20,4,72,3,8,16,0.8888888888888888
7,21,4,71,4,5,19,0.9090909090909091
7,22,4,72,3,7,17,0.898989898989899
7,23,4,72,3,6,18,0.9090909090909091
7,24,4,71,4,7,17,0.8888888888888888
7,25,4,73,2,5,19,0.9292929292929293
7,26,4,74,1,7,17,0.9191919191919192
7,27,4,75,0,8,16,0.9191919191919192
7,28,4,75,0,8,16,0.9191919191919192
7,29,4,75,0,8,16,0.9191919191919192
7,30,4,75,0,8,16,0.9191919191919192
7,31,4,73,2,5,19,0.9292929292929293
7,32,4,70,5,4,20,0.9090909090909091
7,33,4,75,0,7,17,0.9292929292929293
7,34,4,73,2,4,20,0.9393939393939394
7,35,4,73,2,4,20,0.9393939393939394
7,36,4,73,2,4,20,0.9393939393939394
7,37,4,73,2,4,20,0.9393939393939394
7,38,4,73,2,6,18,0.9191919191919192
7,39,4,73,2,6,18,0.9191919191919192
7,40,4,73,2,6,18,0.9191919191919192
7,41,4,75,0,3,21,0.9696969696969697
7,42,4,75,0,3,21,0.9696969696969697
8,8,4,74,1,16,8,0.8282828282828283
8,9,4,74,1,16,8,0.8282828282828283
8,10,4,74,1,16,8,0.8282828282828283
8,11,4,74,1,16,8,0.8282828282828283
8,12,4,74,1,16,8,0.8282828282828283
8,13,4,69,6,10,14,0.8383838383838383
8,14,4,73,2,6,18,0.9191919191919192
8,15,4,70,5,6,18,0.8888888888888888
8,16,4,73,2,7,17,0.9090909090909091
8,17,4,74,1,7,17,0.9191919191919192
8,18,4,73,2,8,16,0.898989898989899
8,19,4,74,1,6,18,0.9292929292929293
8,20,4,70,5,2,22,0.9292929292929293
8,21,4,75,0,8,16,0.9191919191919192
8,22,4,73,2,5,19,0.9292929292929293
8,23,4,71,4,1,23,0.9494949494949495
8,24,4,74,1,7,17,0.9191919191919192
8,25,4,73,2,5,19,0.9292929292929293
8,26,4,74,1,7,17,0.9191919191919192
8,27,4,74,1,6,18,0.9292929292929293
8,28,4,71,4,4,20,0.9191919191919192
8,29,4,74,1,5,19,0.9393939393939394
8,30,4,75,0,6,18,0.9393939393939394
8,31,4,75,0,6,18,0.9393939393939394
8,32,4,75,0,6,18,0.9393939393939394
8,33,4,74,1,5,19,0.9393939393939394
8,34,4,73,2,4,20,0.9393939393939394
8,35,4,73,2,4,20,0.9393939393939394
8,36,4,73,2,4,20,0.9393939393939394
8,37,4,73,2,4,20,0.9393939393939394
8,38,4,73,2,6,18,0.9191919191919192
8,39,4,73,2,6,18,0.9191919191919192
8,40,4,73,2,6,18,0.9191919191919192
8,41,4,75,0,3,21,0.9696969696969697
8,42,4,74,1,3,21,0.9595959595959596
9,9,4,75,0,24,0,0.7575757575757576
9,10,4,75,0,24,0,0.7575757575757576
9,11,4,75,0,24,0,0.7575757575757576
