features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
14,30,8,75,0,17,7,0.8282828282828283
14,31,8,74,1,14,10,0.8484848484848485
14,32,8,75,0,18,6,0.8181818181818182
14,33,8,74,1,15,9,0.8383838383838383
14,34,8,75,0,20,4,0.797979797979798
14,35,8,73,2,16,8,0.8181818181818182
14,36,8,72,3,16,8,0.8080808080808081
14,37,8,75,0,20,4,0.797979797979798
14,38,8,74,1,16,8,0.8282828282828283
14,39,8,73,2,12,12,0.8585858585858586
14,40,8,74,1,13,11,0.8585858585858586
14,41,8,75,0,13,11,0.8686868686868687
15,15,8,75,0,23,1,0.7676767676767676
15,16,8,75,0,24,0,0.7575757575757576
15,17,8,75,0,22,2,0.7777777777777778
15,18,8,74,1,18,6,0.8080808080808081
15,19,8,75,0,18,6,0.8181818181818182
15,20,8,75,0,20,4,0.797979797979798
15,21,8,74,1,17,7,0.8181818181818182
15,22,8,75,0,19,5,0.8080808080808081
15,23,8,75,0,23,1,0.7676767676767676
15,24,8,75,0,20,4,0.797979797979798
15,25,8,75,0,16,8,0.8383838383838383
15,26,8,74,1,18,6,0.8080808080808081
15,27,8,72,3,13,11,0.8383838383838383
15,28,8,75,0,19,5,0.8080808080808081
15,29,8,75,0,17,7,0.8282828282828283
15,30,8,74,1,17,7,0.8181818181818182
15,31,8,74,1,15,9,0.8383838383838383
15,32,8,75,0,16,8,0.8383838383838383
15,33,8,72,3,18,6,0.7878787878787878
15,34,8,74,1,18,6,0.8080808080808081
15,35,8,74,1,18,6,0.8080808080808081
15,36,8,72,3,17,7,0.797979797979798
15,37,8,75,0,22,2,0.7777777777777778
15,38,8,75,0,17,7,0.8282828282828283
15,39,8,73,2,16,8,0.8181818181818182
15,40,8,72,3,15,9,0.8181818181818182
15,41,8,72,3,9,15,0.8787878787878788
16,16,8,75,0,24,0,0.7575757575757576
16,17,8,71,4,18,6,0.7777777777777778
16,18,8,74,1,23,1,0.7575757575757576
16,19,8,75,0,22,2,0.7777777777777778
16,20,8,75,0,24,0,0.7575757575757576
16,21,8,74,1,20,4,0.7878787878787878
16,22,8,75,0,21,3,0.7878787878787878
16,23,8,75,0,22,2,0.7777777777777778
16,24,8,74,1,21,3,0.7777777777777778
16,25,8,74,1,16,8,0.8282828282828283
16,26,8,74,1,16,8,0.8282828282828283
16,27,8,74,1,18,6,0.8080808080808081
16,28,8,74,1,19,5,0.797979797979798
16,29,8,74,1,19,5,0.797979797979798
16,30,8,75,0,17,7,0.8282828282828283
16,31,8,74,1,17,7,0.8181818181818182
16,32,8,75,0,22,2,0.7777777777777778
16,33,8,74,1,21,3,0.7777777777777778
16,34,8,73,2,17,7,0.8080808080808081
16,35,8,75,0,20,4,0.797979797979798
16,36,8,75,0,17,7,0.8282828282828283
16,37,8,74,1,17,7,0.8181818181818182
16,38,8,75,0,14,10,0.8585858585858586
16,39,8,75,0,15,9,0.8484848484848485
16,40,8,75,0,20,4,0.797979797979798
16,41,8,71,4,7,17,0.8888888888888888
17,17,8,69,6,14,10,0.797979797979798
17,18,8,74,1,21,3,0.7777777777777778
17,19,8,73,2,19,5,0.7878787878787878
17,20,8,73,2,17,7,0.8080808080808081
17,21,8,74,1,21,3,0.7777777777777778
17,22,8,75,0,20,4,0.797979797979798
17,23,8,74,1,19,5,0.797979797979798
17,24,8,74,1,20,4,0.7878787878787878
17,25,8,74,1,18,6,0.8080808080808081
17,26,8,74,1,19,5,0.797979797979798
17,27,8,75,0,16,8,0.8383838383838383
17,28,8,75,0,20,4,0.797979797979798
17,29,8,74,1,16,8,0.8282828282828283
17,30,8,75,0,16,8,0.8383838383838383
17,31,8,75,0,19,5,0.8080808080808081
17,32,8,74,1,17,7,0.8181818181818182
17,33,8,74,1,19,5,0.797979797979798
17,34,8,73,2,15,9,0.8282828282828283
17,35,8,75,0,18,6,0.8181818181818182
17,36,8,74,1,19,5,0.797979797979798
17,37,8,74,1,22,2,0.7676767676767676
17,38,8,74,1,14,10,0.8484848484848485
17,39,8,74,1,16,8,0.8282828282828283
17,40,8,75,0,15,9,0.8484848484848485
17,41,8,73,2,10,14,0.8787878787878788
18,18,8,75,0,24,0,0.7575757575757576
18,19,8,75,0,24,0,0.7575757575757576
18,20,8,75,0,23,1,0.7676767676767676
18,21,8,75,0,21,3,0.7878787878787878
18,22,8,73,2,21,3,0.7676767676767676
18,23,8,75,0,23,1,0.7676767676767676
18,24,8,74,1,22,2,0.7676767676767676
18,25,8,74,1,15,9,0.8383838383838383
18,26,8,72,3,16,8,0.8080808080808081
18,27,8,74,1,20,4,0.7878787878787878
18,28,8,73,2,16,8,0.8181818181818182
18,29,8,75,0,18,6,0.8181818181818182
18,30,8,75,0,20,4,0.797979797979798
18,31,8,73,2,18,6,0.797979797979798
18,32,8,75,0,15,9,0.8484848484848485
18,33,8,72,3,19,5,0.7777777777777778
18,34,8,74,1,18,6,0.8080808080808081
18,35,8,74,1,18,6,0.8080808080808081
18,36,8,74,1,17,7,0.8181818181818182
18,37,8,72,3,16,8,0.8080808080808081
18,38,8,74,1,15,9,0.8383838383838383
18,39,8,72,3,14,10,0.8282828282828283
18,40,8,73,2,15,9,0.8282828282828283
18,41,8,74,1,13,11,0.8585858585858586
19,19,8,75,0,24,0,0.7575757575757576
19,20,8,75,0,24,0,0.7575757575757576
19,21,8,75,0,24,0,0.7575757575757576
19,22,8,75,0,22,2,0.7777777777777778
19,23,8,75,0,24,0,0.7575757575757576
19,24,8,75,0,22,2,0.7777777777777778
19,25,8,71,4,16,8,0.797979797979798
19,26,8,75,0,22,2,0.7777777777777778
19,27,8,74,1,17,7,0.8181818181818182
19,28,8,74,1,15,9,0.8383838383838383
19,29,8,74,1,17,7,0.8181818181818182
19,30,8,75,0,18,6,0.8181818181818182
19,31,8,74,1,18,6,0.8080808080808081
19,32,8,75,0,20,4,0.797979797979798
19,33,8,75,0,21,3,0.7878787878787878
19,34,8,74,1,17,7,0.8181818181818182
19,35,8,75,0,17,7,0.8282828282828283
19,36,8,75,0,17,7,0.8282828282828283
19,37,8,74,1,18,6,0.8080808080808081
19,38,8,75,0,16,8,0.8383838383838383
19,39,8,74,1,16,8,0.8282828282828283
19,40,8,74,1,14,10,0.8484848484848485
19,41,8,75,0,11,13,0.8888888888888888
20,20,8,75,0,21,3,0.7878787878787878
20,21,8,74,1,24,0,0.7474747474747475
20,22,8,75,0,23,1,0.7676767676767676
20,23,8,74,1,23,1,0.7575757575757576
20,24,8,75,0,21,3,0.7878787878787878
20,25,8,74,1,17,7,0.8181818181818182
20,26,8,73,2,17,7,0.8080808080808081
20,27,8,74,1,19,5,0.797979797979798
20,28,8,73,2,15,9,0.8282828282828283
20,29,8,72,3,17,7,0.797979797979798
20,30,8,74,1,16,8,0.8282828282828283
20,31,8,74,1,18,6,0.8080808080808081
20,32,8,75,0,19,5,0.8080808080808081
20,33,8,75,0,16,8,0.8383838383838383
20,34,8,73,2,17,7,0.8080808080808081
20,35,8,74,1,20,4,0.7878787878787878
20,36,8,74,1,20,4,0.7878787878787878
20,37,8,71,4,17,7,0.7878787878787878
20,38,8,73,2,13,11,0.8484848484848485
20,39,8,72,3,15,9,0.8181818181818182
20,40,8,74,1,15,9,0.8383838383838383
20,41,8,74,1,12,12,0.8686868686868687
21,21,8,72,3,17,7,0.797979797979798
21,22,8,75,0,24,0,0.7575757575757576
21,23,8,75,0,24,0,0.7575757575757576
21,24,8,74,1,21,3,0.7777777777777778
21,25,8,71,4,17,7,0.7878787878787878
21,26,8,75,0,18,6,0.8181818181818182
21,27,8,74,1,20,4,0.7878787878787878
21,28,8,75,0,19,5,0.8080808080808081
21,29,8,74,1,14,10,0.8484848484848485
21,30,8,74,1,20,4,0.7878787878787878
21,31,8,75,0,21,3,0.7878787878787878
21,32,8,75,0,19,5,0.8080808080808081
21,33,8,71,4,15,9,0.8080808080808081
21,34,8,74,1,16,8,0.8282828282828283
21,35,8,74,1,20,4,0.7878787878787878
21,36,8,75,0,18,6,0.8181818181818182
21,37,8,74,1,16,8,0.8282828282828283
21,38,8,74,1,17,7,0.8181818181818182
21,39,8,74,1,15,9,0.8383838383838383
21,40,8,74,1,17,7,0.8181818181818182
21,41,8,72,3,7,17,0.898989898989899
22,22,8,75,0,24,0,0.7575757575757576
22,23,8,75,0,24,0,0.7575757575757576
22,24,8,75,0,24,0,0.7575757575757576
22,25,8,70,5,16,8,0.7878787878787878
22,26,8,71,4,16,8,0.797979797979798
22,27,8,71,4,20,4,0.7575757575757576
22,28,8,75,0,20,4,0.797979797979798
22,29,8,72,3,15,9,0.8181818181818182
22,30,8,75,0,16,8,0.8383838383838383
22,31,8,74,1,16,8,0.8282828282828283
22,32,8,75,0,19,5,0.8080808080808081
22,33,8,74,1,21,3,0.7777777777777778
22,34,8,75,0,17,7,0.8282828282828283
22,35,8,74,1,18,6,0.8080808080808081
22,36,8,74,1,18,6,0.8080808080808081
22,37,8,74,1,22,2,0.7676767676767676
22,38,8,73,2,14,10,0.8383838383838383
22,39,8,75,0,19,5,0.8080808080808081
22,40,8,72,3,12,12,0.8484848484848485
22,41,8,73,2,10,14,0.8787878787878788
23,23,8,72,3,20,4,0.7676767676767676
23,24,8,75,0,24,0,0.7575757575757576
23,25,8,71,4,16,8,0.797979797979798
23,26,8,73,2,18,6,0.797979797979798
23,27,8,74,1,24,0,0.7474747474747475
23,28,8,73,2,17,7,0.8080808080808081
23,29,8,73,2,18,6,0.797979797979798
23,30,8,72,3,18,6,0.7878787878787878
23,31,8,74,1,20,4,0.7878787878787878
23,32,8,74,1,16,8,0.8282828282828283
23,33,8,72,3,17,7,0.797979797979798
23,34,8,73,2,18,6,0.797979797979798
23,35,8,75,0,20,4,0.797979797979798
23,36,8,75,0,18,6,0.8181818181818182
23,37,8,74,1,18,6,0.8080808080808081
23,38,8,72,3,16,8,0.8080808080808081
23,39,8,71,4,13,11,0.8282828282828283
23,40,8,73,2,15,9,0.8282828282828283
23,41,8,73,2,9,15,0.8888888888888888
24,24,8,74,1,21,3,0.7777777777777778
24,25,8,70,5,16,8,0.7878787878787878
24,26,8,70,5,18,6,0.7676767676767676
24,27,8,75,0,20,4,0.797979797979798
24,28,8,70,5,17,7,0.7777777777777778
24,29,8,73,2,20,4,0.7777777777777778
24,30,8,75,0,18,6,0.8181818181818182
24,31,8,74,1,22,2,0.7676767676767676
24,32,8,74,1,18,6,0.8080808080808081
24,33,8,74,1,19,5,0.797979797979798
24,34,8,75,0,20,4,0.797979797979798
24,35,8,75,0,21,3,0.7878787878787878
24,36,8,74,1,18,6,0.8080808080808081
24,37,8,74,1,17,7,0.8181818181818182
24,38,8,74,1,15,9,0.8383838383838383
24,39,8,74,1,14,10,0.8484848484848485
24,40,8,72,3,11,13,0.8585858585858586
24,41,8,71,4,10,14,0.8585858585858586
25,25,8,68,7,16,8,0.7676767676767676
25,26,8,73,2,20,4,0.7777777777777778
25,27,8,73,2,20,4,0.7777777777777778
25,28,8,71,4,14,10,0.8181818181818182
25,29,8,74,1,17,7,0.8181818181818182
25,30,8,75,0,18,6,0.8181818181818182
25,31,8,75,0,21,3,0.7878787878787878
25,32,8,73,2,16,8,0.8181818181818182
25,33,8,73,2,20,4,0.7777777777777778
25,34,8,74,1,20,4,0.7878787878787878
25,35,8,75,0,22,2,0.7777777777777778
25,36,8,73,2,18,6,0.797979797979798
25,37,8,75,0,14,10,0.8585858585858586
25,38,8,73,2,11,13,0.8686868686868687
25,39,8,74,1,16,8,0.8282828282828283
25,40,8,74,1,16,8,0.8282828282828283
25,41,8,71,4,4,20,0.9191919191919192
26,26,8,75,0,24,0,0.7575757575757576
26,27,8,74,1,22,2,0.7676767676767676
26,28,8,75,0,23,1,0.7676767676767676
26,29,8,74,1,22,2,0.7676767676767676
26,30,8,75,0,23,1,0.7676767676767676
26,31,8,75,0,21,3,0.7878787878787878
26,32,8,75,0,22,2,0.7777777777777778
26,33,8,75,0,22,2,0.7777777777777778
26,34,8,74,1,21,3,0.7777777777777778
26,35,8,75,0,22,2,0.7777777777777778
26,36,8,75,0,22,2,0.7777777777777778
26,37,8,74,1,19,5,0.797979797979798
26,38,8,73,2,20,4,0.7777777777777778
26,39,8,71,4,14,10,0.8181818181818182
26,40,8,75,0,18,6,0.8181818181818182
26,41,8,71,4,9,15,0.8686868686868687
27,27,8,73,2,20,4,0.7777777777777778
27,28,8,75,0,22,2,0.7777777777777778
27,29,8,75,0,22,2,0.7777777777777778
27,30,8,75,0,18,6,0.8181818181818182
27,31,8,75,0,20,4,0.797979797979798
27,32,8,75,0,24,0,0.7575757575757576
27,33,8,74,1,21,3,0.7777777777777778
27,34,8,75,0,23,1,0.7676767676767676
27,35,8,74,1,19,5,0.797979797979798
27,36,8,74,1,22,2,0.7676767676767676
27,37,8,74,1,17,7,0.8181818181818182
27,38,8,74,1,16,8,0.8282828282828283
27,39,8,74,1,16,8,0.8282828282828283
27,40,8,72,3,12,12,0.8484848484848485
27,41,8,74,1,9,15,0.898989898989899
28,28,8,74,1,20,4,0.7878787878787878
28,29,8,75,0,24,0,0.7575757575757576
28,30,8,75,0,23,1,0.7676767676767676
28,31,8,75,0,21,3,0.7878787878787878
28,32,8,74,1,17,7,0.8181818181818182
28,33,8,74,1,23,1,0.7575757575757576
28,34,8,74,1,21,3,0.7777777777777778
28,35,8,75,0,22,2,0.7777777777777778
28,36,8,74,1,19,5,0.797979797979798
28,37,8,73,2,17,7,0.8080808080808081
28,38,8,74,1,18,6,0.8080808080808081
28,39,8,71,4,14,10,0.8181818181818182
28,40,8,73,2,16,8,0.8181818181818182
28,41,8,74,1,7,17,0.9191919191919192
29,29,8,75,0,24,0,0.7575757575757576
29,30,8,75,0,23,1,0.7676767676767676
29,31,8,75,0,23,1,0.7676767676767676
29,32,8,74,1,19,5,0.797979797979798
29,33,8,74,1,20,4,0.7878787878787878
29,34,8,74,1,20,4,0.7878787878787878
29,35,8,75,0,20,4,0.797979797979798
29,36,8,74,1,18,6,0.8080808080808081
29,37,8,73,2,17,7,0.8080808080808081
29,38,8,71,4,16,8,0.797979797979798
29,39,8,70,5,17,7,0.7777777777777778
29,40,8,75,0,13,11,0.8686868686868687
29,41,8,71,4,6,18,0.898989898989899
30,30,8,75,0,24,0,0.7575757575757576
30,31,8,75,0,22,2,0.7777777777777778
30,32,8,74,1,22,2,0.7676767676767676
30,33,8,73,2,19,5,0.7878787878787878
30,34,8,74,1,22,2,0.7676767676767676
30,35,8,75,0,22,2,0.7777777777777778
30,36,8,75,0,23,1,0.7676767676767676
30,37,8,74,1,22,2,0.7676767676767676
30,38,8,73,2,20,4,0.7777777777777778
30,39,8,74,1,16,8,0.8282828282828283
30,40,8,71,4,13,11,0.8282828282828283
30,41,8,71,4,10,14,0.8585858585858586
31,31,8,74,1,21,3,0.7777777777777778
31,32,8,74,1,20,4,0.7878787878787878
31,33,8,75,0,21,3,0.7878787878787878
31,34,8,73,2,19,5,0.7878787878787878
31,35,8,75,0,23,1,0.7676767676767676
31,36,8,73,2,17,7,0.8080808080808081
31,37,8,74,1,18,6,0.8080808080808081
31,38,8,74,1,20,4,0.7878787878787878
31,39,8,71,4,16,8,0.797979797979798
31,40,8,72,3,13,11,0.8383838383838383
31,41,8,71,4,9,15,0.8686868686868687
32,32,8,69,6,16,8,0.7777777777777778
32,33,8,75,0,24,0,0.7575757575757576
32,34,8,75,0,23,1,0.7676767676767676
32,35,8,74,1,18,6,0.8080808080808081
32,36,8,73,2,18,6,0.797979797979798
32,37,8,73,2,18,6,0.797979797979798
32,38,8,73,2,15,9,0.8282828282828283
32,39,8,72,3,16,8,0.8080808080808081
32,40,8,73,2,13,11,0.8484848484848485
32,41,8,70,5,8,16,0.8686868686868687
33,33,8,73,2,20,4,0.7777777777777778
33,34,8,72,3,21,3,0.7575757575757576
33,35,8,74,1,22,2,0.7676767676767676
33,36,8,74,1,18,6,0.8080808080808081
33,37,8,74,1,20,4,0.7878787878787878
33,38,8,73,2,15,9,0.8282828282828283
33,39,8,68,7,14,10,0.7878787878787878
33,40,8,70,5,11,13,0.8383838383838383
33,41,8,71,4,9,15,0.8686868686868687
34,34,8,75,0,21,3,0.7878787878787878
34,35,8,75,0,23,1,0.7676767676767676
34,36,8,74,1,21,3,0.7777777777777778
34,37,8,74,1,18,6,0.8080808080808081
34,38,8,72,3,19,5,0.7777777777777778
34,39,8,71,4,16,8,0.797979797979798
34,40,8,73,2,13,11,0.8484848484848485
34,41,8,70,5,9,15,0.8585858585858586
35,35,8,74,1,21,3,0.7777777777777778
35,36,8,75,0,22,2,0.7777777777777778
35,37,8,75,0,21,3,0.7878787878787878
35,38,8,72,3,16,8,0.8080808080808081
35,39,8,70,5,16,8,0.7878787878787878
35,40,8,73,2,14,10,0.8383838383838383
35,41,8,70,5,9,15,0.8585858585858586
36,36,8,75,0,21,3,0.7878787878787878
36,37,8,72,3,21,3,0.7575757575757576
36,38,8,71,4,17,7,0.7878787878787878
36,39,8,72,3,17,7,0.797979797979798
36,40,8,72,3,16,8,0.8080808080808081
36,41,8,71,4,9,15,0.8686868686868687
37,37,8,70,5,18,6,0.7676767676767676
37,38,8,73,2,18,6,0.797979797979798
37,39,8,74,1,20,4,0.7878787878787878
37,40,8,73,2,15,9,0.8282828282828283
37,41,8,71,4,10,14,0.8585858585858586
38,38,8,75,0,24,0,0.7575757575757576
38,39,8,75,0,24,0,0.7575757575757576
38,40,8,66,9,14,10,0.7676767676767676
38,41,8,71,4,10,14,0.8585858585858586
39,39,8,75,0,24,0,0.7575757575757576
39,40,8,66,9,14,10,0.7676767676767676
39,41,8,73,2,13,11,0.8484848484848485
40,40,8,66,9,13,11,0.7777777777777778
40,41,8,69,6,8,16,0.8585858585858586
41,41,8,71,4,9,15,0.8686868686868687
1,1,9,62,13,9,15,0.7777777777777778
1,2,9,75,0,24,0,0.7575757575757576
1,3,9,71,4,16,8,0.797979797979798
1,4,9,69,6,14,10,0.797979797979798
1,5,9,72,3,17,7,0.797979797979798
1,6,9,74,1,17,7,0.8181818181818182
1,7,9,73,2,17,7,0.8080808080808081
1,8,9,73,2,18,6,0.797979797979798
1,9,9,72,3,16,8,0.8080808080808081
1,10,9,72,3,16,8,0.8080808080808081
1,11,9,71,4,16,8,0.797979797979798
1,12,9,72,3,15,9,0.8181818181818182
1,13,9,74,1,18,6,0.8080808080808081
1,14,9,73,2,16,8,0.8181818181818182
1,15,9,72,3,17,7,0.797979797979798
1,16,9,74,1,18,6,0.8080808080808081
1,17,9,74,1,17,7,0.8181818181818182
1,18,9,72,3,16,8,0.8080808080808081
1,19,9,73,2,18,6,0.797979797979798
1,20,9,70,5,15,9,0.797979797979798
1,21,9,74,1,18,6,0.8080808080808081
1,22,9,72,3,17,7,0.797979797979798
1,23,9,73,2,15,9,0.8282828282828283
1,24,9,74,1,18,6,0.8080808080808081
1,25,9,72,3,17,7,0.797979797979798
1,26,9,73,2,17,7,0.8080808080808081
1,27,9,75,0,14,10,0.8585858585858586
1,28,9,73,2,17,7,0.8080808080808081
1,29,9,72,3,17,7,0.797979797979798
1,30,9,75,0,20,4,0.797979797979798
1,31,9,74,1,14,10,0.8484848484848485
1,32,9,73,2,17,7,0.8080808080808081
1,33,9,71,4,16,8,0.797979797979798
1,34,9,74,1,19,5,0.797979797979798
1,35,9,72,3,15,9,0.8181818181818182
1,36,9,74,1,16,8,0.8282828282828283
1,37,9,73,2,17,7,0.8080808080808081
1,38,9,73,2,13,11,0.8484848484848485
1,39,9,75,0,20,4,0.797979797979798
1,40,9,75,0,17,7,0.8282828282828283
1,41,9,75,0,13,11,0.8686868686868687
2,2,9,75,0,24,0,0.7575757575757576
2,3,9,73,2,18,6,0.797979797979798
2,4,9,74,1,17,7,0.8181818181818182
2,5,9,74,1,17,7,0.8181818181818182
2,6,9,74,1,15,9,0.8383838383838383
2,7,9,71,4,16,8,0.797979797979798
2,8,9,73,2,18,6,0.797979797979798
2,9,9,75,0,17,7,0.8282828282828283
2,10,9,73,2,18,6,0.797979797979798
2,11,9,74,1,18,6,0.8080808080808081
2,12,9,72,3,18,6,0.7878787878787878
2,13,9,74,1,17,7,0.8181818181818182
2,14,9,73,2,17,7,0.8080808080808081
2,15,9,74,1,16,8,0.8282828282828283
2,16,9,75,0,20,4,0.797979797979798
2,17,9,74,1,17,7,0.8181818181818182
2,18,9,74,1,15,9,0.8383838383838383
2,19,9,72,3,16,8,0.8080808080808081
2,20,9,73,2,15,9,0.8282828282828283
2,21,9,74,1,16,8,0.8282828282828283
2,22,9,74,1,18,6,0.8080808080808081
2,23,9,75,0,16,8,0.8383838383838383
2,24,9,73,2,13,11,0.8484848484848485
2,25,9,74,1,20,4,0.7878787878787878
2,26,9,72,3,17,7,0.797979797979798
2,27,9,75,0,17,7,0.8282828282828283
2,28,9,74,1,17,7,0.8181818181818182
2,29,9,75,0,18,6,0.8181818181818182
2,30,9,74,1,19,5,0.797979797979798
2,31,9,73,2,18,6,0.797979797979798
2,32,9,73,2,16,8,0.8181818181818182
2,33,9,74,1,17,7,0.8181818181818182
2,34,9,73,2,17,7,0.8080808080808081
2,35,9,73,2,17,7,0.8080808080808081
2,36,9,74,1,16,8,0.8282828282828283
2,37,9,75,0,16,8,0.8383838383838383
2,38,9,74,1,16,8,0.8282828282828283
2,39,9,73,2,18,6,0.797979797979798
2,40,9,73,2,14,10,0.8383838383838383
2,41,9,73,2,12,12,0.8585858585858586
3,3,9,66,9,13,11,0.7777777777777778
3,4,9,72,3,15,9,0.8181818181818182
3,5,9,75,0,17,7,0.8282828282828283
3,6,9,73,2,15,9,0.8282828282828283
3,7,9,74,1,17,7,0.8181818181818182
3,8,9,73,2,17,7,0.8080808080808081
3,9,9,72,3,15,9,0.8181818181818182
3,10,9,74,1,17,7,0.8181818181818182
3,11,9,71,4,15,9,0.8080808080808081
3,12,9,74,1,16,8,0.8282828282828283
3,13,9,72,3,18,6,0.7878787878787878
3,14,9,73,2,18,6,0.797979797979798
3,15,9,73,2,15,9,0.8282828282828283
3,16,9,75,0,17,7,0.8282828282828283
3,17,9,75,0,18,6,0.8181818181818182
3,18,9,72,3,15,9,0.8181818181818182
3,19,9,74,1,18,6,0.8080808080808081
3,20,9,74,1,18,6,0.8080808080808081
3,21,9,74,1,17,7,0.8181818181818182
3,22,9,73,2,16,8,0.8181818181818182
3,23,9,74,1,17,7,0.8181818181818182
3,24,9,74,1,17,7,0.8181818181818182
3,25,9,75,0,14,10,0.8585858585858586
3,26,9,72,3,17,7,0.797979797979798
3,27,9,73,2,20,4,0.7777777777777778
3,28,9,72,3,15,9,0.8181818181818182
3,29,9,71,4,17,7,0.7878787878787878
3,30,9,73,2,14,10,0.8383838383838383
3,31,9,75,0,18,6,0.8181818181818182
3,32,9,74,1,16,8,0.8282828282828283
3,33,9,73,2,19,5,0.7878787878787878
3,34,9,74,1,18,6,0.8080808080808081
3,35,9,73,2,18,6,0.797979797979798
3,36,9,73,2,16,8,0.8181818181818182
3,37,9,75,0,17,7,0.8282828282828283
3,38,9,75,0,20,4,0.797979797979798
3,39,9,72,3,14,10,0.8282828282828283
3,40,9,72,3,15,9,0.8181818181818182
3,41,9,74,1,17,7,0.8181818181818182
4,4,9,63,12,9,15,0.7878787878787878
4,5,9,75,0,19,5,0.8080808080808081
4,6,9,73,2,15,9,0.8282828282828283
4,7,9,74,1,20,4,0.7878787878787878
4,8,9,73,2,16,8,0.8181818181818182
4,9,9,73,2,18,6,0.797979797979798
4,10,9,75,0,20,4,0.797979797979798
4,11,9,70,5,20,4,0.7474747474747475
4,12,9,75,0,19,5,0.8080808080808081
4,13,9,74,1,19,5,0.797979797979798
4,14,9,73,2,17,7,0.8080808080808081
4,15,9,74,1,18,6,0.8080808080808081
4,16,9,75,0,20,4,0.797979797979798
4,17,9,74,1,17,7,0.8181818181818182
4,18,9,74,1,16,8,0.8282828282828283
4,19,9,75,0,20,4,0.797979797979798
4,20,9,73,2,18,6,0.797979797979798
4,21,9,74,1,17,7,0.8181818181818182
4,22,9,75,0,18,6,0.8181818181818182
4,23,9,74,1,17,7,0.8181818181818182
4,24,9,74,1,19,5,0.797979797979798
4,25,9,74,1,18,6,0.8080808080808081
4,26,9,73,2,18,6,0.797979797979798
4,27,9,74,1,20,4,0.7878787878787878
4,28,9,74,1,18,6,0.8080808080808081
4,29,9,75,0,17,7,0.8282828282828283
4,30,9,75,0,20,4,0.797979797979798
4,31,9,74,1,15,9,0.8383838383838383
4,32,9,75,0,19,5,0.8080808080808081
4,33,9,74,1,17,7,0.8181818181818182
4,34,9,75,0,17,7,0.8282828282828283
4,35,9,75,0,21,3,0.7878787878787878
4,36,9,74,1,21,3,0.7777777777777778
4,37,9,74,1,18,6,0.8080808080808081
4,38,9,71,4,14,10,0.8181818181818182
4,39,9,71,4,16,8,0.797979797979798
4,40,9,74,1,19,5,0.797979797979798
4,41,9,74,1,8,16,0.9090909090909091
5,5,9,74,1,21,3,0.7777777777777778
5,6,9,73,2,16,8,0.8181818181818182
5,7,9,75,0,18,6,0.8181818181818182
5,8,9,74,1,19,5,0.797979797979798
5,9,9,74,1,19,5,0.797979797979798
5,10,9,74,1,18,6,0.8080808080808081
5,11,9,73,2,19,5,0.7878787878787878
5,12,9,75,0,20,4,0.797979797979798
5,13,9,74,1,17,7,0.8181818181818182
5,14,9,75,0,18,6,0.8181818181818182
5,15,9,74,1,15,9,0.8383838383838383
5,16,9,75,0,17,7,0.8282828282828283
5,17,9,75,0,18,6,0.8181818181818182
5,18,9,73,2,18,6,0.797979797979798
5,19,9,74,1,16,8,0.8282828282828283
5,20,9,75,0,20,4,0.797979797979798
5,21,9,75,0,14,10,0.8585858585858586
5,22,9,75,0,17,7,0.8282828282828283
5,23,9,75,0,17,7,0.8282828282828283
5,24,9,73,2,17,7,0.8080808080808081
5,25,9,75,0,20,4,0.797979797979798
5,26,9,74,1,20,4,0.7878787878787878
5,27,9,74,1,14,10,0.8484848484848485
5,28,9,74,1,14,10,0.8484848484848485
5,29,9,73,2,17,7,0.8080808080808081
5,30,9,74,1,18,6,0.8080808080808081
5,31,9,74,1,18,6,0.8080808080808081
5,32,9,73,2,17,7,0.8080808080808081
5,33,9,74,1,20,4,0.7878787878787878
5,34,9,74,1,17,7,0.8181818181818182
5,35,9,75,0,18,6,0.8181818181818182
5,36,9,75,0,22,2,0.7777777777777778
5,37,9,75,0,17,7,0.8282828282828283
5,38,9,75,0,16,8,0.8383838383838383
5,39,9,74,1,20,4,0.7878787878787878
5,40,9,74,1,16,8,0.8282828282828283
5,41,9,73,2,11,13,0.8686868686868687
6,6,9,69,6,15,9,0.7878787878787878
6,7,9,71,4,19,5,0.7676767676767676
6,8,9,73,2,17,7,0.8080808080808081
6,9,9,73,2,17,7,0.8080808080808081
6,10,9,71,4,16,8,0.797979797979798
6,11,9,75,0,24,0,0.7575757575757576
6,12,9,74,1,20,4,0.7878787878787878
6,13,9,75,0,24,0,0.7575757575757576
6,14,9,74,1,19,5,0.797979797979798
6,15,9,75,0,19,5,0.8080808080808081
6,16,9,73,2,20,4,0.7777777777777778
6,17,9,74,1,17,7,0.8181818181818182
6,18,9,75,0,19,5,0.8080808080808081
6,19,9,75,0,23,1,0.7676767676767676
6,20,9,73,2,17,7,0.8080808080808081
6,21,9,75,0,19,5,0.8080808080808081
6,22,9,75,0,20,4,0.797979797979798
6,23,9,74,1,19,5,0.797979797979798
6,24,9,74,1,17,7,0.8181818181818182
6,25,9,73,2,14,10,0.8383838383838383
6,26,9,72,3,16,8,0.8080808080808081
6,27,9,75,0,20,4,0.797979797979798
6,28,9,73,2,15,9,0.8282828282828283
6,29,9,72,3,15,9,0.8181818181818182
6,30,9,75,0,21,3,0.7878787878787878
6,31,9,75,0,19,5,0.8080808080808081
