features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
16,26,3,91,0,10,18,0.9159663865546218
16,27,3,91,0,9,19,0.9243697478991597
16,28,3,91,0,12,16,0.8991596638655462
16,29,3,91,0,10,18,0.9159663865546218
16,30,3,90,1,12,16,0.8907563025210085
16,31,3,91,0,12,16,0.8991596638655462
16,32,3,91,0,11,17,0.907563025210084
16,33,3,91,0,10,18,0.9159663865546218
16,34,3,90,1,11,17,0.8991596638655462
16,35,3,91,0,10,18,0.9159663865546218
16,36,3,89,2,10,18,0.8991596638655462
16,37,3,90,1,9,19,0.9159663865546218
16,38,3,89,2,8,20,0.9159663865546218
16,39,3,90,1,10,18,0.907563025210084
16,40,3,90,1,12,16,0.8907563025210085
16,41,3,90,1,8,20,0.9243697478991597
16,42,3,90,1,10,18,0.907563025210084
16,43,3,89,2,8,20,0.9159663865546218
16,44,3,91,0,10,18,0.9159663865546218
16,45,3,88,3,11,17,0.8823529411764706
16,46,3,90,1,11,17,0.8991596638655462
16,47,3,89,2,7,21,0.9243697478991597
17,17,3,84,7,14,14,0.8235294117647058
17,18,3,90,1,16,12,0.8571428571428571
17,19,3,90,1,16,12,0.8571428571428571
17,20,3,90,1,12,16,0.8907563025210085
17,21,3,90,1,12,16,0.8907563025210085
17,22,3,91,0,13,15,0.8907563025210085
17,23,3,88,3,12,16,0.8739495798319328
17,24,3,91,0,14,14,0.8823529411764706
17,25,3,91,0,7,21,0.9411764705882353
17,26,3,91,0,10,18,0.9159663865546218
17,27,3,91,0,10,18,0.9159663865546218
17,28,3,91,0,16,12,0.865546218487395
17,29,3,89,2,11,17,0.8907563025210085
17,30,3,91,0,10,18,0.9159663865546218
17,31,3,91,0,11,17,0.907563025210084
17,32,3,91,0,10,18,0.9159663865546218
17,33,3,90,1,8,20,0.9243697478991597
17,34,3,90,1,9,19,0.9159663865546218
17,35,3,91,0,9,19,0.9243697478991597
17,36,3,90,1,12,16,0.8907563025210085
17,37,3,91,0,10,18,0.9159663865546218
17,38,3,91,0,12,16,0.8991596638655462
17,39,3,90,1,10,18,0.907563025210084
17,40,3,91,0,11,17,0.907563025210084
17,41,3,91,0,9,19,0.9243697478991597
17,42,3,89,2,10,18,0.8991596638655462
17,43,3,91,0,11,17,0.907563025210084
17,44,3,90,1,9,19,0.9159663865546218
17,45,3,90,1,9,19,0.9159663865546218
17,46,3,91,0,11,17,0.907563025210084
17,47,3,89,2,6,22,0.9327731092436975
18,18,3,85,6,20,8,0.7815126050420168
18,19,3,90,1,16,12,0.8571428571428571
18,20,3,90,1,15,13,0.865546218487395
18,21,3,89,2,12,16,0.8823529411764706
18,22,3,88,3,13,15,0.865546218487395
18,23,3,90,1,13,15,0.8823529411764706
18,24,3,91,0,10,18,0.9159663865546218
18,25,3,88,3,12,16,0.8739495798319328
18,26,3,89,2,11,17,0.8907563025210085
18,27,3,90,1,11,17,0.8991596638655462
18,28,3,90,1,10,18,0.907563025210084
18,29,3,90,1,11,17,0.8991596638655462
18,30,3,91,0,12,16,0.8991596638655462
18,31,3,89,2,10,18,0.8991596638655462
18,32,3,88,3,10,18,0.8907563025210085
18,33,3,91,0,9,19,0.9243697478991597
18,34,3,90,1,10,18,0.907563025210084
18,35,3,91,0,14,14,0.8823529411764706
18,36,3,89,2,12,16,0.8823529411764706
18,37,3,89,2,9,19,0.907563025210084
18,38,3,90,1,11,17,0.8991596638655462
18,39,3,90,1,13,15,0.8823529411764706
18,40,3,90,1,10,18,0.907563025210084
18,41,3,90,1,12,16,0.8907563025210085
18,42,3,90,1,9,19,0.9159663865546218
18,43,3,91,0,12,16,0.8991596638655462
18,44,3,91,0,11,17,0.907563025210084
18,45,3,90,1,9,19,0.9159663865546218
18,46,3,88,3,8,20,0.907563025210084
18,47,3,89,2,5,23,0.9411764705882353
19,19,3,89,2,19,9,0.8235294117647058
19,20,3,87,4,15,13,0.8403361344537815
19,21,3,90,1,11,17,0.8991596638655462
19,22,3,90,1,15,13,0.865546218487395
19,23,3,90,1,10,18,0.907563025210084
19,24,3,88,3,9,19,0.8991596638655462
19,25,3,91,0,11,17,0.907563025210084
19,26,3,91,0,10,18,0.9159663865546218
19,27,3,91,0,12,16,0.8991596638655462
19,28,3,91,0,12,16,0.8991596638655462
19,29,3,90,1,11,17,0.8991596638655462
19,30,3,91,0,13,15,0.8907563025210085
19,31,3,91,0,7,21,0.9411764705882353
19,32,3,91,0,9,19,0.9243697478991597
19,33,3,91,0,12,16,0.8991596638655462
19,34,3,91,0,9,19,0.9243697478991597
19,35,3,89,2,11,17,0.8907563025210085
19,36,3,91,0,11,17,0.907563025210084
19,37,3,89,2,9,19,0.907563025210084
19,38,3,90,1,10,18,0.907563025210084
19,39,3,91,0,11,17,0.907563025210084
19,40,3,91,0,12,16,0.8991596638655462
19,41,3,91,0,7,21,0.9411764705882353
19,42,3,90,1,10,18,0.907563025210084
19,43,3,88,3,10,18,0.8907563025210085
19,44,3,91,0,8,20,0.9327731092436975
19,45,3,90,1,9,19,0.9159663865546218
19,46,3,89,2,9,19,0.907563025210084
19,47,3,90,1,7,21,0.9327731092436975
20,20,3,85,6,14,14,0.8319327731092437
20,21,3,88,3,13,15,0.865546218487395
20,22,3,88,3,15,13,0.8487394957983193
20,23,3,88,3,9,19,0.8991596638655462
20,24,3,90,1,11,17,0.8991596638655462
20,25,3,90,1,12,16,0.8907563025210085
20,26,3,89,2,10,18,0.8991596638655462
20,27,3,91,0,10,18,0.9159663865546218
20,28,3,91,0,11,17,0.907563025210084
20,29,3,91,0,12,16,0.8991596638655462
20,30,3,89,2,11,17,0.8907563025210085
20,31,3,91,0,10,18,0.9159663865546218
20,32,3,90,1,11,17,0.8991596638655462
20,33,3,91,0,10,18,0.9159663865546218
20,34,3,90,1,11,17,0.8991596638655462
20,35,3,91,0,10,18,0.9159663865546218
20,36,3,91,0,10,18,0.9159663865546218
20,37,3,90,1,12,16,0.8907563025210085
20,38,3,89,2,13,15,0.8739495798319328
20,39,3,90,1,12,16,0.8907563025210085
20,40,3,89,2,10,18,0.8991596638655462
20,41,3,91,0,11,17,0.907563025210084
20,42,3,91,0,10,18,0.9159663865546218
20,43,3,91,0,10,18,0.9159663865546218
20,44,3,90,1,9,19,0.9159663865546218
20,45,3,91,0,9,19,0.9243697478991597
20,46,3,89,2,10,18,0.8991596638655462
20,47,3,89,2,6,22,0.9327731092436975
21,21,3,90,1,20,8,0.8235294117647058
21,22,3,89,2,17,11,0.8403361344537815
21,23,3,88,3,15,13,0.8487394957983193
21,24,3,89,2,15,13,0.8571428571428571
21,25,3,91,0,16,12,0.865546218487395
21,26,3,91,0,12,16,0.8991596638655462
21,27,3,91,0,14,14,0.8823529411764706
21,28,3,91,0,9,19,0.9243697478991597
21,29,3,89,2,13,15,0.8739495798319328
21,30,3,91,0,13,15,0.8907563025210085
21,31,3,90,1,9,19,0.9159663865546218
21,32,3,91,0,11,17,0.907563025210084
21,33,3,89,2,11,17,0.8907563025210085
21,34,3,90,1,10,18,0.907563025210084
21,35,3,90,1,12,16,0.8907563025210085
21,36,3,91,0,11,17,0.907563025210084
21,37,3,90,1,8,20,0.9243697478991597
21,38,3,90,1,9,19,0.9159663865546218
21,39,3,90,1,11,17,0.8991596638655462
21,40,3,89,2,13,15,0.8739495798319328
21,41,3,89,2,10,18,0.8991596638655462
21,42,3,91,0,9,19,0.9243697478991597
21,43,3,90,1,11,17,0.8991596638655462
21,44,3,91,0,10,18,0.9159663865546218
21,45,3,89,2,10,18,0.8991596638655462
21,46,3,89,2,12,16,0.8823529411764706
21,47,3,90,1,7,21,0.9327731092436975
22,22,3,86,5,21,7,0.7815126050420168
22,23,3,89,2,14,14,0.865546218487395
22,24,3,90,1,11,17,0.8991596638655462
22,25,3,89,2,11,17,0.8907563025210085
22,26,3,87,4,10,18,0.8823529411764706
22,27,3,91,0,14,14,0.8823529411764706
22,28,3,90,1,12,16,0.8907563025210085
22,29,3,91,0,12,16,0.8991596638655462
22,30,3,89,2,11,17,0.8907563025210085
22,31,3,90,1,10,18,0.907563025210084
22,32,3,88,3,9,19,0.8991596638655462
22,33,3,91,0,12,16,0.8991596638655462
22,34,3,90,1,11,17,0.8991596638655462
22,35,3,91,0,12,16,0.8991596638655462
22,36,3,91,0,10,18,0.9159663865546218
22,37,3,90,1,9,19,0.9159663865546218
22,38,3,91,0,11,17,0.907563025210084
22,39,3,89,2,9,19,0.907563025210084
22,40,3,91,0,11,17,0.907563025210084
22,41,3,89,2,12,16,0.8823529411764706
22,42,3,90,1,14,14,0.8739495798319328
22,43,3,91,0,12,16,0.8991596638655462
22,44,3,91,0,13,15,0.8907563025210085
22,45,3,89,2,12,16,0.8823529411764706
22,46,3,88,3,9,19,0.8991596638655462
22,47,3,88,3,8,20,0.907563025210084
23,23,3,88,3,20,8,0.8067226890756303
23,24,3,91,0,17,11,0.8571428571428571
23,25,3,90,1,14,14,0.8739495798319328
23,26,3,90,1,15,13,0.865546218487395
23,27,3,88,3,17,11,0.8319327731092437
23,28,3,91,0,13,15,0.8907563025210085
23,29,3,90,1,14,14,0.8739495798319328
23,30,3,91,0,14,14,0.8823529411764706
23,31,3,91,0,11,17,0.907563025210084
23,32,3,90,1,10,18,0.907563025210084
23,33,3,90,1,12,16,0.8907563025210085
23,34,3,90,1,9,19,0.9159663865546218
23,35,3,90,1,10,18,0.907563025210084
23,36,3,90,1,12,16,0.8907563025210085
23,37,3,89,2,9,19,0.907563025210084
23,38,3,91,0,12,16,0.8991596638655462
23,39,3,90,1,11,17,0.8991596638655462
23,40,3,90,1,8,20,0.9243697478991597
23,41,3,91,0,10,18,0.9159663865546218
23,42,3,89,2,10,18,0.8991596638655462
23,43,3,89,2,8,20,0.9159663865546218
23,44,3,91,0,8,20,0.9327731092436975
23,45,3,90,1,8,20,0.9243697478991597
23,46,3,89,2,11,17,0.8907563025210085
23,47,3,90,1,7,21,0.9327731092436975
24,24,3,90,1,24,4,0.7899159663865546
24,25,3,89,2,12,16,0.8823529411764706
24,26,3,89,2,18,10,0.8319327731092437
24,27,3,90,1,15,13,0.865546218487395
24,28,3,89,2,12,16,0.8823529411764706
24,29,3,90,1,10,18,0.907563025210084
24,30,3,88,3,14,14,0.8571428571428571
24,31,3,91,0,13,15,0.8907563025210085
24,32,3,90,1,11,17,0.8991596638655462
24,33,3,90,1,13,15,0.8823529411764706
24,34,3,91,0,12,16,0.8991596638655462
24,35,3,90,1,12,16,0.8907563025210085
24,36,3,90,1,11,17,0.8991596638655462
24,37,3,90,1,10,18,0.907563025210084
24,38,3,90,1,10,18,0.907563025210084
24,39,3,91,0,9,19,0.9243697478991597
24,40,3,89,2,13,15,0.8739495798319328
24,41,3,90,1,9,19,0.9159663865546218
24,42,3,87,4,12,16,0.865546218487395
24,43,3,90,1,11,17,0.8991596638655462
24,44,3,90,1,11,17,0.8991596638655462
24,45,3,91,0,10,18,0.9159663865546218
24,46,3,90,1,8,20,0.9243697478991597
24,47,3,91,0,3,25,0.9747899159663865
25,25,3,85,6,15,13,0.8235294117647058
25,26,3,90,1,15,13,0.865546218487395
25,27,3,90,1,14,14,0.8739495798319328
25,28,3,88,3,13,15,0.865546218487395
25,29,3,89,2,13,15,0.8739495798319328
25,30,3,90,1,11,17,0.8991596638655462
25,31,3,90,1,11,17,0.8991596638655462
25,32,3,87,4,13,15,0.8571428571428571
25,33,3,90,1,13,15,0.8823529411764706
25,34,3,90,1,14,14,0.8739495798319328
25,35,3,90,1,12,16,0.8907563025210085
25,36,3,90,1,9,19,0.9159663865546218
25,37,3,88,3,11,17,0.8823529411764706
25,38,3,90,1,10,18,0.907563025210084
25,39,3,89,2,10,18,0.8991596638655462
25,40,3,90,1,10,18,0.907563025210084
25,41,3,91,0,13,15,0.8907563025210085
25,42,3,90,1,10,18,0.907563025210084
25,43,3,90,1,9,19,0.9159663865546218
25,44,3,91,0,8,20,0.9327731092436975
25,45,3,90,1,12,16,0.8907563025210085
25,46,3,90,1,10,18,0.907563025210084
25,47,3,89,2,7,21,0.9243697478991597
26,26,3,90,1,22,6,0.8067226890756303
26,27,3,91,0,18,10,0.8487394957983193
26,28,3,90,1,18,10,0.8403361344537815
26,29,3,88,3,13,15,0.865546218487395
26,30,3,87,4,12,16,0.865546218487395
26,31,3,88,3,13,15,0.865546218487395
26,32,3,90,1,17,11,0.8487394957983193
26,33,3,90,1,14,14,0.8739495798319328
26,34,3,91,0,14,14,0.8823529411764706
26,35,3,91,0,12,16,0.8991596638655462
26,36,3,88,3,14,14,0.8571428571428571
26,37,3,89,2,11,17,0.8907563025210085
26,38,3,89,2,14,14,0.865546218487395
26,39,3,90,1,12,16,0.8907563025210085
26,40,3,90,1,13,15,0.8823529411764706
26,41,3,91,0,13,15,0.8907563025210085
26,42,3,89,2,9,19,0.907563025210084
26,43,3,88,3,11,17,0.8823529411764706
26,44,3,89,2,10,18,0.8991596638655462
26,45,3,91,0,11,17,0.907563025210084
26,46,3,89,2,9,19,0.907563025210084
26,47,3,89,2,8,20,0.9159663865546218
27,27,3,90,1,19,9,0.8319327731092437
27,28,3,88,3,14,14,0.8571428571428571
27,29,3,90,1,14,14,0.8739495798319328
27,30,3,89,2,15,13,0.8571428571428571
27,31,3,90,1,13,15,0.8823529411764706
27,32,3,90,1,13,15,0.8823529411764706
27,33,3,90,1,11,17,0.8991596638655462
27,34,3,90,1,12,16,0.8907563025210085
27,35,3,87,4,10,18,0.8823529411764706
27,36,3,91,0,12,16,0.8991596638655462
27,37,3,90,1,12,16,0.8907563025210085
27,38,3,91,0,10,18,0.9159663865546218
27,39,3,89,2,11,17,0.8907563025210085
27,40,3,88,3,11,17,0.8823529411764706
27,41,3,91,0,12,16,0.8991596638655462
27,42,3,90,1,12,16,0.8907563025210085
27,43,3,88,3,11,17,0.8823529411764706
27,44,3,90,1,9,19,0.9159663865546218
27,45,3,91,0,11,17,0.907563025210084
27,46,3,89,2,11,17,0.8907563025210085
27,47,3,90,1,8,20,0.9243697478991597
28,28,3,85,6,18,10,0.7983193277310925
28,29,3,85,6,17,11,0.8067226890756303
28,30,3,88,3,19,9,0.8151260504201681
28,31,3,91,0,15,13,0.8739495798319328
28,32,3,88,3,14,14,0.8571428571428571
28,33,3,88,3,13,15,0.865546218487395
28,34,3,88,3,13,15,0.865546218487395
28,35,3,91,0,10,18,0.9159663865546218
28,36,3,90,1,10,18,0.907563025210084
28,37,3,89,2,9,19,0.907563025210084
28,38,3,88,3,11,17,0.8823529411764706
28,39,3,90,1,11,17,0.8991596638655462
28,40,3,89,2,11,17,0.8907563025210085
28,41,3,90,1,13,15,0.8823529411764706
28,42,3,90,1,10,18,0.907563025210084
28,43,3,91,0,11,17,0.907563025210084
28,44,3,89,2,11,17,0.8907563025210085
28,45,3,89,2,9,19,0.907563025210084
28,46,3,91,0,10,18,0.9159663865546218
28,47,3,88,3,7,21,0.9159663865546218
29,29,3,85,6,14,14,0.8319327731092437
29,30,3,89,2,19,9,0.8235294117647058
29,31,3,88,3,15,13,0.8487394957983193
29,32,3,89,2,14,14,0.865546218487395
29,33,3,90,1,12,16,0.8907563025210085
29,34,3,90,1,13,15,0.8823529411764706
29,35,3,89,2,14,14,0.865546218487395
29,36,3,91,0,11,17,0.907563025210084
29,37,3,90,1,11,17,0.8991596638655462
29,38,3,90,1,10,18,0.907563025210084
29,39,3,90,1,10,18,0.907563025210084
29,40,3,89,2,10,18,0.8991596638655462
29,41,3,91,0,11,17,0.907563025210084
29,42,3,90,1,9,19,0.9159663865546218
29,43,3,90,1,12,16,0.8907563025210085
29,44,3,90,1,11,17,0.8991596638655462
29,45,3,90,1,9,19,0.9159663865546218
29,46,3,90,1,9,19,0.9159663865546218
29,47,3,88,3,8,20,0.907563025210084
30,30,3,87,4,23,5,0.773109243697479
30,31,3,89,2,13,15,0.8739495798319328
30,32,3,89,2,16,12,0.8487394957983193
30,33,3,89,2,15,13,0.8571428571428571
30,34,3,90,1,14,14,0.8739495798319328
30,35,3,91,0,12,16,0.8991596638655462
30,36,3,90,1,10,18,0.907563025210084
30,37,3,90,1,12,16,0.8907563025210085
30,38,3,90,1,12,16,0.8907563025210085
30,39,3,89,2,9,19,0.907563025210084
30,40,3,91,0,11,17,0.907563025210084
30,41,3,91,0,11,17,0.907563025210084
30,42,3,90,1,13,15,0.8823529411764706
30,43,3,91,0,12,16,0.8991596638655462
30,44,3,89,2,10,18,0.8991596638655462
30,45,3,90,1,13,15,0.8823529411764706
30,46,3,90,1,10,18,0.907563025210084
30,47,3,89,2,5,23,0.9411764705882353
31,31,3,87,4,16,12,0.8319327731092437
31,32,3,90,1,16,12,0.8571428571428571
31,33,3,91,0,16,12,0.865546218487395
31,34,3,91,0,14,14,0.8823529411764706
31,35,3,90,1,12,16,0.8907563025210085
31,36,3,90,1,14,14,0.8739495798319328
31,37,3,89,2,12,16,0.8823529411764706
31,38,3,90,1,13,15,0.8823529411764706
31,39,3,90,1,10,18,0.907563025210084
31,40,3,90,1,14,14,0.8739495798319328
31,41,3,89,2,12,16,0.8823529411764706
31,42,3,90,1,11,17,0.8991596638655462
31,43,3,89,2,15,13,0.8571428571428571
31,44,3,91,0,10,18,0.9159663865546218
31,45,3,89,2,13,15,0.8739495798319328
31,46,3,90,1,9,19,0.9159663865546218
31,47,3,90,1,9,19,0.9159663865546218
32,32,3,88,3,18,10,0.8235294117647058
32,33,3,90,1,15,13,0.865546218487395
32,34,3,90,1,13,15,0.8823529411764706
32,35,3,90,1,13,15,0.8823529411764706
32,36,3,90,1,12,16,0.8907563025210085
32,37,3,90,1,11,17,0.8991596638655462
32,38,3,91,0,13,15,0.8907563025210085
32,39,3,91,0,11,17,0.907563025210084
32,40,3,91,0,14,14,0.8823529411764706
32,41,3,90,1,12,16,0.8907563025210085
32,42,3,90,1,12,16,0.8907563025210085
32,43,3,91,0,12,16,0.8991596638655462
32,44,3,91,0,13,15,0.8907563025210085
32,45,3,89,2,11,17,0.8907563025210085
32,46,3,89,2,9,19,0.907563025210084
32,47,3,90,1,6,22,0.9411764705882353
33,33,3,88,3,18,10,0.8235294117647058
33,34,3,88,3,12,16,0.8739495798319328
33,35,3,86,5,12,16,0.8571428571428571
33,36,3,88,3,9,19,0.8991596638655462
33,37,3,89,2,13,15,0.8739495798319328
33,38,3,91,0,12,16,0.8991596638655462
33,39,3,91,0,10,18,0.9159663865546218
33,40,3,90,1,10,18,0.907563025210084
33,41,3,89,2,11,17,0.8907563025210085
33,42,3,89,2,9,19,0.907563025210084
33,43,3,90,1,11,17,0.8991596638655462
33,44,3,91,0,12,16,0.8991596638655462
33,45,3,89,2,10,18,0.8991596638655462
33,46,3,88,3,9,19,0.8991596638655462
33,47,3,88,3,6,22,0.9243697478991597
34,34,3,87,4,16,12,0.8319327731092437
34,35,3,90,1,11,17,0.8991596638655462
34,36,3,89,2,15,13,0.8571428571428571
34,37,3,86,5,10,18,0.8739495798319328
34,38,3,91,0,13,15,0.8907563025210085
34,39,3,90,1,14,14,0.8739495798319328
34,40,3,89,2,12,16,0.8823529411764706
34,41,3,89,2,11,17,0.8907563025210085
34,42,3,89,2,10,18,0.8991596638655462
34,43,3,89,2,10,18,0.8991596638655462
34,44,3,88,3,9,19,0.8991596638655462
34,45,3,89,2,10,18,0.8991596638655462
34,46,3,88,3,10,18,0.8907563025210085
34,47,3,88,3,6,22,0.9243697478991597
35,35,3,86,5,13,15,0.8487394957983193
35,36,3,88,3,16,12,0.8403361344537815
35,37,3,88,3,15,13,0.8487394957983193
35,38,3,90,1,13,15,0.8823529411764706
35,39,3,88,3,10,18,0.8907563025210085
35,40,3,90,1,13,15,0.8823529411764706
35,41,3,88,3,12,16,0.8739495798319328
35,42,3,88,3,14,14,0.8571428571428571
35,43,3,90,1,13,15,0.8823529411764706
35,44,3,90,1,11,17,0.8991596638655462
35,45,3,90,1,9,19,0.9159663865546218
35,46,3,88,3,12,16,0.8739495798319328
35,47,3,87,4,5,23,0.9243697478991597
36,36,3,88,3,17,11,0.8319327731092437
36,37,3,89,2,14,14,0.865546218487395
36,38,3,90,1,15,13,0.865546218487395
36,39,3,88,3,13,15,0.865546218487395
36,40,3,89,2,11,17,0.8907563025210085
36,41,3,89,2,12,16,0.8823529411764706
36,42,3,89,2,12,16,0.8823529411764706
36,43,3,89,2,13,15,0.8739495798319328
36,44,3,89,2,10,18,0.8991596638655462
36,45,3,88,3,11,17,0.8823529411764706
36,46,3,88,3,11,17,0.8823529411764706
36,47,3,88,3,7,21,0.9159663865546218
37,37,3,89,2,15,13,0.8571428571428571
37,38,3,88,3,15,13,0.8487394957983193
37,39,3,91,0,17,11,0.8571428571428571
37,40,3,89,2,15,13,0.8571428571428571
37,41,3,89,2,12,16,0.8823529411764706
37,42,3,89,2,13,15,0.8739495798319328
37,43,3,87,4,14,14,0.8487394957983193
37,44,3,88,3,12,16,0.8739495798319328
37,45,3,90,1,11,17,0.8991596638655462
37,46,3,86,5,10,18,0.8739495798319328
37,47,3,88,3,8,20,0.907563025210084
38,38,3,90,1,18,10,0.8403361344537815
38,39,3,89,2,18,10,0.8319327731092437
38,40,3,90,1,14,14,0.8739495798319328
38,41,3,88,3,12,16,0.8739495798319328
38,42,3,89,2,12,16,0.8823529411764706
38,43,3,88,3,12,16,0.8739495798319328
38,44,3,88,3,11,17,0.8823529411764706
38,45,3,87,4,11,17,0.8739495798319328
38,46,3,88,3,11,17,0.8823529411764706
38,47,3,89,2,6,22,0.9327731092436975
39,39,3,87,4,22,6,0.7815126050420168
39,40,3,88,3,16,12,0.8403361344537815
39,41,3,89,2,14,14,0.865546218487395
39,42,3,89,2,13,15,0.8739495798319328
39,43,3,88,3,13,15,0.865546218487395
39,44,3,89,2,8,20,0.9159663865546218
39,45,3,89,2,12,16,0.8823529411764706
39,46,3,89,2,12,16,0.8823529411764706
39,47,3,88,3,6,22,0.9243697478991597
40,40,3,87,4,16,12,0.8319327731092437
40,41,3,88,3,16,12,0.8403361344537815
40,42,3,86,5,13,15,0.8487394957983193
40,43,3,87,4,14,14,0.8487394957983193
40,44,3,89,2,10,18,0.8991596638655462
40,45,3,88,3,12,16,0.8739495798319328
40,46,3,88,3,13,15,0.865546218487395
40,47,3,89,2,6,22,0.9327731092436975
41,41,3,87,4,18,10,0.8151260504201681
41,42,3,86,5,13,15,0.8487394957983193
41,43,3,89,2,15,13,0.8571428571428571
41,44,3,87,4,12,16,0.865546218487395
41,45,3,86,5,11,17,0.865546218487395
41,46,3,88,3,11,17,0.8823529411764706
41,47,3,87,4,6,22,0.9159663865546218
42,42,3,88,3,14,14,0.8571428571428571
42,43,3,88,3,14,14,0.8571428571428571
42,44,3,87,4,12,16,0.865546218487395
42,45,3,88,3,10,18,0.8907563025210085
42,46,3,89,2,11,17,0.8907563025210085
42,47,3,88,3,6,22,0.9243697478991597
43,43,3,86,5,18,10,0.8067226890756303
43,44,3,87,4,16,12,0.8319327731092437
43,45,3,88,3,14,14,0.8571428571428571
43,46,3,88,3,11,17,0.8823529411764706
43,47,3,88,3,6,22,0.9243697478991597
44,44,3,87,4,19,9,0.8067226890756303
44,45,3,84,7,14,14,0.8235294117647058
44,46,3,87,4,14,14,0.8487394957983193
44,47,3,89,2,5,23,0.9411764705882353
45,45,3,82,9,15,13,0.7983193277310925
45,46,3,88,3,16,12,0.8403361344537815
45,47,3,88,3,4,24,0.9411764705882353
46,46,3,89,2,16,12,0.8487394957983193
46,47,3,87,4,6,22,0.9159663865546218
47,47,3,88,3,7,21,0.9159663865546218
1,1,4,86,5,13,15,0.8487394957983193
1,2,4,89,2,12,16,0.8823529411764706
1,3,4,89,2,11,17,0.8907563025210085
1,4,4,89,2,11,17,0.8907563025210085
1,5,4,89,2,12,16,0.8823529411764706
1,6,4,88,3,9,19,0.8991596638655462
1,7,4,89,2,8,20,0.9159663865546218
1,8,4,89,2,8,20,0.9159663865546218
1,9,4,88,3,10,18,0.8907563025210085
1,10,4,89,2,9,19,0.907563025210084
1,11,4,89,2,8,20,0.9159663865546218
1,12,4,88,3,8,20,0.907563025210084
1,13,4,88,3,10,18,0.8907563025210085
1,14,4,89,2,11,17,0.8907563025210085
1,15,4,88,3,8,20,0.907563025210084
1,16,4,89,2,9,19,0.907563025210084
1,17,4,89,2,8,20,0.9159663865546218
1,18,4,88,3,9,19,0.8991596638655462
1,19,4,88,3,8,20,0.907563025210084
1,20,4,89,2,9,19,0.907563025210084
1,21,4,89,2,8,20,0.9159663865546218
1,22,4,89,2,8,20,0.9159663865546218
1,23,4,88,3,7,21,0.9159663865546218
1,24,4,90,1,9,19,0.9159663865546218
1,25,4,89,2,10,18,0.8991596638655462
1,26,4,89,2,9,19,0.907563025210084
1,27,4,90,1,6,22,0.9411764705882353
1,28,4,89,2,8,20,0.9159663865546218
1,29,4,89,2,10,18,0.8991596638655462
1,30,4,89,2,9,19,0.907563025210084
1,31,4,90,1,12,16,0.8907563025210085
1,32,4,90,1,9,19,0.9159663865546218
1,33,4,89,2,9,19,0.907563025210084
1,34,4,88,3,9,19,0.8991596638655462
1,35,4,89,2,8,20,0.9159663865546218
1,36,4,89,2,11,17,0.8907563025210085
1,37,4,88,3,10,18,0.8907563025210085
1,38,4,89,2,14,14,0.865546218487395
1,39,4,91,0,8,20,0.9327731092436975
1,40,4,90,1,8,20,0.9243697478991597
1,41,4,88,3,9,19,0.8991596638655462
1,42,4,90,1,9,19,0.9159663865546218
1,43,4,91,0,10,18,0.9159663865546218
1,44,4,90,1,10,18,0.907563025210084
1,45,4,89,2,11,17,0.8907563025210085
1,46,4,89,2,11,17,0.8907563025210085
1,47,4,90,1,5,23,0.9495798319327731
2,2,4,88,3,21,7,0.7983193277310925
2,3,4,89,2,10,18,0.8991596638655462
2,4,4,86,5,9,19,0.8823529411764706
2,5,4,87,4,12,16,0.865546218487395
2,6,4,86,5,7,21,0.8991596638655462
2,7,4,88,3,7,21,0.9159663865546218
2,8,4,88,3,10,18,0.8907563025210085
2,9,4,89,2,9,19,0.907563025210084
2,10,4,89,2,8,20,0.9159663865546218
2,11,4,88,3,11,17,0.8823529411764706
2,12,4,88,3,8,20,0.907563025210084
2,13,4,87,4,7,21,0.907563025210084
2,14,4,89,2,11,17,0.8907563025210085
2,15,4,89,2,9,19,0.907563025210084
2,16,4,88,3,11,17,0.8823529411764706
2,17,4,89,2,11,17,0.8907563025210085
2,18,4,90,1,9,19,0.9159663865546218
2,19,4,89,2,11,17,0.8907563025210085
2,20,4,89,2,9,19,0.907563025210084
2,21,4,88,3,7,21,0.9159663865546218
2,22,4,90,1,11,17,0.8991596638655462
2,23,4,90,1,12,16,0.8907563025210085
2,24,4,91,0,7,21,0.9411764705882353
2,25,4,90,1,8,20,0.9243697478991597
2,26,4,89,2,8,20,0.9159663865546218
2,27,4,89,2,10,18,0.8991596638655462
2,28,4,90,1,7,21,0.9327731092436975
2,29,4,90,1,10,18,0.907563025210084
2,30,4,91,0,10,18,0.9159663865546218
2,31,4,91,0,11,17,0.907563025210084
2,32,4,91,0,11,17,0.907563025210084
2,33,4,91,0,12,16,0.8991596638655462
2,34,4,87,4,11,17,0.8739495798319328
2,35,4,89,2,8,20,0.9159663865546218
2,36,4,91,0,13,15,0.8907563025210085
2,37,4,89,2,9,19,0.907563025210084
2,38,4,87,4,7,21,0.907563025210084
2,39,4,91,0,10,18,0.9159663865546218
2,40,4,90,1,9,19,0.9159663865546218
2,41,4,88,3,11,17,0.8823529411764706
