evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
62,20 to 30,0,6,30,10.0493079025,-7.87290655253,19.2762865992,-9.5813308282,0.502465395124,-0.393645327626,0.96381432996,-0.47906654141
62,30 to 40,0,3,12,5.9453387141,-8.94885361279,11.0046410964,-19.059283622,0.198177957137,-0.298295120426,0.36682136988,-0.635309454067
62,40 to 50,0,7,5,8.24042653601,-10.1085064212,14.0959014795,-23.6317391839,0.2060106634,-0.25271266053,0.352397536987,-0.590793479598
62,50 to 60,0,5,9,16.755826299,-6.04371057561,25.4978519093,-15.4048756257,0.317477014764,-0.117723289375,0.434098460128,-0.308097512514
62,60 to 70,0,4,4,10.9069937249,-14.2496285518,21.6866923882,-25.9651576244,0.178891996377,-0.233292192537,0.361444873137,-0.432752627073
62,70 to 80,0,3,4,8.10390131813,-16.0790712066,13.3113799315,-38.5630738954,0.109777473748,-0.225901310368,0.175149735941,-0.543141885851
62,80 to 90,0,0,6,,-10.2470455432,0.0,-15.2179380113,0.0,-0.125899975532,0.0,-0.190224225141
62,90 to 100,0,1,6,1.6356005894,-8.3900144012,1.6356005894,-18.7617109171,0.0181733398822,-0.0898601239825,0.0181733398822,-0.208463454634
63,0 to 10,0,21,0,11.0134000188,,11.4076020719,0.0,inf,0.0,inf,0.0
63,10 to 20,0,57,0,2.51613217231,,25.9186565641,0.0,0.251613217231,0.0,2.59186565641,0.0
63,20 to 30,0,6,30,9.21626457733,-8.01639337647,20.0462871018,-9.4440163914,0.460813228867,-0.400819668824,1.00231435509,-0.47220081957
63,30 to 40,0,2,13,8.14516641685,-8.36759014009,10.9847925213,-19.4440163914,0.271505547228,-0.278919671336,0.36615975071,-0.648133879713
63,40 to 50,0,7,5,9.06958431383,-10.2057874699,17.5917844465,-23.2395431535,0.226739607846,-0.255144686748,0.439794611162,-0.580988578837
63,50 to 60,0,5,9,17.0540164194,-6.12371113509,27.0093947626,-14.5551836261,0.321868214882,-0.119612182217,0.457786351908,-0.291103672522
63,60 to 70,0,4,4,11.0562582845,-13.8679307239,21.9425744034,-24.8629231071,0.182104586648,-0.227102536376,0.36570957339,-0.414382051785
63,70 to 80,0,3,4,9.66766110977,-16.9675284773,14.8116519795,-39.8577435234,0.131329262721,-0.237970533445,0.194890157625,-0.561376669344
63,80 to 90,0,0,6,,-9.8488498067,0.0,-15.740006782,0.0,-0.120918613321,0.0,-0.196750084775
63,90 to 100,0,1,6,0.7139608813,-8.60761146945,0.7139608813,-19.2430028943,0.00793289868111,-0.0923128115963,0.00793289868111,-0.21381114327
64,0 to 10,0,21,0,11.145210911,,11.5740978977,0.0,inf,0.0,inf,0.0
64,10 to 20,0,57,0,2.55425916929,,26.9714562201,0.0,0.255425916929,0.0,2.69714562201,0.0
64,20 to 30,0,6,30,10.5583748003,-7.99501660334,20.7719697606,-9.6020395233,0.527918740017,-0.399750830167,1.03859848803,-0.480101976165
64,30 to 40,0,2,13,8.3891171499,-8.47663809001,11.7901072444,-18.7897794207,0.27963723833,-0.282554603,0.393003574813,-0.62632598069
64,40 to 50,0,7,5,7.6664832775,-10.1949850987,14.5582670588,-24.6087527153,0.191662081938,-0.254874627468,0.36395667647,-0.615218817882
64,50 to 60,0,5,9,17.0323474224,-5.69707505623,23.8721692688,-13.8058285607,0.323098336079,-0.111123744548,0.463869714198,-0.276116571214
64,60 to 70,0,4,4,10.0009775055,-12.4028835119,18.461814005,-22.8511487227,0.164238484565,-0.202521428423,0.307696900083,-0.380852478712
64,70 to 80,0,3,4,8.563430198,-15.3052506208,13.6983666962,-35.2795125456,0.116044329845,-0.214605572327,0.180241667055,-0.496894542896
64,80 to 90,0,0,6,,-9.87184750545,0.0,-15.1778477704,0.0,-0.121168592487,0.0,-0.18972309713
64,90 to 100,0,1,6,1.0198148213,-7.897341225,1.0198148213,-17.6341450789,0.0113312757922,-0.0847044468624,0.0113312757922,-0.195934945321
65,0 to 10,0,21,0,11.2000925633,,11.4873517817,0.0,inf,0.0,inf,0.0
65,10 to 20,0,56,1,2.5525787436,-4.83389361494,25.5149885901,-4.83389361494,0.25525787436,-0.483389361494,2.55149885901,-0.483389361494
65,20 to 30,0,6,30,9.66581783997,-7.93172802984,19.1572208344,-9.7630131866,0.483290891998,-0.396586401492,0.95786104172,-0.48815065933
65,30 to 40,0,2,13,8.92268180175,-9.02549399925,12.5930271495,-19.7630131866,0.297422726725,-0.300849799975,0.41976757165,-0.65876710622
65,40 to 50,0,7,5,7.84293355257,-10.0839674845,14.9606317602,-21.0352160118,0.196073338814,-0.252099187112,0.374015794005,-0.525880400295
65,50 to 60,0,5,9,15.8815971094,-6.1330957254,24.6810782048,-12.1872059257,0.300927418043,-0.119353181939,0.418323359403,-0.243744118514
65,60 to 70,0,4,4,11.2222114502,-14.0736726376,23.6544284027,-26.7663225872,0.184564839915,-0.230525178084,0.394240473378,-0.446105376453
65,70 to 80,0,3,4,8.6701448446,-19.0913947633,12.3154506558,-42.2971173227,0.117965502668,-0.267603794945,0.162045403366,-0.595734046799
65,80 to 90,0,0,6,,-9.41093066493,0.0,-14.6406818173,0.0,-0.115481798518,0.0,-0.183008522716
65,90 to 100,0,1,6,2.2719883004,-9.1965573638,2.2719883004,-23.1339757825,0.0252443144489,-0.0990207235916,0.0252443144489,-0.257044175361
66,0 to 10,0,21,0,10.9485363383,,11.129952138,0.0,inf,0.0,inf,0.0
66,10 to 20,0,57,0,2.66780937471,,26.4165174345,0.0,0.266780937471,0.0,2.64165174345,0.0
66,20 to 30,0,6,30,10.0991471498,-7.88236280488,19.8287516941,-9.3583314156,0.50495735749,-0.394118140244,0.991437584705,-0.46791657078
66,30 to 40,0,2,13,8.99375420135,-8.79258005194,12.7544219891,-19.1246962277,0.299791806712,-0.293086001731,0.425147399637,-0.637489874257
66,40 to 50,0,6,6,10.0991647972,-7.87458843188,19.7748450978,-24.6205351476,0.252479119931,-0.196864710797,0.494371127445,-0.61551337869
66,50 to 60,0,5,9,17.6705303648,-5.66988665241,25.3931578258,-13.1709329589,0.334545864188,-0.110465306328,0.485189889406,-0.263418659178
66,60 to 70,0,4,4,10.6145114059,-13.6329728799,22.3606486048,-24.284386309,0.17519302002,-0.22304125265,0.372677476747,-0.404739771817
66,70 to 80,0,3,4,8.42958622453,-15.1853759019,12.3727877833,-36.160165485,0.11472199133,-0.213079701594,0.162799839254,-0.509298105423
66,80 to 90,0,0,6,,-9.28642558918,0.0,-15.1839898911,0.0,-0.114261870193,0.0,-0.189799873639
66,90 to 100,0,1,6,0.9151285369,-8.49011145857,0.9151285369,-19.0157025149,0.0101680948544,-0.0911605477012,0.0101680948544,-0.211285583499
67,0 to 10,0,21,0,10.973517105,,11.2360683312,0.0,inf,0.0,inf,0.0
67,10 to 20,0,56,1,2.49419082093,-2.77725004701,27.3894054125,-2.77725004701,0.249419082093,-0.277725004701,2.73894054125,-0.277725004701
67,20 to 30,0,6,30,9.6509978983,-7.92094631374,19.5322460803,-9.5059054944,0.482549894915,-0.396047315687,0.976612304015,-0.47529527472
67,30 to 40,0,2,13,10.5352956445,-8.38686172677,15.6942232243,-18.8584925144,0.351176521483,-0.279562057559,0.523140774143,-0.628616417147
67,40 to 50,0,7,5,8.90959523184,-9.73415807656,16.7645054141,-21.2997099061,0.222739880796,-0.243353951914,0.419112635352,-0.532492747652
67,50 to 60,0,5,9,17.0893978975,-5.91751530393,27.0881181407,-14.386231215,0.323073747317,-0.11546994816,0.459120646453,-0.2877246243
67,60 to 70,0,4,4,11.3467201356,-14.3173270868,22.7870126289,-25.6449047554,0.187060738415,-0.234435984655,0.379783543815,-0.427415079257
67,70 to 80,0,4,3,7.50029781555,-20.4107173338,12.7238114204,-35.9695450932,0.102112409988,-0.286212737489,0.172501490703,-0.506613311172
67,80 to 90,0,0,6,,-9.03714527618,0.0,-15.6748009545,0.0,-0.110950926202,0.0,-0.195935011931
67,90 to 100,0,1,6,5.9579078393,-7.21894872783,5.9579078393,-18.3759565148,0.0661989759922,-0.0777574191207,0.0661989759922,-0.204177294609
68,0 to 10,0,21,0,11.0552908695,,11.3277518634,0.0,inf,0.0,inf,0.0
68,10 to 20,0,57,0,2.63046798554,,26.0203712893,0.0,0.263046798554,0.0,2.60203712893,0.0
68,20 to 30,0,6,30,10.0595524098,-7.98955329401,19.7956138749,-9.8483281883,0.502977620488,-0.3994776647,0.989780693745,-0.492416409415
68,30 to 40,0,2,13,7.9681028809,-8.45232017742,10.3089538742,-19.610101953,0.265603429363,-0.281744005914,0.343631795807,-0.6536700651
68,40 to 50,0,7,5,8.0836106229,-9.74323530426,13.9706186626,-23.5314690081,0.202090265573,-0.243580882607,0.349265466565,-0.588286725203
68,50 to 60,0,5,9,14.8087412468,-6.61586661427,23.4721256174,-14.673952124,0.284225919467,-0.128902361248,0.469442512348,-0.29347904248
68,60 to 70,0,5,3,9.15103646854,-17.8874019241,21.9956494374,-23.803419794,0.150156655587,-0.292452457256,0.36659415729,-0.396723663233
68,70 to 80,0,3,4,8.37904307877,-14.6188785401,12.4309133239,-30.9302068548,0.11375420453,-0.204709642852,0.163564648999,-0.435636716265
68,80 to 90,0,0,6,,-10.4111265415,0.0,-16.0822499543,0.0,-0.127608248689,0.0,-0.201028124429
68,90 to 100,0,1,6,0.9119553854,-8.80742324708,0.9119553854,-18.7653276878,0.0101328376156,-0.0945875703154,0.0101328376156,-0.208503640976
69,0 to 10,0,21,0,11.0298077342,,11.2277718331,0.0,inf,0.0,inf,0.0
69,10 to 20,0,57,0,2.70968343477,,26.679843175,0.0,0.270968343477,0.0,2.6679843175,0.0
69,20 to 30,0,6,30,10.2958615601,-7.85821812979,20.9362742084,-9.3939668662,0.514793078006,-0.39291090649,1.04681371042,-0.46969834331
69,30 to 40,0,2,13,8.5261641085,-8.03486082355,11.1142458332,-19.1707895847,0.284205470283,-0.267828694118,0.370474861107,-0.63902631949
69,40 to 50,0,7,5,8.74224439947,-9.43538487444,17.4701403283,-22.8690948912,0.218556109987,-0.235884621861,0.436753508207,-0.57172737228
69,50 to 60,0,6,8,14.1574529891,-6.87467204867,26.2061223369,-13.7805643058,0.267728235592,-0.133664336991,0.444171565032,-0.275611286116
69,60 to 70,0,5,3,9.20309171662,-18.5264746061,24.065826177,-25.8719834236,0.151491509173,-0.303318390062,0.40109710295,-0.431199723727
69,70 to 80,0,3,4,8.71623785657,-16.1431605291,12.5613367543,-37.2001577656,0.118752832483,-0.226199720007,0.165280746767,-0.523945884023
69,80 to 90,0,0,6,,-10.0030981399,0.0,-15.1227366494,0.0,-0.12264362231,0.0,-0.189034208117
69,90 to 100,0,1,6,0.3436442888,-7.57763147545,0.3436442888,-16.1031405833,0.00381826987556,-0.0812847601448,0.00381826987556,-0.178923784259
70,0 to 10,0,21,0,10.9849322301,,11.3328013194,0.0,inf,0.0,inf,0.0
70,10 to 20,0,57,0,2.49197962683,,23.7915466587,0.0,0.249197962683,0.0,2.37915466587,0.0
70,20 to 30,0,6,30,9.64909010508,-7.99279115647,19.6829745492,-9.4160898854,0.482454505254,-0.399639557824,0.98414872746,-0.47080449427
70,30 to 40,0,2,13,10.8592096521,-8.42553978293,16.3504013492,-19.4160898854,0.361973655072,-0.280851326098,0.545013378307,-0.64720299618
70,40 to 50,0,7,5,8.9094453809,-10.7422551295,18.0701830583,-23.1662904354,0.222736134522,-0.268556378238,0.451754576457,-0.579157260885
70,50 to 60,0,5,9,16.800537159,-6.17233129001,26.0690522855,-14.9589334319,0.318147995133,-0.120358918649,0.460180517028,-0.299178668638
70,60 to 70,0,4,4,10.9068192879,-14.1320518642,21.7024623379,-26.1796135813,0.179302253391,-0.231653114918,0.361707705632,-0.436326893022
70,70 to 80,0,3,4,8.09169192877,-13.9451825447,14.3071100196,-30.5113243547,0.109301945842,-0.195330704308,0.188251447626,-0.429736962742
70,80 to 90,0,0,6,,-9.4807517611,0.0,-16.3331216113,0.0,-0.116360640222,0.0,-0.204164020141
70,90 to 100,0,1,6,0.9775703237,-7.85247219808,0.9775703237,-18.874779836,0.0108618924856,-0.0840571163035,0.0108618924856,-0.209719775956
71,0 to 10,0,21,0,11.1855724494,,11.5779549765,0.0,inf,0.0,inf,0.0
71,10 to 20,0,57,0,2.5640453835,,27.5516438841,0.0,0.25640453835,0.0,2.75516438841,0.0
71,20 to 30,0,6,30,10.7420509191,-8.0049675525,20.2972614341,-9.686246625,0.537102545955,-0.400248377625,1.01486307171,-0.48431233125
71,30 to 40,0,2,13,9.7271453802,-8.87447216935,14.4354469554,-19.686246625,0.32423817934,-0.295815738978,0.48118156518,-0.656208220833
71,40 to 50,0,7,5,7.42157426739,-9.8207409324,15.6196414764,-21.9582452464,0.185539356685,-0.24551852331,0.39049103691,-0.54895613116
71,50 to 60,0,6,8,12.5299669108,-6.25229784361,21.3087440878,-14.3393269667,0.239295836482,-0.12217534572,0.426174881756,-0.286786539334
71,60 to 70,0,5,3,9.3157190993,-18.4742738559,21.7423163148,-23.4760653717,0.152984617086,-0.302450916987,0.36237193858,-0.391267756195
71,70 to 80,0,3,4,8.79255994517,-14.8965199658,14.3157040018,-31.3783665354,0.119091889978,-0.208657805633,0.188364526339,-0.441948824442
71,80 to 90,0,0,6,,-9.56619122128,0.0,-14.3642019532,0.0,-0.117570300111,0.0,-0.179552524415
71,90 to 100,0,1,6,1.5491514125,-8.47662978107,1.5491514125,-20.7633249718,0.0172127934722,-0.0911934282983,0.0172127934722,-0.230703610798
72,0 to 10,0,21,0,11.0226258887,,11.2675150441,0.0,inf,0.0,inf,0.0
72,10 to 20,0,57,0,2.54179389836,,26.3049799342,0.0,0.254179389836,0.0,2.63049799342,0.0
72,20 to 30,0,6,30,10.3820969957,-7.92631521887,20.1336738735,-9.579934939,0.519104849787,-0.396315760943,1.00668369368,-0.47899674695
72,30 to 40,0,2,13,8.7926096563,-8.42621929168,12.478345098,-19.4558701399,0.293086988543,-0.280873976389,0.4159448366,-0.648529004663
72,40 to 50,0,6,6,8.92836344223,-8.07661914697,14.9859366961,-22.2917412897,0.223209086056,-0.201915478674,0.374648417402,-0.557293532243
72,50 to 60,0,6,8,13.5874424798,-6.82601338267,23.8928461713,-15.7829943407,0.257914380085,-0.133543367909,0.430342460644,-0.315659886814
72,60 to 70,0,4,4,9.55458516282,-13.4474460574,19.3720961302,-24.4580679964,0.157431563185,-0.220134037803,0.322868268837,-0.407634466607
72,70 to 80,0,3,4,8.61317946267,-15.7096810901,13.1218541378,-35.6825912751,0.116976334693,-0.220311369713,0.172655975497,-0.5025717081
72,80 to 90,0,0,6,,-9.1217922375,0.0,-14.1836545093,0.0,-0.112023681473,0.0,-0.177295681366
72,90 to 100,0,1,6,1.9181920801,-7.24920702992,1.9181920801,-19.0410379217,0.0213132453344,-0.0780445319971,0.0213132453344,-0.211567088019
73,0 to 10,0,21,0,11.0711053601,,11.5305998716,0.0,inf,0.0,inf,0.0
73,10 to 20,0,57,0,2.59842238741,,26.154754665,0.0,0.259842238741,0.0,2.6154754665,0.0
73,20 to 30,0,7,29,8.45203679064,-8.01907604303,19.1206665164,-9.5690523354,0.422601839532,-0.400953802151,0.95603332582,-0.47845261677
73,30 to 40,0,2,13,9.20006796955,-8.69388742939,12.5420323984,-19.3146960465,0.306668932318,-0.289796247646,0.418067746613,-0.64382320155
73,40 to 50,0,7,5,8.31089190034,-10.3191747202,15.6566529531,-25.4249506191,0.207772297509,-0.257979368006,0.391416323828,-0.635623765478
73,50 to 60,0,6,8,14.1223169313,-6.70358766231,25.9052783309,-18.1835939298,0.267348901743,-0.131072131503,0.461021086012,-0.363671878596
73,60 to 70,0,4,4,11.4649204872,-13.9411597036,19.3965061229,-25.0346463456,0.188119088197,-0.228487873776,0.323275102048,-0.41724410576
73,70 to 80,0,3,4,9.23252411213,-17.8853128801,13.2263546946,-41.9228128758,0.125709800217,-0.250895260577,0.174030982824,-0.59046215318
73,80 to 90,0,0,6,,-10.1947878139,0.0,-16.0805294534,0.0,-0.125542602627,0.0,-0.201006618168
73,90 to 100,0,1,6,1.7030571,-9.14547863717,1.7030571,-23.8175959361,0.0189228566667,-0.0982753314754,0.0189228566667,-0.264639954846
74,0 to 10,0,21,0,11.1236110374,,11.466927265,0.0,inf,0.0,inf,0.0
74,10 to 20,0,56,1,2.42230203303,-3.19722511943,26.5471538218,-3.19722511943,0.242230203302,-0.319722511943,2.65471538218,-0.319722511943
74,20 to 30,0,6,30,9.91764278992,-8.01206294224,18.77764306,-9.5906892612,0.495882139496,-0.400603147112,0.938882153,-0.47953446306
74,30 to 40,0,2,13,8.1832242409,-8.67550889832,11.1607928508,-19.1486411044,0.272774141363,-0.289183629944,0.37202642836,-0.638288036813
74,40 to 50,0,7,5,7.71933841057,-9.36707418468,15.1963875335,-22.6505945037,0.192983460264,-0.234176854617,0.379909688338,-0.566264862592
74,50 to 60,0,5,9,17.2432813168,-6.58342477426,25.7375626631,-15.19400225,0.326646993431,-0.12866035532,0.436239272108,-0.303880045
74,60 to 70,0,5,3,7.35293153738,-17.812268894,17.0495163831,-25.5128841709,0.120904323067,-0.290816052411,0.284158606385,-0.425214736182
74,70 to 80,0,3,4,8.85066802513,-17.1882192321,15.0384898871,-39.6748725794,0.119703581999,-0.241053642419,0.197874866936,-0.558801022245
74,80 to 90,0,0,6,,-9.54562156288,0.0,-15.2736460781,0.0,-0.11715848392,0.0,-0.190920575976
74,90 to 100,0,1,6,1.414653256,-8.13660530602,1.414653256,-20.0528223965,0.0157183695111,-0.0873525591428,0.0157183695111,-0.222809137739
75,0 to 10,0,21,0,11.1423288299,,11.4769385378,0.0,inf,0.0,inf,0.0
75,10 to 20,0,57,0,2.63157937337,,26.694764729,0.0,0.263157937337,0.0,2.6694764729,0.0
75,20 to 30,0,6,30,9.97180973138,-8.05866459035,20.4673591791,-9.8151742361,0.498590486569,-0.402933229518,1.02336795895,-0.490758711805
75,30 to 40,0,2,13,8.9312103899,-8.2504839061,12.3682543808,-19.5525773172,0.297707012997,-0.275016130203,0.412275146027,-0.65175257724
75,40 to 50,0,6,6,9.20502376613,-8.94267789847,15.4239340068,-23.4507324364,0.230125594153,-0.223566947462,0.38559835017,-0.58626831091
75,50 to 60,0,5,9,16.6042483639,-6.38414330689,25.5714855657,-15.1201933166,0.314146846271,-0.12438333411,0.447256306862,-0.302403866332
75,60 to 70,0,5,3,8.9719941417,-18.3005733761,21.4035965707,-24.8701030406,0.147602641374,-0.299534154399,0.356726609512,-0.414501717343
75,70 to 80,0,3,4,7.8506163926,-16.0103589839,13.005844034,-36.3294527304,0.106106645343,-0.224266806565,0.171129526763,-0.511682432823
75,80 to 90,0,0,6,,-9.11807257392,0.0,-14.7543087744,0.0,-0.111741245252,0.0,-0.18442885968
75,90 to 100,0,0,7,,-7.61981417726,0.0,-19.4601272492,0.0,-0.0816355468655,0.0,-0.216223636102
76,0 to 10,0,21,0,11.0461573922,,11.6055722243,0.0,inf,0.0,inf,0.0
76,10 to 20,0,57,0,2.53751559574,,24.8257831687,0.0,0.253751559574,0.0,2.48257831687,0.0
76,20 to 30,0,6,30,8.57942329085,-7.89678051121,19.6588977273,-9.541798585,0.428971164543,-0.39483902556,0.982944886365,-0.47708992925
76,30 to 40,0,2,13,8.1101404204,-8.687004551,10.6887346608,-19.1892378622,0.270338014013,-0.289566818367,0.35629115536,-0.639641262073
76,40 to 50,0,7,5,8.48577299389,-9.2646750698,16.4830806058,-21.5992865906,0.212144324847,-0.231616876745,0.412077015145,-0.539982164765
76,50 to 60,0,6,8,13.3404608847,-5.82197871802,23.9469602736,-12.9882011171,0.25312009498,-0.113511833753,0.466685544438,-0.259764022342
76,60 to 70,0,4,4,11.1643966142,-14.4921525446,20.1115254053,-25.3485765484,0.183739675002,-0.23732126359,0.335192090088,-0.422476275807
76,70 to 80,0,3,4,8.1209102537,-14.6936690691,12.3914292754,-31.5852186059,0.110199990076,-0.20600252908,0.163045122045,-0.444862233886
76,80 to 90,0,0,6,,-9.75953795313,0.0,-14.3408078813,0.0,-0.119780961182,0.0,-0.179260098516
76,90 to 100,0,1,6,1.0855977593,-7.64625844618,1.0855977593,-18.2623718907,0.0120621973256,-0.0822019043562,0.0120621973256,-0.20291524323
77,0 to 10,0,21,0,10.9573009384,,11.0963350607,0.0,inf,0.0,inf,0.0
77,10 to 20,0,57,0,2.6565842398,,26.5123416886,0.0,0.26565842398,0.0,2.65123416886,0.0
77,20 to 30,0,6,30,10.3589695708,-7.95994533288,19.4867066917,-9.3911846698,0.517948478542,-0.397997266644,0.974335334585,-0.46955923349
77,30 to 40,0,2,13,9.4921785353,-8.32722008192,13.3554518581,-19.20439984,0.316405951177,-0.277574002731,0.445181728603,-0.640146661333
77,40 to 50,0,7,5,7.91561689691,-10.6647652662,13.974677849,-21.6678957105,0.197890422423,-0.266619131655,0.349366946225,-0.541697392762
77,50 to 60,0,5,9,16.807665091,-6.06593210867,25.5236933267,-15.2571035588,0.317692283485,-0.118385685143,0.432604971639,-0.305142071176
77,60 to 70,0,4,4,10.4799391001,-13.6388058592,21.3682781572,-23.4102722134,0.172645052993,-0.222888855119,0.356137969287,-0.390171203557
77,70 to 80,0,3,4,8.5945073496,-15.3777347858,12.6347792288,-34.8724534515,0.116839677382,-0.215811164791,0.166247095116,-0.491161316218
77,80 to 90,0,0,6,,-9.31454114475,0.0,-16.229982484,0.0,-0.114578789046,0.0,-0.20287478105
77,90 to 100,0,1,6,1.2275874141,-7.66604595795,1.2275874141,-19.5929806597,0.0136398601567,-0.0824076556674,0.0136398601567,-0.217699785108
78,0 to 10,0,21,0,11.0359156579,,11.2594351585,0.0,inf,0.0,inf,0.0
78,10 to 20,0,57,0,2.5421537484,,25.6013536172,0.0,0.25421537484,0.0,2.56013536172,0.0
78,20 to 30,0,6,30,9.5898716226,-7.88326878279,19.9250184012,-9.5532618526,0.47949358113,-0.394163439139,0.99625092006,-0.47766309263
78,30 to 40,0,2,13,9.89152625545,-8.44793015671,14.2697926973,-19.4500775268,0.329717541848,-0.28159767189,0.475659756577,-0.64833591756
78,40 to 50,0,7,5,8.69970441894,-10.1402187458,14.2371463539,-22.4080470574,0.217492610474,-0.253505468645,0.355928658848,-0.560201176435
78,50 to 60,0,6,8,13.567420239,-6.9048026317,22.6781263395,-13.1408907925,0.257647696399,-0.134908252023,0.440018259944,-0.26281781585
78,60 to 70,0,4,4,12.4334763701,-13.7679910468,24.3359304285,-25.6196890151,0.204713113422,-0.225526888673,0.405598840475,-0.426994816918
78,70 to 80,0,3,4,7.99917722937,-15.2338094164,12.8611548952,-33.1839833702,0.108264147884,-0.213698520629,0.169225722305,-0.467380047468
78,80 to 90,0,0,6,,-9.40257152108,0.0,-15.2869856265,0.0,-0.115536187726,0.0,-0.191087320331
78,90 to 100,0,1,6,1.4331750581,-7.95055451197,1.4331750581,-19.005258041,0.0159241673122,-0.0855091887955,0.0159241673122,-0.211169533789
79,0 to 10,0,21,0,11.1033739246,,11.5994539548,0.0,inf,0.0,inf,0.0
79,10 to 20,0,57,0,2.51701947506,,27.551015184,0.0,0.251701947506,0.0,2.7551015184,0.0
79,20 to 30,0,6,30,9.48050559307,-7.81392795177,18.8895929294,-9.3859469027,0.474025279653,-0.390696397588,0.94447964647,-0.469297345135
79,30 to 40,0,2,13,8.1535748734,-8.67449708609,10.8358872365,-19.3719045364,0.271785829113,-0.28914990287,0.361196241217,-0.645730151213
79,40 to 50,0,7,5,8.57925167406,-9.43292636912,15.5933588892,-22.375665194,0.214481291851,-0.235823159228,0.38983397223,-0.55939162985
79,50 to 60,0,5,9,16.2598765448,-6.43467103821,25.3426719737,-16.9266077075,0.307480220916,-0.125097375531,0.429536813114,-0.33853215415
79,60 to 70,0,5,3,9.68039268022,-17.9955291161,23.5543309064,-25.0097116052,0.159119354761,-0.294487590996,0.392572181773,-0.416828526753
79,70 to 80,0,3,4,8.5249473695,-14.9625893934,13.9137948397,-34.8336689571,0.115395895062,-0.210158106344,0.183076247891,-0.490615055734
79,80 to 90,0,0,6,,-10.1506158081,0.0,-15.2308572451,0.0,-0.124460882784,0.0,-0.190385715564
79,90 to 100,0,1,6,1.5779403893,-8.0740479482,1.5779403893,-19.2758709283,0.0175326709922,-0.0868116895072,0.0175326709922,-0.214176343648
80,0 to 10,0,21,0,11.0409696544,,11.1773082139,0.0,inf,0.0,inf,0.0
80,10 to 20,0,57,0,2.69491405203,,24.5415612569,0.0,0.269491405203,0.0,2.45415612569,0.0
80,20 to 30,0,6,30,9.69544089503,-7.94364441298,19.4948891747,-9.6769062423,0.484772044752,-0.397182220649,0.974744458735,-0.483845312115
80,30 to 40,0,2,13,8.75173746325,-8.17507570748,12.3968928503,-18.8729122951,0.291724582108,-0.272502523583,0.413229761677,-0.629097076503
80,40 to 50,0,7,5,8.81748304117,-9.7908761265,15.2549029518,-22.9679468738,0.220437076029,-0.244771903162,0.381372573795,-0.574198671845
80,50 to 60,0,5,9,15.5425905938,-6.22368453346,26.2079513982,-13.7969666791,0.294247880004,-0.121395567663,0.444202566071,-0.275939333582
80,60 to 70,0,5,3,9.50374916778,-17.8249780204,22.2412666033,-24.6721754816,0.15678889352,-0.291882793905,0.370687776722,-0.411202924693
80,70 to 80,0,3,4,8.04944295943,-16.6020343018,14.4239716213,-40.5786421092,0.108597453398,-0.233000513433,0.18978910028,-0.571530170552
80,80 to 90,0,0,6,,-9.67426044887,0.0,-15.5723233379,0.0,-0.118577637489,0.0,-0.194654041724
80,90 to 100,0,1,6,0.6797739107,-8.20947414333,0.6797739107,-18.939173032,0.00755304345222,-0.0880900302967,0.00755304345222,-0.210435255911
81,0 to 10,0,21,0,11.1065161624,,11.4716330365,0.0,inf,0.0,inf,0.0
81,10 to 20,0,57,0,2.495789304,,25.3167506343,0.0,0.2495789304,0.0,2.53167506343,0.0
81,20 to 30,0,6,30,9.25344359232,-8.00422313821,19.8773509352,-9.4581344916,0.462672179616,-0.40021115691,0.99386754676,-0.47290672458
81,30 to 40,0,3,12,6.45757854537,-9.04990050367,12.9913823029,-19.3856234679,0.215252618179,-0.301663350122,0.433046076763,-0.64618744893
81,40 to 50,0,7,5,8.10366365301,-10.4063957609,14.7150997861,-23.2235048381,0.202591591325,-0.260159894023,0.367877494652,-0.580587620952
81,50 to 60,0,5,9,16.9945275784,-6.2427086754,24.9538978867,-13.1627334089,0.321922582399,-0.121587497324,0.447708987648,-0.263254668178
81,60 to 70,0,4,4,10.6117601075,-13.7913700369,21.1605015219,-25.4982020452,0.174944336289,-0.2260023049,0.352675025365,-0.424970034087
81,70 to 80,0,3,4,8.7842152156,-15.4757816932,14.3317271583,-35.7677770866,0.118798616477,-0.217076607472,0.188575357346,-0.503771508262
81,80 to 90,0,0,6,,-9.36552281602,0.0,-14.3710958805,0.0,-0.115021848292,0.0,-0.179638698506
81,90 to 100,0,1,6,0.814420496,-7.94467891297,0.814420496,-18.7998693702,0.00904911662222,-0.0854535944876,0.00904911662222,-0.208887437447
82,0 to 10,0,21,0,11.1339700217,,11.4326660913,0.0,inf,0.0,inf,0.0
82,10 to 20,0,57,0,2.63827947298,,26.3647806918,0.0,0.263827947298,0.0,2.63647806918,0.0
82,20 to 30,0,6,30,9.59671978377,-8.07836965838,19.4345134684,-9.930021659,0.479835989188,-0.403918482919,0.97172567342,-0.49650108295
82,30 to 40,0,2,13,8.92267365075,-8.49783466117,12.7699231564,-19.3743958695,0.297422455025,-0.283261155372,0.425664105213,-0.64581319565
82,40 to 50,0,7,5,9.03761013136,-10.9018327896,18.9636565417,-22.2574483421,0.225940253284,-0.27254581974,0.474091413543,-0.556436208553
