evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
63,90 to 100,0,0,8,,-21.8188604923,0.0,-41.0573326332,0.0,-0.232289515902,0.0,-0.414720531648
64,0 to 10,0,9,0,12.9142656698,,13.3818082095,0.0,inf,0.0,inf,0.0
64,10 to 20,0,28,0,4.40003602086,,26.0107234273,0.0,0.440003602086,0.0,2.60107234273,0.0
64,20 to 30,0,8,13,15.4249470828,-6.67375321068,40.2041480766,-8.1992896218,0.706101743829,-0.333687660534,1.48904252136,-0.40996448109
64,30 to 40,0,4,12,18.9628949623,-10.0992859404,35.9766760082,-17.6489701535,0.605484565072,-0.327516903173,1.19922253361,-0.588299005117
64,40 to 50,0,13,5,16.6557675036,-16.4362906571,60.0,-28.2897568215,0.405721665576,-0.403535662932,1.5,-0.707243920537
64,50 to 60,0,7,1,10.383921733,-3.2217611762,23.4325647486,-3.2217611762,0.199130128618,-0.0546061216305,0.468651294972,-0.0546061216305
64,60 to 70,0,3,2,6.6921856632,-7.1021403959,10.2993817897,-12.1397608583,0.10766421077,-0.104903250014,0.171656363162,-0.178525894975
64,70 to 80,0,1,6,0.8738565695,-9.5821043459,0.8738565695,-18.3983092288,0.0119706379384,-0.132021314908,0.0119706379384,-0.245310789717
64,80 to 90,0,0,8,,-16.4761557835,0.0,-24.4764751351,0.0,-0.200183782115,0.0,-0.298493599209
64,90 to 100,0,0,8,,-23.114215113,0.0,-40.5131696588,0.0,-0.247058211073,0.0,-0.409223935947
65,0 to 10,0,9,0,12.8198953779,,13.115201263,0.0,inf,0.0,inf,0.0
65,10 to 20,0,28,0,4.43752696548,,26.5074884898,0.0,0.443752696548,0.0,2.65074884898,0.0
65,20 to 30,0,7,14,20.4542673714,-6.24088660249,45.7226182389,-8.1969428218,0.951192347541,-0.312044330124,2.28613091194,-0.40984714109
65,30 to 40,0,4,12,21.93005284,-10.547761857,48.8971157454,-17.4955442368,0.704163582585,-0.34205547293,1.62990385818,-0.583184807893
65,40 to 50,0,13,5,16.5168659784,-16.4581876182,60.0,-28.2559547275,0.402068203573,-0.40377066874,1.5,-0.706398868187
65,50 to 60,0,7,1,12.5105200272,-4.4586219945,24.6605266746,-4.4586219945,0.235572818293,-0.0755698643136,0.493210533492,-0.0755698643136
65,60 to 70,0,3,2,5.98603306053,-7.3553212559,10.1305345158,-11.85514647,0.0969576218862,-0.108802740404,0.16884224193,-0.174340389265
65,70 to 80,0,1,6,1.9269970004,-10.0254758026,1.9269970004,-17.03462066,0.0263972191836,-0.138731328693,0.0263972191836,-0.227128275467
65,80 to 90,0,0,8,,-17.0748122734,0.0,-22.8071058678,0.0,-0.206631179995,0.0,-0.278135437412
65,90 to 100,0,0,8,,-23.062199748,0.0,-40.1708690351,0.0,-0.246367828472,0.0,-0.40576635389
66,0 to 10,0,9,0,12.7966883267,,13.3025436988,0.0,inf,0.0,inf,0.0
66,10 to 20,0,28,0,4.37611960553,,26.3549159414,0.0,0.437611960553,0.0,2.63549159414,0.0
66,20 to 30,0,7,14,18.4131610918,-6.23261793379,38.2706843259,-8.000338426,0.849786416951,-0.311630896689,1.41810426052,-0.4000169213
66,30 to 40,0,4,12,18.6955657762,-10.4644561748,35.5573754354,-17.8636086074,0.5966405102,-0.339649840202,1.18524584785,-0.595453620247
66,40 to 50,0,12,6,17.3553230918,-15.039933642,60.0,-28.000338426,0.421968472275,-0.36942571806,1.5,-0.70000846065
66,50 to 60,0,7,1,10.8967893006,-3.615466733,25.0993207805,-3.615466733,0.207231701618,-0.0612790971695,0.50198641561,-0.0612790971695
66,60 to 70,0,3,2,4.73859318383,-6.5604697013,8.2483355381,-11.7281874293,0.0763981551985,-0.0967878235871,0.137472258968,-0.172473344549
66,70 to 80,0,1,6,6.4325014175,-9.94238334958,6.4325014175,-16.3689480001,0.088116457774,-0.137484602834,0.088116457774,-0.218252640001
66,80 to 90,0,0,8,,-15.4447967972,0.0,-23.8506543659,0.0,-0.187752345392,0.0,-0.290861638609
66,90 to 100,0,0,8,,-23.383631643,0.0,-42.1057205939,0.0,-0.249514425402,0.0,-0.425310309029
67,0 to 10,0,9,0,12.6096562361,,12.8092792028,0.0,inf,0.0,inf,0.0
67,10 to 20,0,28,0,4.46299290772,,26.3109046573,0.0,0.446299290772,0.0,2.63109046573,0.0
67,20 to 30,0,8,13,16.4151117398,-6.63499471823,42.4675109363,-7.8470383685,0.751942490565,-0.331749735912,1.57287077542,-0.392351918425
67,30 to 40,0,5,11,15.9638600336,-11.3679166793,35.2420255973,-17.9721075034,0.507058147697,-0.369294997585,1.17473418658,-0.599070250113
67,40 to 50,0,10,8,21.036521617,-10.972973027,60.0,-27.5393200844,0.51126672066,-0.269432817585,1.5,-0.68848300211
67,50 to 60,0,6,2,14.0522436067,-2.7418944161,28.299588632,-5.0402585938,0.268647237855,-0.0465375924176,0.56599177264,-0.0854281117593
67,60 to 70,0,3,2,6.59399838417,-7.7251638381,9.0049509149,-12.6957909695,0.105689486745,-0.114219106511,0.150082515248,-0.186702808375
67,70 to 80,0,0,7,,-8.4442767639,0.0,-16.3326094504,0.0,-0.116522675512,0.0,-0.217768126005
67,80 to 90,0,1,7,20.0,-17.9657955691,20.0,-23.737155622,0.25,-0.217984421822,0.25,-0.289477507585
67,90 to 100,0,0,8,,-23.8630037007,0.0,-41.7712141087,0.0,-0.25491410189,0.0,-0.421931455643
68,0 to 10,0,9,0,12.7002297741,,13.2344891838,0.0,inf,0.0,inf,0.0
68,10 to 20,0,28,0,4.46507643774,,27.1644738272,0.0,0.446507643774,0.0,2.71644738272,0.0
68,20 to 30,0,7,14,18.2094107375,-6.2286692001,39.3118001997,-7.8993087122,0.837670906873,-0.311433460005,1.45599259999,-0.39496543561
68,30 to 40,0,4,12,18.1181287881,-10.2655923218,34.7577401868,-17.9535637108,0.578277527578,-0.334214749526,1.15859133956,-0.598452123693
68,40 to 50,0,12,6,17.5570755646,-14.5561268644,59.7541982313,-27.8993087122,0.426623687186,-0.357565809433,1.49385495578,-0.697482717805
68,50 to 60,0,7,1,11.1309733141,-4.7181752078,24.6491799093,-4.7181752078,0.211305063992,-0.0799690713186,0.492983598186,-0.0799690713186
68,60 to 70,0,3,2,5.6088571174,-6.7307920475,8.6785315241,-10.8054777678,0.0899496697917,-0.0995740600406,0.144642192068,-0.158904084821
68,70 to 80,0,1,6,1.302294247,-9.62985253272,1.302294247,-17.3400539051,0.0178396472192,-0.13351051817,0.0178396472192,-0.231200718735
68,80 to 90,0,0,8,,-16.2172509671,0.0,-23.5461447932,0.0,-0.196786233115,0.0,-0.287148107234
68,90 to 100,0,0,8,,-23.5657988739,0.0,-40.9375150648,0.0,-0.251664509731,0.0,-0.41351025318
69,0 to 10,0,9,0,13.2706299649,,13.8137712024,0.0,inf,0.0,inf,0.0
69,10 to 20,0,28,0,4.36676036119,,27.5935753202,0.0,0.436676036119,0.0,2.75935753202,0.0
69,20 to 30,0,8,13,14.1706367124,-6.93701653472,40.488034232,-8.38291523,0.642926224597,-0.346850826736,1.49955682341,-0.4191457615
69,30 to 40,0,4,12,18.1903311882,-10.5363205666,34.4974058779,-17.7370229475,0.579709521904,-0.342049373285,1.14991352926,-0.59123409825
69,40 to 50,0,12,6,17.8006753265,-14.7944278833,58.3294212951,-28.4778463263,0.432441205359,-0.363766271723,1.45823553238,-0.711946158158
69,50 to 60,0,7,1,11.1032580487,-3.0431716775,24.8623667868,-3.0431716775,0.210902745242,-0.0515791809746,0.497247335736,-0.0515791809746
69,60 to 70,0,3,2,5.81423563723,-5.48896142255,9.4749513452,-9.3649298324,0.0938167097163,-0.081079422215,0.157915855753,-0.137719556359
69,70 to 80,0,1,6,1.012845595,-9.36742567838,1.012845595,-16.4200758079,0.0138745971918,-0.129527706597,0.0138745971918,-0.218934344105
69,80 to 90,0,0,8,,-17.1764032424,0.0,-23.8819097027,0.0,-0.208317526983,0.0,-0.297543889222
69,90 to 100,0,0,8,,-22.9999740181,0.0,-41.8053380324,0.0,-0.24549506396,0.0,-0.422276141741
70,0 to 10,0,9,0,12.7544976225,,13.2279692518,0.0,inf,0.0,inf,0.0
70,10 to 20,0,28,0,4.37237384461,,26.654376596,0.0,0.437237384461,0.0,2.6654376596,0.0
70,20 to 30,0,7,14,18.325873305,-6.00717675474,41.0114710126,-7.7081971726,0.84034649671,-0.300358837737,1.51894337084,-0.38540985863
70,30 to 40,0,4,12,18.7739918106,-10.2570792748,34.8437299895,-17.7081971726,0.598849261092,-0.332750220064,1.16145766632,-0.590273239087
70,40 to 50,0,11,7,19.4698029101,-12.7298869529,60.0,-27.6852374285,0.473294033582,-0.312722368058,1.5,-0.692130935712
70,50 to 60,0,7,1,10.3116995736,-3.8410860863,24.6973531085,-3.8410860863,0.196362106188,-0.0651031540051,0.49394706217,-0.0651031540051
70,60 to 70,0,3,2,4.28011125847,-6.2971713551,6.8481455274,-9.7743148621,0.0691043670405,-0.0932338095554,0.11413575879,-0.143739924443
70,70 to 80,0,1,6,1.3617938748,-10.0159096902,1.3617938748,-16.4154889744,0.0186547106137,-0.138195163793,0.0186547106137,-0.218873186325
70,80 to 90,0,0,8,,-16.4560187789,0.0,-24.7731045054,0.0,-0.20003479087,0.0,-0.302111030554
70,90 to 100,0,0,8,,-23.4225965649,0.0,-41.0271037186,0.0,-0.250247717576,0.0,-0.414415189077
71,0 to 10,0,9,0,12.563226061,,13.2322523344,0.0,inf,0.0,inf,0.0
71,10 to 20,0,28,0,4.37195499479,,27.0225334314,0.0,0.437195499479,0.0,2.70225334314,0.0
71,20 to 30,0,7,14,17.2616059255,-6.08329693729,38.887165677,-7.7213483392,0.791067026505,-0.304164846865,1.44026539544,-0.38606741696
71,30 to 40,0,6,10,12.529839229,-11.9603727785,36.0556377161,-17.62955923,0.400277868677,-0.387651742711,1.20185459054,-0.587651974333
71,40 to 50,0,12,6,18.1359282188,-14.3721135708,60.0,-27.7855466288,0.441372470439,-0.3526697706,1.5,-0.69463866572
71,50 to 60,0,6,2,13.1618571461,-2.93602076655,24.4256414488,-4.4847104548,0.251120452155,-0.0499657714784,0.488512828976,-0.0760120416068
71,60 to 70,0,3,2,5.30151132523,-6.64534173,7.7010816143,-9.7450843843,0.0855087477059,-0.0985156312958,0.128351360238,-0.143310064475
71,70 to 80,0,1,6,1.1494813056,-10.3131984758,1.1494813056,-16.9832919221,0.0157463192548,-0.142825054041,0.0157463192548,-0.226443892295
71,80 to 90,0,0,8,,-16.9545835555,0.0,-23.435765705,0.0,-0.205964313612,0.0,-0.285802020793
71,90 to 100,0,0,8,,-23.0915955321,0.0,-41.1055756139,0.0,-0.246317919864,0.0,-0.415207834484
72,0 to 10,0,9,0,12.6509647562,,13.1880779268,0.0,inf,0.0,inf,0.0
72,10 to 20,0,28,0,4.46068172728,,25.9433767158,0.0,0.446068172728,0.0,2.59433767158,0.0
72,20 to 30,0,8,13,15.7429912904,-6.60403567652,40.5000783405,-8.0120075779,0.721524437581,-0.330201783826,1.5000029015,-0.400600378895
72,30 to 40,0,4,12,17.540058426,-10.6229197069,32.0867110097,-18.0120075779,0.559792240417,-0.344691261029,1.06955703366,-0.600400252597
72,40 to 50,0,11,7,19.7147636431,-12.6806857098,57.0062618984,-27.8527974221,0.479463580157,-0.311331953952,1.42515654746,-0.696319935553
72,50 to 60,0,6,2,13.3955647305,-3.0762068254,26.0301707666,-5.2713146452,0.256009448883,-0.0522678390929,0.520603415332,-0.0893443160203
72,60 to 70,0,3,2,4.86176769937,-5.78034886955,9.5608755003,-7.8473881446,0.0794114745012,-0.0858325167078,0.159347925005,-0.115402766832
72,70 to 80,0,1,6,2.3859331839,-9.79459217965,2.3859331839,-15.6513266466,0.0326840162178,-0.135590742542,0.0326840162178,-0.208684355288
72,80 to 90,0,0,8,,-16.0428597847,0.0,-23.9135232414,0.0,-0.194957152703,0.0,-0.291628332212
72,90 to 100,0,0,8,,-23.9313683833,0.0,-41.0954254437,0.0,-0.255967064898,0.0,-0.415105307512
73,0 to 10,0,9,0,12.6231195441,,12.9632006717,0.0,inf,0.0,inf,0.0
73,10 to 20,0,28,0,4.43691325622,,27.7959173657,0.0,0.443691325622,0.0,2.77959173657,0.0
73,20 to 30,0,8,13,16.2434724766,-6.6295554899,40.3629909573,-8.1555025227,0.746770629221,-0.331477774495,1.49492559101,-0.407775126135
73,30 to 40,0,4,12,17.9717959637,-10.1555382916,33.03135802,-18.1555025227,0.573582597665,-0.330874692878,1.10104526733,-0.605183417423
73,40 to 50,0,12,6,17.5799175744,-14.6474297351,60.0,-28.1302971882,0.427635488787,-0.359538647521,1.5,-0.703257429705
73,50 to 60,0,7,1,10.6293300468,-5.8033812599,21.6956105938,-5.8033812599,0.201622532772,-0.0983623942356,0.433912211876,-0.0983623942356
73,60 to 70,0,3,2,5.77766892513,-7.49248178235,9.2857667289,-12.3750159363,0.0934015821789,-0.110765094756,0.154762778815,-0.181985528475
73,70 to 80,0,0,7,,-8.8537467926,0.0,-17.4905115964,0.0,-0.12233983922,0.0,-0.233206821285
73,80 to 90,0,0,8,,-15.3582938349,0.0,-22.585493341,0.0,-0.186634713416,0.0,-0.282318666763
73,90 to 100,0,0,8,,-23.9524026985,0.0,-41.7686627879,0.0,-0.255612283939,0.0,-0.421905684726
74,0 to 10,0,9,0,12.6287591029,,13.1407234537,0.0,inf,0.0,inf,0.0
74,10 to 20,0,28,0,4.38636639567,,26.3844800479,0.0,0.438636639567,0.0,2.63844800479,0.0
74,20 to 30,0,8,13,15.931289288,-6.28753014973,37.3712958948,-7.8228902503,0.73600912383,-0.314376507487,1.41887129587,-0.391144512515
74,30 to 40,0,4,12,18.0808068593,-10.4887693875,34.1215978689,-17.7649453951,0.577119328496,-0.340607838603,1.13738659563,-0.592164846503
74,40 to 50,0,12,6,17.8215985452,-14.3537507689,60.0,-27.5862907725,0.433189688539,-0.352356213901,1.5,-0.689657269313
74,50 to 60,0,7,1,11.3127519326,-5.5454207383,24.5374083797,-5.5454207383,0.215076996284,-0.0939901820051,0.490748167594,-0.0939901820051
74,60 to 70,0,3,2,6.21232907913,-8.0126712584,9.0585008482,-13.1628910716,0.100165918731,-0.118471201983,0.150975014137,-0.193571927524
74,70 to 80,0,0,7,,-9.0921737745,0.0,-18.3411720779,0.0,-0.125862803386,0.0,-0.244548961039
74,80 to 90,0,0,8,,-16.3039191384,0.0,-23.9641957848,0.0,-0.197639253489,0.0,-0.292246290059
74,90 to 100,0,0,8,,-23.326574981,0.0,-39.8725809786,0.0,-0.249374736366,0.0,-0.402753343218
75,0 to 10,0,9,0,12.9759353514,,13.4473562389,0.0,inf,0.0,inf,0.0
75,10 to 20,0,28,0,4.2425036453,,25.8376487127,0.0,0.42425036453,0.0,2.58376487127,0.0
75,20 to 30,0,8,13,15.7605673068,-6.43383076063,40.9694637813,-7.8097666663,0.721642660139,-0.321691538032,1.51738754746,-0.390488333315
75,30 to 40,0,4,12,17.6973683429,-10.0072357874,33.5479730531,-17.8097666663,0.566615515233,-0.325740004446,1.11826576844,-0.593658888877
75,40 to 50,0,11,7,19.1647727215,-12.7376876522,60.0,-27.7221785446,0.466314238652,-0.312951826158,1.5,-0.693054463615
75,50 to 60,0,6,2,11.9037199318,-2.3649871319,24.0987061675,-4.4766168082,0.226512946917,-0.0401215465745,0.48197412335,-0.0758748611559
75,60 to 70,0,3,2,6.0960720542,-6.4764950632,8.5462115385,-11.3069582061,0.0981657376669,-0.0956093373644,0.142436858975,-0.166278797149
75,70 to 80,0,0,7,,-8.5797253096,0.0,-15.1988630928,0.0,-0.118671229799,0.0,-0.206989798799
75,80 to 90,0,0,8,,-16.1068596085,0.0,-24.0324922605,0.0,-0.196009045096,0.0,-0.300406153256
75,90 to 100,0,0,8,,-23.7024939779,0.0,-41.466319806,0.0,-0.253015348406,0.0,-0.418851715212
76,0 to 10,0,9,0,12.5430616449,,13.0841134568,0.0,inf,0.0,inf,0.0
76,10 to 20,0,28,0,4.42988376046,,26.2767747483,0.0,0.442988376046,0.0,2.62767747483,0.0
76,20 to 30,0,7,14,16.8083883121,-6.28239402984,41.4311736746,-7.8918080456,0.763695019913,-0.314119701492,1.53448791387,-0.39459040228
76,30 to 40,0,5,11,15.1104828013,-11.3906059107,34.8149718705,-17.8333130598,0.482466784735,-0.370087620965,1.16049906235,-0.59444376866
76,40 to 50,0,12,6,17.9257464958,-14.6154873786,59.0093824761,-27.7660027104,0.436460635048,-0.359142863567,1.4752345619,-0.69415006776
76,50 to 60,0,6,2,12.4821671933,-3.96724118275,27.0220942285,-5.4350494337,0.238654855369,-0.0676065765825,0.54044188457,-0.0921194819271
76,60 to 70,0,3,2,6.29646949973,-7.40433337605,11.3353287041,-13.2368973944,0.102156031906,-0.109237471519,0.188922145068,-0.1946602558
76,70 to 80,0,1,6,0.8236817649,-9.9859390931,0.8236817649,-16.6426423271,0.0112833118479,-0.138153002263,0.0112833118479,-0.221901897695
76,80 to 90,0,0,8,,-16.7460112572,0.0,-25.9414656142,0.0,-0.203118852996,0.0,-0.316359336759
76,90 to 100,0,0,8,,-23.5215104934,0.0,-39.7580842837,0.0,-0.251459041062,0.0,-0.401596810946
77,0 to 10,0,9,0,12.7653645759,,13.3143139881,0.0,inf,0.0,inf,0.0
77,10 to 20,0,28,0,4.48261656101,,27.4646699614,0.0,0.448261656101,0.0,2.74646699614,0.0
77,20 to 30,0,7,14,19.9051414997,-6.13632945316,41.6077195605,-7.8791018933,0.920497939933,-0.306816472658,2.08038597803,-0.393955094665
77,30 to 40,0,4,12,21.3167594821,-10.3178568399,45.3901560874,-18.0844607304,0.68257137726,-0.334600019576,1.51300520291,-0.60281535768
77,40 to 50,0,11,7,19.9182489789,-12.6250306511,60.0,-28.180246809,0.484777678596,-0.31002266459,1.5,-0.704506170225
77,50 to 60,0,6,2,12.7786708911,-1.74223048445,26.2140937729,-3.0790506443,0.244114209312,-0.0295885661193,0.524281875458,-0.0521872990559
77,60 to 70,0,3,2,6.62756619277,-6.3563375557,10.4273877525,-9.6912470127,0.106607659936,-0.0941487760194,0.173789795875,-0.142518338422
77,70 to 80,0,1,6,0.2402563941,-9.80435775418,0.2402563941,-16.9081796469,0.00329118348082,-0.135686176023,0.00329118348082,-0.225442395292
77,80 to 90,0,1,7,20.0,-17.4105354147,20.0,-26.6838610543,0.25,-0.211152065407,0.25,-0.325412939687
77,90 to 100,0,0,8,,-22.8998507073,0.0,-40.6391637252,0.0,-0.244595884706,0.0,-0.410496603285
78,0 to 10,0,9,0,12.7089269734,,13.0959318877,0.0,inf,0.0,inf,0.0
78,10 to 20,0,28,0,4.41326304312,,26.5551525432,0.0,0.441326304313,0.0,2.65551525432,0.0
78,20 to 30,0,8,13,14.9752129826,-6.62393774543,39.4682709687,-8.0079829174,0.684807432285,-0.331196887272,1.46178781366,-0.40039914587
78,30 to 40,0,5,11,15.1361945291,-11.3097951003,34.5649378817,-17.5660777215,0.483110682513,-0.367043001382,1.15216459606,-0.58553592405
78,40 to 50,0,12,6,17.9237420975,-14.4747665235,60.0,-27.5401590407,0.436005735768,-0.355282759001,1.5,-0.688503976017
78,50 to 60,0,6,2,12.1944036183,-2.67509296305,24.9030661968,-4.6429468533,0.232375826671,-0.04544389579,0.498061323936,-0.0786940144627
78,60 to 70,0,3,2,5.88459310637,-5.78551581575,9.238915016,-10.4078737836,0.0949272068089,-0.085340285581,0.153981916933,-0.153056967406
78,70 to 80,0,1,6,2.1665037769,-9.71375204823,2.1665037769,-16.4715608136,0.0296781339301,-0.134519591056,0.0296781339301,-0.219620810848
78,80 to 90,0,0,8,,-16.40347315,0.0,-23.9581883966,0.0,-0.199313999291,0.0,-0.292173029227
78,90 to 100,0,0,8,,-23.5541907204,0.0,-40.0944124991,0.0,-0.251584652913,0.0,-0.404994065647
79,0 to 10,0,9,0,12.7076232389,,13.2057913283,0.0,inf,0.0,inf,0.0
79,10 to 20,0,28,0,4.37855010564,,26.6568519084,0.0,0.437855010564,0.0,2.66568519084,0.0
79,20 to 30,0,7,14,19.768236348,-6.09136298638,39.4516400973,-8.0184320881,0.915353224629,-0.304568149319,1.53490553194,-0.400921604405
79,30 to 40,0,4,12,18.4995790555,-10.4421420977,34.579412999,-17.8008309831,0.590487415057,-0.338425080221,1.15264709997,-0.59336103277
79,40 to 50,0,12,6,17.1773277986,-14.6947767804,60.0,-28.1077147677,0.418469477658,-0.361037869651,1.5,-0.702692869192
79,50 to 60,0,6,2,12.8416647094,-3.0475817699,24.405013377,-4.5633326423,0.245065753145,-0.0518777492995,0.48810026754,-0.0773446210559
79,60 to 70,0,3,2,4.94726681133,-6.20209736455,7.9309126751,-8.843790127,0.0797866766116,-0.092000630718,0.132181877918,-0.130055737162
79,70 to 80,0,2,5,0.1390340801,-11.6225497483,0.2069626281,-16.9401497808,0.00196532867889,-0.160782072353,0.00295660897286,-0.225868663744
79,80 to 90,0,0,8,,-15.8809875043,0.0,-24.1470114016,0.0,-0.192427293645,0.0,-0.2944757488
79,90 to 100,0,0,8,,-23.4531736715,0.0,-40.3087715114,0.0,-0.250670475925,0.0,-0.407159308196
80,0 to 10,0,9,0,12.6801545727,,12.9376782125,0.0,inf,0.0,inf,0.0
80,10 to 20,0,28,0,4.37754327169,,26.8235564536,0.0,0.437754327169,0.0,2.68235564536,0.0
80,20 to 30,0,7,14,17.8626640216,-6.00960957486,39.4119935847,-7.7427747577,0.820148027775,-0.300480478743,1.4597034661,-0.387138737885
80,30 to 40,0,4,12,17.7502035671,-10.3729171448,30.8538422859,-18.3343839649,0.564626346013,-0.336522520183,1.02846140953,-0.611146132163
80,40 to 50,0,12,6,18.1452336819,-14.7402103573,60.0,-28.3343839649,0.441375445957,-0.362386955423,1.5,-0.708359599123
80,50 to 60,0,6,2,12.4505296219,-2.8518956234,26.2908495466,-4.5484904007,0.237589977763,-0.0485060188721,0.525816990932,-0.077093057639
80,60 to 70,0,4,1,4.77535681303,-11.9801013115,9.3781922337,-11.9801013115,0.0766122240969,-0.176177960463,0.156303203895,-0.176177960463
80,70 to 80,0,1,6,1.6026235648,-9.18542437712,1.6026235648,-16.2293468973,0.021953747463,-0.127003012356,0.021953747463,-0.216391291964
80,80 to 90,0,0,8,,-16.0416754697,0.0,-24.7026947812,0.0,-0.194809829861,0.0,-0.30125237538
80,90 to 100,0,0,8,,-22.4410741166,0.0,-41.6083923008,0.0,-0.23962257815,0.0,-0.420286790917
81,0 to 10,0,9,0,12.6869249907,,12.9431618493,0.0,inf,0.0,inf,0.0
81,10 to 20,0,28,0,4.41421139678,,26.4890321278,0.0,0.441421139678,0.0,2.64890321278,0.0
81,20 to 30,0,8,13,16.0978947192,-6.45634725542,39.7037946537,-7.551300398,0.740559883511,-0.322817362771,1.51271314904,-0.3775650199
81,30 to 40,0,4,12,18.0644260905,-10.018118101,32.764190948,-18.1113769441,0.574975900721,-0.326529395696,1.09213969827,-0.603712564803
81,40 to 50,0,12,6,17.8158531058,-14.6928974867,60.0,-28.1113769441,0.433743166494,-0.360955780906,1.5,-0.702784423603
81,50 to 60,0,6,2,12.8127542304,-3.469100033,23.1074360709,-4.1407644643,0.24398446372,-0.0592070484263,0.462148721418,-0.0701824485475
81,60 to 70,0,3,2,4.97688529783,-7.0529348038,6.8395638994,-12.0827154007,0.0792066183182,-0.104170421403,0.113992731657,-0.177686991187
81,70 to 80,0,2,5,1.8428708931,-11.7315658362,1.9892822836,-17.2807510344,0.0257427889963,-0.162252422321,0.0272504422411,-0.230410013792
81,80 to 90,0,0,8,,-16.7678172261,0.0,-24.9744610358,0.0,-0.202804637329,0.0,-0.304566597998
81,90 to 100,0,0,8,,-23.2509830713,0.0,-40.6391023248,0.0,-0.248454017084,0.0,-0.410495983079
82,0 to 10,0,9,0,12.6423115338,,12.9403410211,0.0,inf,0.0,inf,0.0
82,10 to 20,0,28,0,4.44606798715,,27.4535427596,0.0,0.444606798715,0.0,2.74535427596,0.0
82,20 to 30,0,7,14,18.8482313041,-6.07192995251,41.5751045149,-7.862051842,0.86542063092,-0.303596497626,1.53981868574,-0.3931025921
82,30 to 40,0,4,12,18.8841183095,-10.3983147716,35.4021473469,-17.5482235366,0.600455553832,-0.337301755441,1.18007157823,-0.584940784553
82,40 to 50,0,13,5,16.8828574133,-16.6996801312,60.0,-27.9164065595,0.410656794543,-0.409838620578,1.5,-0.697910163988
82,50 to 60,0,6,2,12.5959080645,-1.6308785234,25.5434821045,-3.11300532,0.240166762137,-0.0276637434894,0.51086964209,-0.0527628020339
82,60 to 70,0,3,2,5.72993918533,-6.8660171287,10.1629228278,-10.7866799368,0.0929508107027,-0.101627113372,0.16938204713,-0.158627646129
82,70 to 80,0,2,5,2.33028817555,-12.2524140705,3.2485544131,-17.8270825386,0.0323362436782,-0.169524504122,0.0445007453849,-0.237694433848
82,80 to 90,0,0,8,,-17.2199384831,0.0,-24.5883288785,0.0,-0.209044713398,0.0,-0.29985766925
82,90 to 100,0,0,8,,-23.8769541331,0.0,-40.6715585605,0.0,-0.255090626469,0.0,-0.410823823843
83,0 to 10,0,9,0,12.5817447106,,12.9938847966,0.0,inf,0.0,inf,0.0
83,10 to 20,0,28,0,4.33379857787,,26.2679321233,0.0,0.433379857787,0.0,2.62679321233,0.0
83,20 to 30,0,7,14,17.9209734312,-6.05808922893,41.7918356851,-8.0623919711,0.818656383255,-0.302904461446,1.54784576611,-0.403119598555
83,30 to 40,0,4,12,17.8725058669,-10.2889928801,32.8492280511,-18.0623919711,0.568399386355,-0.333676804513,1.09497426837,-0.60207973237
83,40 to 50,0,12,6,18.373420742,-14.2439685607,59.0755300995,-27.7027614381,0.44717082958,-0.350724579766,1.47688825249,-0.692569035952
83,50 to 60,0,7,1,11.0798647828,-2.0951134698,27.5152283906,-2.0951134698,0.211779287362,-0.0355103977932,0.550304567812,-0.0355103977932
83,60 to 70,0,3,2,4.665663289,-7.0448987783,8.1603486004,-11.9336223203,0.0756163351579,-0.104081883824,0.136005810007,-0.175494445887
83,70 to 80,0,1,6,1.5985951443,-9.84600015307,1.5985951443,-15.7065566807,0.0218985636205,-0.136417929349,0.0218985636205,-0.209420755743
83,80 to 90,0,0,8,,-16.7077682429,0.0,-23.9767369948,0.0,-0.202930600337,0.0,-0.292399231644
83,90 to 100,0,0,8,,-22.6282792505,0.0,-40.4686977969,0.0,-0.241354231993,0.0,-0.408774725221
84,0 to 10,0,9,0,12.8378904321,,13.251071136,0.0,inf,0.0,inf,0.0
84,10 to 20,0,28,0,4.2462090272,,26.3567189454,0.0,0.42462090272,0.0,2.63567189454,0.0
84,20 to 30,0,8,13,15.9868474903,-6.63330196346,41.3270642677,-8.0681072438,0.732377224081,-0.331665098173,1.53063200991,-0.40340536219
84,30 to 40,0,4,12,17.6085343917,-10.3826034104,35.0226807658,-17.9998879196,0.563467930613,-0.336661030351,1.16742269219,-0.599996263987
84,40 to 50,0,12,6,17.7062064802,-14.6503352089,60.0,-28.1288098424,0.430047942087,-0.359846182746,1.5,-0.70322024606
84,50 to 60,0,7,1,10.8355805162,-5.1433579965,23.9885906179,-5.1433579965,0.205678470583,-0.0871755592627,0.479771812358,-0.0871755592627
84,60 to 70,0,3,2,4.923413277,-6.8777231158,7.6301736268,-10.7020172566,0.0790705429535,-0.101823341047,0.127169560447,-0.157382606715
84,70 to 80,0,1,6,1.8065468166,-9.88664092087,1.8065468166,-13.8970471812,0.0247472166658,-0.137053674866,0.0247472166658,-0.198529245446
84,80 to 90,0,0,8,,-16.3611932135,0.0,-23.9300454308,0.0,-0.19844641202,0.0,-0.291829822327
84,90 to 100,0,0,8,,-23.6483819227,0.0,-40.8849257731,0.0,-0.252615767103,0.0,-0.412979048213
