features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
6,35,8,127,5,6,22,0.93125
6,36,8,127,5,6,22,0.93125
6,37,8,127,5,6,22,0.93125
6,38,8,127,5,6,22,0.93125
6,39,8,127,5,6,22,0.93125
6,40,8,122,10,3,25,0.91875
6,41,8,122,10,3,25,0.91875
6,42,8,122,10,3,25,0.91875
6,43,8,122,10,3,25,0.91875
6,44,8,122,10,3,25,0.91875
6,45,8,124,8,4,24,0.925
6,46,8,124,8,4,24,0.925
6,47,8,127,5,7,21,0.925
6,48,8,127,5,7,21,0.925
6,49,8,127,5,7,21,0.925
6,50,8,127,5,7,21,0.925
6,51,8,128,4,7,21,0.93125
6,52,8,130,2,8,20,0.9375
7,7,8,132,0,28,0,0.825
7,8,8,126,6,16,12,0.8625
7,9,8,126,6,16,12,0.8625
7,10,8,124,8,15,13,0.85625
7,11,8,126,6,13,15,0.88125
7,12,8,126,6,13,15,0.88125
7,13,8,126,6,13,15,0.88125
7,14,8,129,3,18,10,0.86875
7,15,8,129,3,18,10,0.86875
7,16,8,129,3,18,10,0.86875
7,17,8,131,1,20,8,0.86875
7,18,8,131,1,19,9,0.875
7,19,8,131,1,19,9,0.875
7,20,8,131,1,19,9,0.875
7,21,8,131,1,19,9,0.875
7,22,8,131,1,19,9,0.875
7,23,8,131,1,19,9,0.875
7,24,8,131,1,19,9,0.875
7,25,8,131,1,19,9,0.875
7,26,8,131,1,19,9,0.875
7,27,8,129,3,14,14,0.89375
7,28,8,125,7,9,19,0.9
7,29,8,125,7,9,19,0.9
7,30,8,125,7,9,19,0.9
7,31,8,125,7,9,19,0.9
7,32,8,127,5,6,22,0.93125
7,33,8,127,5,6,22,0.93125
7,34,8,127,5,6,22,0.93125
7,35,8,127,5,6,22,0.93125
7,36,8,127,5,6,22,0.93125
7,37,8,127,5,6,22,0.93125
7,38,8,127,5,6,22,0.93125
7,39,8,127,5,6,22,0.93125
7,40,8,122,10,3,25,0.91875
7,41,8,122,10,3,25,0.91875
7,42,8,122,10,3,25,0.91875
7,43,8,122,10,3,25,0.91875
7,44,8,122,10,3,25,0.91875
7,45,8,124,8,4,24,0.925
7,46,8,124,8,4,24,0.925
7,47,8,132,0,11,17,0.93125
7,48,8,132,0,11,17,0.93125
7,49,8,127,5,7,21,0.925
7,50,8,132,0,11,17,0.93125
7,51,8,128,4,8,20,0.925
7,52,8,130,2,8,20,0.9375
8,8,8,129,3,22,6,0.84375
8,9,8,129,3,23,5,0.8375
8,10,8,124,8,17,11,0.84375
8,11,8,130,2,21,7,0.85625
8,12,8,130,2,21,7,0.85625
8,13,8,127,5,16,12,0.86875
8,14,8,125,7,14,14,0.86875
8,15,8,124,8,10,18,0.8875
8,16,8,124,8,10,18,0.8875
8,17,8,123,9,9,19,0.8875
8,18,8,128,4,15,13,0.88125
8,19,8,126,6,8,20,0.9125
8,20,8,122,10,7,21,0.89375
8,21,8,122,10,7,21,0.89375
8,22,8,122,10,7,21,0.89375
8,23,8,122,10,7,21,0.89375
8,24,8,122,10,7,21,0.89375
8,25,8,122,10,7,21,0.89375
8,26,8,122,10,7,21,0.89375
8,27,8,122,10,8,20,0.8875
8,28,8,121,11,5,23,0.9
8,29,8,122,10,8,20,0.8875
8,30,8,121,11,5,23,0.9
8,31,8,122,10,8,20,0.8875
8,32,8,122,10,6,22,0.9
8,33,8,121,11,5,23,0.9
8,34,8,121,11,5,23,0.9
8,35,8,122,10,6,22,0.9
8,36,8,122,10,6,22,0.9
8,37,8,122,10,6,22,0.9
8,38,8,121,11,4,24,0.90625
8,39,8,121,11,4,24,0.90625
8,40,8,125,7,6,22,0.91875
8,41,8,125,7,6,22,0.91875
8,42,8,125,7,6,22,0.91875
8,43,8,125,7,6,22,0.91875
8,44,8,125,7,6,22,0.91875
8,45,8,125,7,6,22,0.91875
8,46,8,125,7,6,22,0.91875
8,47,8,131,1,12,16,0.91875
8,48,8,131,1,12,16,0.91875
8,49,8,131,1,12,16,0.91875
8,50,8,131,1,12,16,0.91875
8,51,8,128,4,8,20,0.925
8,52,8,130,2,8,20,0.9375
9,9,8,128,4,22,6,0.8375
9,10,8,124,8,17,11,0.84375
9,11,8,126,6,16,12,0.8625
9,12,8,126,6,16,12,0.8625
9,13,8,127,5,16,12,0.86875
9,14,8,125,7,14,14,0.86875
9,15,8,124,8,10,18,0.8875
9,16,8,124,8,10,18,0.8875
9,17,8,123,9,9,19,0.8875
9,18,8,128,4,15,13,0.88125
9,19,8,126,6,8,20,0.9125
9,20,8,122,10,7,21,0.89375
9,21,8,122,10,7,21,0.89375
9,22,8,122,10,7,21,0.89375
9,23,8,122,10,7,21,0.89375
9,24,8,122,10,7,21,0.89375
9,25,8,122,10,7,21,0.89375
9,26,8,122,10,7,21,0.89375
9,27,8,121,11,5,23,0.9
9,28,8,122,10,8,20,0.8875
9,29,8,122,10,8,20,0.8875
9,30,8,122,10,8,20,0.8875
9,31,8,122,10,8,20,0.8875
9,32,8,121,11,5,23,0.9
9,33,8,122,10,6,22,0.9
9,34,8,121,11,5,23,0.9
9,35,8,124,8,10,18,0.8875
9,36,8,122,10,6,22,0.9
9,37,8,122,10,6,22,0.9
9,38,8,121,11,4,24,0.90625
9,39,8,121,11,4,24,0.90625
9,40,8,125,7,6,22,0.91875
9,41,8,125,7,6,22,0.91875
9,42,8,125,7,6,22,0.91875
9,43,8,125,7,6,22,0.91875
9,44,8,125,7,6,22,0.91875
9,45,8,125,7,6,22,0.91875
9,46,8,125,7,6,22,0.91875
9,47,8,131,1,12,16,0.91875
9,48,8,131,1,12,16,0.91875
9,49,8,131,1,12,16,0.91875
9,50,8,131,1,12,16,0.91875
9,51,8,128,4,8,20,0.925
9,52,8,130,2,8,20,0.9375
10,10,8,129,3,23,5,0.8375
10,11,8,130,2,21,7,0.85625
10,12,8,130,2,21,7,0.85625
10,13,8,126,6,16,12,0.8625
10,14,8,125,7,14,14,0.86875
10,15,8,124,8,10,18,0.8875
10,16,8,124,8,10,18,0.8875
10,17,8,123,9,9,19,0.8875
10,18,8,128,4,15,13,0.88125
10,19,8,126,6,8,20,0.9125
10,20,8,122,10,7,21,0.89375
10,21,8,122,10,7,21,0.89375
10,22,8,122,10,7,21,0.89375
10,23,8,122,10,7,21,0.89375
10,24,8,122,10,7,21,0.89375
10,25,8,122,10,7,21,0.89375
10,26,8,122,10,7,21,0.89375
10,27,8,124,8,10,18,0.8875
10,28,8,122,10,8,20,0.8875
10,29,8,122,10,8,20,0.8875
10,30,8,124,8,10,18,0.8875
10,31,8,124,8,10,18,0.8875
10,32,8,124,8,10,18,0.8875
10,33,8,122,10,6,22,0.9
10,34,8,122,10,6,22,0.9
10,35,8,122,10,6,22,0.9
10,36,8,122,10,6,22,0.9
10,37,8,124,8,10,18,0.8875
10,38,8,122,10,6,22,0.9
10,39,8,120,12,4,24,0.9
10,40,8,125,7,6,22,0.91875
10,41,8,125,7,6,22,0.91875
10,42,8,125,7,6,22,0.91875
10,43,8,125,7,6,22,0.91875
10,44,8,125,7,6,22,0.91875
10,45,8,125,7,6,22,0.91875
10,46,8,125,7,6,22,0.91875
10,47,8,131,1,12,16,0.91875
10,48,8,131,1,12,16,0.91875
10,49,8,131,1,12,16,0.91875
10,50,8,131,1,12,16,0.91875
10,51,8,128,4,8,20,0.925
10,52,8,130,2,8,20,0.9375
11,11,8,130,2,21,7,0.85625
11,12,8,130,2,21,7,0.85625
11,13,8,126,6,15,13,0.86875
11,14,8,125,7,14,14,0.86875
11,15,8,128,4,15,13,0.88125
11,16,8,128,4,15,13,0.88125
11,17,8,124,8,10,18,0.8875
11,18,8,124,8,10,18,0.8875
11,19,8,126,6,8,20,0.9125
11,20,8,122,10,7,21,0.89375
11,21,8,122,10,7,21,0.89375
11,22,8,122,10,7,21,0.89375
11,23,8,122,10,7,21,0.89375
11,24,8,122,10,7,21,0.89375
11,25,8,122,10,7,21,0.89375
11,26,8,122,10,7,21,0.89375
11,27,8,122,10,8,20,0.8875
11,28,8,124,8,10,18,0.8875
11,29,8,124,8,10,18,0.8875
11,30,8,124,8,10,18,0.8875
11,31,8,124,8,10,18,0.8875
11,32,8,122,10,6,22,0.9
11,33,8,122,10,6,22,0.9
11,34,8,124,8,10,18,0.8875
11,35,8,122,10,6,22,0.9
11,36,8,122,10,6,22,0.9
11,37,8,122,10,6,22,0.9
11,38,8,122,10,6,22,0.9
11,39,8,121,11,5,23,0.9
11,40,8,125,7,6,22,0.91875
11,41,8,125,7,6,22,0.91875
11,42,8,125,7,6,22,0.91875
11,43,8,125,7,6,22,0.91875
11,44,8,125,7,6,22,0.91875
11,45,8,125,7,6,22,0.91875
11,46,8,125,7,6,22,0.91875
11,47,8,131,1,12,16,0.91875
11,48,8,131,1,12,16,0.91875
11,49,8,131,1,12,16,0.91875
11,50,8,131,1,12,16,0.91875
11,51,8,128,4,8,20,0.925
11,52,8,130,2,8,20,0.9375
12,12,8,132,0,28,0,0.825
12,13,8,129,3,22,6,0.84375
12,14,8,129,3,22,6,0.84375
12,15,8,129,3,20,8,0.85625
12,16,8,130,2,20,8,0.8625
12,17,8,128,4,17,11,0.86875
12,18,8,128,4,17,11,0.86875
12,19,8,124,8,13,15,0.86875
12,20,8,124,8,8,20,0.9
12,21,8,124,8,8,20,0.9
12,22,8,123,9,7,21,0.9
12,23,8,125,7,7,21,0.9125
12,24,8,125,7,7,21,0.9125
12,25,8,125,7,7,21,0.9125
12,26,8,125,7,7,21,0.9125
12,27,8,124,8,10,18,0.8875
12,28,8,124,8,10,18,0.8875
12,29,8,124,8,10,18,0.8875
12,30,8,124,8,10,18,0.8875
12,31,8,124,8,10,18,0.8875
12,32,8,124,8,10,18,0.8875
12,33,8,124,8,10,18,0.8875
12,34,8,124,8,10,18,0.8875
12,35,8,121,11,5,23,0.9
12,36,8,121,11,5,23,0.9
12,37,8,124,8,10,18,0.8875
12,38,8,121,11,5,23,0.9
12,39,8,121,11,5,23,0.9
12,40,8,125,7,6,22,0.91875
12,41,8,125,7,6,22,0.91875
12,42,8,125,7,6,22,0.91875
12,43,8,125,7,6,22,0.91875
12,44,8,125,7,6,22,0.91875
12,45,8,125,7,6,22,0.91875
12,46,8,125,7,6,22,0.91875
12,47,8,131,1,12,16,0.91875
12,48,8,131,1,12,16,0.91875
12,49,8,131,1,12,16,0.91875
12,50,8,131,1,12,16,0.91875
12,51,8,128,4,8,20,0.925
12,52,8,130,2,8,20,0.9375
13,13,8,126,6,20,8,0.8375
13,14,8,126,6,20,8,0.8375
13,15,8,128,4,20,8,0.85
13,16,8,129,3,20,8,0.85625
13,17,8,128,4,17,11,0.86875
13,18,8,128,4,17,11,0.86875
13,19,8,124,8,13,15,0.86875
13,20,8,124,8,8,20,0.9
13,21,8,124,8,8,20,0.9
13,22,8,123,9,7,21,0.9
13,23,8,125,7,7,21,0.9125
13,24,8,125,7,7,21,0.9125
13,25,8,125,7,7,21,0.9125
13,26,8,125,7,7,21,0.9125
13,27,8,124,8,10,18,0.8875
13,28,8,124,8,10,18,0.8875
13,29,8,124,8,10,18,0.8875
13,30,8,124,8,10,18,0.8875
13,31,8,124,8,10,18,0.8875
13,32,8,124,8,10,18,0.8875
13,33,8,124,8,10,18,0.8875
13,34,8,124,8,10,18,0.8875
13,35,8,121,11,5,23,0.9
13,36,8,121,11,5,23,0.9
13,37,8,120,12,4,24,0.9
13,38,8,120,12,4,24,0.9
13,39,8,120,12,4,24,0.9
13,40,8,125,7,6,22,0.91875
13,41,8,125,7,6,22,0.91875
13,42,8,125,7,6,22,0.91875
13,43,8,125,7,6,22,0.91875
13,44,8,125,7,6,22,0.91875
13,45,8,125,7,6,22,0.91875
13,46,8,125,7,6,22,0.91875
13,47,8,131,1,12,16,0.91875
13,48,8,131,1,12,16,0.91875
13,49,8,131,1,12,16,0.91875
13,50,8,131,1,12,16,0.91875
13,51,8,128,4,8,20,0.925
13,52,8,130,2,8,20,0.9375
14,14,8,132,0,28,0,0.825
14,15,8,128,4,20,8,0.85
14,16,8,128,4,20,8,0.85
14,17,8,127,5,15,13,0.875
14,18,8,127,5,14,14,0.88125
14,19,8,128,4,12,16,0.9
14,20,8,129,3,14,14,0.89375
14,21,8,129,3,14,14,0.89375
14,22,8,129,3,14,14,0.89375
14,23,8,129,3,14,14,0.89375
14,24,8,129,3,14,14,0.89375
14,25,8,129,3,14,14,0.89375
14,26,8,129,3,14,14,0.89375
14,27,8,124,8,10,18,0.8875
14,28,8,124,8,10,18,0.8875
14,29,8,124,8,10,18,0.8875
14,30,8,124,8,10,18,0.8875
14,31,8,124,8,10,18,0.8875
14,32,8,124,8,10,18,0.8875
14,33,8,124,8,10,18,0.8875
14,34,8,124,8,10,18,0.8875
14,35,8,121,11,5,23,0.9
14,36,8,121,11,5,23,0.9
14,37,8,120,12,4,24,0.9
14,38,8,120,12,4,24,0.9
14,39,8,121,11,5,23,0.9
14,40,8,125,7,6,22,0.91875
14,41,8,125,7,6,22,0.91875
14,42,8,125,7,6,22,0.91875
14,43,8,125,7,6,22,0.91875
14,44,8,125,7,6,22,0.91875
14,45,8,125,7,6,22,0.91875
14,46,8,125,7,6,22,0.91875
14,47,8,131,1,12,16,0.91875
14,48,8,131,1,12,16,0.91875
14,49,8,131,1,12,16,0.91875
14,50,8,131,1,12,16,0.91875
14,51,8,128,4,8,20,0.925
14,52,8,130,2,8,20,0.9375
15,15,8,127,5,21,7,0.8375
15,16,8,124,8,16,12,0.85
15,17,8,130,2,22,6,0.85
15,18,8,125,7,14,14,0.86875
15,19,8,124,8,13,15,0.86875
15,20,8,120,12,11,17,0.85625
15,21,8,120,12,11,17,0.85625
15,22,8,120,12,11,17,0.85625
15,23,8,120,12,11,17,0.85625
15,24,8,115,17,3,25,0.875
15,25,8,115,17,3,25,0.875
15,26,8,115,17,3,25,0.875
15,27,8,124,8,10,18,0.8875
15,28,8,124,8,10,18,0.8875
15,29,8,124,8,10,18,0.8875
15,30,8,124,8,10,18,0.8875
15,31,8,124,8,10,18,0.8875
15,32,8,124,8,10,18,0.8875
15,33,8,124,8,10,18,0.8875
15,34,8,124,8,10,18,0.8875
15,35,8,121,11,5,23,0.9
15,36,8,121,11,5,23,0.9
15,37,8,124,8,10,18,0.8875
15,38,8,120,12,4,24,0.9
15,39,8,120,12,4,24,0.9
15,40,8,125,7,6,22,0.91875
15,41,8,125,7,6,22,0.91875
15,42,8,125,7,6,22,0.91875
15,43,8,125,7,6,22,0.91875
15,44,8,125,7,6,22,0.91875
15,45,8,125,7,6,22,0.91875
15,46,8,125,7,6,22,0.91875
15,47,8,131,1,12,16,0.91875
15,48,8,131,1,12,16,0.91875
15,49,8,131,1,12,16,0.91875
15,50,8,131,1,12,16,0.91875
15,51,8,128,4,8,20,0.925
15,52,8,130,2,8,20,0.9375
16,16,8,132,0,28,0,0.825
16,17,8,132,0,28,0,0.825
16,18,8,126,6,16,12,0.8625
16,19,8,123,9,14,14,0.85625
16,20,8,118,14,7,21,0.86875
16,21,8,118,14,7,21,0.86875
16,22,8,118,14,7,21,0.86875
16,23,8,118,14,7,21,0.86875
16,24,8,115,17,3,25,0.875
16,25,8,115,17,3,25,0.875
16,26,8,115,17,3,25,0.875
16,27,8,125,7,10,18,0.89375
16,28,8,128,4,15,13,0.88125
16,29,8,128,4,15,13,0.88125
16,30,8,128,4,15,13,0.88125
16,31,8,128,4,15,13,0.88125
16,32,8,125,7,9,19,0.9
16,33,8,126,6,8,20,0.9125
16,34,8,126,6,8,20,0.9125
16,35,8,126,6,8,20,0.9125
16,36,8,126,6,8,20,0.9125
16,37,8,126,6,8,20,0.9125
16,38,8,126,6,8,20,0.9125
16,39,8,126,6,9,19,0.90625
16,40,8,124,8,6,22,0.9125
16,41,8,124,8,6,22,0.9125
16,42,8,124,8,6,22,0.9125
16,43,8,124,8,6,22,0.9125
16,44,8,124,8,6,22,0.9125
16,45,8,124,8,6,22,0.9125
16,46,8,124,8,6,22,0.9125
16,47,8,127,5,8,20,0.91875
16,48,8,127,5,8,20,0.91875
16,49,8,127,5,8,20,0.91875
16,50,8,127,5,8,20,0.91875
16,51,8,128,4,8,20,0.925
16,52,8,130,2,8,20,0.9375
17,17,8,132,0,28,0,0.825
17,18,8,123,9,15,13,0.85
17,19,8,123,9,14,14,0.85625
17,20,8,118,14,7,21,0.86875
17,21,8,118,14,7,21,0.86875
17,22,8,118,14,7,21,0.86875
17,23,8,118,14,7,21,0.86875
17,24,8,115,17,3,25,0.875
17,25,8,115,17,3,25,0.875
17,26,8,115,17,3,25,0.875
17,27,8,125,7,10,18,0.89375
17,28,8,125,7,10,18,0.89375
17,29,8,125,7,10,18,0.89375
17,30,8,125,7,10,18,0.89375
17,31,8,125,7,10,18,0.89375
17,32,8,123,9,9,19,0.8875
17,33,8,126,6,8,20,0.9125
17,34,8,126,6,8,20,0.9125
17,35,8,126,6,8,20,0.9125
17,36,8,126,6,8,20,0.9125
17,37,8,126,6,9,19,0.90625
17,38,8,125,7,10,18,0.89375
17,39,8,126,6,9,19,0.90625
17,40,8,124,8,6,22,0.9125
17,41,8,124,8,6,22,0.9125
17,42,8,124,8,6,22,0.9125
17,43,8,124,8,6,22,0.9125
17,44,8,124,8,6,22,0.9125
17,45,8,124,8,6,22,0.9125
17,46,8,124,8,6,22,0.9125
17,47,8,127,5,8,20,0.91875
17,48,8,127,5,8,20,0.91875
17,49,8,127,5,8,20,0.91875
17,50,8,127,5,8,20,0.91875
17,51,8,128,4,8,20,0.925
17,52,8,130,2,8,20,0.9375
18,18,8,129,3,23,5,0.8375
18,19,8,123,9,14,14,0.85625
18,20,8,118,14,7,21,0.86875
18,21,8,118,14,7,21,0.86875
18,22,8,118,14,7,21,0.86875
18,23,8,118,14,7,21,0.86875
18,24,8,115,17,3,25,0.875
18,25,8,115,17,3,25,0.875
18,26,8,115,17,3,25,0.875
18,27,8,125,7,10,18,0.89375
18,28,8,125,7,10,18,0.89375
18,29,8,125,7,10,18,0.89375
18,30,8,125,7,10,18,0.89375
18,31,8,125,7,10,18,0.89375
18,32,8,123,9,9,19,0.8875
18,33,8,126,6,8,20,0.9125
18,34,8,126,6,8,20,0.9125
18,35,8,126,6,8,20,0.9125
18,36,8,126,6,8,20,0.9125
18,37,8,126,6,9,19,0.90625
18,38,8,126,6,9,19,0.90625
18,39,8,126,6,9,19,0.90625
18,40,8,124,8,6,22,0.9125
18,41,8,124,8,6,22,0.9125
18,42,8,124,8,6,22,0.9125
18,43,8,124,8,6,22,0.9125
18,44,8,124,8,6,22,0.9125
18,45,8,124,8,6,22,0.9125
18,46,8,124,8,6,22,0.9125
18,47,8,127,5,8,20,0.91875
18,48,8,127,5,8,20,0.91875
18,49,8,127,5,8,20,0.91875
18,50,8,127,5,8,20,0.91875
18,51,8,128,4,8,20,0.925
18,52,8,130,2,8,20,0.9375
19,19,8,126,6,19,9,0.84375
19,20,8,123,9,14,14,0.85625
19,21,8,123,9,14,14,0.85625
19,22,8,123,9,13,15,0.8625
19,23,8,122,10,14,14,0.85
19,24,8,115,17,3,25,0.875
19,25,8,115,17,3,25,0.875
19,26,8,115,17,3,25,0.875
19,27,8,125,7,10,18,0.89375
19,28,8,125,7,10,18,0.89375
19,29,8,125,7,10,18,0.89375
19,30,8,125,7,10,18,0.89375
19,31,8,125,7,10,18,0.89375
19,32,8,123,9,9,19,0.8875
19,33,8,126,6,8,20,0.9125
19,34,8,126,6,8,20,0.9125
19,35,8,126,6,8,20,0.9125
19,36,8,126,6,8,20,0.9125
19,37,8,126,6,9,19,0.90625
19,38,8,125,7,10,18,0.89375
19,39,8,126,6,9,19,0.90625
19,40,8,124,8,6,22,0.9125
19,41,8,124,8,6,22,0.9125
19,42,8,124,8,6,22,0.9125
19,43,8,124,8,6,22,0.9125
19,44,8,124,8,6,22,0.9125
19,45,8,124,8,6,22,0.9125
19,46,8,124,8,6,22,0.9125
19,47,8,127,5,8,20,0.91875
19,48,8,127,5,8,20,0.91875
19,49,8,127,5,8,20,0.91875
19,50,8,127,5,8,20,0.91875
19,51,8,128,4,8,20,0.925
19,52,8,130,2,8,20,0.9375
20,20,8,129,3,23,5,0.8375
20,21,8,126,6,21,7,0.83125
20,22,8,127,5,19,9,0.85
20,23,8,121,11,12,16,0.85625
20,24,8,123,9,13,15,0.8625
20,25,8,127,5,15,13,0.875
20,26,8,127,5,15,13,0.875
20,27,8,128,4,15,13,0.88125
20,28,8,121,11,7,21,0.8875
20,29,8,121,11,7,21,0.8875
20,30,8,125,7,10,18,0.89375
20,31,8,125,7,10,18,0.89375
20,32,8,122,10,8,20,0.8875
20,33,8,122,10,8,20,0.8875
20,34,8,122,10,8,20,0.8875
20,35,8,122,10,8,20,0.8875
20,36,8,122,10,8,20,0.8875
20,37,8,126,6,9,19,0.90625
20,38,8,126,6,9,19,0.90625
20,39,8,126,6,9,19,0.90625
20,40,8,128,4,12,16,0.9
20,41,8,128,4,12,16,0.9
20,42,8,128,4,12,16,0.9
20,43,8,128,4,12,16,0.9
20,44,8,128,4,12,16,0.9
20,45,8,128,4,12,16,0.9
20,46,8,128,4,12,16,0.9
20,47,8,127,5,8,20,0.91875
20,48,8,127,5,8,20,0.91875
20,49,8,127,5,8,20,0.91875
20,50,8,127,5,8,20,0.91875
20,51,8,128,4,8,20,0.925
20,52,8,130,2,8,20,0.9375
21,21,8,132,0,28,0,0.825
21,22,8,130,2,20,8,0.8625
21,23,8,129,3,22,6,0.84375
21,24,8,129,3,22,6,0.84375
21,25,8,130,2,22,6,0.85
21,26,8,130,2,22,6,0.85
21,27,8,125,7,15,13,0.8625
21,28,8,127,5,15,13,0.875
21,29,8,127,5,15,13,0.875
21,30,8,121,11,7,21,0.8875
21,31,8,123,9,7,21,0.9
21,32,8,128,4,14,14,0.8875
21,33,8,128,4,14,14,0.8875
21,34,8,128,4,14,14,0.8875
21,35,8,128,4,14,14,0.8875
21,36,8,128,4,14,14,0.8875
21,37,8,128,4,14,14,0.8875
21,38,8,128,4,14,14,0.8875
21,39,8,128,4,14,14,0.8875
21,40,8,121,11,6,22,0.89375
21,41,8,121,11,6,22,0.89375
21,42,8,121,11,6,22,0.89375
21,43,8,122,10,7,21,0.89375
21,44,8,122,10,7,21,0.89375
21,45,8,122,10,7,21,0.89375
21,46,8,122,10,7,21,0.89375
21,47,8,127,5,9,19,0.9125
21,48,8,127,5,9,19,0.9125
21,49,8,127,5,9,19,0.9125
21,50,8,127,5,9,19,0.9125
21,51,8,128,4,8,20,0.925
21,52,8,130,2,8,20,0.9375
22,22,8,129,3,23,5,0.8375
22,23,8,129,3,22,6,0.84375
22,24,8,130,2,21,7,0.85625
22,25,8,130,2,22,6,0.85
22,26,8,131,1,21,7,0.8625
22,27,8,126,6,16,12,0.8625
22,28,8,127,5,16,12,0.86875
22,29,8,127,5,16,12,0.86875
22,30,8,123,9,9,19,0.8875
22,31,8,125,7,9,19,0.9
22,32,8,128,4,14,14,0.8875
22,33,8,128,4,14,14,0.8875
22,34,8,128,4,14,14,0.8875
22,35,8,128,4,14,14,0.8875
22,36,8,128,4,14,14,0.8875
22,37,8,128,4,14,14,0.8875
22,38,8,128,4,14,14,0.8875
22,39,8,128,4,14,14,0.8875
22,40,8,121,11,6,22,0.89375
22,41,8,121,11,6,22,0.89375
22,42,8,121,11,6,22,0.89375
22,43,8,122,10,7,21,0.89375
22,44,8,122,10,7,21,0.89375
22,45,8,122,10,7,21,0.89375
22,46,8,122,10,7,21,0.89375
22,47,8,127,5,9,19,0.9125
22,48,8,127,5,9,19,0.9125
22,49,8,127,5,9,19,0.9125
22,50,8,127,5,9,19,0.9125
22,51,8,128,4,8,20,0.925
22,52,8,130,2,8,20,0.9375
23,23,8,132,0,28,0,0.825
23,24,8,125,7,18,10,0.84375
23,25,8,130,2,22,6,0.85
23,26,8,131,1,21,7,0.8625
23,27,8,123,9,11,17,0.875
23,28,8,127,5,16,12,0.86875
23,29,8,127,5,16,12,0.86875
23,30,8,123,9,9,19,0.8875
23,31,8,125,7,9,19,0.9
23,32,8,128,4,14,14,0.8875
23,33,8,128,4,14,14,0.8875
23,34,8,128,4,14,14,0.8875
23,35,8,128,4,14,14,0.8875
23,36,8,128,4,14,14,0.8875
23,37,8,128,4,14,14,0.8875
23,38,8,128,4,14,14,0.8875
23,39,8,128,4,14,14,0.8875
23,40,8,121,11,6,22,0.89375
23,41,8,121,11,6,22,0.89375
23,42,8,121,11,6,22,0.89375
23,43,8,122,10,7,21,0.89375
23,44,8,122,10,7,21,0.89375
23,45,8,122,10,7,21,0.89375
23,46,8,122,10,7,21,0.89375
23,47,8,127,5,9,19,0.9125
23,48,8,127,5,9,19,0.9125
23,49,8,127,5,9,19,0.9125
23,50,8,127,5,9,19,0.9125
23,51,8,128,4,8,20,0.925
23,52,8,130,2,8,20,0.9375
24,24,8,132,0,28,0,0.825
24,25,8,126,6,19,9,0.84375
24,26,8,122,10,13,15,0.85625
24,27,8,119,13,5,23,0.8875
24,28,8,123,9,10,18,0.88125
24,29,8,123,9,10,18,0.88125
24,30,8,123,9,9,19,0.8875
24,31,8,125,7,9,19,0.9
24,32,8,128,4,14,14,0.8875
24,33,8,128,4,14,14,0.8875
24,34,8,128,4,14,14,0.8875
24,35,8,128,4,14,14,0.8875
24,36,8,128,4,14,14,0.8875
24,37,8,128,4,14,14,0.8875
24,38,8,128,4,14,14,0.8875
24,39,8,128,4,14,14,0.8875
24,40,8,121,11,6,22,0.89375
24,41,8,121,11,6,22,0.89375
24,42,8,121,11,6,22,0.89375
24,43,8,122,10,7,21,0.89375
24,44,8,122,10,7,21,0.89375
24,45,8,122,10,7,21,0.89375
24,46,8,122,10,7,21,0.89375
24,47,8,130,2,13,15,0.90625
24,48,8,130,2,13,15,0.90625
24,49,8,130,2,13,15,0.90625
24,50,8,130,2,13,15,0.90625
24,51,8,128,4,8,20,0.925
24,52,8,130,2,8,20,0.9375
25,25,8,129,3,23,5,0.8375
25,26,8,121,11,13,15,0.85
25,27,8,121,11,10,18,0.86875
25,28,8,122,10,10,18,0.875
25,29,8,126,6,14,14,0.875
25,30,8,123,9,9,19,0.8875
25,31,8,125,7,9,19,0.9
25,32,8,128,4,14,14,0.8875
25,33,8,128,4,14,14,0.8875
25,34,8,128,4,14,14,0.8875
25,35,8,128,4,14,14,0.8875
25,36,8,128,4,14,14,0.8875
25,37,8,128,4,14,14,0.8875
25,38,8,128,4,14,14,0.8875
25,39,8,128,4,14,14,0.8875
25,40,8,121,11,6,22,0.89375
25,41,8,121,11,6,22,0.89375
25,42,8,121,11,6,22,0.89375
25,43,8,122,10,7,21,0.89375
25,44,8,122,10,7,21,0.89375
25,45,8,122,10,7,21,0.89375
25,46,8,122,10,7,21,0.89375
25,47,8,130,2,13,15,0.90625
25,48,8,130,2,13,15,0.90625
25,49,8,129,3,12,16,0.90625
25,50,8,129,3,12,16,0.90625
25,51,8,128,4,8,20,0.925
25,52,8,130,2,8,20,0.9375
26,26,8,123,9,17,11,0.8375
26,27,8,121,11,8,20,0.88125
26,28,8,121,11,8,20,0.88125
26,29,8,126,6,14,14,0.875
26,30,8,123,9,9,19,0.8875
26,31,8,123,9,9,19,0.8875
26,32,8,128,4,15,13,0.88125
26,33,8,128,4,15,13,0.88125
26,34,8,128,4,15,13,0.88125
26,35,8,128,4,15,13,0.88125
26,36,8,128,4,15,13,0.88125
26,37,8,128,4,15,13,0.88125
26,38,8,128,4,15,13,0.88125
26,39,8,128,4,15,13,0.88125
26,40,8,125,7,13,15,0.875
26,41,8,125,7,13,15,0.875
26,42,8,125,7,13,15,0.875
26,43,8,128,4,13,15,0.89375
26,44,8,128,4,13,15,0.89375
26,45,8,125,7,11,17,0.8875
26,46,8,120,12,5,23,0.89375
26,47,8,130,2,13,15,0.90625
