features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
4,22,9,132,2,11,17,0.9197530864197531
4,23,9,132,2,11,17,0.9197530864197531
4,24,9,132,2,11,17,0.9197530864197531
4,25,9,132,2,11,17,0.9197530864197531
4,26,9,132,2,11,17,0.9197530864197531
4,27,9,132,2,11,17,0.9197530864197531
4,28,9,132,2,11,17,0.9197530864197531
4,29,9,132,2,11,17,0.9197530864197531
4,30,9,132,2,11,17,0.9197530864197531
4,31,9,132,2,11,17,0.9197530864197531
4,32,9,132,2,11,17,0.9197530864197531
4,33,9,131,3,9,19,0.9259259259259259
4,34,9,131,3,9,19,0.9259259259259259
4,35,9,131,3,9,19,0.9259259259259259
4,36,9,131,3,9,19,0.9259259259259259
4,37,9,131,3,9,19,0.9259259259259259
4,38,9,131,3,9,19,0.9259259259259259
4,39,9,131,3,9,19,0.9259259259259259
4,40,9,131,3,9,19,0.9259259259259259
4,41,9,131,3,9,19,0.9259259259259259
4,42,9,131,3,9,19,0.9259259259259259
4,43,9,131,3,9,19,0.9259259259259259
4,44,9,131,3,9,19,0.9259259259259259
4,45,9,131,3,9,19,0.9259259259259259
4,46,9,131,3,9,19,0.9259259259259259
4,47,9,131,3,9,19,0.9259259259259259
4,48,9,128,6,5,23,0.9320987654320988
4,49,9,128,6,5,23,0.9320987654320988
4,50,9,128,6,5,23,0.9320987654320988
4,51,9,128,6,5,23,0.9320987654320988
4,52,9,130,4,6,22,0.9382716049382716
5,5,9,131,3,22,6,0.845679012345679
5,6,9,129,5,17,11,0.8641975308641975
5,7,9,128,6,12,16,0.8888888888888888
5,8,9,130,4,17,11,0.8703703703703703
5,9,9,130,4,17,11,0.8703703703703703
5,10,9,130,4,17,11,0.8703703703703703
5,11,9,128,6,14,14,0.8765432098765432
5,12,9,132,2,17,11,0.8827160493827161
5,13,9,132,2,17,11,0.8827160493827161
5,14,9,125,9,8,20,0.8950617283950617
5,15,9,127,7,10,18,0.8950617283950617
5,16,9,127,7,10,18,0.8950617283950617
5,17,9,127,7,10,18,0.8950617283950617
5,18,9,127,7,10,18,0.8950617283950617
5,19,9,132,2,14,14,0.9012345679012346
5,20,9,132,2,14,14,0.9012345679012346
5,21,9,127,7,10,18,0.8950617283950617
5,22,9,127,7,10,18,0.8950617283950617
5,23,9,134,0,17,11,0.8950617283950617
5,24,9,134,0,17,11,0.8950617283950617
5,25,9,134,0,17,11,0.8950617283950617
5,26,9,134,0,17,11,0.8950617283950617
5,27,9,134,0,17,11,0.8950617283950617
5,28,9,134,0,17,11,0.8950617283950617
5,29,9,134,0,17,11,0.8950617283950617
5,30,9,134,0,17,11,0.8950617283950617
5,31,9,134,0,17,11,0.8950617283950617
5,32,9,134,0,17,11,0.8950617283950617
5,33,9,132,2,14,14,0.9012345679012346
5,34,9,132,2,14,14,0.9012345679012346
5,35,9,134,0,17,11,0.8950617283950617
5,36,9,134,0,17,11,0.8950617283950617
5,37,9,132,2,14,14,0.9012345679012346
5,38,9,134,0,17,11,0.8950617283950617
5,39,9,134,0,17,11,0.8950617283950617
5,40,9,132,2,14,14,0.9012345679012346
5,41,9,134,0,17,11,0.8950617283950617
5,42,9,132,2,14,14,0.9012345679012346
5,43,9,134,0,16,12,0.9012345679012346
5,44,9,134,0,16,12,0.9012345679012346
5,45,9,134,0,16,12,0.9012345679012346
5,46,9,134,0,16,12,0.9012345679012346
5,47,9,132,2,14,14,0.9012345679012346
5,48,9,128,6,5,23,0.9320987654320988
5,49,9,128,6,5,23,0.9320987654320988
5,50,9,128,6,5,23,0.9320987654320988
5,51,9,128,6,5,23,0.9320987654320988
5,52,9,130,4,6,22,0.9382716049382716
6,6,9,129,5,19,9,0.8518518518518519
6,7,9,125,9,11,17,0.8765432098765432
6,8,9,130,4,17,11,0.8703703703703703
6,9,9,130,4,17,11,0.8703703703703703
6,10,9,130,4,17,11,0.8703703703703703
6,11,9,128,6,14,14,0.8765432098765432
6,12,9,132,2,17,11,0.8827160493827161
6,13,9,132,2,17,11,0.8827160493827161
6,14,9,125,9,8,20,0.8950617283950617
6,15,9,127,7,10,18,0.8950617283950617
6,16,9,127,7,10,18,0.8950617283950617
6,17,9,127,7,10,18,0.8950617283950617
6,18,9,127,7,10,18,0.8950617283950617
6,19,9,132,2,14,14,0.9012345679012346
6,20,9,132,2,14,14,0.9012345679012346
6,21,9,127,7,10,18,0.8950617283950617
6,22,9,127,7,10,18,0.8950617283950617
6,23,9,134,0,17,11,0.8950617283950617
6,24,9,134,0,17,11,0.8950617283950617
6,25,9,134,0,17,11,0.8950617283950617
6,26,9,134,0,17,11,0.8950617283950617
6,27,9,134,0,17,11,0.8950617283950617
6,28,9,134,0,17,11,0.8950617283950617
6,29,9,134,0,17,11,0.8950617283950617
6,30,9,134,0,17,11,0.8950617283950617
6,31,9,134,0,17,11,0.8950617283950617
6,32,9,134,0,17,11,0.8950617283950617
6,33,9,132,2,14,14,0.9012345679012346
6,34,9,134,0,17,11,0.8950617283950617
6,35,9,132,2,14,14,0.9012345679012346
6,36,9,132,2,14,14,0.9012345679012346
6,37,9,132,2,14,14,0.9012345679012346
6,38,9,134,0,17,11,0.8950617283950617
6,39,9,134,0,17,11,0.8950617283950617
6,40,9,132,2,14,14,0.9012345679012346
6,41,9,134,0,17,11,0.8950617283950617
6,42,9,134,0,17,11,0.8950617283950617
6,43,9,132,2,14,14,0.9012345679012346
6,44,9,134,0,16,12,0.9012345679012346
6,45,9,132,2,14,14,0.9012345679012346
6,46,9,134,0,16,12,0.9012345679012346
6,47,9,134,0,16,12,0.9012345679012346
6,48,9,128,6,5,23,0.9320987654320988
6,49,9,128,6,5,23,0.9320987654320988
6,50,9,128,6,5,23,0.9320987654320988
6,51,9,128,6,5,23,0.9320987654320988
6,52,9,130,4,6,22,0.9382716049382716
7,7,9,130,4,22,6,0.8395061728395061
7,8,9,122,12,10,18,0.8641975308641975
7,9,9,130,4,17,11,0.8703703703703703
7,10,9,130,4,17,11,0.8703703703703703
7,11,9,128,6,14,14,0.8765432098765432
7,12,9,127,7,12,16,0.8827160493827161
7,13,9,127,7,12,16,0.8827160493827161
7,14,9,128,6,12,16,0.8888888888888888
7,15,9,127,7,10,18,0.8950617283950617
7,16,9,127,7,10,18,0.8950617283950617
7,17,9,127,7,10,18,0.8950617283950617
7,18,9,127,7,10,18,0.8950617283950617
7,19,9,132,2,14,14,0.9012345679012346
7,20,9,132,2,14,14,0.9012345679012346
7,21,9,127,7,10,18,0.8950617283950617
7,22,9,127,7,10,18,0.8950617283950617
7,23,9,134,0,17,11,0.8950617283950617
7,24,9,134,0,17,11,0.8950617283950617
7,25,9,134,0,17,11,0.8950617283950617
7,26,9,134,0,17,11,0.8950617283950617
7,27,9,134,0,17,11,0.8950617283950617
7,28,9,134,0,17,11,0.8950617283950617
7,29,9,134,0,17,11,0.8950617283950617
7,30,9,134,0,17,11,0.8950617283950617
7,31,9,134,0,17,11,0.8950617283950617
7,32,9,134,0,17,11,0.8950617283950617
7,33,9,132,2,14,14,0.9012345679012346
7,34,9,132,2,14,14,0.9012345679012346
7,35,9,132,2,14,14,0.9012345679012346
7,36,9,132,2,14,14,0.9012345679012346
7,37,9,134,0,17,11,0.8950617283950617
7,38,9,132,2,14,14,0.9012345679012346
7,39,9,132,2,14,14,0.9012345679012346
7,40,9,134,0,17,11,0.8950617283950617
7,41,9,132,2,14,14,0.9012345679012346
7,42,9,134,0,17,11,0.8950617283950617
7,43,9,134,0,16,12,0.9012345679012346
7,44,9,134,0,16,12,0.9012345679012346
7,45,9,134,0,16,12,0.9012345679012346
7,46,9,132,2,14,14,0.9012345679012346
7,47,9,134,0,16,12,0.9012345679012346
7,48,9,132,2,10,18,0.9259259259259259
7,49,9,132,2,10,18,0.9259259259259259
7,50,9,132,2,10,18,0.9259259259259259
7,51,9,132,2,10,18,0.9259259259259259
7,52,9,130,4,6,22,0.9382716049382716
8,8,9,123,11,12,16,0.8580246913580247
8,9,9,124,10,12,16,0.8641975308641975
8,10,9,124,10,12,16,0.8641975308641975
8,11,9,128,6,14,14,0.8765432098765432
8,12,9,127,7,12,16,0.8827160493827161
8,13,9,127,7,12,16,0.8827160493827161
8,14,9,126,8,11,17,0.8827160493827161
8,15,9,127,7,10,18,0.8950617283950617
8,16,9,127,7,10,18,0.8950617283950617
8,17,9,127,7,10,18,0.8950617283950617
8,18,9,127,7,10,18,0.8950617283950617
8,19,9,132,2,14,14,0.9012345679012346
8,20,9,132,2,14,14,0.9012345679012346
8,21,9,127,7,10,18,0.8950617283950617
8,22,9,127,7,10,18,0.8950617283950617
8,23,9,134,0,17,11,0.8950617283950617
8,24,9,134,0,17,11,0.8950617283950617
8,25,9,134,0,17,11,0.8950617283950617
8,26,9,134,0,17,11,0.8950617283950617
8,27,9,134,0,17,11,0.8950617283950617
8,28,9,134,0,17,11,0.8950617283950617
8,29,9,134,0,17,11,0.8950617283950617
8,30,9,134,0,17,11,0.8950617283950617
8,31,9,134,0,17,11,0.8950617283950617
8,32,9,134,0,17,11,0.8950617283950617
8,33,9,132,2,14,14,0.9012345679012346
8,34,9,134,0,17,11,0.8950617283950617
8,35,9,134,0,17,11,0.8950617283950617
8,36,9,134,0,17,11,0.8950617283950617
8,37,9,134,0,17,11,0.8950617283950617
8,38,9,134,0,17,11,0.8950617283950617
8,39,9,132,2,14,14,0.9012345679012346
8,40,9,132,2,14,14,0.9012345679012346
8,41,9,132,2,14,14,0.9012345679012346
8,42,9,132,2,14,14,0.9012345679012346
8,43,9,132,2,14,14,0.9012345679012346
8,44,9,132,2,14,14,0.9012345679012346
8,45,9,132,2,14,14,0.9012345679012346
8,46,9,132,2,14,14,0.9012345679012346
8,47,9,134,0,16,12,0.9012345679012346
8,48,9,132,2,10,18,0.9259259259259259
8,49,9,132,2,10,18,0.9259259259259259
8,50,9,132,2,10,18,0.9259259259259259
8,51,9,132,2,10,18,0.9259259259259259
8,52,9,130,4,6,22,0.9382716049382716
9,9,9,126,8,16,12,0.8518518518518519
9,10,9,126,8,16,12,0.8518518518518519
9,11,9,128,6,14,14,0.8765432098765432
9,12,9,127,7,12,16,0.8827160493827161
9,13,9,127,7,12,16,0.8827160493827161
9,14,9,126,8,11,17,0.8827160493827161
9,15,9,127,7,10,18,0.8950617283950617
9,16,9,127,7,10,18,0.8950617283950617
9,17,9,127,7,10,18,0.8950617283950617
9,18,9,127,7,10,18,0.8950617283950617
9,19,9,132,2,14,14,0.9012345679012346
9,20,9,132,2,14,14,0.9012345679012346
9,21,9,127,7,10,18,0.8950617283950617
9,22,9,127,7,10,18,0.8950617283950617
9,23,9,134,0,17,11,0.8950617283950617
9,24,9,134,0,17,11,0.8950617283950617
9,25,9,134,0,17,11,0.8950617283950617
9,26,9,134,0,17,11,0.8950617283950617
9,27,9,134,0,17,11,0.8950617283950617
9,28,9,134,0,17,11,0.8950617283950617
9,29,9,134,0,17,11,0.8950617283950617
9,30,9,134,0,17,11,0.8950617283950617
9,31,9,134,0,17,11,0.8950617283950617
9,32,9,134,0,17,11,0.8950617283950617
9,33,9,132,2,14,14,0.9012345679012346
9,34,9,134,0,17,11,0.8950617283950617
9,35,9,132,2,14,14,0.9012345679012346
9,36,9,132,2,14,14,0.9012345679012346
9,37,9,132,2,14,14,0.9012345679012346
9,38,9,134,0,17,11,0.8950617283950617
9,39,9,134,0,17,11,0.8950617283950617
9,40,9,134,0,17,11,0.8950617283950617
9,41,9,132,2,14,14,0.9012345679012346
9,42,9,132,2,14,14,0.9012345679012346
9,43,9,132,2,14,14,0.9012345679012346
9,44,9,132,2,14,14,0.9012345679012346
9,45,9,132,2,14,14,0.9012345679012346
9,46,9,132,2,14,14,0.9012345679012346
9,47,9,134,0,16,12,0.9012345679012346
9,48,9,132,2,10,18,0.9259259259259259
9,49,9,132,2,10,18,0.9259259259259259
9,50,9,132,2,10,18,0.9259259259259259
9,51,9,132,2,10,18,0.9259259259259259
9,52,9,130,4,6,22,0.9382716049382716
10,10,9,134,0,28,0,0.8271604938271605
10,11,9,123,11,10,18,0.8703703703703703
10,12,9,127,7,12,16,0.8827160493827161
10,13,9,127,7,12,16,0.8827160493827161
10,14,9,126,8,11,17,0.8827160493827161
10,15,9,127,7,10,18,0.8950617283950617
10,16,9,127,7,10,18,0.8950617283950617
10,17,9,127,7,10,18,0.8950617283950617
10,18,9,127,7,10,18,0.8950617283950617
10,19,9,132,2,14,14,0.9012345679012346
10,20,9,132,2,14,14,0.9012345679012346
10,21,9,127,7,10,18,0.8950617283950617
10,22,9,127,7,10,18,0.8950617283950617
10,23,9,134,0,17,11,0.8950617283950617
10,24,9,134,0,17,11,0.8950617283950617
10,25,9,134,0,17,11,0.8950617283950617
10,26,9,134,0,17,11,0.8950617283950617
10,27,9,134,0,17,11,0.8950617283950617
10,28,9,134,0,17,11,0.8950617283950617
10,29,9,134,0,17,11,0.8950617283950617
10,30,9,134,0,17,11,0.8950617283950617
10,31,9,134,0,17,11,0.8950617283950617
10,32,9,134,0,17,11,0.8950617283950617
10,33,9,134,0,17,11,0.8950617283950617
10,34,9,132,2,14,14,0.9012345679012346
10,35,9,134,0,17,11,0.8950617283950617
10,36,9,134,0,17,11,0.8950617283950617
10,37,9,134,0,17,11,0.8950617283950617
10,38,9,132,2,14,14,0.9012345679012346
10,39,9,134,0,17,11,0.8950617283950617
10,40,9,132,2,14,14,0.9012345679012346
10,41,9,132,2,14,14,0.9012345679012346
10,42,9,134,0,17,11,0.8950617283950617
10,43,9,134,0,16,12,0.9012345679012346
10,44,9,132,2,14,14,0.9012345679012346
10,45,9,134,0,16,12,0.9012345679012346
10,46,9,134,0,16,12,0.9012345679012346
10,47,9,134,0,16,12,0.9012345679012346
10,48,9,132,2,10,18,0.9259259259259259
10,49,9,132,2,10,18,0.9259259259259259
10,50,9,132,2,10,18,0.9259259259259259
10,51,9,132,2,10,18,0.9259259259259259
10,52,9,130,4,6,22,0.9382716049382716
11,11,9,123,11,10,18,0.8703703703703703
11,12,9,127,7,12,16,0.8827160493827161
11,13,9,127,7,12,16,0.8827160493827161
11,14,9,126,8,11,17,0.8827160493827161
11,15,9,127,7,10,18,0.8950617283950617
11,16,9,127,7,10,18,0.8950617283950617
11,17,9,127,7,10,18,0.8950617283950617
11,18,9,127,7,10,18,0.8950617283950617
11,19,9,132,2,14,14,0.9012345679012346
11,20,9,132,2,14,14,0.9012345679012346
11,21,9,127,7,10,18,0.8950617283950617
11,22,9,127,7,10,18,0.8950617283950617
11,23,9,134,0,17,11,0.8950617283950617
11,24,9,134,0,17,11,0.8950617283950617
11,25,9,134,0,17,11,0.8950617283950617
11,26,9,134,0,17,11,0.8950617283950617
11,27,9,134,0,17,11,0.8950617283950617
11,28,9,134,0,17,11,0.8950617283950617
11,29,9,134,0,17,11,0.8950617283950617
11,30,9,134,0,17,11,0.8950617283950617
11,31,9,134,0,17,11,0.8950617283950617
11,32,9,134,0,17,11,0.8950617283950617
11,33,9,134,0,17,11,0.8950617283950617
11,34,9,132,2,14,14,0.9012345679012346
11,35,9,134,0,17,11,0.8950617283950617
11,36,9,134,0,17,11,0.8950617283950617
11,37,9,134,0,17,11,0.8950617283950617
11,38,9,132,2,14,14,0.9012345679012346
11,39,9,132,2,14,14,0.9012345679012346
11,40,9,134,0,17,11,0.8950617283950617
11,41,9,134,0,17,11,0.8950617283950617
11,42,9,132,2,14,14,0.9012345679012346
11,43,9,132,2,14,14,0.9012345679012346
11,44,9,132,2,14,14,0.9012345679012346
11,45,9,132,2,14,14,0.9012345679012346
11,46,9,132,2,14,14,0.9012345679012346
11,47,9,134,0,16,12,0.9012345679012346
11,48,9,132,2,10,18,0.9259259259259259
11,49,9,132,2,10,18,0.9259259259259259
11,50,9,132,2,10,18,0.9259259259259259
11,51,9,132,2,10,18,0.9259259259259259
11,52,9,130,4,6,22,0.9382716049382716
12,12,9,128,6,15,13,0.8703703703703703
12,13,9,127,7,13,15,0.8765432098765432
12,14,9,127,7,13,15,0.8765432098765432
12,15,9,127,7,13,15,0.8765432098765432
12,16,9,130,4,10,18,0.9135802469135802
12,17,9,130,4,10,18,0.9135802469135802
12,18,9,130,4,10,18,0.9135802469135802
12,19,9,130,4,10,18,0.9135802469135802
12,20,9,127,7,10,18,0.8950617283950617
12,21,9,127,7,10,18,0.8950617283950617
12,22,9,127,7,10,18,0.8950617283950617
12,23,9,127,7,10,18,0.8950617283950617
12,24,9,127,7,10,18,0.8950617283950617
12,25,9,127,7,10,18,0.8950617283950617
12,26,9,127,7,10,18,0.8950617283950617
12,27,9,127,7,10,18,0.8950617283950617
12,28,9,127,7,10,18,0.8950617283950617
12,29,9,127,7,10,18,0.8950617283950617
12,30,9,127,7,10,18,0.8950617283950617
12,31,9,127,7,10,18,0.8950617283950617
12,32,9,127,7,10,18,0.8950617283950617
12,33,9,132,2,12,16,0.9135802469135802
12,34,9,132,2,12,16,0.9135802469135802
12,35,9,132,2,12,16,0.9135802469135802
12,36,9,132,2,12,16,0.9135802469135802
12,37,9,132,2,12,16,0.9135802469135802
12,38,9,132,2,12,16,0.9135802469135802
12,39,9,132,2,12,16,0.9135802469135802
12,40,9,132,2,12,16,0.9135802469135802
12,41,9,132,2,12,16,0.9135802469135802
12,42,9,132,2,12,16,0.9135802469135802
12,43,9,132,2,12,16,0.9135802469135802
12,44,9,132,2,12,16,0.9135802469135802
12,45,9,132,2,12,16,0.9135802469135802
12,46,9,132,2,12,16,0.9135802469135802
12,47,9,132,2,12,16,0.9135802469135802
12,48,9,132,2,10,18,0.9259259259259259
12,49,9,132,2,10,18,0.9259259259259259
12,50,9,132,2,10,18,0.9259259259259259
12,51,9,132,2,10,18,0.9259259259259259
12,52,9,130,4,6,22,0.9382716049382716
13,13,9,134,0,28,0,0.8271604938271605
13,14,9,129,5,13,15,0.8888888888888888
13,15,9,129,5,13,15,0.8888888888888888
13,16,9,129,5,13,15,0.8888888888888888
13,17,9,129,5,13,15,0.8888888888888888
13,18,9,130,4,11,17,0.9074074074074074
13,19,9,131,3,11,17,0.9135802469135802
13,20,9,127,7,10,18,0.8950617283950617
13,21,9,127,7,10,18,0.8950617283950617
13,22,9,127,7,10,18,0.8950617283950617
13,23,9,127,7,10,18,0.8950617283950617
13,24,9,127,7,10,18,0.8950617283950617
13,25,9,127,7,10,18,0.8950617283950617
13,26,9,127,7,10,18,0.8950617283950617
13,27,9,127,7,10,18,0.8950617283950617
13,28,9,127,7,10,18,0.8950617283950617
13,29,9,127,7,10,18,0.8950617283950617
13,30,9,127,7,10,18,0.8950617283950617
13,31,9,127,7,10,18,0.8950617283950617
13,32,9,127,7,10,18,0.8950617283950617
13,33,9,132,2,12,16,0.9135802469135802
13,34,9,132,2,12,16,0.9135802469135802
13,35,9,132,2,12,16,0.9135802469135802
13,36,9,132,2,12,16,0.9135802469135802
13,37,9,132,2,12,16,0.9135802469135802
13,38,9,132,2,12,16,0.9135802469135802
13,39,9,132,2,12,16,0.9135802469135802
13,40,9,132,2,12,16,0.9135802469135802
13,41,9,132,2,12,16,0.9135802469135802
13,42,9,132,2,12,16,0.9135802469135802
13,43,9,132,2,12,16,0.9135802469135802
13,44,9,132,2,12,16,0.9135802469135802
13,45,9,132,2,12,16,0.9135802469135802
13,46,9,132,2,12,16,0.9135802469135802
13,47,9,132,2,12,16,0.9135802469135802
13,48,9,132,2,10,18,0.9259259259259259
13,49,9,132,2,10,18,0.9259259259259259
13,50,9,132,2,10,18,0.9259259259259259
13,51,9,132,2,10,18,0.9259259259259259
13,52,9,130,4,6,22,0.9382716049382716
14,14,9,129,5,13,15,0.8888888888888888
14,15,9,129,5,13,15,0.8888888888888888
14,16,9,129,5,13,15,0.8888888888888888
14,17,9,129,5,13,15,0.8888888888888888
14,18,9,129,5,12,16,0.8950617283950617
14,19,9,129,5,11,17,0.9012345679012346
14,20,9,127,7,10,18,0.8950617283950617
14,21,9,127,7,10,18,0.8950617283950617
14,22,9,127,7,10,18,0.8950617283950617
14,23,9,127,7,10,18,0.8950617283950617
14,24,9,127,7,10,18,0.8950617283950617
14,25,9,127,7,10,18,0.8950617283950617
14,26,9,127,7,10,18,0.8950617283950617
14,27,9,127,7,10,18,0.8950617283950617
14,28,9,127,7,10,18,0.8950617283950617
14,29,9,127,7,10,18,0.8950617283950617
14,30,9,127,7,10,18,0.8950617283950617
14,31,9,127,7,10,18,0.8950617283950617
14,32,9,127,7,10,18,0.8950617283950617
14,33,9,132,2,12,16,0.9135802469135802
14,34,9,132,2,12,16,0.9135802469135802
14,35,9,132,2,12,16,0.9135802469135802
14,36,9,132,2,12,16,0.9135802469135802
14,37,9,132,2,12,16,0.9135802469135802
14,38,9,132,2,12,16,0.9135802469135802
14,39,9,132,2,12,16,0.9135802469135802
14,40,9,132,2,12,16,0.9135802469135802
14,41,9,132,2,12,16,0.9135802469135802
14,42,9,132,2,12,16,0.9135802469135802
14,43,9,132,2,12,16,0.9135802469135802
14,44,9,132,2,12,16,0.9135802469135802
14,45,9,132,2,12,16,0.9135802469135802
14,46,9,132,2,12,16,0.9135802469135802
14,47,9,132,2,12,16,0.9135802469135802
14,48,9,132,2,10,18,0.9259259259259259
14,49,9,132,2,10,18,0.9259259259259259
14,50,9,132,2,10,18,0.9259259259259259
14,51,9,132,2,10,18,0.9259259259259259
14,52,9,130,4,6,22,0.9382716049382716
15,15,9,134,0,28,0,0.8271604938271605
15,16,9,128,6,14,14,0.8765432098765432
15,17,9,128,6,14,14,0.8765432098765432
15,18,9,123,11,10,18,0.8703703703703703
15,19,9,123,11,10,18,0.8703703703703703
15,20,9,127,7,10,18,0.8950617283950617
15,21,9,127,7,10,18,0.8950617283950617
15,22,9,127,7,10,18,0.8950617283950617
15,23,9,127,7,10,18,0.8950617283950617
15,24,9,127,7,10,18,0.8950617283950617
15,25,9,127,7,10,18,0.8950617283950617
15,26,9,127,7,10,18,0.8950617283950617
15,27,9,127,7,10,18,0.8950617283950617
15,28,9,127,7,10,18,0.8950617283950617
15,29,9,127,7,10,18,0.8950617283950617
15,30,9,127,7,10,18,0.8950617283950617
15,31,9,127,7,10,18,0.8950617283950617
15,32,9,127,7,10,18,0.8950617283950617
15,33,9,132,2,12,16,0.9135802469135802
15,34,9,132,2,12,16,0.9135802469135802
15,35,9,132,2,12,16,0.9135802469135802
15,36,9,132,2,12,16,0.9135802469135802
15,37,9,132,2,12,16,0.9135802469135802
15,38,9,132,2,12,16,0.9135802469135802
15,39,9,132,2,12,16,0.9135802469135802
15,40,9,132,2,12,16,0.9135802469135802
15,41,9,132,2,12,16,0.9135802469135802
15,42,9,132,2,12,16,0.9135802469135802
15,43,9,132,2,12,16,0.9135802469135802
15,44,9,132,2,12,16,0.9135802469135802
15,45,9,132,2,12,16,0.9135802469135802
15,46,9,132,2,12,16,0.9135802469135802
15,47,9,132,2,12,16,0.9135802469135802
15,48,9,132,2,10,18,0.9259259259259259
15,49,9,132,2,10,18,0.9259259259259259
15,50,9,132,2,10,18,0.9259259259259259
15,51,9,132,2,10,18,0.9259259259259259
15,52,9,130,4,6,22,0.9382716049382716
16,16,9,130,4,22,6,0.8395061728395061
16,17,9,126,8,17,11,0.845679012345679
16,18,9,125,9,15,13,0.8518518518518519
16,19,9,128,6,15,13,0.8703703703703703
16,20,9,125,9,9,19,0.8888888888888888
16,21,9,128,6,11,17,0.8950617283950617
16,22,9,128,6,11,17,0.8950617283950617
16,23,9,128,6,11,17,0.8950617283950617
16,24,9,128,6,11,17,0.8950617283950617
16,25,9,128,6,11,17,0.8950617283950617
16,26,9,128,6,11,17,0.8950617283950617
16,27,9,128,6,11,17,0.8950617283950617
16,28,9,128,6,11,17,0.8950617283950617
16,29,9,128,6,11,17,0.8950617283950617
16,30,9,127,7,8,20,0.9074074074074074
16,31,9,127,7,7,21,0.9135802469135802
16,32,9,127,7,7,21,0.9135802469135802
16,33,9,126,8,9,19,0.8950617283950617
16,34,9,126,8,9,19,0.8950617283950617
16,35,9,126,8,9,19,0.8950617283950617
16,36,9,126,8,9,19,0.8950617283950617
16,37,9,126,8,9,19,0.8950617283950617
16,38,9,126,8,9,19,0.8950617283950617
16,39,9,126,8,9,19,0.8950617283950617
16,40,9,126,8,9,19,0.8950617283950617
16,41,9,126,8,9,19,0.8950617283950617
16,42,9,126,8,9,19,0.8950617283950617
16,43,9,126,8,9,19,0.8950617283950617
16,44,9,126,8,9,19,0.8950617283950617
16,45,9,126,8,9,19,0.8950617283950617
16,46,9,126,8,9,19,0.8950617283950617
16,47,9,126,8,9,19,0.8950617283950617
16,48,9,131,3,9,19,0.9259259259259259
16,49,9,131,3,9,19,0.9259259259259259
16,50,9,131,3,9,19,0.9259259259259259
16,51,9,131,3,9,19,0.9259259259259259
16,52,9,130,4,6,22,0.9382716049382716
17,17,9,134,0,28,0,0.8271604938271605
17,18,9,123,11,12,16,0.8580246913580247
17,19,9,127,7,15,13,0.8641975308641975
17,20,9,129,5,14,14,0.8827160493827161
17,21,9,128,6,11,17,0.8950617283950617
17,22,9,128,6,11,17,0.8950617283950617
17,23,9,128,6,11,17,0.8950617283950617
17,24,9,128,6,11,17,0.8950617283950617
17,25,9,128,6,11,17,0.8950617283950617
17,26,9,128,6,11,17,0.8950617283950617
17,27,9,128,6,11,17,0.8950617283950617
17,28,9,128,6,11,17,0.8950617283950617
17,29,9,131,3,13,15,0.9012345679012346
17,30,9,127,7,8,20,0.9074074074074074
17,31,9,128,6,11,17,0.8950617283950617
17,32,9,128,6,11,17,0.8950617283950617
17,33,9,126,8,9,19,0.8950617283950617
17,34,9,126,8,9,19,0.8950617283950617
17,35,9,126,8,9,19,0.8950617283950617
17,36,9,126,8,9,19,0.8950617283950617
17,37,9,126,8,9,19,0.8950617283950617
17,38,9,126,8,9,19,0.8950617283950617
17,39,9,126,8,9,19,0.8950617283950617
17,40,9,126,8,9,19,0.8950617283950617
17,41,9,126,8,9,19,0.8950617283950617
17,42,9,126,8,9,19,0.8950617283950617
17,43,9,126,8,9,19,0.8950617283950617
17,44,9,126,8,9,19,0.8950617283950617
17,45,9,126,8,9,19,0.8950617283950617
17,46,9,126,8,9,19,0.8950617283950617
17,47,9,126,8,9,19,0.8950617283950617
17,48,9,131,3,9,19,0.9259259259259259
17,49,9,131,3,9,19,0.9259259259259259
17,50,9,131,3,9,19,0.9259259259259259
17,51,9,131,3,9,19,0.9259259259259259
17,52,9,130,4,6,22,0.9382716049382716
18,18,9,123,11,12,16,0.8580246913580247
18,19,9,122,12,11,17,0.8580246913580247
18,20,9,129,5,14,14,0.8827160493827161
18,21,9,128,6,11,17,0.8950617283950617
18,22,9,128,6,11,17,0.8950617283950617
18,23,9,128,6,11,17,0.8950617283950617
18,24,9,128,6,11,17,0.8950617283950617
18,25,9,128,6,11,17,0.8950617283950617
18,26,9,128,6,11,17,0.8950617283950617
18,27,9,128,6,11,17,0.8950617283950617
18,28,9,128,6,11,17,0.8950617283950617
18,29,9,131,3,13,15,0.9012345679012346
18,30,9,127,7,8,20,0.9074074074074074
18,31,9,127,7,7,21,0.9135802469135802
18,32,9,127,7,7,21,0.9135802469135802
18,33,9,126,8,9,19,0.8950617283950617
18,34,9,126,8,9,19,0.8950617283950617
18,35,9,126,8,9,19,0.8950617283950617
18,36,9,126,8,9,19,0.8950617283950617
18,37,9,126,8,9,19,0.8950617283950617
18,38,9,126,8,9,19,0.8950617283950617
18,39,9,126,8,9,19,0.8950617283950617
18,40,9,126,8,9,19,0.8950617283950617
18,41,9,126,8,9,19,0.8950617283950617
18,42,9,126,8,9,19,0.8950617283950617
18,43,9,126,8,9,19,0.8950617283950617
18,44,9,126,8,9,19,0.8950617283950617
18,45,9,126,8,9,19,0.8950617283950617
18,46,9,126,8,9,19,0.8950617283950617
18,47,9,126,8,9,19,0.8950617283950617
