evaluation_num,kfold_split_num,username,forum_num_days,video_stop_backward_seek_avg,watched_time_hour,qz_mean,seek_video_avg,watched_time_weekday,active_num_days,video_avg_count,label_val_predict,label_val_test
49,9,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,83.7802040684,80.0
49,9,Y1050395,-0.167600380788,0.492230252302,-0.639189436706,-1.26211482515,-0.471977525247,-0.96219978706,-0.877805424723,-0.481974925299,4.47909111515,10.0
49,9,Y1050416,-0.167600380788,1.18506782155,0.796372501363,0.879301189445,-0.493731406528,-0.565170337157,2.02442389279,-0.462468242238,71.4341715336,63.0
49,9,Y1050421,-0.167600380788,-0.169114704967,0.203606556321,0.981273380616,0.774150517637,0.427403287601,-0.00713662946929,0.402250167855,67.551484679,60.0
49,9,Y1050423,-0.167600380788,-0.610011345351,-0.699820003747,-0.752253869297,0.0171427816674,0.0303738376975,-0.732693958848,-0.187622582516,10.2837803694,10.0
49,9,Y1050444,-0.167600380788,-0.610011345351,-1.05976942312,-0.446337295783,-0.550989266797,-0.565170337157,0.137974836406,-0.0240935031964,16.3192166507,10.0
49,9,Y1050451,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
49,10,Y1050275,-0.167600380788,-0.610011345351,0.142655049308,0.0635236600739,-0.056003942304,0.427403287601,-0.152248095345,-0.132957147428,23.6777365929,20.0
49,10,Y1050291,-0.167600380788,-0.610011345351,-0.503464201743,1.49113433647,-0.571306571442,0.427403287601,-0.587582492972,0.499199550643,44.1930163432,40.0
49,10,Y1050298,-0.167600380788,-0.610011345351,0.295342131697,-0.24239291344,-0.0769188155973,1.41997691236,-0.732693958848,-0.390865866819,18.3467782738,10.0
49,10,Y1050307,-0.167600380788,-0.610011345351,-0.489973757776,-1.4660592075,-0.539701875012,-0.565170337157,-0.877805424723,-0.58359656745,0.0,10.0
49,10,Y1050308,-0.167600380788,1.18506782155,0.29600670633,-1.4660592075,1.34137165395,-0.168140887254,1.73420096104,0.778617349964,3.28887172048,10.0
49,10,Y1050311,-0.167600380788,-0.309400004144,-0.502724017715,-0.0384485310974,1.81617059594,0.228888562649,1.73420096104,0.482346043522,24.09634585,20.0
49,10,Y1050323,-0.167600380788,0.366259784566,1.86498896602,2.40888405701,0.81027017192,-0.565170337157,2.31464682454,-0.0357741516924,92.2899187309,88.0
49,10,Y1050339,-0.167600380788,-0.610011345351,-0.722036379249,0.165495851245,-0.991197542641,-1.16071451201,-1.0229168906,-0.66419304226,24.5339030807,20.0
49,10,Y1050367,-0.167600380788,0.216669851235,0.553311100514,1.79705090999,0.199622281252,0.228888562649,0.428197768158,0.470815574732,79.708721056,90.0
49,10,Y1050370,-0.167600380788,-0.610011345351,-0.312226128639,-0.0384485310974,0.0871824943606,0.625918012552,-0.732693958848,-0.00190027099874,21.2079931394,20.0
49,10,Y1050372,-0.167600380788,1.66962467699,0.677481967875,0.573384615931,1.28423800962,0.427403287601,0.718420699909,0.554916244099,33.5802929642,50.0
49,10,Y1050374,-0.167600380788,1.15357520957,0.946288312665,0.573384615931,0.144314061313,1.22146218741,-0.152248095345,0.127754927608,32.3263757127,30.0
49,10,Y1050380,-0.167600380788,-0.610011345351,0.851906742252,0.879301189445,0.579486424234,0.625918012552,2.16953535867,0.0506626473553,67.5665372999,80.0
49,10,Y1050389,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
49,10,Y1050397,-0.167600380788,-0.610011345351,-1.38352211321,-0.0384485310974,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,20.9361114784,20.0
49,10,Y1050419,-0.167600380788,-0.610011345351,-1.38352211321,-0.752253869297,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,10.0745496168,10.0
49,10,Y1050420,-0.167600380788,-0.610011345351,-0.615630920597,0.981273380616,-0.0227393355956,-0.168140887254,0.863532165785,-0.550890751611,67.6163101801,75.0
49,10,Y1050433,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,1,Y1050287,-0.167600380788,1.89728546987,-0.205058774047,1.59310652764,1.01969470008,0.625918012552,0.428197768158,0.131259122165,47.276484687,50.0
50,1,Y1050292,-0.167600380788,-0.610011345351,1.38266728907,0.675356807102,1.19876167084,-0.168140887254,1.15375509754,-0.255370343954,34.6959223614,50.0
50,1,Y1050296,-0.167600380788,-0.610011345351,-0.855655817339,-0.24239291344,-0.0726090837918,0.228888562649,-0.152248095345,-0.261210668212,18.4594263928,20.0
50,1,Y1050299,-0.167600380788,-0.610011345351,-0.688919490232,-1.05817044281,-0.471977525247,-0.565170337157,-1.0229168906,-0.166597415175,5.48119860439,10.0
50,1,Y1050305,-0.167600380788,-0.295085172704,0.610505514818,0.471412424759,0.137541626432,-0.565170337157,0.863532165785,-0.259458570934,31.33043015,20.0
50,1,Y1050310,-0.167600380788,-0.610011345351,-0.552431406922,-0.446337295783,-0.618713616562,-0.96219978706,-0.732693958848,-0.622142707577,15.1875375324,10.0
50,1,Y1050313,-0.167600380788,-0.610011345351,-0.325424310071,-0.140420722269,0.191721106433,0.427403287601,-0.297359561221,-0.322183653503,19.7989620914,30.0
50,1,Y1050319,-0.167600380788,-0.345473362444,0.730230658564,1.28718995413,-0.490940343295,1.22146218741,-0.587582492972,0.593812803681,70.2498207335,76.0
50,1,Y1050342,-0.167600380788,-0.610011345351,0.355026093919,1.49113433647,-0.737231229363,-0.366655612206,-0.442471027096,-0.521689130301,43.5537899455,50.0
50,1,Y1050343,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,1,Y1050351,-0.167600380788,-0.610011345351,2.00089387247,1.08324557179,0.983890778612,0.625918012552,1.44397802929,0.29525542743,71.3914354985,70.0
50,1,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,82.9364230772,80.0
50,1,Y1050368,-0.167600380788,-0.00878865632334,0.148718489582,-0.0384485310974,0.856856315698,0.427403287601,-0.297359561221,0.758509947857,21.2314082748,20.0
50,1,Y1050372,-0.167600380788,1.66962467699,0.677481967875,0.573384615931,1.28423800962,0.427403287601,0.718420699909,0.554916244099,33.0473182642,50.0
50,1,Y1050384,5.96657355607,1.83066647283,0.81533770137,0.165495851245,2.03382343123,0.427403287601,0.137974836406,0.687257991842,28.3078284917,30.0
50,1,Y1050390,-0.167600380788,-0.610011345351,-1.20246432499,-0.854226060468,-1.2620949436,-0.168140887254,-0.877805424723,-0.706243376943,8.62504790417,10.0
50,1,Y1050398,-0.167600380788,-0.610011345351,-1.29153598611,-1.4660592075,-1.07246676312,-1.16071451201,-1.16802835647,-0.650176264032,0.0,0.0
50,1,Y1050422,-0.167600380788,-0.309400004144,-0.522668829525,0.981273380616,0.177560560427,0.824432737504,-0.297359561221,0.397577908492,35.5668565631,40.0
50,1,Y1050429,-0.167600380788,0.334767165978,-0.413623985932,-1.26211482515,-0.607426225725,0.228888562649,-0.442471027096,-0.0369422165681,3.81978987341,10.0
50,2,Y1050275,-0.167600380788,-0.610011345351,0.142655049308,0.0635236600739,-0.056003942304,0.427403287601,-0.152248095345,-0.132957147428,23.2760051486,20.0
50,2,Y1050280,-0.167600380788,-0.610011345351,-0.838453105888,-0.650281678125,-1.10407145955,0.824432737504,-0.00713662946929,-0.524025259982,12.8900204646,10.0
50,2,Y1050281,-0.167600380788,-0.610011345351,-0.634247791089,-0.854226060468,-0.313954041197,-1.16071451201,-1.0229168906,-0.488983314413,8.98597940589,10.0
50,2,Y1050288,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,2,Y1050301,-0.167600380788,-0.610011345351,0.236807082181,-1.4660592075,-0.0404518582503,0.0303738376975,-0.587582492972,-0.222664528086,0.563236644346,10.0
50,2,Y1050311,-0.167600380788,-0.309400004144,-0.502724017715,-0.0384485310974,1.81617059594,0.228888562649,1.73420096104,0.482346043522,25.4439768906,20.0
50,2,Y1050328,-0.167600380788,-0.287404047832,0.399254475336,1.28718995413,2.50734327805,-0.366655612206,1.44397802929,4.67059275122,71.8643507455,71.0
50,2,Y1050340,-0.167600380788,-0.610011345351,1.92659478415,-0.446337295783,0.00209292595336,1.22146218741,0.283086302282,-0.226168722643,16.9708296568,10.0
50,2,Y1050354,-0.167600380788,-0.610011345351,0.404726141007,1.28718995413,0.93402629165,-0.168140887254,1.58908949516,0.259913122347,44.5453730916,50.0
50,2,Y1050357,-0.167600380788,-0.0588905498313,-0.834127192917,-0.24239291344,1.09696992062,0.427403287601,0.137974836406,0.338006601024,19.4545373247,20.0
50,2,Y1050365,-0.167600380788,0.463600596035,1.3529366426,1.79705090999,0.925606792851,1.41997691236,0.718420699909,0.697770575583,80.4095834178,96.0
50,2,Y1050396,-0.167600380788,2.39252339028,1.76050917708,0.165495851245,1.08157802307,-0.565170337157,2.02442389279,0.041902160963,32.4990405926,20.0
50,2,Y1050416,-0.167600380788,1.18506782155,0.796372501363,0.879301189445,-0.493731406528,-0.565170337157,2.02442389279,-0.462468242238,71.5525670784,63.0
50,2,Y1050425,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-1.16802835647,-0.769318878968,8.63586535637,10.0
50,2,Y1050435,-0.167600380788,-0.610011345351,-1.38352211321,-0.548309486954,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,12.7833616433,10.0
50,2,Y1050441,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,2,Y1050451,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,2,Y1050452,-0.167600380788,0.750447682092,1.20872934216,0.981273380616,0.592747136169,2.41255053712,0.283086302282,0.508544069438,37.6906185684,40.0
50,2,Y9999984,-0.167600380788,2.72067521874,1.08480619298,0.981273380616,1.54213483437,1.02294746246,0.573309234033,0.387065324821,70.6810275611,66.0
50,3,Y1050297,-0.167600380788,-0.610011345351,-0.52808257899,-1.26211482515,-1.2620949436,-0.763685062109,-0.877805424723,-0.762310489854,2.92962857887,10.0
50,3,Y1050306,-0.167600380788,-0.610011345351,0.339286376379,-1.16014263398,0.781675446442,0.0303738376975,0.863532165785,-0.503000092641,7.67977440729,10.0
50,3,Y1050316,-0.167600380788,0.407442436081,0.750391168592,-0.446337295783,-0.406857957472,-0.763685062109,0.137974836406,-0.112866431945,16.4554581028,10.0
50,3,Y1050322,5.96657355607,-0.610011345351,1.41030332114,2.51085624819,0.912882823481,0.228888562649,1.73420096104,0.324890901407,92.5416175424,99.0
50,3,Y1050323,-0.167600380788,0.366259784566,1.86498896602,2.40888405701,0.81027017192,-0.565170337157,2.31464682454,-0.0357741516924,91.082702188,88.0
50,3,Y1050324,-0.167600380788,0.0198409933307,0.12676802415,0.879301189445,2.11735012969,2.01552108721,0.283086302282,8.66046867375,27.7422576154,30.0
50,3,Y1050337,-0.167600380788,-0.610011345351,-0.475847900884,-0.344365104611,-0.882838582637,0.0303738376975,-1.16802835647,-0.57308398378,16.2216636456,10.0
50,3,Y1050353,-0.167600380788,1.07422878755,0.721240929584,0.267468042417,1.10386146475,-0.565170337157,2.16953535867,0.300161299809,30.3775232795,50.0
50,3,Y1050355,-0.167600380788,-0.610011345351,-0.187720797838,-0.650281678125,-0.630001008348,-0.366655612206,-0.587582492972,-0.695730793272,12.6742630917,10.0
50,3,Y1050367,-0.167600380788,0.216669851235,0.553311100514,1.79705090999,0.199622281252,0.228888562649,0.428197768158,0.470815574732,79.0103342622,90.0
50,3,Y1050373,-0.167600380788,-0.101284454635,-0.737316870162,-0.0384485310974,-0.75155753505,-0.168140887254,-0.152248095345,-0.562571400109,22.2508999434,20.0
50,3,Y1050375,-0.167600380788,1.04335104782,-0.621322018341,0.0635236600739,-0.550989266797,-0.565170337157,1.87931242691,-0.173605804289,26.3163736729,30.0
50,3,Y1050378,-0.167600380788,0.517281192443,1.8430243748,1.79705090999,0.466217843676,-0.565170337157,1.15375509754,2.90202575834,77.1428840197,93.0
50,3,Y1050383,-0.167600380788,-0.610011345351,-0.92874533364,-0.650281678125,-1.2620949436,-0.366655612206,-1.0229168906,-0.741285322513,11.7982294636,10.0
50,3,Y1050387,-0.167600380788,2.45622436803,1.75123553929,-1.26211482515,1.40131904579,0.824432737504,1.15375509754,-0.0336716349583,8.19167210655,10.0
50,3,Y1050418,-0.167600380788,-0.610011345351,0.939711094979,-0.752253869297,-0.208605052147,2.01552108721,-0.587582492972,-0.488983314413,11.1650783306,20.0
50,3,Y1050427,-0.167600380788,-0.242597477262,1.74054993265,2.30691186584,0.584522337157,1.22146218741,0.428197768158,0.041902160963,86.9279917458,96.0
50,3,Y1050428,-0.167600380788,-0.0588905498313,-0.332359883898,-0.0384485310974,0.32039737203,1.61849163731,-0.00713662946929,0.088040722606,22.5613684375,20.0
50,3,Y1050449,-0.167600380788,-0.610011345351,1.44979311175,0.165495851245,1.76405477021,2.80957998702,-0.00713662946929,0.922039027157,25.2854427481,20.0
50,4,Y1050312,-0.167600380788,-0.610011345351,-0.535727260137,-0.446337295783,-0.503582221677,0.228888562649,-0.877805424723,-0.495991703527,14.9223843547,10.0
50,4,Y1050327,-0.167600380788,-0.334450944285,-1.17349328596,-1.4660592075,-0.847283298797,-0.96219978706,-0.877805424723,-0.3932019965,0.362102868648,0.0
50,4,Y1050330,-0.167600380788,0.216669851235,2.14402859322,-0.140420722269,-0.590495138047,-0.168140887254,0.718420699909,-0.432916201502,24.3348891476,10.0
50,4,Y1050338,-0.167600380788,-0.610011345351,-0.851209589206,-0.446337295783,-0.669506879597,-0.763685062109,-0.587582492972,-0.517016870869,15.3647720716,10.0
50,4,Y1050344,-0.167600380788,-0.610011345351,2.12963865113,0.981273380616,0.779896826079,-0.366655612206,1.87931242691,-0.187622582516,41.1779142189,40.0
50,4,Y1050350,-0.167600380788,2.18233402832,0.922817434823,-0.446337295783,2.18281700147,0.228888562649,1.73420096104,1.08650255839,22.0690084956,10.0
50,4,Y1050358,-0.167600380788,0.126915889915,1.49604322267,0.471412424759,-0.114693953288,0.228888562649,1.15375509754,-0.200237682921,33.067143665,50.0
50,4,Y1050361,-0.167600380788,-0.610011345351,1.64318842459,0.267468042417,0.361596351763,0.228888562649,0.863532165785,-0.210983879539,28.9864403146,30.0
50,4,Y1050376,-0.167600380788,-0.00878865632334,1.24342232804,2.30691186584,0.486134912447,-0.565170337157,2.16953535867,0.0817665457217,90.8633253449,90.0
50,4,Y1050400,-0.167600380788,1.04335104782,0.956964784722,-0.0384485310974,-0.0769188155973,-0.763685062109,0.718420699909,-0.20689565258,26.0122549965,20.0
50,4,Y1050415,-0.167600380788,-0.41549812068,0.248204653802,0.675356807102,0.879955769156,0.228888562649,0.573309234033,0.511347425084,33.3490787026,30.0
50,4,Y1050417,-0.167600380788,-0.101284454635,1.79308103374,1.08324557179,0.415385114276,1.02294746246,0.863532165785,0.613669906147,70.9307853556,62.0
50,4,Y1050420,-0.167600380788,-0.610011345351,-0.615630920597,0.981273380616,-0.0227393355956,-0.168140887254,0.863532165785,-0.550890751611,68.3311459071,75.0
50,4,Y1050424,-0.167600380788,0.504211137867,0.217090616589,-0.0384485310974,0.860916207635,-0.366655612206,-0.297359561221,0.885829016782,22.7169016347,30.0
50,4,Y1050426,-0.167600380788,1.08009243728,0.720333013428,1.18521776296,0.265465399053,0.0303738376975,-0.152248095345,-0.0649757730236,41.9428600252,40.0
50,4,Y1050434,-0.167600380788,6.00343822734,1.19257944271,-0.0384485310974,0.00209292595336,1.81700636226,-0.00713662946929,-0.540845393856,30.4167806042,20.0
50,4,Y1050444,-0.167600380788,-0.610011345351,-1.05976942312,-0.446337295783,-0.550989266797,-0.565170337157,0.137974836406,-0.0240935031964,15.9842336839,10.0
50,4,Y1050448,-0.167600380788,-0.610011345351,0.71324749668,0.165495851245,0.361031982268,1.41997691236,1.15375509754,0.0184240574315,27.0029582611,20.0
50,5,Y1050284,-0.167600380788,-0.610011345351,0.396149657323,0.369440233588,0.146571540239,0.228888562649,0.428197768158,-0.393201996548,28.7565071944,30.0
50,5,Y1050302,-0.167600380788,0.0513336119181,-0.0109703950355,-1.4660592075,-0.651070806917,-0.565170337157,-0.152248095345,-0.439924590636,0.98917367466,10.0
50,5,Y1050315,-0.167600380788,-0.279338866717,0.7140426603,-0.0384485310974,1.2809544052,0.228888562649,-0.297359561221,2.95914412961,21.6527031046,20.0
50,5,Y1050335,-0.167600380788,0.407442436081,0.101172016484,-0.344365104611,0.200873598741,0.824432737504,-0.152248095345,0.0366458691276,18.0316217003,10.0
50,5,Y1050341,-0.167600380788,-0.610011345351,0.8200502304,0.0635236600739,-0.380490244309,-0.168140887254,-0.297359561221,-0.119874821059,23.7131117617,20.0
50,5,Y1050345,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-0.732693958848,-0.769318878968,8.18321074245,10.0
50,5,Y1050346,-0.167600380788,-0.0588905498313,-1.2290318313,-0.140420722269,-0.709012750847,-0.565170337157,1.15375509754,-0.394370061376,20.2859462322,50.0
50,5,Y1050370,-0.167600380788,-0.610011345351,-0.312226128639,-0.0384485310974,0.0871824943606,0.625918012552,-0.732693958848,-0.00190027099874,21.2948365207,20.0
50,5,Y1050381,-0.167600380788,1.66714712006,1.3721338025,1.18521776296,1.62834559172,-0.565170337157,1.58908949516,-0.0368254100595,44.2989618757,55.0
50,5,Y1050385,-0.167600380788,0.492230252302,0.939689510009,1.69507871882,1.69294420253,2.21403581216,1.00864363166,2.54564917189,48.953036743,40.0
50,5,Y1050393,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,5,Y1050405,-0.167600380788,-0.610011345351,-1.38352211321,-1.05817044281,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,4.85057317091,10.0
50,5,Y1050409,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,7.86706427888,10.0
50,5,Y1050419,-0.167600380788,-0.610011345351,-1.38352211321,-0.752253869297,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,9.37530983286,10.0
50,5,Y1050430,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
50,5,Y1050432,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.16802835647,-0.734276933399,0.0,0.0
50,5,Y1050438,-0.167600380788,-0.36506876883,-1.04628748418,-0.956198251639,0.00209292595336,0.427403287601,-0.732693958848,1.07038326342,6.71636771175,10.0
50,5,Y1050443,-0.167600380788,-0.610011345351,-1.29781229738,-1.4660592075,-0.313954041197,-1.16071451201,-1.16802835647,-0.657184653146,0.0,0.0
50,6,Y1050286,-0.167600380788,0.65756649162,-0.529398295285,1.28718995413,0.231226977683,0.625918012552,0.718420699909,0.656304273303,72.7702630728,72.0
50,6,Y1050293,-0.167600380788,0.407442436081,2.19688836282,2.00099529233,-0.115990555883,0.228888562649,0.137974836406,0.772526726084,82.7361035409,80.0
50,6,Y1050294,-0.167600380788,1.78827256802,0.217533949987,0.675356807102,-0.100361860148,0.625918012552,-0.00713662946929,-0.272891316759,33.4200147253,40.0
50,6,Y1050300,-0.167600380788,-0.610011345351,0.0514965318426,-0.24239291344,1.5823277636,1.22146218741,-0.152248095345,-0.296252613782,20.1840651866,10.0
50,6,Y1050317,-0.167600380788,1.25210892201,-0.166235019773,0.879301189445,0.519008661342,0.0303738376975,0.863532165785,0.773110758487,36.7659362493,55.0
