evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
59,0 to 10,0,21,0,9.03419798452,,12.344767538,0.0,inf,0.0,inf,0.0
59,10 to 20,0,32,25,6.27955844281,-1.17277557418,14.7407431863,-1.72641024749,0.627955844281,-0.117277557418,1.47407431863,-0.172641024749
59,20 to 30,0,19,17,7.09950876918,-4.05569841137,29.7568271882,-11.3395946233,0.354975438459,-0.202784920568,1.48784135941,-0.566979731166
59,30 to 40,0,4,11,3.72908918025,-9.74854728851,7.7266592475,-18.4785370602,0.124302972675,-0.324951576284,0.25755530825,-0.61595123534
59,40 to 50,0,5,7,6.91496067566,-13.2953329728,14.1977929661,-26.1621834981,0.172874016891,-0.33238332432,0.354944824152,-0.654054587453
59,50 to 60,0,1,13,3.7336914636,-21.5954336806,3.7336914636,-36.6282022994,0.074673829272,-0.417582699798,0.074673829272,-0.732564045988
59,60 to 70,0,6,2,14.4019247382,-1.8171649557,26.7696250509,-3.1855007476,0.232895995684,-0.0280659881253,0.405600379559,-0.0490077038092
59,70 to 80,0,3,4,6.68902462847,-5.39848426052,9.7001023793,-17.2302864295,0.0936427593847,-0.0721724218767,0.134723644157,-0.229737152393
59,80 to 90,0,2,4,7.36889679805,-7.21102746808,11.3749973221,-17.8256805086,0.0902005302745,-0.0901378433509,0.142187466526,-0.222821006357
59,90 to 100,0,1,6,1.6270976514,-9.53137423578,1.6270976514,-19.6645980125,0.0180788627933,-0.101433765606,0.0180788627933,-0.20483956263
60,0 to 10,0,21,0,8.86221773913,,12.5377802995,0.0,inf,0.0,inf,0.0
60,10 to 20,0,31,26,6.8240323388,-1.17971753135,14.929404792,-1.75962168789,0.68240323388,-0.117971753135,1.4929404792,-0.175962168789
60,20 to 30,0,19,17,7.13869013009,-4.09441074522,28.2051208898,-11.2272395831,0.356934506504,-0.204720537261,1.41025604449,-0.561361979153
60,30 to 40,0,4,11,4.48273402662,-9.63922782052,9.2534931781,-17.9548494163,0.149424467554,-0.321307594017,0.308449772603,-0.598494980543
60,40 to 50,0,5,7,6.7094296067,-13.3506125783,14.1378728986,-26.1925503294,0.167735740167,-0.333765314458,0.353446822465,-0.654813758235
60,50 to 60,0,1,13,3.2545963515,-21.387364757,3.2545963515,-36.759539346,0.06509192703,-0.413981261766,0.06509192703,-0.73519078692
60,60 to 70,0,6,2,13.4753294857,-1.76614566355,21.8980671605,-3.0161849139,0.218653706642,-0.0272975050591,0.331788896371,-0.0464028448292
60,70 to 80,0,3,4,6.8452760187,-6.39050955933,10.1840668603,-17.6984150127,0.0958666195036,-0.0857112695088,0.143437561413,-0.235978866836
60,80 to 90,0,1,5,11.1445246673,-5.63281500112,11.1445246673,-19.1515867446,0.139306558341,-0.0703822847588,0.139306558341,-0.239394834308
60,90 to 100,0,0,7,,-8.38271893549,0.0,-19.9044025508,0.0,-0.0892335074363,0.0,-0.207337526571
61,0 to 10,0,21,0,8.83136910526,,12.3780053337,0.0,inf,0.0,inf,0.0
61,10 to 20,0,32,25,6.29648204357,-1.20167336413,14.6255991937,-1.66980228477,0.629648204357,-0.120167336413,1.46255991937,-0.166980228477
61,20 to 30,0,20,16,6.70065091984,-4.27250364244,28.7863482005,-10.6873133576,0.335032545992,-0.213625182122,1.43931741003,-0.53436566788
61,30 to 40,0,4,11,3.44393958295,-9.77581348135,6.6054653286,-17.8876041356,0.114797986098,-0.325860449378,0.22018217762,-0.596253471187
61,40 to 50,0,5,7,7.12124791134,-13.1640508153,14.526714508,-26.1485684266,0.178031197784,-0.329101270383,0.3631678627,-0.653714210665
61,50 to 60,0,1,13,4.0985516142,-21.5329319098,4.0985516142,-36.6067445662,0.081971032284,-0.416352362482,0.081971032284,-0.732134891324
61,60 to 70,0,7,1,11.4397923212,-3.187306651,24.002099118,-3.187306651,0.185156109993,-0.0490354869385,0.363668168455,-0.0490354869385
61,70 to 80,0,4,3,4.61921940668,-7.18796069067,8.6670635283,-16.8490874911,0.0647141262334,-0.0959073952254,0.120375882338,-0.224654499881
61,80 to 90,0,2,4,6.16931448375,-7.23570880443,12.2556411943,-18.5624088034,0.077069278903,-0.0904463600553,0.153195514929,-0.232030110043
61,90 to 100,0,1,6,1.5555776255,-9.3285603866,1.5555776255,-19.4177293838,0.0172841958389,-0.0994993256639,0.0172841958389,-0.202268014415
62,0 to 10,0,21,0,8.99710531657,,11.8066291613,0.0,inf,0.0,inf,0.0
62,10 to 20,0,31,26,6.53007924116,-1.23672481713,14.3196526848,-1.6701578965,0.653007924116,-0.123672481713,1.43196526848,-0.16701578965
62,20 to 30,0,20,16,6.73381142441,-4.27682156822,28.3860353039,-11.2996440025,0.336690571221,-0.213841078411,1.4193017652,-0.564982200124
62,30 to 40,0,3,12,4.43916237297,-8.9299729523,7.1193823652,-18.4546397229,0.147972079099,-0.297665765077,0.237312745507,-0.61515465743
62,40 to 50,0,5,7,6.809121101,-13.2884965262,13.6102000749,-26.2966500092,0.170228027525,-0.332212413155,0.340255001873,-0.65741625023
62,50 to 60,0,1,13,4.3114597077,-21.3225784576,4.3114597077,-36.6586933898,0.086229194154,-0.412553422907,0.086229194154,-0.733173867796
62,60 to 70,0,6,2,13.7154892051,-2.0020584687,22.9087901239,-3.7995722465,0.222418718934,-0.0308508493819,0.347102880665,-0.0584549576385
62,70 to 80,0,3,4,5.45261568857,-5.58733277675,8.7799053562,-16.788770289,0.076313919311,-0.074785236085,0.121943129947,-0.22385027052
62,80 to 90,0,2,4,6.7070273084,-7.15700082558,11.5461900804,-18.3675884445,0.0827765546866,-0.0894625103197,0.144327376005,-0.229594855556
62,90 to 100,0,1,6,0.7762590216,-8.89002542587,0.7762590216,-19.8434344474,0.00862510024,-0.0945330005053,0.00862510024,-0.20670244216
63,0 to 10,0,21,0,8.82874637542,,12.5151703545,0.0,inf,0.0,inf,0.0
63,10 to 20,0,31,26,6.5569729829,-1.1633802329,14.6534558571,-1.69833480735,0.65569729829,-0.11633802329,1.46534558571,-0.169833480735
63,20 to 30,0,20,16,6.87270701332,-4.09227156199,29.1482072886,-10.8265602092,0.343635350666,-0.204613578099,1.45741036443,-0.541328010461
63,30 to 40,0,3,12,5.05130045923,-8.83369802794,7.6953702949,-18.1053802693,0.168376681974,-0.294456600931,0.256512343163,-0.603512675643
63,40 to 50,0,5,7,7.2275903808,-13.4731372387,14.1577269963,-26.0121945849,0.18068975952,-0.336828430967,0.353943174907,-0.650304864623
63,50 to 60,0,1,13,4.5897304163,-21.6772574158,4.5897304163,-36.5769675711,0.091794608326,-0.419360374656,0.091794608326,-0.731539351422
63,60 to 70,0,6,2,13.9572179217,-2.7039866379,24.8791012421,-4.3632639192,0.225939255804,-0.0418549127092,0.376956079426,-0.0671271372185
63,70 to 80,0,4,3,4.7136054826,-7.94631045733,9.3155654992,-16.8354103077,0.0659865670045,-0.106327973534,0.129382854156,-0.224472137436
63,80 to 90,0,2,4,5.04484336705,-7.10152560632,9.8993184579,-18.2802851128,0.0629523782948,-0.0887690700791,0.123741480724,-0.22850356391
63,90 to 100,0,1,6,0.9736917008,-9.69961226117,0.9736917008,-19.7829844253,0.0108187966756,-0.10304534282,0.0108187966756,-0.20607275443
64,0 to 10,0,21,0,8.90637966421,,12.553667899,0.0,inf,0.0,inf,0.0
64,10 to 20,0,31,26,6.64504725419,-1.18361612026,14.3518100538,-1.99871855897,0.664504725419,-0.118361612026,1.43518100538,-0.199871855897
64,20 to 30,0,18,18,7.49879413563,-3.88726378949,28.8318690586,-11.4625181339,0.374939706781,-0.194363189474,1.44159345293,-0.573125906694
64,30 to 40,0,4,11,3.1642308957,-9.46043073297,6.8718219013,-18.9011280807,0.10547436319,-0.315347691099,0.229060730043,-0.63003760269
64,40 to 50,0,5,7,7.31084894052,-13.4897194761,14.3709075638,-25.9155785211,0.182771223513,-0.337242986904,0.359272689095,-0.647889463027
64,50 to 60,0,1,13,2.8257984207,-21.3201400415,2.8257984207,-36.5813416569,0.056515968414,-0.412465810926,0.056515968414,-0.731626833138
64,60 to 70,0,6,2,13.7712003356,-2.4356511192,23.4452227378,-3.9849975009,0.223236716601,-0.0376879915133,0.355230647542,-0.06130765386
64,70 to 80,0,3,4,7.57978878427,-5.8811022001,11.3491009222,-17.4770321306,0.106273714734,-0.0786981098716,0.159846491862,-0.233027095075
64,80 to 90,0,2,4,6.96078508575,-7.3857153252,13.123296995,-18.5852029616,0.086556249267,-0.092321441565,0.164041212438,-0.23231503702
64,90 to 100,0,2,5,0.7020523803,-10.2687937704,1.1653434083,-19.3896610483,0.00775779323052,-0.108930888632,0.0129482600922,-0.20197563592
65,0 to 10,0,21,0,8.84390894749,,11.99877857,0.0,inf,0.0,inf,0.0
65,10 to 20,0,31,26,6.56182841244,-1.03221617245,14.4837295123,-1.92708165065,0.656182841244,-0.103221617245,1.44837295123,-0.192708165065
65,20 to 30,0,20,16,6.9967277191,-4.15659551387,30.5860402002,-11.6032101286,0.349836385955,-0.207829775694,1.52930201001,-0.580160506428
65,30 to 40,0,3,12,3.84847265053,-8.86223842861,5.6034656584,-18.2506748985,0.128282421684,-0.29540794762,0.186782188613,-0.60835582995
65,40 to 50,0,5,7,7.37912732626,-13.5592383581,13.2725951513,-26.5546509356,0.184478183156,-0.338980958953,0.331814878783,-0.66386627339
65,50 to 60,0,1,13,2.8858623328,-21.6761748456,2.8858623328,-36.9463256703,0.057717246656,-0.419257845607,0.057717246656,-0.738926513406
65,60 to 70,0,6,2,13.3964754649,-2.34335967355,24.5005793345,-4.0779101681,0.216689904033,-0.0362003586356,0.371220899008,-0.0627370795092
65,70 to 80,0,3,4,7.64045914057,-5.5271153846,11.4823978511,-16.4256291006,0.107139674029,-0.0739875148182,0.161723913396,-0.219008388008
65,80 to 90,0,2,4,6.57657804155,-7.50053485973,11.3175410447,-17.9965809891,0.0811642624294,-0.0937566857466,0.141469263059,-0.224957262364
65,90 to 100,0,1,6,1.9983956523,-9.78476077375,1.9983956523,-18.874251374,0.0222043961367,-0.104195586766,0.0222043961367,-0.196606785146
66,0 to 10,0,21,0,8.9523123651,,13.0209363082,0.0,inf,0.0,inf,0.0
66,10 to 20,0,31,26,6.44049765295,-1.1277585706,14.0042688889,-1.63125494602,0.644049765295,-0.11277585706,1.40042688889,-0.163125494602
66,20 to 30,0,19,17,7.00326539067,-4.04492144757,29.1170771938,-11.2329161058,0.350163269533,-0.202246072378,1.45585385969,-0.561645805291
66,30 to 40,0,4,11,3.1485596644,-9.35184903729,5.3012616411,-17.7605691705,0.104951988813,-0.311728301243,0.17670872137,-0.59201897235
66,40 to 50,0,5,7,7.20485675776,-13.4858743283,13.9358869918,-25.823684114,0.180121418944,-0.337146858209,0.348397174795,-0.64559210285
66,50 to 60,0,1,13,4.8296119039,-21.5491208431,4.8296119039,-36.333584255,0.096592238078,-0.416939293608,0.096592238078,-0.7266716851
66,60 to 70,0,6,2,12.8678382324,-2.5007031465,22.3796185313,-4.1162670506,0.208473658814,-0.0386885073191,0.339085129262,-0.0633271853938
66,70 to 80,0,4,3,4.8772727417,-7.34801581973,9.1601572145,-16.5433945575,0.0683338266745,-0.0982737386344,0.129016298796,-0.2205785941
66,80 to 90,0,2,4,6.7295143981,-6.78985557278,12.18530517,-17.8644264747,0.0833952233705,-0.0848731946597,0.152316314625,-0.223305330934
66,90 to 100,0,0,7,,-8.21573297233,0.0,-19.2606230861,0.0,-0.0878062959267,0.0,-0.20063149048
67,0 to 10,0,21,0,9.05220170357,,12.5840385713,0.0,inf,0.0,inf,0.0
67,10 to 20,0,32,25,6.31799188994,-1.38652002677,14.7186614525,-2.24964105994,0.631799188994,-0.138652002677,1.47186614525,-0.224964105994
67,20 to 30,0,19,17,7.08792439089,-4.04462954673,30.7311775163,-11.2746998273,0.354396219544,-0.202231477336,1.53655887581,-0.563734991367
67,30 to 40,0,3,12,4.13649217583,-9.04535564077,7.2562483084,-18.0936391992,0.137883072528,-0.301511854692,0.241874943613,-0.60312130664
67,40 to 50,0,5,7,8.16883001166,-13.1855547172,16.5133735756,-26.1898698889,0.204220750292,-0.329638867929,0.41283433939,-0.654746747222
67,50 to 60,0,1,13,2.7227882972,-21.9777842051,2.7227882972,-37.3192760472,0.054455765944,-0.425447995987,0.054455765944,-0.746385520944
67,60 to 70,0,6,2,13.0131883681,-1.95249525925,24.2995785717,-3.0685905854,0.210316594931,-0.0302426376718,0.368175432905,-0.0472090859292
67,70 to 80,0,3,4,6.65852854957,-5.97923812278,9.7072198941,-17.0514237702,0.0931982583778,-0.0802878895831,0.134822498529,-0.227352316936
67,80 to 90,0,2,4,5.99426376305,-7.4646029011,11.1621060512,-18.6311226638,0.0744587393819,-0.0933075362638,0.13952632564,-0.232889033297
67,90 to 100,0,1,6,0.69710396,-10.0060821929,0.69710396,-20.4998462633,0.00774559955556,-0.106592120928,0.00774559955556,-0.213540065243
68,0 to 10,0,21,0,8.83933576492,,12.1034078925,0.0,inf,0.0,inf,0.0
68,10 to 20,0,32,25,6.35123823637,-1.21421881379,14.4456439778,-2.10950229088,0.635123823637,-0.121421881379,1.44456439778,-0.210950229088
68,20 to 30,0,19,17,6.89968363061,-4.00649582045,28.7249654161,-10.8878122938,0.34498418153,-0.200324791023,1.4362482708,-0.544390614688
68,30 to 40,0,3,12,4.21654836547,-8.87899536836,6.5172810836,-18.6919623304,0.140551612182,-0.295966512279,0.217242702787,-0.623065411013
68,40 to 50,0,5,7,6.93627004986,-13.3665324145,14.3443912979,-26.6064711368,0.173406751246,-0.334163310362,0.358609782447,-0.66516177842
68,50 to 60,0,1,13,2.484322204,-21.4537847242,2.484322204,-36.965064489,0.04968644408,-0.415056513938,0.04968644408,-0.73930128978
68,60 to 70,0,6,2,13.3024594552,-3.7792781267,21.9581694703,-6.0017477983,0.215785977894,-0.0585229134157,0.332699537429,-0.0923345815123
68,70 to 80,0,3,4,7.68206157803,-5.9447055288,10.6852139235,-18.5465279505,0.107680152431,-0.0795948071186,0.150495970754,-0.24728703934
68,80 to 90,0,2,4,6.56116814555,-7.66188019313,11.4924471017,-18.1155482322,0.0810885284163,-0.0957735024141,0.143655588771,-0.226444352903
68,90 to 100,0,1,6,1.7441250424,-9.98964900978,1.7441250424,-21.0265987128,0.0193791671378,-0.106062059128,0.0193791671378,-0.219027069925
69,0 to 10,0,21,0,8.98680663924,,13.0695395467,0.0,inf,0.0,inf,0.0
69,10 to 20,0,31,26,6.38412647015,-1.22768457735,13.8793797072,-1.70977641127,0.638412647015,-0.122768457735,1.38793797072,-0.170977641127
69,20 to 30,0,20,16,6.82282501164,-4.31816727498,30.7840979499,-10.9912456283,0.341141250582,-0.215908363749,1.53920489749,-0.549562281416
69,30 to 40,0,3,12,4.1920121969,-8.84002243957,6.318962209,-18.2272852909,0.139733739897,-0.294667414652,0.210632073633,-0.607576176363
69,40 to 50,0,5,7,7.55214449996,-13.2640079343,13.6772276197,-26.0079592333,0.188803612499,-0.331600198357,0.341930690493,-0.650198980832
69,50 to 60,0,1,13,6.8514651281,-21.4742329009,6.8514651281,-36.4227578607,0.137029302562,-0.4159014432,0.137029302562,-0.728455157214
69,60 to 70,0,6,2,13.8095069102,-1.9200610591,21.7646620088,-3.0746757309,0.224281850313,-0.0297263231039,0.329767606194,-0.0473027035523
69,70 to 80,0,3,4,7.0596679919,-5.2827825882,10.576911974,-15.8053614092,0.0989885447052,-0.0707630846092,0.148970591183,-0.210738152123
69,80 to 90,0,2,4,6.82947426355,-6.88973845213,12.8867371822,-17.9330487059,0.0849296718484,-0.0861217306516,0.161084214777,-0.224163108824
69,90 to 100,0,1,6,0.682079675,-10.0873786013,0.682079675,-19.7328528209,0.00757866305556,-0.107407288899,0.00757866305556,-0.205550550218
70,0 to 10,0,21,0,8.92521700767,,13.2108798741,0.0,inf,0.0,inf,0.0
70,10 to 20,0,32,25,6.41622744745,-1.11394211537,14.6009300461,-1.61168505608,0.641622744745,-0.111394211537,1.46009300461,-0.161168505608
70,20 to 30,0,20,16,6.65623289252,-4.12723780969,29.4511787079,-10.7528240193,0.332811644626,-0.206361890484,1.47255893539,-0.537641200964
70,30 to 40,0,3,12,4.35204814983,-8.76465266715,6.927446635,-18.2878921631,0.145068271661,-0.292155088905,0.230914887833,-0.609596405437
70,40 to 50,0,5,7,6.43042006258,-13.4212408669,12.0882630436,-26.1078258933,0.160760501564,-0.335531021672,0.30220657609,-0.652695647332
70,50 to 60,0,1,13,4.4726117575,-21.6157228147,4.4726117575,-36.4692069664,0.08945223515,-0.418374517275,0.08945223515,-0.729384139328
70,60 to 70,0,6,2,13.4091218781,-3.3374678555,22.677616466,-4.4142033462,0.217370108177,-0.0518977307109,0.343600249485,-0.0679108207108
70,70 to 80,0,3,4,7.61141594533,-5.6580504095,11.6729235334,-16.6927792931,0.106734698389,-0.0759967175266,0.16440737371,-0.222570390575
70,80 to 90,0,2,4,5.86375428305,-7.47612528992,11.668051673,-17.5930672853,0.0732631462125,-0.0934515661241,0.145850645912,-0.219913341066
70,90 to 100,0,1,6,0.4573363525,-10.0132276451,0.4573363525,-19.8010120468,0.00508151502778,-0.106641170015,0.00508151502778,-0.206260542154
71,0 to 10,0,21,0,9.05316850258,,13.2165471968,0.0,inf,0.0,inf,0.0
71,10 to 20,0,31,26,6.79233417658,-1.30357266158,14.522244929,-2.05380720794,0.679233417658,-0.130357266158,1.4522244929,-0.205380720794
71,20 to 30,0,21,15,6.5734517966,-4.33306594415,29.262819922,-10.6503979228,0.32867258983,-0.216653297207,1.4631409961,-0.532519896141
71,30 to 40,0,4,11,3.4933730839,-9.55240247693,6.5342405227,-18.4450128898,0.116445769463,-0.318413415898,0.217808017423,-0.614833762993
71,40 to 50,0,5,7,6.74943159976,-13.976711758,13.7253200546,-26.4778277203,0.168735789994,-0.349417793951,0.343133001365,-0.661945693007
71,50 to 60,0,1,13,6.479660316,-22.0179578195,6.479660316,-37.0379546268,0.12959320632,-0.425986850908,0.12959320632,-0.740759092536
71,60 to 70,0,6,2,13.7588641836,-2.0580949989,23.4318938272,-3.4704621541,0.2229893505,-0.0318206868802,0.355028694352,-0.0533917254477
71,70 to 80,0,4,3,4.6434283176,-7.63881799493,8.7867462593,-16.7007824169,0.0650318627694,-0.102080256958,0.12203814249,-0.222677098892
71,80 to 90,0,2,4,6.30525188415,-7.26527181963,10.6952649194,-18.1301273465,0.0777274446605,-0.0908158977453,0.133690811493,-0.226626591831
71,90 to 100,0,1,6,0.9545769415,-9.7316043972,0.9545769415,-19.7398826203,0.0106064104611,-0.103340906914,0.0106064104611,-0.205623777295
72,0 to 10,0,21,0,8.88814443909,,12.6546180644,0.0,inf,0.0,inf,0.0
72,10 to 20,0,32,25,6.29910254148,-1.18903037408,14.6175430086,-1.74018174641,0.629910254148,-0.118903037408,1.46175430086,-0.174018174641
72,20 to 30,0,19,17,7.39244740604,-4.07557033924,30.1925764643,-11.2006811335,0.369622370302,-0.203778516962,1.50962882322,-0.560034056676
72,30 to 40,0,3,12,4.9515060541,-8.723932132,7.586340872,-17.5278507412,0.165050201803,-0.290797737733,0.252878029067,-0.584261691373
72,40 to 50,0,5,7,7.70613315474,-13.2753700013,15.4084900313,-25.7032296131,0.192653328869,-0.331884250032,0.385212250782,-0.642580740328
72,50 to 60,0,1,13,5.0669179706,-21.5773348668,5.0669179706,-36.9406099001,0.101338359412,-0.417797607621,0.101338359412,-0.738812198002
72,60 to 70,0,7,1,11.7793681707,-3.9136374975,23.7550398758,-3.9136374975,0.190663756763,-0.0602098076538,0.359924846603,-0.0602098076538
72,70 to 80,0,3,4,6.84550831333,-6.63873370825,9.9266863333,-18.6555316815,0.0959016773215,-0.0887661140653,0.137870643518,-0.24874042242
72,80 to 90,0,2,4,6.2537692233,-7.5880965882,10.2316839532,-19.7688428273,0.0768790161473,-0.0948512073525,0.127896049415,-0.247110535341
72,90 to 100,0,1,6,1.668135045,-9.61139234372,1.668135045,-19.3542490653,0.0185348338333,-0.102614083186,0.0185348338333,-0.201606761097
73,0 to 10,0,21,0,8.94109114691,,12.0438662228,0.0,inf,0.0,inf,0.0
73,10 to 20,0,31,26,6.68053239259,-1.10669883472,14.7903394949,-1.77102980298,0.668053239259,-0.110669883472,1.47903394949,-0.177102980298
73,20 to 30,0,21,15,6.49931358825,-4.51733466654,28.9322643646,-11.4430563095,0.324965679412,-0.225866733327,1.44661321823,-0.572152815473
73,30 to 40,0,4,11,3.37103399205,-9.58102175823,6.430388691,-17.2892778515,0.112367799735,-0.319367391941,0.2143462897,-0.576309261717
73,40 to 50,0,5,7,7.1207861473,-13.5851707944,15.4029707417,-26.3018271881,0.178019653682,-0.339629269861,0.385074268543,-0.657545679702
73,50 to 60,0,1,13,4.688077497,-21.4958089519,4.688077497,-36.8538275055,0.09376154994,-0.416274083506,0.09376154994,-0.73707655011
73,60 to 70,0,6,2,14.102378815,-1.86829959685,25.2777823617,-3.2379918016,0.228339590671,-0.0288648307677,0.38299670245,-0.0498152584862
73,70 to 80,0,3,4,6.93509338897,-5.25200023493,9.8537582115,-15.8196878933,0.0971158959325,-0.070309565593,0.137226515199,-0.210929171911
73,80 to 90,0,2,4,5.9045709347,-7.29767790198,10.38704835,-18.7477100959,0.0729991290023,-0.0912209737747,0.129838104375,-0.234346376199
73,90 to 100,0,1,6,2.2173047411,-10.0742014309,2.2173047411,-19.9708300448,0.0246367193456,-0.107250139411,0.0246367193456,-0.208029479633
74,0 to 10,0,21,0,8.88387192745,,13.5105085189,0.0,inf,0.0,inf,0.0
74,10 to 20,0,31,26,6.61497012914,-1.20501269377,14.3047454038,-1.54597524661,0.661497012914,-0.120501269377,1.43047454038,-0.154597524661
74,20 to 30,0,20,16,6.73887071704,-4.42540281212,29.8755007363,-11.1587487576,0.336943535852,-0.221270140606,1.49377503682,-0.557937437878
74,30 to 40,0,3,12,4.61713998437,-8.98956095999,7.0075853201,-17.847166088,0.153904666146,-0.299652032,0.233586177337,-0.594905536267
74,40 to 50,0,5,7,7.02595328156,-13.4951473254,13.8311462235,-26.2839215211,0.175648832039,-0.337378683135,0.345778655588,-0.657098038027
74,50 to 60,0,1,13,3.3834431227,-21.4423718735,3.3834431227,-36.6555332021,0.067668862454,-0.415209032118,0.067668862454,-0.733110664042
74,60 to 70,0,6,2,14.1893783721,-2.95904460295,24.5576838056,-3.7411292289,0.229822372769,-0.0460553772803,0.372086118267,-0.0575558342908
74,70 to 80,0,3,4,7.86180327137,-5.81555178285,10.6807483958,-16.9860681569,0.110262989777,-0.0777065358514,0.150433075997,-0.226480908759
74,80 to 90,0,2,4,6.5171929314,-7.0592530991,12.0050674961,-18.4290866883,0.0808800716614,-0.0882406637387,0.150063343701,-0.230363583604
74,90 to 100,0,1,6,1.9575543696,-10.0638788652,1.9575543696,-19.7218240337,0.0217506041067,-0.107134913116,0.0217506041067,-0.205435667018
75,0 to 10,0,21,0,8.91303579954,,11.7454651169,0.0,inf,0.0,inf,0.0
75,10 to 20,0,31,26,6.57154093698,-1.19418330767,14.5004458908,-2.12265967293,0.657154093698,-0.119418330767,1.45004458908,-0.212265967293
75,20 to 30,0,19,17,7.33799355413,-4.06836738003,29.6777706616,-11.0144547294,0.366899677707,-0.203418369002,1.48388853308,-0.550722736469
75,30 to 40,0,3,12,3.9431084436,-8.86114527136,6.6333697046,-18.4185946258,0.13143694812,-0.295371509045,0.221112323487,-0.613953154193
75,40 to 50,0,5,7,7.26401484146,-13.682145556,14.6966838733,-26.5009271728,0.181600371036,-0.3420536389,0.367417096832,-0.66252317932
75,50 to 60,0,1,13,2.8873067805,-21.9507740879,2.8873067805,-36.9429092482,0.05774613561,-0.424600323682,0.05774613561,-0.738858184964
75,60 to 70,0,6,2,13.9042443783,-3.15953759245,24.5783235462,-4.8793548499,0.225099348907,-0.0489598507105,0.372398841609,-0.0750669976908
75,70 to 80,0,3,4,6.42667249817,-4.99865360427,10.2485527666,-16.3477264544,0.0899501338365,-0.0669294781288,0.142341010647,-0.217969686059
75,80 to 90,0,2,4,5.9734729062,-7.71793539393,11.3932402345,-18.7301718326,0.0743538058855,-0.0964741924241,0.142415502931,-0.234127147907
75,90 to 100,0,1,6,2.1456389633,-10.0471703787,2.1456389633,-19.5926960199,0.0238404329256,-0.106961465133,0.0238404329256,-0.204090583541
76,0 to 10,0,21,0,8.93020718223,,12.7827113118,0.0,inf,0.0,inf,0.0
76,10 to 20,0,31,26,6.56524927956,-1.16727711683,14.0463692388,-1.69892692146,0.656524927956,-0.116727711683,1.40463692388,-0.169892692146
76,20 to 30,0,20,16,6.72352963452,-4.28266037822,28.4198388442,-11.2038285419,0.336176481726,-0.214133018911,1.42099194221,-0.560191427095
76,30 to 40,0,4,11,2.72658498942,-9.63849449509,5.5728547427,-18.328317783,0.0908861663142,-0.321283149836,0.185761824757,-0.6109439261
76,40 to 50,0,5,7,7.30069324114,-13.3038784447,13.7517785447,-26.2146054836,0.182517331028,-0.332596961118,0.343794463618,-0.65536513709
76,50 to 60,0,1,13,6.0550531871,-21.5701280995,6.0550531871,-36.5157784304,0.121101063742,-0.417506153906,0.121101063742,-0.730315568608
76,60 to 70,0,6,2,13.951249158,-2.60018968705,25.2795364733,-4.3533820579,0.225785932481,-0.0402097552138,0.383023279898,-0.0669751085831
76,70 to 80,0,3,4,6.5697137148,-5.1723036533,9.0650382997,-15.6641402318,0.0920697830237,-0.0692314565552,0.12767659577,-0.208855203091
76,80 to 90,0,2,4,5.7592340039,-7.06366248457,10.1211236215,-18.1344116535,0.0711964793747,-0.0882957810572,0.126514045269,-0.226680145669
76,90 to 100,0,1,6,1.7552013132,-9.56761583557,1.7552013132,-20.060176908,0.0195022368133,-0.101848177814,0.0195022368133,-0.208960176125
77,0 to 10,0,21,0,9.03588531246,,12.4866328507,0.0,inf,0.0,inf,0.0
77,10 to 20,0,31,26,6.62998738219,-1.22653934841,13.9878522157,-1.78300501427,0.662998738219,-0.122653934841,1.39878522157,-0.178300501427
77,20 to 30,0,19,17,7.21652964345,-4.22381230125,29.7949347821,-11.200630333,0.360826482173,-0.211190615062,1.48974673911,-0.560031516648
77,30 to 40,0,3,12,4.10051771463,-8.83949081335,6.6258540365,-18.0194161212,0.136683923821,-0.294649693778,0.220861801217,-0.60064720404
77,40 to 50,0,5,7,8.20350399266,-13.3628341245,14.4164612798,-26.4069312671,0.205087599816,-0.334070853113,0.360411531995,-0.660173281678
77,50 to 60,0,1,13,4.4580456607,-21.6407781953,4.4580456607,-37.1034960894,0.089160913214,-0.418777501863,0.089160913214,-0.742069921788
77,60 to 70,0,6,2,13.3356781674,-2.17200274985,22.7919512984,-3.484951947,0.216150577628,-0.0336252080081,0.34533259543,-0.0536146453385
77,70 to 80,0,3,4,7.0031630447,-5.77022820738,9.8947509631,-16.4113132768,0.098134589555,-0.0774346899721,0.139362689621,-0.218817510357
77,80 to 90,0,2,4,6.3351093091,-6.85977912525,11.339414859,-17.8084985164,0.0784327278642,-0.0857472390656,0.141742685738,-0.222606231455
77,90 to 100,0,1,6,1.3039471647,-9.29675897388,1.3039471647,-18.9062347357,0.01448830183,-0.099052212984,0.01448830183,-0.196939945164
78,0 to 10,0,21,0,8.9564107347,,13.1603060564,0.0,inf,0.0,inf,0.0
78,10 to 20,0,31,26,6.55257138392,-1.08325254058,15.1151183766,-1.83538684199,0.655257138392,-0.108325254058,1.51151183766,-0.183538684199
78,20 to 30,0,18,18,7.2670569648,-3.70625644534,27.0119789683,-10.6689906685,0.36335284824,-0.185312822267,1.35059894842,-0.533449533425
78,30 to 40,0,4,11,3.98869711547,-9.7427207282,6.6927594321,-17.7967670194,0.132956570516,-0.324757357607,0.22309198107,-0.593225567313
