evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
81,10 to 20,0,33,24,5.50743769974,-1.84000420001,23.2044966684,-2.82418888839,0.550743769974,-0.184000420001,2.32044966684,-0.282418888839
81,20 to 30,0,17,19,8.35400069502,-8.11535240152,19.6972917963,-12.3549859245,0.417700034751,-0.405767620076,0.984864589815,-0.617749296226
81,30 to 40,0,4,11,9.45856026348,-7.39265988055,18.203284433,-17.5744545093,0.315285342116,-0.246421996018,0.606776147767,-0.58581515031
81,40 to 50,0,3,9,5.03511983403,-6.63120625042,6.3246155953,-18.9125080412,0.125877995851,-0.165780156261,0.158115389882,-0.47281270103
81,50 to 60,0,0,14,,-14.5311290987,0.0,-32.0074366057,0.0,-0.280884134333,0.0,-0.640148732114
81,60 to 70,0,7,1,13.4559805127,-6.6020010566,24.537808554,-6.6020010566,0.218854396552,-0.101569247025,0.4089634759,-0.101569247025
81,70 to 80,0,2,5,7.13489473615,-5.70606893446,12.2766543379,-12.9817081981,0.0992907069315,-0.0781065968829,0.170509088026,-0.180301502751
81,80 to 90,0,0,6,,-6.85646773757,0.0,-19.8116959819,0.0,-0.0856660219794,0.0,-0.247646199774
81,90 to 100,0,1,6,0.5258659319,-7.13561203117,0.5258659319,-11.017325827,0.00584295479889,-0.0751213477176,0.00584295479889,-0.114763810698
82,0 to 10,0,21,0,8.21268406369,,10.8652646481,0.0,inf,0.0,inf,0.0
82,10 to 20,0,33,24,5.61549337578,-1.82991637371,23.0524081791,-2.79679105701,0.561549337578,-0.182991637371,2.30524081791,-0.279679105701
82,20 to 30,0,16,20,8.99578190433,-7.65831180595,18.876533979,-12.796791057,0.449789095217,-0.382915590298,0.94382669895,-0.639839552851
82,30 to 40,0,4,11,8.71572522523,-7.12962600028,16.9760989068,-17.1917412895,0.290524174174,-0.237654200009,0.56586996356,-0.573058042983
82,40 to 50,0,3,9,5.5650882256,-6.65815804506,8.0572369806,-18.8416115697,0.13912720564,-0.166453951126,0.201430924515,-0.471040289242
82,50 to 60,0,0,14,,-14.4382960933,0.0,-32.887527784,0.0,-0.278863956556,0.0,-0.65775055568
82,60 to 70,0,6,2,15.3164206007,-4.86165439075,24.888851435,-7.4075770236,0.249371001335,-0.0762791263692,0.414814190583,-0.11396272344
82,70 to 80,0,2,5,7.5665567686,-5.59315428368,11.9477682864,-13.0838792068,0.105402621908,-0.0767311882134,0.1659412262,-0.181720544539
82,80 to 90,0,0,6,,-6.80655886005,0.0,-20.1875940126,0.0,-0.0850362171666,0.0,-0.252344925158
82,90 to 100,0,2,5,0.53766426875,-8.3857595635,0.8600215448,-10.2705231333,0.00597404743056,-0.0882634366651,0.00955579494222,-0.106984615972
83,0 to 10,0,21,0,8.21339114845,,10.7988406252,0.0,inf,0.0,inf,0.0
83,10 to 20,0,31,26,5.85180830885,-1.63101624172,21.6937437204,-2.95094286526,0.585180830885,-0.163101624172,2.16937437204,-0.295094286526
83,20 to 30,0,16,20,8.74067987111,-7.69748122095,18.4879094822,-12.9509428653,0.437033993556,-0.384874061048,0.92439547411,-0.647547143263
83,30 to 40,0,4,11,8.73391636318,-7.16022662265,16.4489192722,-17.2032459325,0.291130545439,-0.238674220755,0.548297309073,-0.573441531083
83,40 to 50,0,3,9,4.84721621693,-6.90681763713,7.6930052712,-18.1415134211,0.121180405423,-0.172670440928,0.19232513178,-0.453537835528
83,50 to 60,0,0,14,,-14.5946948836,0.0,-32.2528566441,0.0,-0.282545340031,0.0,-0.645057132882
83,60 to 70,0,6,2,15.3771451759,-6.16397059225,25.2628585392,-11.2378963009,0.250276016974,-0.0955290635241,0.42104764232,-0.172890712322
83,70 to 80,0,2,5,8.7370753879,-6.21975956106,13.3741677084,-12.3227826988,0.121749284835,-0.0849783765549,0.185752329283,-0.171149759706
83,80 to 90,0,0,6,,-6.70071464833,0.0,-19.3246850787,0.0,-0.0834813011144,0.0,-0.241558563484
83,90 to 100,0,2,5,0.83866565045,-8.24446324576,1.1714446823,-9.8553028695,0.00931850722722,-0.0867240322363,0.0130160520256,-0.101075626538
84,0 to 10,0,21,0,8.12350122445,,11.4628863604,0.0,inf,0.0,inf,0.0
84,10 to 20,0,33,24,5.47160258756,-1.82802750578,24.2672845002,-2.39847382471,0.547160258756,-0.182802750578,2.42672845002,-0.239847382471
84,20 to 30,0,16,20,8.96325389801,-7.43041374941,19.5106144503,-12.3984738247,0.448162694901,-0.371520687471,0.975530722515,-0.619923691236
84,30 to 40,0,5,10,7.69724443242,-7.72191438541,18.8957031031,-17.3241927005,0.256574814414,-0.25739714618,0.629856770103,-0.577473090017
84,40 to 50,0,3,9,4.68216071517,-6.84422860797,7.402338276,-18.8056584191,0.117054017879,-0.171105715199,0.1850584569,-0.470141460478
84,50 to 60,0,0,14,,-14.8781251871,0.0,-32.0708683192,0.0,-0.287806383818,0.0,-0.641417366384
84,60 to 70,0,7,1,13.0328279134,-8.2350420347,24.1400061694,-8.2350420347,0.212135938028,-0.12669295438,0.402333436157,-0.12669295438
84,70 to 80,0,2,5,7.98762166515,-4.89454200964,13.0430835876,-11.5801736224,0.111225981631,-0.0672677877636,0.181153938717,-0.160835744756
84,80 to 90,0,0,6,,-6.4639768077,0.0,-19.0519933685,0.0,-0.0807839746877,0.0,-0.238149917106
84,90 to 100,0,2,5,0.4365292265,-8.52957931368,0.4807455648,-11.8215683852,0.00485032473889,-0.0899915357428,0.00534161738667,-0.123141337346
85,0 to 10,0,21,0,8.04734384895,,10.2968185833,0.0,inf,0.0,inf,0.0
85,10 to 20,0,33,24,5.66861371854,-1.8527384662,24.2239496517,-2.56426813821,0.566861371854,-0.18527384662,2.42239496517,-0.256426813821
85,20 to 30,0,16,20,9.00008841236,-7.69737056683,20.2847122,-12.5642681382,0.450004420618,-0.384868528341,1.01423561,-0.62821340691
85,30 to 40,0,4,11,9.11969843968,-7.1568261073,19.3321837029,-16.9932996406,0.303989947989,-0.238560870243,0.64440612343,-0.566443321353
85,40 to 50,0,4,8,3.5271151533,-7.77929815456,7.4066684145,-18.6572598306,0.0881778788325,-0.194482453864,0.185166710362,-0.466431495765
85,50 to 60,0,0,14,,-14.8341611053,0.0,-32.2671084567,0.0,-0.287041826721,0.0,-0.645342169134
85,60 to 70,0,6,2,15.6067497751,-4.770104186,26.9420721874,-8.1085015069,0.253804988301,-0.0743039790571,0.449034536457,-0.124746177029
85,70 to 80,0,2,5,8.52387954465,-5.32333877826,14.4181766117,-13.2836903128,0.118644412932,-0.0729244080837,0.20025245294,-0.184495698789
85,80 to 90,0,1,5,0.8369887907,-7.92087994562,0.8369887907,-17.2569866559,0.00951123625795,-0.0990109993203,0.00951123625795,-0.215712333199
85,90 to 100,0,1,6,2.8774760272,-7.0411211242,2.8774760272,-10.8292988276,0.0319719558578,-0.0740239216511,0.0319719558578,-0.109386856844
86,0 to 10,0,21,0,8.09896026005,,10.6940286342,0.0,inf,0.0,inf,0.0
86,10 to 20,0,32,25,5.72935305032,-1.70762083647,22.3237187757,-2.620293966,0.572935305032,-0.170762083647,2.23237187757,-0.2620293966
86,20 to 30,0,16,20,8.80822394814,-7.58163987304,19.7317505376,-12.620293966,0.440411197407,-0.379081993652,0.98658752688,-0.6310146983
86,30 to 40,0,4,11,9.63803136347,-7.14877717175,19.5632835496,-17.2913798873,0.321267712116,-0.238292572392,0.652109451653,-0.576379329577
86,40 to 50,0,3,9,4.1999550334,-6.74962639671,6.3196728992,-18.3574615464,0.104998875835,-0.168740659918,0.15799182248,-0.45893653866
86,50 to 60,0,0,14,,-14.7160298424,0.0,-32.6594133702,0.0,-0.284742627753,0.0,-0.653188267404
86,60 to 70,0,6,2,14.9211388361,-3.9123825622,24.5449790779,-6.553383252,0.242900488831,-0.0610054893367,0.409082984632,-0.1008212808
86,70 to 80,0,2,5,7.8743346625,-6.28709743886,12.3643491498,-13.8280546413,0.109696776433,-0.0863636801649,0.171727071525,-0.192056314462
86,80 to 90,0,1,5,0.3328869392,-7.59298939248,0.3328869392,-18.7341623036,0.00378280612727,-0.094912367406,0.00378280612727,-0.234177028795
86,90 to 100,0,2,5,0.41462158335,-8.24570096414,0.6568205124,-10.5280363149,0.00460690648167,-0.0867573494759,0.00729800569333,-0.106343801161
87,0 to 10,0,21,0,8.12205589473,,10.9490962839,0.0,inf,0.0,inf,0.0
87,10 to 20,0,32,25,5.6486019278,-1.79747414196,22.669203823,-2.59089862116,0.56486019278,-0.179747414196,2.2669203823,-0.259089862116
87,20 to 30,0,17,19,8.28679489805,-7.90048635716,19.251140872,-12.2663787111,0.414339744903,-0.395024317858,0.9625570436,-0.613318935554
87,30 to 40,0,4,11,8.337382627,-7.29843498655,17.0341824437,-17.0212098745,0.277912754233,-0.243281166218,0.567806081457,-0.567373662483
87,40 to 50,0,3,9,5.25382737597,-6.66272285251,6.5146878208,-18.7169229584,0.131345684399,-0.166568071313,0.16286719552,-0.46792307396
87,50 to 60,0,0,14,,-14.4235336436,0.0,-32.0911024823,0.0,-0.278891043282,0.0,-0.641822049646
87,60 to 70,0,7,1,13.3090130217,-10.2591995554,24.3908154215,-10.2591995554,0.216520945621,-0.157833839314,0.406513590358,-0.157833839314
87,70 to 80,0,2,5,7.84496753485,-6.25048210134,12.2680842021,-13.1392418234,0.109292570502,-0.0854708625446,0.170390058362,-0.182489469769
87,80 to 90,0,0,6,,-7.08251391727,0.0,-18.8910845102,0.0,-0.0883991221892,0.0,-0.236138556378
87,90 to 100,0,1,6,0.7579213703,-7.46239977425,0.7579213703,-11.2469599893,0.00842134855889,-0.0785289257944,0.00842134855889,-0.117155833222
88,0 to 10,0,21,0,8.09208369053,,10.6666153605,0.0,inf,0.0,inf,0.0
88,10 to 20,0,33,24,5.47392093357,-1.84654034803,21.8495395986,-2.37679006981,0.547392093357,-0.184654034803,2.18495395986,-0.237679006981
88,20 to 30,0,16,20,8.87038148793,-7.49661924208,20.0019157016,-12.1943054166,0.443519074397,-0.374830962104,1.00009578508,-0.609715270829
88,30 to 40,0,4,11,8.6541441882,-7.12275737002,15.659269277,-17.2479544512,0.28847147294,-0.237425245667,0.521975642567,-0.57493181504
88,40 to 50,0,3,9,4.8703997241,-6.58451202138,7.0501613296,-18.4932162649,0.121759993102,-0.164612800534,0.17625403324,-0.462330406622
88,50 to 60,0,0,14,,-14.4042447051,0.0,-32.5903338819,0.0,-0.278623779613,0.0,-0.651806677638
88,60 to 70,0,6,2,15.3273638615,-5.65584060775,24.050938028,-10.8759746278,0.249170728133,-0.0872922315216,0.400848967133,-0.167322686582
88,70 to 80,0,2,5,7.63157766035,-5.86427234224,12.7058485046,-13.7106297696,0.10624426199,-0.0801226556831,0.176470118119,-0.190425413467
88,80 to 90,0,0,6,,-6.77735353023,0.0,-18.7202048269,0.0,-0.0844771277409,0.0,-0.234002560336
88,90 to 100,0,1,6,0.1277256071,-7.33944954943,0.1277256071,-11.5229521113,0.00141917341222,-0.0771498294345,0.00141917341222,-0.120030751159
89,0 to 10,0,21,0,8.24167927482,,11.8642951364,0.0,inf,0.0,inf,0.0
89,10 to 20,0,34,23,5.42206329277,-1.92355933664,23.6390518296,-2.49982530632,0.542206329277,-0.192355933664,2.36390518296,-0.249982530632
89,20 to 30,0,16,20,8.97564978111,-7.78000594696,19.0889356186,-12.4998253063,0.448782489055,-0.389000297348,0.95444678093,-0.624991265316
89,30 to 40,0,4,11,8.82807237332,-7.21618091646,17.1416002848,-17.0900583466,0.294269079111,-0.240539363882,0.57138667616,-0.569668611553
89,40 to 50,0,3,9,4.6870601344,-6.75406294441,6.8512491588,-18.7091482631,0.11717650336,-0.16885157361,0.17128122897,-0.467728706577
89,50 to 60,0,0,14,,-15.1236969597,0.0,-32.0424727656,0.0,-0.292430454376,0.0,-0.640849455312
89,60 to 70,0,6,2,14.743721449,-7.3854550766,25.2232609431,-11.3621025194,0.23958288721,-0.115807518892,0.420387682385,-0.174801577222
89,70 to 80,0,2,5,7.1215943871,-6.27542046214,11.4521384448,-12.495315511,0.0991840232099,-0.0857554172847,0.1590574784,-0.173546048764
89,80 to 90,0,0,6,,-6.83286112027,0.0,-20.8682834796,0.0,-0.0853871951931,0.0,-0.260853543495
89,90 to 100,0,2,5,0.13879878955,-8.21111650058,0.2220027058,-11.206360727,0.00154220877278,-0.0861505581001,0.00246669673111,-0.11673292424
90,0 to 10,0,21,0,8.17872853823,,11.292674956,0.0,inf,0.0,inf,0.0
90,10 to 20,0,34,23,5.28349247353,-1.88875010947,21.466679616,-2.5838833585,0.528349247353,-0.188875010947,2.1466679616,-0.25838833585
90,20 to 30,0,16,20,8.8985053332,-7.59171277643,19.1590256004,-12.401776627,0.44492526666,-0.379585638821,0.95795128002,-0.620088831348
90,30 to 40,0,4,11,8.30410086378,-7.18793650209,16.4416896866,-17.5147308835,0.276803362126,-0.239597883403,0.548056322887,-0.583824362783
90,40 to 50,0,3,9,4.81151028207,-7.17509939091,6.7470379852,-18.8306462464,0.120287757052,-0.179377484773,0.16867594963,-0.47076615616
90,50 to 60,0,0,14,,-14.9513898144,0.0,-32.7636654822,0.0,-0.289090408942,0.0,-0.655273309644
90,60 to 70,0,6,2,15.474834807,-2.6782653,25.7115729448,-4.8342989077,0.251850039986,-0.0415388454438,0.428526215747,-0.0743738293492
90,70 to 80,0,2,5,8.60410012075,-5.70827056496,13.9376357046,-12.4632262916,0.119821281464,-0.0782204402408,0.193578273675,-0.173100365161
90,80 to 90,0,0,6,,-6.60768727368,0.0,-19.3830292724,0.0,-0.0825327849883,0.0,-0.242287865905
90,90 to 100,0,2,5,0.39091543605,-8.21966209784,0.7016321671,-11.2102011346,0.004343504845,-0.0861874004326,0.00779591296778,-0.116772928485
91,0 to 10,0,21,0,8.16219709828,,10.6409893749,0.0,inf,0.0,inf,0.0
91,10 to 20,0,32,25,5.63429043333,-1.74006720233,22.1439028654,-2.60230978388,0.563429043333,-0.174006720233,2.21439028654,-0.260230978388
91,20 to 30,0,16,20,8.78468477413,-7.71342055796,18.8785465858,-12.6023097839,0.439234238706,-0.385671027898,0.94392732929,-0.630115489194
91,30 to 40,0,4,11,9.3835892768,-7.28030351845,17.9772433278,-17.0776339172,0.312786309227,-0.242676783948,0.59924144426,-0.569254463907
91,40 to 50,0,3,9,5.57831916453,-6.75855928369,7.0800660484,-18.4124251038,0.139457979113,-0.168963982092,0.17700165121,-0.460310627595
91,50 to 60,0,0,14,,-14.9503500228,0.0,-32.5506328335,0.0,-0.28927855631,0.0,-0.65101265667
91,60 to 70,0,6,2,15.8477401432,-6.2969775222,25.1750812931,-11.0886508876,0.257913677681,-0.0978415158267,0.419584688218,-0.17059462904
91,70 to 80,0,2,5,7.5985607585,-6.39948492616,13.7425773242,-14.139182642,0.105677833715,-0.0878262623258,0.190869129503,-0.196377536694
91,80 to 90,0,1,5,0.5448466412,-8.47451141432,0.5448466412,-20.0765523522,0.00619143910455,-0.105931392679,0.00619143910455,-0.250956904403
91,90 to 100,0,2,5,0.62670201475,-8.11277537946,1.206994728,-10.2794556351,0.00696335571944,-0.085252966191,0.0134110525333,-0.103832885203
92,0 to 10,0,21,0,8.14571572799,,10.2845740228,0.0,inf,0.0,inf,0.0
92,10 to 20,0,32,25,5.70735307476,-1.79387679316,22.1814751874,-2.54899698753,0.570735307476,-0.179387679316,2.21814751874,-0.254899698753
92,20 to 30,0,16,20,8.75794234533,-7.60604972431,18.7733280139,-12.5489969875,0.437897117267,-0.380302486216,0.938666400695,-0.627449849376
92,30 to 40,0,4,11,8.74725778013,-7.36596617198,17.5410165154,-17.3524421684,0.291575259338,-0.245532205733,0.584700550513,-0.578414738947
92,40 to 50,0,4,8,3.85993900993,-7.49920573126,6.8656378448,-18.3986496348,0.0964984752481,-0.187480143282,0.17164094612,-0.45996624087
92,50 to 60,0,0,14,,-14.6166192567,0.0,-32.1792950651,0.0,-0.283163658413,0.0,-0.643585901302
92,60 to 70,0,7,1,14.0687664135,-11.3903852331,26.3222020401,-11.3903852331,0.229238363868,-0.175236695894,0.438703367335,-0.175236695894
92,70 to 80,0,2,5,8.81317806185,-5.8281952835,14.3098080592,-13.513881654,0.122729639363,-0.0800847873274,0.198747334156,-0.18769280075
92,80 to 90,0,1,5,0.1267314167,-8.16877728972,0.1267314167,-20.2167965921,0.00144012973523,-0.102109716122,0.00144012973523,-0.252709957401
92,90 to 100,0,1,6,1.4812248193,-7.09721734817,1.4812248193,-11.688611944,0.0164580535478,-0.0746330578064,0.0164580535478,-0.121756374417
93,0 to 10,0,21,0,8.29587955637,,10.7150010937,0.0,inf,0.0,inf,0.0
93,10 to 20,0,32,25,5.7317540065,-1.93886984585,21.5498582179,-2.76970809643,0.57317540065,-0.193886984585,2.15498582179,-0.276970809643
93,20 to 30,0,16,20,8.91226119261,-7.73401134142,19.2491480753,-12.362736741,0.445613059631,-0.386700567071,0.962457403765,-0.618136837048
93,30 to 40,0,4,11,10.0733147669,-7.2083239225,19.2574118137,-17.6390713662,0.335777158897,-0.240277464083,0.641913727123,-0.58796904554
93,40 to 50,0,3,9,4.90672660303,-6.55004338373,7.8650732124,-17.9591294617,0.122668165076,-0.163751084593,0.19662683031,-0.448978236543
93,50 to 60,0,0,14,,-15.1134345075,0.0,-32.345064482,0.0,-0.293001224396,0.0,-0.64690128964
93,60 to 70,0,7,1,13.7154825434,-8.5248704428,26.4979829493,-8.5248704428,0.223711434715,-0.131151852966,0.441633049155,-0.131151852966
93,70 to 80,0,2,5,7.2719026713,-6.36746657566,11.8332652487,-12.0870973974,0.101263763636,-0.0876612343271,0.164350906232,-0.167876352742
93,80 to 90,0,0,6,,-8.06287158043,0.0,-20.6582741993,0.0,-0.100784765439,0.0,-0.258228427491
93,90 to 100,0,2,5,0.67364720925,-8.30079175888,0.8264824716,-11.2098225937,0.00748496899167,-0.0872100848646,0.00918313857333,-0.116768985351
94,0 to 10,0,21,0,8.16578442758,,11.4298549862,0.0,inf,0.0,inf,0.0
94,10 to 20,0,33,24,5.73700472276,-1.80423653909,25.8654390239,-2.68573524861,0.573700472276,-0.180423653909,2.58654390239,-0.268573524861
94,20 to 30,0,16,20,9.17392347751,-7.57751902404,18.1790840034,-12.3986193784,0.458696173875,-0.378875951202,0.90895420017,-0.61993096892
94,30 to 40,0,4,11,10.9706406566,-7.05437479147,21.3013487871,-17.5568872407,0.365688021886,-0.235145826382,0.71004495957,-0.58522957469
94,40 to 50,0,3,9,5.25469050377,-6.25288107961,6.8470122085,-18.5438517545,0.131367262594,-0.15632202699,0.171175305213,-0.463596293863
94,50 to 60,0,0,14,,-14.8711818153,0.0,-31.3748525711,0.0,-0.287555956361,0.0,-0.627497051422
94,60 to 70,0,6,2,15.1687190408,-3.94005204275,22.6082137505,-7.5579792117,0.246279104404,-0.0608226755768,0.376803562508,-0.116276603257
94,70 to 80,0,2,5,8.671647752,-5.77354226098,14.0502162329,-14.1091077038,0.120761645154,-0.0795920443589,0.195141892124,-0.195959829219
94,80 to 90,0,0,6,,-7.0415301359,0.0,-18.9299081395,0.0,-0.0878154257542,0.0,-0.236623851744
94,90 to 100,0,1,6,0.0944258257,-7.47025271957,0.0944258257,-11.6367743003,0.00104917584111,-0.0786732711139,0.00104917584111,-0.121216398961
95,0 to 10,0,21,0,8.22132913331,,10.4401745171,0.0,inf,0.0,inf,0.0
95,10 to 20,0,33,24,5.38534656464,-1.86533416895,22.9063887324,-2.6631632575,0.538534656464,-0.186533416895,2.29063887324,-0.26631632575
95,20 to 30,0,16,20,9.12629625646,-7.81478969015,20.740021023,-12.6631632575,0.456314812823,-0.390739484508,1.03700105115,-0.633158162875
95,30 to 40,0,4,11,8.72717275825,-7.09024966865,17.7597891661,-17.1265786863,0.290905758608,-0.236341655622,0.591992972203,-0.57088595621
95,40 to 50,0,4,8,4.11256098683,-7.50751868517,8.9406322149,-18.5218659137,0.102814024671,-0.187687967129,0.223515805372,-0.463046647842
95,50 to 60,0,0,14,,-14.5836566046,0.0,-31.7030158017,0.0,-0.282187425913,0.0,-0.634060316034
95,60 to 70,0,6,2,15.3946273562,-4.60848156165,26.2493157219,-8.1937309964,0.250931513051,-0.0715556343631,0.437488595365,-0.126057399945
95,70 to 80,0,2,5,9.17697177615,-5.25411867426,14.0014614824,-12.9359466918,0.127883653588,-0.0720868371889,0.194464742811,-0.179665926275
95,80 to 90,0,0,6,,-6.54944818427,0.0,-18.7634378998,0.0,-0.0817759567841,0.0,-0.234542973747
95,90 to 100,0,1,6,2.3105215148,-7.55339976802,2.3105215148,-11.7860556589,0.0256724612756,-0.0794583605885,0.0256724612756,-0.122771413114
96,0 to 10,0,21,0,8.12952077359,,12.0612859449,0.0,inf,0.0,inf,0.0
96,10 to 20,0,31,26,5.91044271015,-1.74823214822,22.8035238173,-2.32067650338,0.591044271015,-0.174823214822,2.28035238173,-0.232067650338
96,20 to 30,0,16,20,8.79896521842,-7.55380792015,18.5795495513,-12.3206765034,0.439948260921,-0.377690396008,0.928977477565,-0.616033825169
96,30 to 40,0,4,11,8.15207632615,-7.1876355485,15.9493531439,-17.167423798,0.271735877538,-0.239587851617,0.531645104797,-0.572247459933
96,40 to 50,0,3,9,5.01474818,-6.84768346638,7.1352068966,-18.531038248,0.1253687045,-0.171192086659,0.178380172415,-0.4632759562
96,50 to 60,0,0,14,,-14.4269541646,0.0,-31.5205525509,0.0,-0.279081792218,0.0,-0.630411051018
96,60 to 70,0,6,2,15.2866660552,-3.71279900575,25.0222845918,-6.133062665,0.248869859045,-0.0579485330029,0.41703807653,-0.0943548102308
96,70 to 80,0,2,5,7.27570342275,-5.95932642704,11.7711475562,-12.9292299173,0.101323371021,-0.0817537059664,0.163488160503,-0.17957263774
96,80 to 90,0,0,6,,-6.74406499357,0.0,-19.2808603263,0.0,-0.0842079800275,0.0,-0.241010754079
96,90 to 100,0,2,5,0.87999482185,-7.93810541362,1.636058206,-10.4974636572,0.00977772024278,-0.0835558236268,0.0181784245111,-0.109348579763
97,0 to 10,0,21,0,8.21412291809,,10.4062799397,0.0,inf,0.0,inf,0.0
97,10 to 20,0,32,25,5.60050626959,-1.84670435656,21.6958071638,-2.66158460186,0.560050626959,-0.184670435656,2.16958071638,-0.266158460186
97,20 to 30,0,16,20,8.90769404596,-7.69532843409,19.4223565588,-12.5914913687,0.445384702298,-0.384766421704,0.97111782794,-0.629574568437
97,30 to 40,0,4,11,8.22661797035,-7.10730036352,16.3150002345,-16.9895120295,0.274220599012,-0.236910012117,0.54383334115,-0.56631706765
97,40 to 50,0,3,9,4.21990575043,-6.59396225299,5.7755668014,-18.497630291,0.105497643761,-0.164849056325,0.144389170035,-0.462440757275
97,50 to 60,0,0,14,,-14.6186477029,0.0,-32.2092588856,0.0,-0.283072257964,0.0,-0.644185177712
97,60 to 70,0,7,1,13.5176982549,-7.2093764503,24.8696330308,-7.2093764503,0.219660017906,-0.110913483851,0.414493883847,-0.110913483851
97,70 to 80,0,2,5,7.22150768935,-5.0444686779,12.155187284,-12.7834632226,0.100522488261,-0.0693043745347,0.168822045611,-0.177548100314
97,80 to 90,0,1,5,0.7909076652,-7.94923550732,0.7909076652,-20.2361188488,0.00898758710455,-0.0993654438415,0.00898758710455,-0.25295148561
97,90 to 100,0,1,6,0.0997997504,-7.26955072995,0.0997997504,-11.5072220861,0.00110888611556,-0.0766396960733,0.00110888611556,-0.11986689673
98,0 to 10,0,21,0,8.13511277552,,11.0692328974,0.0,inf,0.0,inf,0.0
98,10 to 20,0,34,23,5.10581282176,-1.93164455499,20.9363134389,-2.44205074302,0.510581282176,-0.193164455499,2.09363134389,-0.244205074302
98,20 to 30,0,16,20,8.97043070791,-7.63320675712,19.2510590969,-12.442050743,0.448521535396,-0.381660337856,0.962552954845,-0.622102537151
98,30 to 40,0,4,11,9.45304138003,-7.04877738196,17.8911565999,-16.9323020494,0.315101379334,-0.234959246065,0.596371886663,-0.564410068313
98,40 to 50,0,3,9,4.89033753463,-6.07911827612,6.9796581362,-18.3010562034,0.122258438366,-0.151977956903,0.174491453405,-0.457526405085
98,50 to 60,0,0,14,,-14.5399847218,0.0,-32.2877016527,0.0,-0.281316734271,0.0,-0.645754033054
98,60 to 70,0,6,2,16.466158111,-5.5012713465,25.9817417102,-10.7918829001,0.268209943012,-0.0847699821211,0.433029028503,-0.166028967694
98,70 to 80,0,2,5,8.5971207587,-6.03703877596,14.127767013,-14.5011708422,0.119704384022,-0.0828014311152,0.196218986292,-0.201405150586
98,80 to 90,0,0,6,,-7.22814500393,0.0,-20.5829949489,0.0,-0.0901096296301,0.0,-0.257287436861
98,90 to 100,0,1,6,0.5676173628,-6.40438274797,0.5676173628,-11.566320928,0.00630685958667,-0.0672781654478,0.00630685958667,-0.120482509667
99,0 to 10,0,21,0,8.06575127348,,11.2383526575,0.0,inf,0.0,inf,0.0
99,10 to 20,0,33,24,5.41405011741,-1.90956569584,22.989738399,-2.42181442268,0.541405011741,-0.190956569584,2.2989738399,-0.242181442268
99,20 to 30,0,17,19,8.52816626883,-7.85555711518,19.2875146598,-12.4218144227,0.426408313441,-0.392777855759,0.96437573299,-0.621090721134
99,30 to 40,0,4,11,9.27172030865,-7.21442446185,17.5674146609,-17.2789339599,0.309057343622,-0.240480815395,0.585580488697,-0.57596446533
99,40 to 50,0,3,9,4.67086327517,-6.60511679797,6.6280082424,-18.7750022742,0.116771581879,-0.165127919949,0.16570020606,-0.469375056855
99,50 to 60,0,0,14,,-14.7963865981,0.0,-32.4387367238,0.0,-0.286258822407,0.0,-0.648774734476
99,60 to 70,0,6,2,14.9865224254,-6.27080107055,24.1681891069,-10.3682242883,0.243821758994,-0.0978670535551,0.402803151782,-0.159511142897
99,70 to 80,0,2,5,7.67433532265,-5.63111381524,12.4712133723,-12.2942785337,0.106869432031,-0.0775508100203,0.173211296838,-0.170753868524
99,80 to 90,0,0,6,,-7.09329716923,0.0,-20.2405765742,0.0,-0.0886194194015,0.0,-0.253007207177
99,90 to 100,0,1,6,0.7417597961,-6.38620991293,0.7417597961,-10.0303728833,0.00824177551222,-0.0670282617726,0.00824177551222,-0.102013238441
100,0 to 10,0,21,0,8.2126350048,,11.3768600896,0.0,inf,0.0,inf,0.0
100,10 to 20,0,32,25,5.50614067128,-1.78241024763,23.010307168,-2.7131055332,0.550614067128,-0.178241024763,2.3010307168,-0.27131055332
100,20 to 30,0,16,20,9.00916178346,-7.52020145142,19.3205225493,-12.7131055332,0.450458089173,-0.376010072571,0.966026127465,-0.63565527666
100,30 to 40,0,4,11,8.4058586831,-7.03535817098,16.5999461063,-17.597722376,0.280195289437,-0.234511939033,0.553331536877,-0.586590745867
100,40 to 50,0,3,9,5.6251559148,-6.70919504914,7.0300628597,-18.9945706156,0.14062889787,-0.167729876229,0.175751571493,-0.47486426539
100,50 to 60,0,0,14,,-14.4686423896,0.0,-32.0019054423,0.0,-0.279620022392,0.0,-0.640038108846
100,60 to 70,0,6,2,15.1545630287,-4.2216538563,24.9317929525,-8.0667302351,0.246857477636,-0.0651899166851,0.415529882542,-0.124103542078
100,70 to 80,0,2,5,7.79257646235,-6.01619107732,13.6553478034,-14.1383420284,0.108418981101,-0.0824046354069,0.189657608381,-0.196365861506
100,80 to 90,0,0,6,,-6.8350101482,0.0,-19.2415764867,0.0,-0.0853011866466,0.0,-0.240519706084
100,90 to 100,0,2,5,1.12690776425,-8.42943622496,1.2235157159,-11.1643827453,0.0125211973806,-0.0887801407958,0.0135946190656,-0.116295653597
