evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
62,40 to 50,0,4,8,4.58036034962,-8.60640373934,7.0395118973,-22.6939782386,0.114509008741,-0.215160093483,0.175987797432,-0.567349455965
62,50 to 60,0,4,10,5.86199668107,-9.93772563093,9.0369511703,-16.0770009115,0.112357270543,-0.193012931346,0.180739023406,-0.32154001823
62,60 to 70,0,5,3,15.8373580484,-7.9563084365,24.779527356,-11.8275386526,0.256985454416,-0.130194149528,0.4129921226,-0.19712564421
62,70 to 80,0,4,3,8.88954594227,-9.86416270273,15.8137504857,-21.8539761732,0.121462068855,-0.138155008144,0.208075664286,-0.307802481313
62,80 to 90,0,0,6,,-3.97851839017,0.0,-10.5117515407,0.0,-0.0493483309457,0.0,-0.131396894259
62,90 to 100,0,1,6,1.0482993113,-5.80182502243,1.0482993113,-16.4097599525,0.0116477701256,-0.0623697320893,0.0116477701256,-0.182330666139
63,0 to 10,0,21,0,11.1955633929,,11.4697938349,0.0,inf,0.0,inf,0.0
63,10 to 20,0,57,0,3.07908742182,,24.2919404053,0.0,0.307908742182,0.0,2.42919404053,0.0
63,20 to 30,0,6,30,7.0756146773,-7.47644477299,14.8668153951,-9.385331695,0.353780733865,-0.37382223865,0.743340769755,-0.46926658475
63,30 to 40,0,2,13,6.17448304995,-9.37197018247,9.8748976578,-18.8736341977,0.205816101665,-0.312399006082,0.32916325526,-0.629121139923
63,40 to 50,0,4,8,6.3605894168,-8.601565355,8.5730637728,-24.7662120912,0.15901473542,-0.215039133875,0.21432659432,-0.61915530228
63,50 to 60,0,4,10,7.0689626162,-10.0108612211,10.3984244499,-17.8247204992,0.133448250625,-0.194528165019,0.206495605782,-0.356494409984
63,60 to 70,0,5,3,15.180753985,-7.12056268007,23.150334732,-8.3098997594,0.245936550282,-0.116179089491,0.3858389122,-0.138498329323
63,70 to 80,0,4,3,8.91452867227,-11.1626015798,16.4178327423,-23.9519502446,0.121745053359,-0.156562214337,0.21602411503,-0.337351411896
63,80 to 90,0,0,6,,-3.95526850963,0.0,-9.2927234612,0.0,-0.0489558498959,0.0,-0.116159043265
63,90 to 100,0,1,6,0.1526497343,-6.1838879726,0.1526497343,-16.0146991896,0.00169610815889,-0.0664793295244,0.00169610815889,-0.177941102107
64,0 to 10,0,21,0,11.1840376355,,11.5630013408,0.0,inf,0.0,inf,0.0
64,10 to 20,0,57,0,2.96186066617,,23.7182121875,0.0,0.296186066617,0.0,2.37182121875,0.0
64,20 to 30,0,7,29,6.3883572383,-7.61484698538,13.8067788969,-9.0971042295,0.319417861915,-0.380742349269,0.690338944845,-0.454855211475
64,30 to 40,0,2,13,4.83515059585,-9.51477727834,7.5344793118,-18.8456395401,0.161171686528,-0.317159242611,0.251149310393,-0.62818798467
64,40 to 50,0,4,8,4.7729040616,-8.31778386025,6.5731583949,-21.7756808792,0.11932260154,-0.207944596506,0.164328959872,-0.54439202198
64,50 to 60,0,4,10,5.82625488597,-9.14008187805,9.5872826623,-14.2155266948,0.113110585,-0.177414074727,0.191745653246,-0.284310533896
64,60 to 70,0,5,3,15.6192880581,-8.51726651837,23.6181559321,-13.1545940237,0.253427360448,-0.139484114194,0.393635932202,-0.219243233728
64,70 to 80,0,4,3,9.7253518599,-11.7334333606,16.4798333706,-24.9619603751,0.132889370907,-0.164629182841,0.216839912771,-0.351576906692
64,80 to 90,0,0,6,,-4.17695380862,0.0,-10.6539081218,0.0,-0.0513964451047,0.0,-0.133173851522
64,90 to 100,0,1,6,0.8737375058,-6.57333688648,0.8737375058,-16.8703796739,0.00970819450889,-0.0706450923857,0.00970819450889,-0.187448663043
65,0 to 10,0,21,0,11.1895042128,,11.4312403196,0.0,inf,0.0,inf,0.0
65,10 to 20,0,57,0,3.07358530126,,24.5344802685,0.0,0.307358530126,0.0,2.45344802685,0.0
65,20 to 30,0,6,30,7.66811338673,-7.75142340004,15.4682607987,-9.5260986608,0.383405669337,-0.387571170002,0.773413039935,-0.47630493304
65,30 to 40,0,2,13,6.5785702223,-9.69381821065,10.6612213838,-19.5260986608,0.219285674077,-0.323127273688,0.355374046127,-0.65086995536
65,40 to 50,0,4,8,5.8698052404,-8.38805329689,8.2132586559,-23.493169001,0.14674513101,-0.209701332422,0.205331466397,-0.587329225025
65,50 to 60,0,5,9,6.47390500896,-10.4028665505,11.7454845068,-17.3752726881,0.123030375956,-0.202858195766,0.234909690136,-0.347505453762
65,60 to 70,0,5,3,15.1547132096,-6.87441735467,23.5603564935,-11.827051024,0.245960030155,-0.112205429372,0.392672608225,-0.197117517067
65,70 to 80,0,4,3,8.85119971482,-10.3970109994,15.3939588228,-22.4929094925,0.121035690687,-0.145808040063,0.202552089774,-0.316801542148
65,80 to 90,0,1,5,0.6054646685,-5.22085216208,0.6054646685,-10.2294875649,0.00756830835625,-0.0639685619751,0.00756830835625,-0.127868594561
65,90 to 100,0,1,6,1.7635304899,-6.3628268407,1.7635304899,-16.7583192024,0.0195947832211,-0.0685602309665,0.0195947832211,-0.186203546693
66,0 to 10,0,21,0,11.1958932619,,11.3726570631,0.0,inf,0.0,inf,0.0
66,10 to 20,0,56,1,3.07371993216,-2.01227348111,24.7861779218,-2.01227348111,0.307371993216,-0.201227348111,2.47861779218,-0.201227348111
66,20 to 30,0,7,29,6.69472888007,-7.70652431519,15.6625282823,-9.4102729484,0.334736444004,-0.385326215759,0.783126414115,-0.47051364742
66,30 to 40,0,2,13,6.6743593074,-9.67042647114,11.3427557803,-19.4102729484,0.22247864358,-0.322347549038,0.378091859343,-0.64700909828
66,40 to 50,0,4,8,4.42161152742,-8.45511410774,7.3740476737,-22.1095576816,0.110540288186,-0.211377852693,0.184351191842,-0.55273894204
66,50 to 60,0,4,10,7.45777063328,-9.88596877986,10.6323066919,-14.1748343718,0.141046026206,-0.192119560332,0.199193335258,-0.283496687436
66,60 to 70,0,5,3,15.9350061905,-7.45658576087,24.2848107192,-11.5235642118,0.258335112123,-0.122440216954,0.40474684532,-0.19205940353
66,70 to 80,0,4,3,9.02319645758,-11.7854397691,16.161441186,-27.1370118916,0.123280451643,-0.165414622514,0.212650541921,-0.382211435093
66,80 to 90,0,0,6,,-4.21276474588,0.0,-10.2947918187,0.0,-0.051785423585,0.0,-0.128684897734
66,90 to 100,0,1,6,1.1227894127,-6.04975931467,1.1227894127,-16.3552900729,0.0124754379189,-0.0651838888394,0.0124754379189,-0.181725445254
67,0 to 10,0,21,0,11.1871018861,,11.4199541219,0.0,inf,0.0,inf,0.0
67,10 to 20,0,57,0,3.09691421554,,25.9203094427,0.0,0.309691421554,0.0,2.59203094427,0.0
67,20 to 30,0,7,29,7.04061026837,-7.69401269222,14.6795796499,-9.350916384,0.352030513419,-0.384700634611,0.733978982495,-0.4675458192
67,30 to 40,0,2,13,5.2489770374,-9.56877472594,8.5554158699,-19.0461999881,0.174965901247,-0.318959157531,0.285180528997,-0.634873332937
67,40 to 50,0,4,8,6.56086419248,-8.22331942084,10.1828864917,-23.0712406,0.164021604812,-0.205582985521,0.254572162293,-0.576781015
67,50 to 60,0,4,10,7.14240983257,-9.30156409355,9.3408673548,-14.7161192669,0.135723806296,-0.180865731927,0.18424738959,-0.294322385338
67,60 to 70,0,5,3,15.6427592828,-8.189470381,25.4876031003,-12.8866998296,0.253915506239,-0.134385270078,0.424793385005,-0.214778330493
67,70 to 80,0,3,4,11.3259115585,-8.87195309037,15.454650942,-23.813250222,0.154640565428,-0.124487603287,0.203350670289,-0.335397890451
67,80 to 90,0,0,6,,-3.88533317318,0.0,-8.2395912771,0.0,-0.0476694982369,0.0,-0.102994890964
67,90 to 100,0,0,7,,-5.09536809444,0.0,-16.2287504172,0.0,-0.0548172509124,0.0,-0.18031944908
68,0 to 10,0,21,0,11.2331748166,,11.6801200653,0.0,inf,0.0,inf,0.0
68,10 to 20,0,57,0,3.02674958471,,24.6548579999,0.0,0.302674958471,0.0,2.46548579999,0.0
68,20 to 30,0,7,29,6.48061480653,-7.76780119913,14.3469431338,-9.5859525849,0.324030740326,-0.388390059957,0.71734715669,-0.479297629245
68,30 to 40,0,2,13,5.5942881462,-9.65187484628,8.9011662881,-19.5859525849,0.18647627154,-0.321729161543,0.296705542937,-0.652865086163
68,40 to 50,0,4,8,4.7206230253,-7.84019397351,7.5411765904,-21.8189238553,0.118015575632,-0.196004849338,0.18852941476,-0.545473096382
68,50 to 60,0,4,10,6.88098346685,-9.65039853904,9.6107405446,-14.9511081732,0.131128613377,-0.187317405331,0.192214810892,-0.299022163464
68,60 to 70,0,5,3,15.7657973094,-9.4414494198,24.0684497068,-13.921930231,0.255729768121,-0.154768953623,0.401140828447,-0.232032170517
68,70 to 80,0,3,4,12.2282719319,-8.3083415406,15.7182735882,-23.2589930558,0.167212780645,-0.1166905723,0.206819389318,-0.32759145149
68,80 to 90,0,0,6,,-4.18273877497,0.0,-11.4408724265,0.0,-0.0515570797818,0.0,-0.143010905331
68,90 to 100,0,1,6,0.2970044905,-6.20006417302,0.2970044905,-16.5826684825,0.00330004989444,-0.0666349383241,0.00330004989444,-0.184251872028
69,0 to 10,0,21,0,11.2514771829,,11.6366564723,0.0,inf,0.0,inf,0.0
69,10 to 20,0,57,0,3.12830964469,,24.7652358949,0.0,0.312830964469,0.0,2.47652358949,0.0
69,20 to 30,0,6,30,6.7414669816,-7.39985126908,13.125963615,-9.2120801967,0.33707334908,-0.369992563454,0.65629818075,-0.460604009835
69,30 to 40,0,2,13,4.9661760005,-9.65580201488,8.0506409108,-19.1323359038,0.165539200017,-0.321860067163,0.268354697027,-0.637744530127
69,40 to 50,0,4,8,5.64110677992,-8.29747617625,8.9987089097,-23.0149661853,0.141027669498,-0.207436904406,0.224967722742,-0.575374154632
69,50 to 60,0,4,10,6.48302738728,-9.44875693401,9.5692349224,-14.1357864604,0.124617256388,-0.183476038676,0.191384698448,-0.282715729208
69,60 to 70,0,5,3,15.3122893874,-7.0281033492,23.0511663977,-9.0410635665,0.247902682145,-0.115155964686,0.384186106628,-0.150684392775
69,70 to 80,0,4,3,9.574387145,-9.2910501768,15.4896305226,-18.7298489125,0.131057573618,-0.130337212282,0.203810927929,-0.263800688908
69,80 to 90,0,0,6,,-4.03818901498,0.0,-9.5436192585,0.0,-0.0498022403148,0.0,-0.119295240731
69,90 to 100,0,0,7,,-5.78857793451,0.0,-16.8626517317,0.0,-0.0621727847834,0.0,-0.187362797019
70,0 to 10,0,21,0,11.3114825563,,11.6276215045,0.0,inf,0.0,inf,0.0
70,10 to 20,0,57,0,3.13183882867,,25.2272103989,0.0,0.313183882867,0.0,2.52272103989,0.0
70,20 to 30,0,7,29,6.60842232624,-7.62335496172,15.4783644766,-9.4144134821,0.330421116312,-0.381167748086,0.77391822383,-0.470720674105
70,30 to 40,0,2,13,6.59826087355,-9.58835030882,10.7563592812,-18.937736523,0.219942029118,-0.319611676961,0.358545309373,-0.6312578841
70,40 to 50,0,3,9,5.80962316303,-8.21184020319,7.9595337011,-23.4659756904,0.145240579076,-0.20529600508,0.198988342528,-0.58664939226
70,50 to 60,0,4,10,8.24748596418,-10.2055645865,11.9989930364,-15.0595544908,0.155797944934,-0.198008298789,0.231447599062,-0.301191089816
70,60 to 70,0,5,3,15.6837940732,-7.65891088787,25.2941243706,-10.4911721489,0.254550759051,-0.125388905714,0.42156873951,-0.174852869148
70,70 to 80,0,4,3,8.93951550477,-12.4746098628,15.6306272515,-27.6492734131,0.122113788808,-0.175026546097,0.205666148046,-0.3894263861
70,80 to 90,0,0,6,,-4.45848920788,0.0,-10.2152905391,0.0,-0.0550401518951,0.0,-0.127691131739
70,90 to 100,0,1,6,0.0950403818,-6.57605685787,0.0950403818,-18.9996044081,0.00105600424222,-0.0708743809265,0.00105600424222,-0.211106715646
71,0 to 10,0,21,0,11.2525722936,,11.4944787377,0.0,inf,0.0,inf,0.0
71,10 to 20,0,57,0,2.98837746836,,24.1779645407,0.0,0.298837746836,0.0,2.41779645407,0.0
71,20 to 30,0,6,30,7.54831756638,-7.3750745904,16.4154846701,-9.4065245342,0.377415878319,-0.36875372952,0.820774233505,-0.47032622671
71,30 to 40,0,2,13,5.3389471001,-9.5763754146,8.3915937277,-18.5055212623,0.177964903337,-0.31921251382,0.279719790923,-0.616850708743
71,40 to 50,0,3,9,6.2302577729,-7.24658977357,7.2040372471,-25.0503341397,0.155756444322,-0.181164744339,0.180100931177,-0.626258353492
71,50 to 60,0,4,10,5.67098565025,-9.49332457791,8.9929916491,-14.2365635996,0.109305226363,-0.184352014159,0.179859832982,-0.284731271992
71,60 to 70,0,5,3,15.3409547505,-9.23133006807,24.3569781126,-15.6500430084,0.24881344242,-0.15140822674,0.40594963521,-0.26083405014
71,70 to 80,0,4,3,9.3887626826,-11.5372848271,17.0988478627,-21.9373848535,0.12819822921,-0.161998057807,0.224984840299,-0.308977251458
71,80 to 90,0,0,6,,-4.04113942528,0.0,-9.5934476469,0.0,-0.0496386242078,0.0,-0.119918095586
71,90 to 100,0,0,7,,-5.19754381729,0.0,-16.9146672146,0.0,-0.0560012674226,0.0,-0.187940746829
72,0 to 10,0,21,0,11.2692678844,,11.6986732222,0.0,inf,0.0,inf,0.0
72,10 to 20,0,57,0,3.19049994486,,23.7005204116,0.0,0.319049994486,0.0,2.37005204116,0.0
72,20 to 30,0,6,30,7.29972240117,-7.7197901862,14.6886221557,-9.5610094324,0.364986120058,-0.38598950931,0.734431107785,-0.47805047162
72,30 to 40,0,2,13,4.89372536735,-9.84891585233,7.4862008489,-19.4048307545,0.163124178912,-0.328297195078,0.249540028297,-0.646827691817
72,40 to 50,0,4,8,7.47794581095,-8.31846761158,14.6911050723,-24.175771488,0.186948645274,-0.207961690289,0.367277626807,-0.6043942872
72,50 to 60,0,4,10,7.7847084263,-9.59641592456,11.7661016352,-14.0650945501,0.14834904995,-0.186152339434,0.235322032704,-0.281301891002
72,60 to 70,0,5,3,16.0328145329,-5.6572032599,25.4200975038,-6.9877193954,0.260304424512,-0.0924747470205,0.42366829173,-0.116461989923
72,70 to 80,0,4,3,7.95833494573,-12.1375343525,14.5600231276,-26.3230427224,0.108702051324,-0.170388065725,0.191579251679,-0.370747080597
72,80 to 90,0,0,6,,-4.19551272685,0.0,-10.9947270026,0.0,-0.0519165066924,0.0,-0.137434087533
72,90 to 100,0,1,6,3.1605650772,-6.06862090142,3.1605650772,-17.3148700809,0.0351173897467,-0.0653436095834,0.0351173897467,-0.192387445343
73,0 to 10,0,21,0,11.3811082296,,11.7066685782,0.0,inf,0.0,inf,0.0
73,10 to 20,0,57,0,3.10179482681,,25.1475330598,0.0,0.310179482681,0.0,2.51475330598,0.0
73,20 to 30,0,7,29,6.86352015354,-7.6991724734,14.7186494282,-9.1892655687,0.343176007677,-0.38495862367,0.73593247141,-0.459463278435
73,30 to 40,0,2,13,5.54899953635,-9.8297086693,8.6053714681,-18.9337876938,0.184966651212,-0.327656955643,0.286845715603,-0.63112625646
73,40 to 50,0,4,8,6.9772746027,-8.05242891906,11.3378329614,-23.4256051491,0.174431865068,-0.201310722977,0.283445824035,-0.585640128728
73,50 to 60,0,4,10,6.49151136783,-9.62537445211,10.1314918031,-14.7931640257,0.123281609846,-0.186800634003,0.202629836062,-0.295863280514
73,60 to 70,0,5,3,16.0237946662,-8.43130944903,24.6816277757,-12.38264167,0.259907986309,-0.138130362979,0.411360462928,-0.206377361167
73,70 to 80,0,4,3,9.22654993312,-11.6652906153,15.6227724246,-24.7909997386,0.126202430818,-0.16344227039,0.205562795061,-0.349169010403
73,80 to 90,0,0,6,,-4.03831960882,0.0,-10.5873455292,0.0,-0.0497638727998,0.0,-0.132341819115
73,90 to 100,0,1,6,1.3607328478,-6.09853596037,1.3607328478,-16.1100830476,0.0151192538644,-0.0653817762394,0.0151192538644,-0.179000922751
74,0 to 10,0,21,0,11.3692393244,,11.6055252526,0.0,inf,0.0,inf,0.0
74,10 to 20,0,57,0,3.05457274748,,25.5336207182,0.0,0.305457274748,0.0,2.55336207182,0.0
74,20 to 30,0,6,30,7.81559372517,-7.47313537751,16.2687432226,-9.4476108741,0.390779686258,-0.373656768876,0.81343716113,-0.472380543705
74,30 to 40,0,2,13,4.6435931298,-10.2399804458,8.2754214663,-18.9628702837,0.15478643766,-0.341332681528,0.27584738221,-0.632095676123
74,40 to 50,0,4,8,4.8570794124,-8.45176740758,6.9210606145,-22.3992371232,0.12142698531,-0.211294185189,0.173026515362,-0.55998092808
74,50 to 60,0,4,10,7.48409330667,-9.91279675202,10.4077487011,-16.9699229105,0.141743752717,-0.192579559141,0.19285801562,-0.33939845821
74,60 to 70,0,5,3,15.4032714094,-8.53576805833,23.80017238,-12.3734037776,0.249686740062,-0.139933070037,0.396669539667,-0.206223396293
74,70 to 80,0,4,3,7.9574028982,-10.7454364006,15.6183720009,-22.0652366303,0.108387884487,-0.150799287261,0.205504894749,-0.310777980708
74,80 to 90,0,0,6,,-4.59937814692,0.0,-10.7517687353,0.0,-0.0562564305515,0.0,-0.134397109191
74,90 to 100,0,2,5,0.59153895275,-7.84817061496,1.0219492884,-17.2693233213,0.00638950999679,-0.0843258740313,0.0109887020258,-0.191881370237
75,0 to 10,0,21,0,11.2364480168,,11.5317847394,0.0,inf,0.0,inf,0.0
75,10 to 20,0,56,1,3.04822857697,-0.02292351801,25.8909927879,-0.02292351801,0.304822857697,-0.002292351801,2.58909927879,-0.002292351801
75,20 to 30,0,7,29,6.05628568666,-7.73917155149,13.200296416,-9.2716368744,0.302814284333,-0.386958577574,0.6600148208,-0.46358184372
75,30 to 40,0,2,13,5.54747786645,-9.74617936724,9.1629239063,-19.0250683794,0.184915928882,-0.324872645575,0.305430796877,-0.63416894598
75,40 to 50,0,4,8,5.06268471197,-8.40769397163,6.0031200158,-21.8619410419,0.126567117799,-0.210192349291,0.150078000395,-0.546548526048
75,50 to 60,0,4,10,6.5288399282,-9.68807983407,9.4557603988,-15.4935270246,0.123872540493,-0.188264423163,0.189115207976,-0.309870540492
75,60 to 70,0,5,3,15.7428192767,-7.24554526517,24.9429784049,-10.2566433071,0.255291783256,-0.118340726533,0.415716306748,-0.170944055118
75,70 to 80,0,3,4,11.5760638496,-7.93997895938,17.2127237705,-21.112875195,0.157683648756,-0.11123318295,0.226483207507,-0.297364439366
75,80 to 90,0,0,6,,-3.92127129535,0.0,-8.6511547705,0.0,-0.0482667877368,0.0,-0.108139434631
75,90 to 100,0,1,6,0.7988593562,-6.17414179473,0.7988593562,-15.6376371884,0.00887621506889,-0.0662765831655,0.00887621506889,-0.173751524316
76,0 to 10,0,21,0,11.2310920468,,11.761256044,0.0,inf,0.0,inf,0.0
76,10 to 20,0,57,0,3.19355106079,,25.4451870865,0.0,0.319355106079,0.0,2.54451870865,0.0
76,20 to 30,0,6,30,7.94645982692,-7.40933175226,15.0359063764,-9.2264676644,0.397322991346,-0.370466587613,0.75179531882,-0.46132338322
76,30 to 40,0,2,13,5.2688288575,-9.55723812811,8.7023320501,-18.9672814098,0.175627628583,-0.31857460427,0.290077735003,-0.63224271366
76,40 to 50,0,4,8,4.21546270185,-7.73283823845,7.4208821455,-21.9419469977,0.105386567546,-0.193320955961,0.185522053638,-0.548548674943
76,50 to 60,0,4,10,8.10293005895,-9.87342674408,11.6189445308,-16.1889711715,0.153196694333,-0.191914456636,0.196931263234,-0.32377942343
76,60 to 70,0,5,3,15.4288518466,-5.8970637514,21.0349064843,-9.0996676547,0.249824980126,-0.0958660314418,0.350581774738,-0.151661127578
76,70 to 80,0,3,4,11.3624131794,-8.92313428665,16.1862132915,-22.5896814361,0.154931440107,-0.125187316026,0.212976490678,-0.318164527269
76,80 to 90,0,0,6,,-4.81200923813,0.0,-10.5228968149,0.0,-0.0592582233419,0.0,-0.131536210186
76,90 to 100,0,2,5,0.6627241518,-7.05845586532,0.9896897808,-17.650208378,0.00730342990839,-0.076012277821,0.01099655312,-0.196113426422
77,0 to 10,0,21,0,11.2543467763,,11.4475352788,0.0,inf,0.0,inf,0.0
77,10 to 20,0,57,0,2.94299716711,,24.9176462547,0.0,0.294299716711,0.0,2.49176462547,0.0
77,20 to 30,0,7,29,6.52907208641,-7.67563656729,14.2118248451,-9.3800343102,0.326453604321,-0.383781828365,0.710591242255,-0.46900171551
77,30 to 40,0,2,13,5.02833525935,-9.60914725298,8.2111257768,-19.3800343102,0.167611175312,-0.320304908433,0.27370419256,-0.646001143673
77,40 to 50,0,4,8,7.00014226345,-8.40050112531,11.6782089809,-23.40291944,0.175003556586,-0.210012528133,0.291955224523,-0.585072986
77,50 to 60,0,4,10,6.87196237693,-9.89083812117,9.7423919747,-14.4957690099,0.130701288145,-0.19192834094,0.194847839494,-0.289915380198
77,60 to 70,0,5,3,15.6792885752,-4.84792434757,25.6273297414,-10.104918656,0.254432891316,-0.0789076744156,0.427122162357,-0.168415310933
77,70 to 80,0,3,4,11.910717106,-8.58263444452,16.8178055133,-21.2256123462,0.162516307291,-0.120345341823,0.221286914649,-0.298952286566
77,80 to 90,0,0,6,,-4.12297529702,0.0,-9.1394081625,0.0,-0.0507291325383,0.0,-0.114242602031
77,90 to 100,0,1,6,2.8427056255,-6.3740833963,2.8427056255,-16.9735039789,0.0315856180611,-0.0684483695348,0.0315856180611,-0.188594488654
78,0 to 10,0,21,0,11.1899100216,,11.4793185498,0.0,inf,0.0,inf,0.0
78,10 to 20,0,56,1,3.15432779706,-1.97372205974,25.0491997542,-1.97372205974,0.315432779706,-0.197372205974,2.50491997542,-0.197372205974
78,20 to 30,0,7,29,6.69897102371,-7.56100919476,15.867557928,-9.0592048447,0.334948551186,-0.378050459738,0.7933778964,-0.452960242235
78,30 to 40,0,2,13,6.0396147434,-9.75921738554,10.2651909455,-19.0322286173,0.201320491447,-0.325307246185,0.342173031517,-0.634407620577
78,40 to 50,0,4,8,5.39055188777,-8.30786456213,7.6045295109,-22.5424353478,0.134763797194,-0.207696614053,0.190113237773,-0.563560883695
78,50 to 60,0,4,10,6.74182744093,-9.9460457676,9.609195791,-14.0463316947,0.127507501181,-0.193318167345,0.166000470924,-0.280926633894
78,60 to 70,0,5,3,14.7033216881,-8.25406686923,20.5110057281,-12.0197156616,0.238222045174,-0.135932848391,0.341850095468,-0.20032859436
78,70 to 80,0,4,3,9.42888433165,-12.8464352857,16.3434509369,-27.8831853233,0.128894359045,-0.180084357433,0.215045407064,-0.392720920046
78,80 to 90,0,0,6,,-3.92870292975,0.0,-10.6339286832,0.0,-0.0483947819123,0.0,-0.13292410854
78,90 to 100,0,1,6,1.4121005725,-5.6831854503,1.4121005725,-14.9119043304,0.0156900063611,-0.0611057643955,0.0156900063611,-0.165687825893
79,0 to 10,0,21,0,11.2219911962,,11.5981838375,0.0,inf,0.0,inf,0.0
79,10 to 20,0,57,0,3.09256008422,,26.3324881919,0.0,0.309256008422,0.0,2.63324881919,0.0
79,20 to 30,0,7,29,7.28180784843,-7.63871601633,16.5595429359,-9.2185806664,0.364090392421,-0.381935800817,0.827977146795,-0.46092903332
79,30 to 40,0,2,13,5.90745558675,-9.84309734038,8.8237268393,-19.0141769255,0.196915186225,-0.328103244679,0.294124227977,-0.633805897517
79,40 to 50,0,4,8,8.24284572275,-9.04645773084,13.5736993506,-24.4926282732,0.206071143069,-0.226161443271,0.339342483765,-0.61231570683
79,50 to 60,0,4,10,8.92797662755,-10.0076593951,14.0083681256,-18.1631803578,0.167875183981,-0.194297323159,0.250837005558,-0.363263607156
79,60 to 70,0,5,3,16.0561911768,-8.24930448437,26.9571883073,-11.2432767709,0.260543375167,-0.13523573832,0.449286471788,-0.187387946182
79,70 to 80,0,4,3,8.94170535985,-11.7492280366,15.8084678432,-26.5132137334,0.122136643345,-0.164983679817,0.208006155832,-0.373425545541
79,80 to 90,0,0,6,,-4.24239350662,0.0,-10.3660352391,0.0,-0.0522520314584,0.0,-0.129575440489
79,90 to 100,0,1,6,0.8149107739,-6.5473289845,0.8149107739,-16.6791977869,0.00905456415444,-0.0703223283901,0.00905456415444,-0.185324419854
80,0 to 10,0,21,0,11.2512538372,,11.5454496938,0.0,inf,0.0,inf,0.0
80,10 to 20,0,57,0,3.03364074548,,24.5460702984,0.0,0.303364074548,0.0,2.45460702984,0.0
80,20 to 30,0,7,29,6.23006525504,-7.60357957885,15.0650089224,-9.206621848,0.311503262752,-0.380178978943,0.75325044612,-0.4603310924
80,30 to 40,0,2,13,5.2225147271,-9.32644783878,8.1732650978,-18.9552998847,0.174083824237,-0.310881594626,0.272442169927,-0.63184332949
80,40 to 50,0,4,8,5.26553472158,-8.07186919578,7.2100887899,-23.4438452638,0.131638368039,-0.201796729894,0.180252219747,-0.586096131595
80,50 to 60,0,3,11,8.68713286477,-8.20514080546,9.5805428302,-14.0357250552,0.163999732383,-0.159420923974,0.17420596006,-0.280714501104
80,60 to 70,0,5,3,14.9796961377,-7.74520572643,22.2741033563,-10.2958717015,0.242979645859,-0.126790630952,0.371235055938,-0.171597861692
80,70 to 80,0,4,3,8.69868681127,-10.9506187668,16.2366078023,-24.7576562324,0.118774971317,-0.153708153159,0.213639576346,-0.348699383555
80,80 to 90,0,0,6,,-4.36305290375,0.0,-11.0960022507,0.0,-0.0536630368302,0.0,-0.138700028134
80,90 to 100,0,0,7,,-5.37770246473,0.0,-17.0103715867,0.0,-0.057988231616,0.0,-0.189004128741
81,0 to 10,0,21,0,11.2274840792,,11.5484219398,0.0,inf,0.0,inf,0.0
81,10 to 20,0,57,0,3.11806697028,,24.605932014,0.0,0.311806697028,0.0,2.4605932014,0.0
81,20 to 30,0,6,30,7.05377092857,-7.52125961888,14.1556219331,-9.3999391666,0.352688546428,-0.376062980944,0.707781096655,-0.46999695833
81,30 to 40,0,2,13,5.5808396071,-9.55591876017,8.8151599939,-18.4515780602,0.186027986903,-0.318530625339,0.293838666463,-0.615052602007
81,40 to 50,0,4,8,6.6541940386,-8.00982625959,10.7277640099,-22.2112611962,0.166354850965,-0.20024565649,0.268194100248,-0.555281529905
81,50 to 60,0,4,10,5.96275831743,-9.68636261945,9.2846999522,-13.6213925021,0.113923171342,-0.18802210533,0.185693999044,-0.272427850042
81,60 to 70,0,5,3,16.2218118279,-7.7252370217,25.5859234513,-12.2209950595,0.263130562888,-0.126570484662,0.426432057522,-0.203683250992
81,70 to 80,0,3,4,12.7907787403,-8.29347607677,16.9294501745,-21.740883048,0.174791378926,-0.116220085434,0.222755923349,-0.306209620394
81,80 to 90,0,0,6,,-4.55259386317,0.0,-10.3773378871,0.0,-0.0560959161016,0.0,-0.129716723589
81,90 to 100,0,1,6,0.0562867894,-6.24330754385,0.0562867894,-16.790879109,0.000625408771111,-0.0671507652384,0.000625408771111,-0.186565323433
82,0 to 10,0,21,0,11.2260252444,,11.587695858,0.0,inf,0.0,inf,0.0
82,10 to 20,0,57,0,3.09939698746,,25.1415854738,0.0,0.309939698746,0.0,2.51415854738,0.0
82,20 to 30,0,7,29,6.70880774621,-7.66557708234,14.4001793427,-9.2937761769,0.335440387311,-0.383278854117,0.720008967135,-0.464688808845
82,30 to 40,0,2,13,6.1751735853,-9.34565866442,9.460657177,-18.9440447918,0.20583911951,-0.311521955481,0.315355239233,-0.631468159727
82,40 to 50,0,4,8,5.2432264464,-9.3894442749,7.8850845808,-25.8057201223,0.13108066116,-0.234736106873,0.19712711452,-0.645143003058
82,50 to 60,0,4,10,6.873256589,-9.98852975521,9.1850818597,-18.2852924683,0.130974971085,-0.194205336098,0.183701637194,-0.365705849366
82,60 to 70,0,5,3,15.5376349314,-8.65234449987,22.8711713874,-13.6518851761,0.251558596422,-0.141609981224,0.38118618979,-0.227531419602
