evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
61,10 to 20,0,37,20,6.15840280003,-4.06596620386,16.1685995473,-10.0,0.615840280003,-0.406596620386,1.61685995473,-1.0
61,20 to 30,0,28,8,6.10476881026,-2.47887555714,16.1424153125,-8.0893113039,0.305238440513,-0.123943777857,0.807120765625,-0.404465565195
61,30 to 40,0,6,9,4.01018221195,-5.38942361044,8.083128244,-14.4517551291,0.133672740398,-0.179647453681,0.269437608133,-0.48172517097
61,40 to 50,0,6,6,3.68572354897,-8.759573941,9.3570468383,-24.282087366,0.0921430887242,-0.218989348525,0.233926170958,-0.60705218415
61,50 to 60,0,0,14,,-15.690530993,0.0,-30.142015694,0.0,-0.302088218421,0.0,-0.601887142912
61,60 to 70,0,7,1,12.0222647793,-1.5080836849,25.9878597699,-1.5080836849,0.197486292776,-0.02320128746,0.433130996165,-0.02320128746
61,70 to 80,0,5,2,3.2498683802,-6.0761504405,11.1105507775,-6.1944914683,0.0453848556947,-0.0804927243459,0.154313205243,-0.0825932195773
61,80 to 90,0,3,3,4.16931965273,-9.06807200917,5.1801349047,-14.0409854069,0.050450986,-0.113350900115,0.0647516863087,-0.175512317586
61,90 to 100,0,1,6,0.0988142341,-11.7215921969,0.0988142341,-17.2875186392,0.00109793593444,-0.126013422992,0.00109793593444,-0.192083540436
62,0 to 10,20,1,0,0.680751237576,,0.680751237576,0.0,inf,0.0,inf,0.0
62,10 to 20,0,36,21,6.02242587242,-4.15831902291,15.0064679267,-10.0,0.602242587242,-0.415831902291,1.50064679267,-1.0
62,20 to 30,0,30,6,5.69307376583,-3.2637308473,17.7992471464,-9.872397753,0.284653688291,-0.163186542365,0.88996235732,-0.49361988765
62,30 to 40,0,6,9,3.8492452239,-5.51196090269,9.6300354706,-14.0024135852,0.12830817413,-0.18373203009,0.321001182353,-0.466747119507
62,40 to 50,0,6,6,2.69878589925,-7.68673623927,9.7810188809,-18.7952675908,0.0674696474813,-0.192168405982,0.244525472022,-0.46988168977
62,50 to 60,0,1,13,0.6448813251,-17.3813403854,0.6448813251,-30.1434449911,0.012897626502,-0.334644458083,0.012897626502,-0.602868899822
62,60 to 70,0,7,1,11.9467411143,-1.5527079411,26.2530473325,-1.5527079411,0.196455715466,-0.0238878144785,0.437550788875,-0.0238878144785
62,70 to 80,0,5,2,3.16646315854,-7.1392265466,12.044661609,-7.5833395877,0.0441695205042,-0.0946023966296,0.167286966792,-0.101111194503
62,80 to 90,0,3,3,3.9907313963,-7.0971435376,5.8485226249,-10.6648949963,0.0476687929746,-0.08871429422,0.0664604843739,-0.133311187454
62,90 to 100,0,0,7,,-10.1881682281,0.0,-16.5421774109,0.0,-0.109250630254,0.0,-0.180290687006
63,0 to 10,19,2,0,0.679287051496,,1.2086206588,0.0,inf,0.0,inf,0.0
63,10 to 20,0,35,22,6.48879058689,-3.72846920794,14.400293399,-10.0,0.648879058689,-0.372846920794,1.4400293399,-1.0
63,20 to 30,0,31,5,5.39219452814,-4.4962386417,17.2937899801,-9.6988162735,0.269609726407,-0.224811932085,0.864689499005,-0.484940813675
63,30 to 40,0,5,10,4.42977907362,-5.11336549814,9.8313155113,-14.7899689631,0.147659302454,-0.170445516605,0.327710517043,-0.492998965437
63,40 to 50,0,5,7,3.30476504242,-6.87274933329,9.4457761413,-20.7154442953,0.0826191260605,-0.171818733332,0.236144403533,-0.517886107382
63,50 to 60,0,0,14,,-15.9859248277,0.0,-29.6212919796,0.0,-0.307718130074,0.0,-0.592425839592
63,60 to 70,0,7,1,12.1154010571,-0.154869279,27.7467628486,-0.154869279,0.199304040832,-0.00238260429231,0.462446047477,-0.00238260429231
63,70 to 80,0,4,3,3.73732821313,-3.43763410637,10.8311562447,-5.3562106771,0.0521626758681,-0.0456115616033,0.150432725621,-0.0714161423613
63,80 to 90,0,3,3,3.74815515887,-7.61826130783,4.7573847911,-11.0628030782,0.0450498997922,-0.0952282663479,0.054061190808,-0.138285038477
63,90 to 100,0,1,6,0.8902390801,-11.8609378784,0.8902390801,-15.4419537551,0.00989154533444,-0.126922502998,0.00989154533444,-0.171368233549
64,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,10 to 20,0,35,22,6.39685910775,-3.83012022631,13.6780119432,-10.0,0.639685910775,-0.383012022631,1.36780119432,-1.0
64,20 to 30,0,30,6,5.62331845325,-3.78486459042,17.4709986503,-10.1029169009,0.281165922663,-0.189243229521,0.873549932515,-0.505145845045
64,30 to 40,0,7,8,3.7781141676,-5.4708105997,9.1924357203,-14.8644199001,0.12593713892,-0.182360353323,0.30641452401,-0.495480663337
64,40 to 50,0,6,6,3.23943700845,-7.91794546922,9.7140844067,-20.4069937145,0.0809859252113,-0.19794863673,0.242852110168,-0.510174842863
64,50 to 60,0,0,14,,-15.5710401436,0.0,-30.7412607605,0.0,-0.299766806907,0.0,-0.580023787934
64,60 to 70,0,7,1,11.6442008184,-0.7461767036,25.7844127776,-0.7461767036,0.191587339001,-0.0114796415938,0.42974021296,-0.0114796415938
64,70 to 80,0,5,2,3.2953957416,-6.49693883395,11.82634056,-6.8073322871,0.0459804538977,-0.0860287167082,0.16425473,-0.0895701616724
64,80 to 90,0,3,3,3.71064716297,-8.06522455567,5.7408414673,-11.3270138647,0.0442085283752,-0.100815306946,0.0652368348557,-0.141587673309
64,90 to 100,0,1,6,0.5954507216,-13.0828385325,0.5954507216,-16.100788593,0.00661611912889,-0.139378453151,0.00661611912889,-0.177824525768
65,0 to 10,19,2,0,0.0683004010302,,0.0683004010302,0.0,inf,0.0,inf,0.0
65,10 to 20,0,36,21,6.41942888436,-3.86779325876,15.6707634449,-10.0,0.641942888436,-0.386779325876,1.56707634449,-1.0
65,20 to 30,0,28,8,6.36599784563,-2.78126244959,17.3313179408,-9.1260388887,0.318299892282,-0.139063122479,0.86656589704,-0.456301944435
65,30 to 40,0,6,9,4.34996404633,-4.97903644027,6.4874546056,-14.4938976639,0.144998801544,-0.165967881342,0.216248486853,-0.48312992213
65,40 to 50,0,5,7,2.73289456106,-6.79751296731,8.9230461876,-21.5305939622,0.0683223640265,-0.169937824183,0.22307615469,-0.538264849055
65,50 to 60,0,0,14,,-16.0245865119,0.0,-30.2925978372,0.0,-0.308732907969,0.0,-0.605851956744
65,60 to 70,0,7,1,12.73436008,-3.0345609662,28.1526211025,-3.0345609662,0.209292423894,-0.0466855533262,0.469210351708,-0.0466855533262
65,70 to 80,0,5,2,3.50168555178,-6.58467739995,12.3881609144,-6.5956258621,0.048930963423,-0.0872190557767,0.172057790478,-0.0879416781613
65,80 to 90,0,3,3,4.45365858967,-7.90234514173,6.106039765,-13.0473044471,0.0533578385205,-0.0987793142717,0.0693868155114,-0.163091305589
65,90 to 100,0,1,6,0.838653556,-12.4201138797,0.838653556,-16.9452307759,0.00931837284444,-0.132948950765,0.00931837284444,-0.188280341954
66,0 to 10,17,4,0,0.129552082559,,0.481844822698,0.0,inf,0.0,inf,0.0
66,10 to 20,0,35,22,6.60312606171,-3.8868102823,15.4935458854,-9.91561039847,0.660312606171,-0.38868102823,1.54935458854,-0.991561039847
66,20 to 30,0,31,5,5.33605835221,-4.08628073156,16.4132229957,-9.7466010082,0.26680291761,-0.204314036578,0.820661149785,-0.48733005041
66,30 to 40,0,5,10,5.82185306718,-4.91749374841,9.3880636371,-14.8291180066,0.194061768906,-0.16391645828,0.31293545457,-0.494303933553
66,40 to 50,0,4,8,3.68264218122,-6.46887042549,9.8012518269,-21.4403266228,0.0920660545306,-0.161721760637,0.245031295672,-0.53600816557
66,50 to 60,0,0,14,,-15.7930019467,0.0,-29.6861043853,0.0,-0.304523238036,0.0,-0.592637878394
66,60 to 70,0,8,0,11.3409189927,,29.6737163054,0.0,0.186594915088,0.0,0.494561938423,0.0
66,70 to 80,0,4,3,4.66356732235,-4.93345336713,11.6497416595,-7.6506767189,0.0652889810306,-0.0654186641116,0.161801967493,-0.102009022919
66,80 to 90,0,3,3,3.22063226823,-7.94120871923,5.848308438,-11.3135689809,0.0380426350052,-0.0992651089904,0.0664580504318,-0.141419612261
66,90 to 100,0,1,6,2.9364339568,-11.8292373426,2.9364339568,-16.3381080982,0.0326270439644,-0.126720547937,0.0326270439644,-0.181534534424
67,0 to 10,20,1,0,0.169477575927,,0.169477575927,0.0,inf,0.0,inf,0.0
67,10 to 20,0,34,23,6.60330153328,-3.63454112147,15.1140655526,-9.79466146395,0.660330153328,-0.363454112147,1.51140655526,-0.979466146395
67,20 to 30,0,29,7,5.80396159297,-3.15035454316,16.5561368283,-9.1479942453,0.290198079648,-0.157517727158,0.827806841415,-0.457399712265
67,30 to 40,0,5,10,4.22270243414,-4.64433001941,8.2575492002,-15.4080670923,0.140756747805,-0.154811000647,0.275251640007,-0.51360223641
67,40 to 50,0,5,7,3.01396898012,-7.33154503151,8.5250084823,-20.8617026743,0.075349224503,-0.183288625788,0.213125212057,-0.521542566858
67,50 to 60,0,0,14,,-15.2658674639,0.0,-29.0618594098,0.0,-0.293867280372,0.0,-0.581237188196
67,60 to 70,0,8,0,10.7411171362,,25.8019265376,0.0,0.176724821933,0.0,0.43003210896,0.0
67,70 to 80,0,5,2,3.42372876768,-6.2932222367,11.6504823151,-6.6340967864,0.0478071914123,-0.0833874940606,0.161812254376,-0.0884546238187
67,80 to 90,0,3,3,4.9033877205,-9.10281261293,5.9920348401,-13.4378127911,0.0590226363395,-0.113785157662,0.0680913050011,-0.167972659889
67,90 to 100,0,1,6,1.2612782709,-12.4302641862,1.2612782709,-17.2653265553,0.01401420301,-0.132797397357,0.01401420301,-0.179847151618
68,0 to 10,19,2,0,0.103177973448,,0.131524922048,0.0,inf,0.0,inf,0.0
68,10 to 20,0,34,23,6.57674922182,-3.63532862745,13.9770928814,-9.8746151675,0.657674922182,-0.363532862745,1.39770928814,-0.98746151675
68,20 to 30,0,29,7,5.85510675578,-3.57877601183,16.5809656021,-12.260414393,0.292755337789,-0.178938800592,0.829048280105,-0.613020719652
68,30 to 40,0,5,10,3.94988732216,-4.89348713939,7.1676927933,-14.9176600155,0.131662910739,-0.16311623798,0.23892309311,-0.49725533385
68,40 to 50,0,6,6,2.81636701488,-8.09770289228,9.1922819482,-23.5831136893,0.0704091753721,-0.202442572307,0.229807048705,-0.589577842232
68,50 to 60,0,0,14,,-15.8160921819,0.0,-29.7868578039,0.0,-0.304632436751,0.0,-0.595737156078
68,60 to 70,0,7,1,10.8821472177,-3.3231896743,22.5388909211,-3.3231896743,0.178734395243,-0.0511259949892,0.375648182018,-0.0511259949892
68,70 to 80,0,3,4,4.31046110903,-3.28554271403,11.0028081737,-6.4445862157,0.0601226179368,-0.0436931103186,0.15281678019,-0.0859278162093
68,80 to 90,0,3,3,3.74344436417,-7.97547917633,5.2640355458,-12.3865117733,0.0447991016938,-0.0996934897042,0.0598185857477,-0.154831397166
68,90 to 100,0,1,6,0.7149292357,-12.0895190327,0.7149292357,-16.9262462355,0.00794365817444,-0.129377285145,0.00794365817444,-0.178470006386
69,0 to 10,20,1,0,0.263429465312,,0.263429465312,0.0,inf,0.0,inf,0.0
69,10 to 20,0,34,23,6.60239728387,-3.7110735017,15.5323258341,-10.0,0.660239728387,-0.37110735017,1.55323258341,-1.0
69,20 to 30,0,30,6,5.50962401445,-3.66915974289,16.6087606926,-10.6839638037,0.275481200722,-0.183457987145,0.83043803463,-0.534198190183
69,30 to 40,0,6,9,4.52926018825,-4.76203884867,8.4586847324,-14.129111221,0.150975339608,-0.158734628289,0.281956157747,-0.470970374033
69,40 to 50,0,5,7,2.89828126164,-6.84569741057,8.5896930935,-19.1127829448,0.072457031541,-0.171142435264,0.214742327338,-0.47781957362
69,50 to 60,0,0,14,,-15.9317247448,0.0,-29.7439290483,0.0,-0.307026796667,0.0,-0.585155497772
69,60 to 70,0,7,1,11.9517186422,-1.2007093039,27.2193684607,-1.2007093039,0.196637619497,-0.0184724508292,0.453656141012,-0.0184724508292
69,70 to 80,0,4,3,3.60283007627,-4.3755584044,11.0720672651,-7.1634973012,0.0503615402723,-0.0580043669363,0.153778712015,-0.0955132973493
69,80 to 90,0,3,3,3.41790278293,-9.35082317913,5.4534347053,-13.3908732709,0.0406580898225,-0.116885289739,0.0619708489239,-0.167385915886
69,90 to 100,0,1,6,1.5482661434,-11.4010982082,1.5482661434,-17.0293909905,0.0172029571489,-0.122621161838,0.0172029571489,-0.18921545545
70,0 to 10,19,2,0,0.430869986411,,0.77505325403,0.0,inf,0.0,inf,0.0
70,10 to 20,0,34,23,6.49888508562,-3.72840979812,13.0760493109,-9.94316478128,0.649888508562,-0.372840979812,1.30760493109,-0.994316478128
70,20 to 30,0,30,6,5.57597654248,-3.35218126207,17.3292029445,-8.0930311706,0.278798827124,-0.167609063103,0.866460147225,-0.40465155853
70,30 to 40,0,6,9,5.6833152594,-4.87697661072,9.9685679059,-14.5877410622,0.18944384198,-0.162565887024,0.332285596863,-0.486258035407
70,40 to 50,0,5,7,3.35063357572,-6.76873096581,9.9840561819,-19.9222842341,0.083765839393,-0.169218274145,0.249601404547,-0.498057105853
70,50 to 60,0,0,14,,-15.8347269071,0.0,-29.9574351713,0.0,-0.305015310207,0.0,-0.58317101041
70,60 to 70,0,7,1,12.1966332109,-1.2689275142,27.1538524064,-1.2689275142,0.200503264644,-0.0195219617569,0.452564206773,-0.0195219617569
70,70 to 80,0,5,2,3.60836358298,-6.26550688855,12.9261825706,-7.2951853428,0.0503745305739,-0.0830808086513,0.179530313481,-0.097269137904
70,80 to 90,0,3,3,4.3396952513,-8.11324292997,5.5895689638,-11.4413500923,0.0521289296701,-0.101415536625,0.0635178291341,-0.143016876154
70,90 to 100,0,0,7,,-10.5410455384,0.0,-16.7574964986,0.0,-0.112868778537,0.0,-0.185742394998
71,0 to 10,16,5,0,0.1689649162,,0.326071568769,0.0,inf,0.0,inf,0.0
71,10 to 20,0,35,22,6.32195317878,-3.77150537408,14.1299746686,-10.0,0.632195317878,-0.377150537408,1.41299746686,-1.0
71,20 to 30,0,30,6,5.53780637255,-3.7318019435,17.2822752445,-9.915219557,0.276890318628,-0.186590097175,0.864113762225,-0.49576097785
71,30 to 40,0,6,9,3.7659883216,-5.04674294277,7.9705472659,-15.263077043,0.125532944053,-0.168224764759,0.265684908863,-0.508769234767
71,40 to 50,0,5,7,3.15918463688,-6.95413543624,8.6851804692,-21.1921450756,0.078979615922,-0.173853385906,0.21712951173,-0.52980362689
71,50 to 60,0,0,14,,-16.200503357,0.0,-30.7407769156,0.0,-0.31243832275,0.0,-0.614815538312
71,60 to 70,0,7,1,12.615464886,-0.3276951282,26.307696125,-0.3276951282,0.207339105379,-0.00504146351077,0.438461602083,-0.00504146351077
71,70 to 80,0,5,2,3.20257458442,-5.51597864705,10.4623705352,-5.7285051741,0.0448028417473,-0.0730811668624,0.145310701878,-0.076380068988
71,80 to 90,0,3,3,2.74128437473,-7.8075356771,5.3028199492,-11.9829883273,0.032257410764,-0.0975941959637,0.0602593176045,-0.149787354091
71,90 to 100,0,1,6,0.3272817908,-11.9402510914,0.3272817908,-16.0423456849,0.00363646434222,-0.128020411943,0.00363646434222,-0.174050843296
72,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,10 to 20,0,36,21,6.23351350541,-3.68055200707,15.1784289087,-10.0,0.623351350541,-0.368055200707,1.51784289087,-1.0
72,20 to 30,0,30,6,5.84751236006,-3.55298607482,17.1851216517,-9.2708097859,0.292375618003,-0.177649303741,0.859256082585,-0.463540489295
72,30 to 40,0,6,9,3.82457464173,-5.1962587683,8.6421220116,-15.2024931661,0.127485821391,-0.17320862561,0.28807073372,-0.506749772203
72,40 to 50,0,5,7,3.10117532832,-6.89552591776,8.3966592302,-19.9054110022,0.077529383208,-0.172388147944,0.209916480755,-0.497635275055
72,50 to 60,0,0,14,,-15.9793931494,0.0,-29.8050036126,0.0,-0.308169717671,0.0,-0.584376417428
72,60 to 70,0,8,0,10.3186441098,,26.9481743446,0.0,0.169874543865,0.0,0.449136239077,0.0
72,70 to 80,0,5,2,3.47334031808,-6.228591472,10.9879651625,-6.4230820419,0.0485775567899,-0.0825185791967,0.152610627257,-0.085641093892
72,80 to 90,0,3,3,3.75100848683,-7.45444793437,5.5453669804,-12.0180095575,0.0447870882898,-0.0931805991796,0.0630155338682,-0.150225119469
72,90 to 100,0,2,5,0.7961830268,-12.8277684454,1.0,-16.4973339355,0.00834142757051,-0.138161500613,0.010101010101,-0.183303710394
73,0 to 10,19,2,0,0.0682954570023,,0.102318948344,0.0,inf,0.0,inf,0.0
73,10 to 20,0,34,23,6.90474611964,-3.69681738139,16.510564405,-9.82518756879,0.690474611964,-0.369681738139,1.6510564405,-0.982518756879
73,20 to 30,0,31,5,5.35108202464,-4.37531825052,17.0600522487,-9.6081198331,0.267554101232,-0.218765912526,0.853002612435,-0.480405991655
73,30 to 40,0,5,10,4.34071239636,-5.43831660653,8.0454051401,-14.512600773,0.144690413212,-0.181277220218,0.268180171337,-0.4837533591
73,40 to 50,0,5,7,3.71345667072,-6.9752265187,9.5196895218,-21.9876034225,0.092836416768,-0.174380662968,0.237992238045,-0.549690085562
73,50 to 60,0,0,14,,-15.8216957711,0.0,-30.0526732624,0.0,-0.304501393094,0.0,-0.601053465248
73,60 to 70,0,8,0,11.3282473073,,30.3691990406,0.0,0.186073527911,0.0,0.506153317343,0.0
73,70 to 80,0,5,2,4.05028039592,-5.3895198233,12.3113355282,-6.253016963,0.0565869789082,-0.071463244777,0.170990771225,-0.0833735595067
73,80 to 90,0,3,3,4.26557019537,-8.1772348989,6.8234898237,-12.0623759759,0.0507349722058,-0.102215436236,0.0775396570875,-0.150779699699
73,90 to 100,0,1,6,1.9258298982,-11.9690618303,1.9258298982,-18.2174240983,0.02139810998,-0.128527843613,0.02139810998,-0.202415823314
74,0 to 10,20,1,0,0.725989296798,,0.725989296798,0.0,inf,0.0,inf,0.0
74,10 to 20,0,35,22,6.26903794059,-3.75680318657,14.3907615183,-10.0,0.626903794059,-0.375680318657,1.43907615183,-1.0
74,20 to 30,0,30,6,5.44557678726,-3.37734499277,17.1227596661,-9.0858205183,0.272278839363,-0.168867249638,0.856137983305,-0.454291025915
74,30 to 40,0,7,8,3.8697310434,-5.61568344689,8.7759466059,-14.4329370109,0.12899103478,-0.18718944823,0.29253155353,-0.481097900363
74,40 to 50,0,5,7,3.4655701934,-7.0888793209,9.5603385232,-19.7725575632,0.086639254835,-0.177221983022,0.23900846308,-0.49431393908
74,50 to 60,0,0,14,,-15.6352190529,0.0,-29.3192112267,0.0,-0.301098705366,0.0,-0.586384224534
74,60 to 70,0,8,0,10.2955998148,,26.3752132585,0.0,0.169013802847,0.0,0.439586887642,0.0
74,70 to 80,0,5,2,3.45201092364,-6.0516510407,11.6924644877,-7.0706914637,0.0482431506862,-0.0802472234709,0.162395340107,-0.0942758861827
74,80 to 90,0,4,2,3.47474746423,-12.1939244863,4.7495141729,-12.2352454819,0.0420850495037,-0.152424056079,0.0585009893788,-0.152940568524
74,90 to 100,0,1,6,1.017483576,-12.0298814983,1.017483576,-17.5638356177,0.0113053730667,-0.129121446849,0.0113053730667,-0.195153729086
75,0 to 10,20,1,0,0.116493536048,,0.116493536048,0.0,inf,0.0,inf,0.0
75,10 to 20,0,34,23,6.44597019711,-3.52233867932,13.6554005738,-10.0,0.644597019711,-0.352233867932,1.36554005738,-1.0
75,20 to 30,0,31,5,5.41561296185,-4.46140240764,16.6778015851,-9.0956523676,0.270780648092,-0.223070120382,0.833890079255,-0.45478261838
75,30 to 40,0,4,11,5.7038701095,-5.02556749965,9.6745822229,-14.513164452,0.19012900365,-0.167518916655,0.322486074097,-0.4837721484
75,40 to 50,0,5,7,3.77338055052,-7.17949601607,9.727900304,-20.3208193848,0.094334513763,-0.179487400402,0.2431975076,-0.50802048462
75,50 to 60,0,0,14,,-15.8377560865,0.0,-30.0688271913,0.0,-0.304972223274,0.0,-0.601376543826
75,60 to 70,0,8,0,10.7098448206,,26.8437832106,0.0,0.176066924085,0.0,0.447396386843,0.0
75,70 to 80,0,4,3,3.3800297306,-4.56371689367,11.6086577226,-7.1068668852,0.0471061298477,-0.0605313845522,0.161231357258,-0.094758225136
75,80 to 90,0,3,3,3.53531360703,-8.0415720042,5.336529019,-11.6168094735,0.0421700075807,-0.100519650052,0.0606423752159,-0.145210118419
75,90 to 100,0,0,7,,-9.9772395398,0.0,-15.8640842268,0.0,-0.106952711402,0.0,-0.174556968041
76,0 to 10,20,1,0,0.199648136266,,0.199648136266,0.0,inf,0.0,inf,0.0
76,10 to 20,0,34,23,6.39126836287,-3.52431427572,13.413895849,-10.0,0.639126836287,-0.352431427572,1.3413895849,-1.0
76,20 to 30,0,30,6,5.38028555934,-3.63810754973,16.6724599853,-10.3893036435,0.269014277967,-0.181905377486,0.833622999265,-0.519465182173
76,30 to 40,0,6,9,3.95331324047,-4.99927726156,9.7831640463,-15.1007570139,0.131777108016,-0.166642575385,0.32610546821,-0.50335856713
76,40 to 50,0,6,6,2.6755781368,-7.83546198162,8.5465105842,-19.6145870233,0.06688945342,-0.19588654954,0.213662764605,-0.490364675583
76,50 to 60,0,0,14,,-16.1000364307,0.0,-30.481022711,0.0,-0.309924572286,0.0,-0.60962045422
76,60 to 70,0,8,0,10.4664175429,,25.7417136756,0.0,0.171937401853,0.0,0.42902856126,0.0
76,70 to 80,0,5,2,3.9893331512,-5.69237665585,13.6347423087,-6.9950874945,0.0557248430913,-0.0752847512451,0.189371420954,-0.0920406249276
76,80 to 90,0,3,3,3.82964267503,-8.1140119149,5.2495981438,-12.2505361487,0.0458820492925,-0.101425148936,0.0596545243614,-0.153131701859
76,90 to 100,0,1,6,0.9095724619,-13.0310133974,0.9095724619,-18.1464810797,0.0101063606878,-0.139509743063,0.0101063606878,-0.201627567552
77,0 to 10,19,2,0,0.02314295681,,0.0246761756398,0.0,inf,0.0,inf,0.0
77,10 to 20,0,35,22,6.39196819024,-3.70531507822,13.6772639085,-9.92035828651,0.639196819024,-0.370531507822,1.36772639085,-0.992035828651
77,20 to 30,0,30,6,5.64572837502,-3.70970045213,17.2740711997,-10.207686462,0.282286418751,-0.185485022606,0.863703559985,-0.510384323098
77,30 to 40,0,6,9,3.59743182568,-6.21444449731,7.4426181996,-14.7633464662,0.119914394189,-0.20714814991,0.24808727332,-0.492111548873
77,40 to 50,0,6,6,2.89947803542,-8.17719844008,9.1442010681,-20.6100512336,0.0724869508854,-0.204429961002,0.228605026703,-0.51525128084
77,50 to 60,0,0,14,,-15.7626888891,0.0,-29.3588219429,0.0,-0.303336876826,0.0,-0.58246443655
77,60 to 70,0,7,1,12.2416531675,-0.8519551835,26.6764105088,-0.8519551835,0.201413254553,-0.0131070028231,0.444606841813,-0.0131070028231
77,70 to 80,0,5,2,3.4770170656,-5.87034233015,10.5355383825,-6.1130582765,0.048737955578,-0.0777349978865,0.146326921979,-0.0804349773224
77,80 to 90,0,3,3,4.883922357,-8.38915868703,8.0963906073,-12.171633415,0.0579822148385,-0.104864483588,0.0920044387193,-0.152145417688
77,90 to 100,0,1,6,1.2278602388,-12.2781168428,1.2278602388,-16.6188492121,0.0136428915422,-0.131459287877,0.0136428915422,-0.178697303356
78,0 to 10,20,1,0,0.0819512092875,,0.0819512092875,0.0,inf,0.0,inf,0.0
78,10 to 20,0,35,22,6.24465155374,-3.82276669865,13.4698424718,-10.0,0.624465155374,-0.382276669865,1.34698424718,-1.0
78,20 to 30,0,30,6,5.59743781426,-3.75045777193,16.8547845593,-9.8742231516,0.279871890713,-0.187522888597,0.842739227965,-0.49371115758
78,30 to 40,0,6,9,4.36801155178,-5.08557718898,9.0896852851,-14.9173761369,0.145600385059,-0.169519239633,0.302989509503,-0.49724587123
78,40 to 50,0,6,6,2.64599093987,-8.27894340283,9.917283837,-21.3130040339,0.0661497734967,-0.206973585071,0.247932095925,-0.532825100848
78,50 to 60,0,0,14,,-14.8877973359,0.0,-27.3766239106,0.0,-0.286985758815,0.0,-0.547532478212
78,60 to 70,0,8,0,9.84879416366,,23.0957520613,0.0,0.162114642716,0.0,0.384929201022,0.0
78,70 to 80,0,4,3,3.98159737705,-3.86414968637,11.5060486443,-6.8661661734,0.0555016830048,-0.0513637225695,0.159806231171,-0.091548882312
78,80 to 90,0,4,2,2.95016585108,-10.8496894711,6.6243767554,-11.0984556937,0.0349951479238,-0.135621118388,0.0752770085841,-0.138730696171
78,90 to 100,0,0,7,,-10.6887223393,0.0,-17.146744801,0.0,-0.114487985446,0.0,-0.190519386678
79,0 to 10,19,2,0,0.292649633795,,0.411702185734,0.0,inf,0.0,inf,0.0
79,10 to 20,0,35,22,6.49224858341,-3.86948858056,13.9171669003,-9.96682546574,0.649224858341,-0.386948858056,1.39171669003,-0.996682546574
79,20 to 30,0,30,6,5.60625136538,-3.46364577447,17.0351700865,-8.3155295599,0.280312568269,-0.173182288723,0.851758504325,-0.415776477995
79,30 to 40,0,7,8,4.51241958743,-5.72286004149,9.0870940363,-14.5994810897,0.150413986248,-0.190762001383,0.302903134543,-0.486649369657
79,40 to 50,0,5,7,3.18646513464,-7.10722121289,9.1571939869,-19.8237296559,0.079661628366,-0.177680530322,0.228929849672,-0.495593241397
79,50 to 60,0,0,14,,-15.7722012538,0.0,-30.1150398531,0.0,-0.303789755106,0.0,-0.602300797062
79,60 to 70,0,7,1,12.3466360026,-1.542847707,26.697673631,-1.542847707,0.202466368226,-0.0237361185692,0.444961227183,-0.0237361185692
79,70 to 80,0,5,2,2.91448252748,-5.6068416852,11.6398521503,-6.2388554824,0.0406289216397,-0.0743215007248,0.161664613199,-0.0831847397653
79,80 to 90,0,3,3,4.16573892677,-8.21849971363,5.0330118673,-12.1787155783,0.0501652926955,-0.10273124642,0.05729517663,-0.152233944729
79,90 to 100,0,0,7,,-9.97923303394,0.0,-15.9365659772,0.0,-0.107066685035,0.0,-0.177072955302
80,0 to 10,20,1,0,0.290487621965,,0.290487621965,0.0,inf,0.0,inf,0.0
80,10 to 20,0,34,23,6.45931489384,-3.56754985277,14.2205195784,-10.0,0.645931489384,-0.356754985277,1.42205195784,-1.0
80,20 to 30,0,30,6,5.61042312075,-3.46112330308,16.5942287573,-9.1864684348,0.280521156038,-0.173056165154,0.829711437865,-0.45932342174
80,30 to 40,0,6,9,4.5636882993,-5.2922060957,8.5566575383,-14.4041842174,0.15212294331,-0.176406869857,0.285221917943,-0.480139473913
80,40 to 50,0,6,6,3.19690185378,-7.62566922195,9.2003419378,-20.8083263063,0.0799225463446,-0.190641730549,0.230008548445,-0.520208157657
80,50 to 60,0,0,14,,-15.6284048931,0.0,-28.4357443514,0.0,-0.301019447905,0.0,-0.567606008072
80,60 to 70,0,7,1,12.344693156,-0.9612694244,26.5919180699,-0.9612694244,0.202820155979,-0.0147887603754,0.443198634498,-0.0147887603754
80,70 to 80,0,4,3,3.82918199153,-5.0311509978,11.9204327707,-7.6915468666,0.0534326517549,-0.0672835925633,0.16556156626,-0.102553958221
80,80 to 90,0,3,3,3.16905357287,-8.05736153123,5.686270134,-11.8871001368,0.0374592794586,-0.10071701914,0.0646167060682,-0.14858875171
80,90 to 100,0,2,5,1.74877955045,-13.2563967928,3.1049440424,-16.6222202402,0.0192325934603,-0.142902521604,0.0344993782489,-0.184691336002
81,0 to 10,19,2,0,0.156256679161,,0.184057928803,0.0,inf,0.0,inf,0.0
81,10 to 20,0,35,22,6.44420437088,-3.791332905,14.0110509654,-10.0,0.644420437088,-0.3791332905,1.40110509654,-1.0
81,20 to 30,0,30,6,5.6342549565,-3.96277301656,17.1892793199,-12.2520310695,0.281712747825,-0.198138650828,0.859463965995,-0.612601553474
