evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
70,80 to 90,0,1,9,1.2081710864,-7.86371744786,1.2081710864,-15.8452512033,0.014458725304,-0.0956995159576,0.014458725304,-0.190975668354
70,90 to 100,0,0,3,,-12.7424463237,0.0,-14.486588916,0.0,-0.134572112396,0.0,-0.15253857972
71,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
71,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
71,20 to 30,0,2,0,22.7908958542,,23.1156225828,0.0,0.888921695531,0.0,0.904013397841,0.0
71,30 to 40,0,1,0,16.7861316388,,16.7861316388,0.0,0.421021611206,0.0,0.421021611206,0.0
71,40 to 50,0,3,1,3.26096807733,-6.968616471,4.0044981356,-6.968616471,0.0685880749276,-0.144457223694,0.084931031508,-0.144457223694
71,50 to 60,0,4,10,3.32431080062,-10.5725495542,9.6737315848,-32.9055629336,0.0581542486975,-0.194844246218,0.168826031148,-0.625938043249
71,60 to 70,0,12,0,8.65929943589,,15.1935293867,0.0,0.136988294741,0.0,0.237276605093,0.0
71,70 to 80,0,8,4,3.31786700185,-2.84478676262,6.7583900577,-5.9398303656,0.0447202987015,-0.0401415467542,0.0938087977723,-0.0847336714066
71,80 to 90,0,1,9,1.0368822446,-8.22076231486,1.0368822446,-15.9533608896,0.0128215932311,-0.0997768183432,0.0128215932311,-0.192278665657
71,90 to 100,0,0,3,,-10.7210310978,0.0,-11.8698909324,0.0,-0.113285714452,0.0,-0.126693253628
72,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,20 to 30,0,2,0,21.119198553,,21.8686461558,0.0,0.823767630854,0.0,0.855246232139,0.0
72,30 to 40,0,1,0,13.9540196198,,13.9540196198,0.0,0.349987951337,0.0,0.349987951337,0.0
72,40 to 50,0,3,1,2.21677453433,-1.7825650733,4.1775966069,-1.7825650733,0.0466618935272,-0.036929046474,0.0886022610159,-0.036929046474
72,50 to 60,0,4,10,2.13082487588,-8.83124378085,3.6701799764,-26.8139194369,0.0399904716203,-0.16074301889,0.0718797488523,-0.449219625346
72,60 to 70,0,12,0,8.86666377982,,14.9490254557,0.0,0.140761271258,0.0,0.245710477576,0.0
72,70 to 80,0,8,4,3.28453076671,-2.88564148485,8.0571336105,-6.1837822586,0.0444582627809,-0.0405069265727,0.113528724961,-0.0864985628563
72,80 to 90,0,2,8,1.1169563197,-8.6095041857,1.5737136063,-15.2474032572,0.0134985220969,-0.104602607049,0.0188333366,-0.189009585437
72,90 to 100,0,0,3,,-11.155620825,0.0,-12.66112868,0.0,-0.117908943014,0.0,-0.135138527911
73,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
73,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
73,20 to 30,0,2,0,22.4304769324,,23.1639512953,0.0,0.874752014005,0.0,0.900970489899,0.0
73,30 to 40,0,1,0,16.2714872443,,16.2714872443,0.0,0.408113550145,0.0,0.408113550145,0.0
73,40 to 50,0,4,0,0.9169616532,,1.4915637788,0.0,0.0191721754026,0.0,0.0309196471559,0.0
73,50 to 60,0,3,11,1.23097114647,-8.97026958567,2.4740608663,-27.811096797,0.0216329246394,-0.1628941322,0.0425023340715,-0.46592556202
73,60 to 70,0,12,0,8.91698162909,,14.7902495076,0.0,0.141265541133,0.0,0.240062481863,0.0
73,70 to 80,0,7,5,3.52055472839,-2.30001772138,7.6220185684,-6.3752241334,0.0474733837526,-0.0324482779183,0.107397753535,-0.0909447094636
73,80 to 90,0,1,9,1.5080093061,-8.08064605483,1.5080093061,-15.9434256041,0.0180470237685,-0.0983801472034,0.0180470237685,-0.192158920141
73,90 to 100,0,0,3,,-11.8043022139,0.0,-13.3852136483,0.0,-0.124727797361,0.0,-0.140941493612
74,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
74,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
74,20 to 30,0,2,0,22.9126845026,,23.478200761,0.0,0.893697317322,0.0,0.918193224912,0.0
74,30 to 40,0,1,0,16.504700489,,16.504700489,0.0,0.413962891623,0.0,0.413962891623,0.0
74,40 to 50,0,3,1,3.0339460956,-0.9703048188,4.3651774031,-0.9703048188,0.0635750374581,-0.0204489951275,0.0925806448165,-0.0204489951275
74,50 to 60,0,5,9,2.21532779478,-10.8016613118,4.9726278698,-26.6535168361,0.0413758545166,-0.197227344742,0.0941250779822,-0.481550348135
74,60 to 70,0,12,0,8.27604732543,,15.449266403,0.0,0.131357823012,0.0,0.250759071628,0.0
74,70 to 80,0,10,2,2.62838085579,-1.8531356463,7.9070793051,-3.1222268468,0.0356746978557,-0.025497152004,0.111414390659,-0.043673616545
74,80 to 90,0,1,9,1.2154508054,-7.34445144066,1.2154508054,-18.2277176619,0.0145458449665,-0.0895610641745,0.0145458449665,-0.219690462359
74,90 to 100,0,0,3,,-11.0456086079,0.0,-13.2867336485,0.0,-0.116803629873,0.0,-0.141815921107
75,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
75,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
75,20 to 30,0,2,0,20.9110474439,,21.742903535,0.0,0.815480976234,0.0,0.845698309413,0.0
75,30 to 40,0,1,0,16.2551217268,,16.2551217268,0.0,0.407703078174,0.0,0.407703078174,0.0
75,40 to 50,0,4,0,1.57452023955,,2.5140036474,0.0,0.0329780767351,0.0,0.0533192714189,0.0
75,50 to 60,0,4,10,1.6336542287,-9.58810182365,2.8921932253,-29.0128505156,0.0294446081511,-0.174447117706,0.0496855046435,-0.486058812458
75,60 to 70,0,11,1,8.48536640085,-0.755317656,14.7847450064,-0.755317656,0.134258911979,-0.0123822566557,0.239973137582,-0.0123822566557
75,70 to 80,0,6,6,3.7825420408,-2.21560624855,6.1089765786,-6.0688310293,0.05102631395,-0.0305422640445,0.0860782947527,-0.0848906284697
75,80 to 90,0,1,9,0.0329748665,-7.6762131924,0.0329748665,-17.118732236,0.000394625017951,-0.0933286892441,0.000394625017951,-0.206324361046
75,90 to 100,0,0,3,,-9.8000831549,0.0,-12.1150886184,0.0,-0.103524304712,0.0,-0.127567533099
76,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
76,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
76,20 to 30,0,2,0,22.6823084911,,22.8442594036,0.0,0.88466925514,0.0,0.893400837059,0.0
76,30 to 40,0,1,0,12.436043086,,12.436043086,0.0,0.311914800251,0.0,0.311914800251,0.0
76,40 to 50,0,3,1,1.54368003367,-1.0037524082,2.8282120468,-1.0037524082,0.0321328784071,-0.0212884922206,0.058591507081,-0.0212884922206
76,50 to 60,0,3,11,1.2341865283,-9.78061664439,2.2981882922,-28.5585701221,0.0213750426152,-0.178297982113,0.0394809876688,-0.478448150814
76,60 to 70,0,11,1,9.39325860456,-0.0714287336,15.4783389139,-0.0714287336,0.148731272284,-0.00103027165152,0.229717110625,-0.00103027165152
76,70 to 80,0,8,4,3.24844857095,-2.69736534085,7.2084484765,-5.1189475575,0.0438257685155,-0.0379083607884,0.101570360385,-0.0730235029601
76,80 to 90,0,1,9,1.7524001651,-8.03614368059,1.7524001651,-17.1419393033,0.0209717587973,-0.0975345202375,0.0209717587973,-0.209692737003
76,90 to 100,0,0,3,,-11.9385223144,0.0,-14.1043627374,0.0,-0.126205779499,0.0,-0.150542883311
77,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
77,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
77,20 to 30,0,2,0,19.6272688577,,19.7834097459,0.0,0.76548318509,0.0,0.76948307063,0.0
77,30 to 40,0,1,0,16.839667371,,16.839667371,0.0,0.422364368473,0.0,0.422364368473,0.0
77,40 to 50,0,4,0,1.97166243665,,4.9261690826,0.0,0.0415753133703,0.0,0.104478665591,0.0
77,50 to 60,0,4,10,3.10852585657,-7.07999514244,7.3116947024,-26.93184758,0.0579982052333,-0.127623815848,0.143198094446,-0.451195302061
77,60 to 70,0,12,0,8.49057975552,,14.9667623757,0.0,0.134146671604,0.0,0.242927485403,0.0
77,70 to 80,0,8,4,3.12048773607,-2.83522237895,8.7284764044,-5.5790550145,0.0421037711949,-0.0393180376539,0.122988254254,-0.0780396560988
77,80 to 90,0,1,9,2.7043478534,-7.55106333499,2.7043478534,-16.6711572114,0.0323641437697,-0.0922232666474,0.0323641437697,-0.206658698542
77,90 to 100,0,0,3,,-10.3244872089,0.0,-12.4309671734,0.0,-0.109143870265,0.0,-0.132681899599
78,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
78,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
78,20 to 30,0,2,0,22.2387878115,,22.6252318593,0.0,0.867312735068,0.0,0.880016797328,0.0
78,30 to 40,0,1,0,16.2198848138,,16.2198848138,0.0,0.406819283015,0.0,0.406819283015,0.0
78,40 to 50,0,3,1,2.3929533685,-5.3254228171,3.4697277311,-5.3254228171,0.0503320793436,-0.110394337005,0.0735891353362,-0.110394337005
78,50 to 60,0,4,10,1.8076878204,-9.47702638595,5.0558748207,-28.0913987395,0.0342587922899,-0.172676643965,0.0990183082785,-0.47062152353
78,60 to 70,0,12,0,8.21890730945,,17.1250230831,0.0,0.130108315186,0.0,0.281476382036,0.0
78,70 to 80,0,8,4,2.93915996163,-2.3987888184,6.954007176,-4.4315486899,0.0395332162085,-0.0337966940627,0.0979851652247,-0.0632175276733
78,80 to 90,0,1,9,1.7561638285,-7.44817169452,1.7561638285,-15.845919805,0.0210168002453,-0.0905839197451,0.0210168002453,-0.190983726708
78,90 to 100,0,0,3,,-11.2997784735,0.0,-12.7913440538,0.0,-0.119429351984,0.0,-0.136528381405
79,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
79,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
79,20 to 30,0,2,0,21.4878994898,,22.5187187997,0.0,0.837958088171,0.0,0.87587393231,0.0
79,30 to 40,0,1,0,16.5856639372,,16.5856639372,0.0,0.415993577557,0.0,0.415993577557,0.0
79,40 to 50,0,4,0,1.94806131387,,3.8498171541,0.0,0.0405743962734,0.0,0.0797558971224,0.0
79,50 to 60,0,4,10,1.65893722048,-7.760701153,2.9102344393,-28.0893380539,0.029664378849,-0.140103766973,0.0499954378852,-0.4705870004
79,60 to 70,0,12,0,8.44460205023,,15.4514504777,0.0,0.133568859143,0.0,0.238164321029,0.0
79,70 to 80,0,8,4,2.9173969882,-2.84199488522,7.4311003252,-5.2915332889,0.0392549154849,-0.0399978170454,0.104707627521,-0.0740178107274
79,80 to 90,0,2,8,0.88775550195,-8.37605411024,1.3103383447,-16.3362185836,0.010716755409,-0.101532537321,0.0156814067101,-0.196893076818
79,90 to 100,0,0,3,,-11.2544544102,0.0,-12.4511479624,0.0,-0.118819989534,0.0,-0.131106117325
80,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
80,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
80,20 to 30,0,2,0,21.0098684509,,22.6980651666,0.0,0.819603511887,0.0,0.887683424583,0.0
80,30 to 40,0,1,0,17.4443207934,,17.4443207934,0.0,0.43752999231,0.0,0.43752999231,0.0
80,40 to 50,0,4,0,2.1272035379,,3.3353362387,0.0,0.0444977631687,0.0,0.0690974982121,0.0
80,50 to 60,0,3,11,2.29241938153,-8.37371499738,2.4054225899,-25.4794955605,0.0421636605256,-0.152675828594,0.047109725615,-0.474159873146
80,60 to 70,0,12,0,7.93690658372,,14.6887161145,0.0,0.125620529187,0.0,0.239437366561,0.0
80,70 to 80,0,7,5,3.6086076051,-1.92921391274,7.098863839,-5.2472476741,0.048579762224,-0.0271740879684,0.10002626235,-0.0748537471341
80,80 to 90,0,1,9,0.7885474981,-8.06176791938,0.7885474981,-18.9943758931,0.00943690160483,-0.0978487774664,0.00943690160483,-0.228930648344
80,90 to 100,0,0,3,,-12.381963494,0.0,-13.2110108408,0.0,-0.13070995382,0.0,-0.13833519205
81,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
81,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
81,20 to 30,0,2,0,20.8658993497,,22.748243322,0.0,0.814009123154,0.0,0.889645808447,0.0
81,30 to 40,0,1,0,15.9911545798,,15.9911545798,0.0,0.401082382237,0.0,0.401082382237,0.0
81,40 to 50,0,4,0,1.58001020115,,2.711558376,0.0,0.0332549583746,0.0,0.0575091914316,0.0
81,50 to 60,0,5,9,1.49422387016,-9.8891052607,3.1866483713,-24.0320719712,0.0276824683947,-0.180485543451,0.0624098780121,-0.457144226197
81,60 to 70,0,12,0,7.88363140104,,13.8534858986,0.0,0.124370185961,0.0,0.224857748719,0.0
81,70 to 80,0,7,5,2.90264285063,-2.09665959526,5.7384181563,-5.0006030792,0.0389815843977,-0.0292022848933,0.0761755030421,-0.0699482875815
81,80 to 90,0,0,10,,-6.98567973786,0.0,-16.4344248193,0.0,-0.0849066107301,0.0,-0.198076712297
81,90 to 100,0,0,3,,-10.1589300984,0.0,-12.5013841853,0.0,-0.10743040696,0.0,-0.133433495414
82,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
82,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
82,20 to 30,0,2,0,22.2269877279,,22.3582032564,0.0,0.866879686524,0.0,0.86963062063,0.0
82,30 to 40,0,1,0,16.7317200229,,16.7317200229,0.0,0.41965688545,0.0,0.41965688545,0.0
82,40 to 50,0,3,1,1.07302102233,-5.9665576134,1.7961646529,-5.9665576134,0.0224182005054,-0.123684859316,0.0372107862627,-0.123684859316
82,50 to 60,0,5,9,1.75893505804,-11.3159717881,3.0025781367,-29.6687304377,0.0317687529812,-0.206549044301,0.0515818267772,-0.564366186755
82,60 to 70,0,12,0,8.22973943024,,14.5966071979,0.0,0.130096625331,0.0,0.236919448107,0.0
82,70 to 80,0,8,4,3.26372894999,-2.8567161447,7.2998585353,-5.9846733123,0.0439599002044,-0.0397789744218,0.102858370231,-0.08371343282
82,80 to 90,0,0,10,,-6.7955906687,0.0,-15.8652494076,0.0,-0.0825271195121,0.0,-0.191216697693
82,90 to 100,0,0,3,,-12.8837798994,0.0,-13.9456522105,0.0,-0.135980366498,0.0,-0.146027771838
83,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
83,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
83,20 to 30,0,2,0,21.3180344271,,22.4212057923,0.0,0.831560262206,0.0,0.876855916789,0.0
83,30 to 40,0,1,0,16.7616114322,,16.7616114322,0.0,0.420406607279,0.0,0.420406607279,0.0
83,40 to 50,0,2,2,1.51044948295,-1.48019043525,1.7207010082,-2.2111254808,0.0313000574551,-0.0312449751004,0.0356474209281,-0.0465990617661
83,50 to 60,0,3,11,1.21284037187,-7.74238636341,1.8127510117,-28.010844256,0.0232139885055,-0.139988651776,0.0343129095533,-0.469271976143
83,60 to 70,0,12,0,8.73997193178,,15.3319953707,0.0,0.138730285246,0.0,0.248855630104,0.0
83,70 to 80,0,8,4,3.19519877334,-3.16903500623,7.3231056941,-5.3806284242,0.043013835325,-0.0444778450802,0.10318593341,-0.0752640708379
83,80 to 90,0,2,8,1.2306702895,-8.72976650393,1.6951522224,-18.0398811772,0.0150653833865,-0.106064331711,0.0209614470434,-0.217426553901
83,90 to 100,0,0,3,,-10.7185771401,0.0,-12.0671896425,0.0,-0.113275907133,0.0,-0.127332867923
84,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
84,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
84,20 to 30,0,2,0,22.9448992895,,23.4950302632,0.0,0.89495211542,0.0,0.918851398639,0.0
84,30 to 40,0,1,0,12.683802475,,12.683802475,0.0,0.318128981063,0.0,0.318128981063,0.0
84,40 to 50,0,4,0,3.36854492147,,5.407150345,0.0,0.0702934175827,0.0,0.112088522906,0.0
84,50 to 60,0,4,10,1.91609100255,-9.28849348668,4.1067441257,-24.6722852697,0.0348960711808,-0.170046619668,0.0716709271501,-0.479875476803
84,60 to 70,0,12,0,8.72050124098,,15.6143495759,0.0,0.138520160464,0.0,0.254518415409,0.0
84,70 to 80,0,8,4,3.17745472341,-3.5060688392,7.7287462168,-5.6671119235,0.0429052966009,-0.0488792566351,0.108901595277,-0.0792713935306
84,80 to 90,0,2,8,2.45226345105,-9.06573203122,2.8661505179,-17.9250749125,0.0297530513994,-0.110175973256,0.0343005088308,-0.216042845758
84,90 to 100,0,0,3,,-10.6679372417,0.0,-12.1153495774,0.0,-0.112744319353,0.0,-0.129313155912
85,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
85,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
85,20 to 30,0,2,0,23.5834844198,,24.1256941848,0.0,0.919857273925,0.0,0.943515611451,0.0
85,30 to 40,0,1,0,13.0528762424,,13.0528762424,0.0,0.327385910268,0.0,0.327385910268,0.0
85,40 to 50,0,3,1,2.2358662351,-2.6935071038,2.9340365999,-2.6935071038,0.0466777192195,-0.0567651655174,0.060783853323,-0.0567651655174
85,50 to 60,0,2,12,2.21131233375,-8.32342380204,3.2772846568,-30.0629233917,0.0429323496827,-0.151022908106,0.0641849717352,-0.503650919613
85,60 to 70,0,12,0,8.68070714839,,16.0316768505,0.0,0.137421722282,0.0,0.263505536662,0.0
85,70 to 80,0,10,2,2.5294590024,-4.6960186037,7.0381643658,-7.2781504007,0.0341047963244,-0.0659809279612,0.0991709788051,-0.101806551975
85,80 to 90,0,1,9,3.1315486181,-8.10178993688,3.1315486181,-16.6516095479,0.0374766469375,-0.098339020671,0.0374766469375,-0.206570022924
85,90 to 100,0,0,3,,-10.0341224427,0.0,-12.1439058969,0.0,-0.10609777538,0.0,-0.129617951723
86,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
86,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
86,20 to 30,0,2,0,19.861472668,,23.3545171601,0.0,0.774262255948,0.0,0.908382619996,0.0
86,30 to 40,0,1,0,17.3552382606,,17.3552382606,0.0,0.435295667434,0.0,0.435295667434,0.0
86,40 to 50,0,4,0,1.08587121945,,1.5169629505,0.0,0.0227478935082,0.0,0.0319697144468,0.0
86,50 to 60,0,4,10,1.0943755035,-8.74302603165,2.3957334864,-27.5840293344,0.020436007858,-0.158387948344,0.0469199664395,-0.46212144973
86,60 to 70,0,12,0,8.90561945771,,15.113137279,0.0,0.140819728436,0.0,0.244250601214,0.0
86,70 to 80,0,7,5,3.23232715149,-2.55688881966,7.0241265828,-5.7929030337,0.0437159105448,-0.0357491035143,0.0955144039439,-0.0826377037618
86,80 to 90,0,1,9,0.2332726951,-7.75659371429,0.2332726951,-16.2699097588,0.00279167897439,-0.0944478960274,0.00279167897439,-0.196093886451
86,90 to 100,0,0,3,,-11.1361944635,0.0,-13.8574033653,0.0,-0.117767077462,0.0,-0.14790696302
87,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
87,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
87,20 to 30,0,2,0,23.8992234902,,25.4683108557,0.0,0.931946872565,0.0,0.990599410957,0.0
87,30 to 40,0,1,0,18.0341108101,,18.0341108101,0.0,0.452322819416,0.0,0.452322819416,0.0
87,40 to 50,0,4,0,2.19217602167,,3.5461159198,0.0,0.0459280456341,0.0,0.0752092453828,0.0
87,50 to 60,0,4,10,1.19024906648,-8.56393244231,1.9040099326,-26.7764608863,0.0220658263542,-0.155476309843,0.0372896579044,-0.44859207382
87,60 to 70,0,12,0,8.1860258803,,15.7477427289,0.0,0.129198188089,0.0,0.255603680067,0.0
87,70 to 80,0,8,4,2.81665480751,-2.7912123026,7.6388364903,-5.9228655382,0.0380812670784,-0.0392386617385,0.107634725804,-0.0828488675087
87,80 to 90,0,1,9,1.5553213289,-8.01431702822,1.5553213289,-16.3024328346,0.0186132279667,-0.0974407780204,0.0186132279667,-0.196485872419
87,90 to 100,0,0,3,,-10.7022297992,0.0,-14.1173863758,0.0,-0.113104387664,0.0,-0.148651009538
88,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
88,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
88,20 to 30,0,2,0,23.0660341334,,23.880557879,0.0,0.899531291027,0.0,0.928843169156,0.0
88,30 to 40,0,1,0,17.7148373519,,17.7148373519,0.0,0.444314957409,0.0,0.444314957409,0.0
88,40 to 50,0,4,0,2.4368331165,,3.8986512008,0.0,0.0511328351514,0.0,0.0826861336331,0.0
88,50 to 60,0,2,12,1.87235095215,-8.01394408493,2.7543192234,-25.3071727904,0.0333566957047,-0.14658677896,0.0473169425082,-0.459497174447
88,60 to 70,0,12,0,8.73040972597,,15.7169494867,0.0,0.13764588249,0.0,0.255103870909,0.0
88,70 to 80,0,7,5,3.39488528894,-2.95685956676,7.9052769567,-6.1631645379,0.0459052512356,-0.0408499354281,0.11138899474,-0.0862101627906
88,80 to 90,0,2,8,1.68450463695,-9.46958328737,2.0507704444,-19.3332723614,0.0204216024264,-0.114695392663,0.0245424897607,-0.233015214673
88,90 to 100,0,0,3,,-11.5087711953,0.0,-14.2137479307,0.0,-0.121703430927,0.0,-0.151710405921
89,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
89,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
89,20 to 30,0,2,0,23.5278267024,,24.3308569297,0.0,0.917714291918,0.0,0.951539183797,0.0
89,30 to 40,0,1,0,15.5057268388,,15.5057268388,0.0,0.388907119107,0.0,0.388907119107,0.0
89,40 to 50,0,4,0,2.57392916967,,5.4463200412,0.0,0.0540591060212,0.0,0.115510499283,0.0
89,50 to 60,0,5,9,1.28375536878,-10.546848964,2.5721659739,-28.0341722662,0.023641200268,-0.191996124947,0.0503753618077,-0.469662795547
89,60 to 70,0,12,0,8.70313248843,,16.0148408493,0.0,0.138154762327,0.0,0.259938984731,0.0
89,70 to 80,0,8,4,3.34982421444,-3.51569193615,7.9199094376,-6.4448709069,0.0449342174351,-0.0490206774628,0.103285203933,-0.0901506631263
89,80 to 90,0,2,8,0.7519362204,-9.32079524012,0.8419207175,-17.4113687335,0.00916633239726,-0.113099682171,0.01041079161,-0.209851376805
89,90 to 100,0,0,3,,-12.0595184603,0.0,-13.8173583407,0.0,-0.127351559002,0.0,-0.145491822056
90,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
90,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
90,20 to 30,0,2,0,22.7167150938,,23.3868954827,0.0,0.886065292248,0.0,0.914622427951,0.0
90,30 to 40,0,1,0,16.8266614794,,16.8266614794,0.0,0.422038161008,0.0,0.422038161008,0.0
90,40 to 50,0,3,1,1.58798357133,-5.2809897918,2.4305709041,-5.2809897918,0.0335189386553,-0.109473254391,0.0515497540636,-0.109473254391
90,50 to 60,0,4,10,2.79854728052,-9.97030519545,7.3703262189,-27.1052737961,0.0506748758209,-0.182950581576,0.128626984623,-0.52290904842
90,60 to 70,0,11,1,9.82531406733,-3.0995126215,15.903968844,-3.0995126215,0.155171561155,-0.0507036254131,0.258139406655,-0.0507036254131
90,70 to 80,0,6,6,4.31539508262,-2.55166796395,7.3978166663,-5.6105159851,0.0580874471962,-0.0351353309256,0.104238645432,-0.0784797312225
90,80 to 90,0,2,8,1.0360809633,-8.9490323746,1.4915951488,-18.1119918376,0.0126961300076,-0.108936339064,0.0184443569779,-0.224519546766
90,90 to 100,0,0,3,,-12.1945400544,0.0,-14.7423481365,0.0,-0.128803832856,0.0,-0.155231632479
91,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
91,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
91,20 to 30,0,2,0,23.0297904233,,23.1936171041,0.0,0.898221893335,0.0,0.907063633324,0.0
91,30 to 40,0,1,0,15.237739163,,15.237739163,0.0,0.382185582217,0.0,0.382185582217,0.0
91,40 to 50,0,3,1,2.29496047027,-1.0966980956,3.134996295,-1.0966980956,0.0479909291515,-0.0231127101286,0.0649470954009,-0.0231127101286
91,50 to 60,0,4,10,1.50655170358,-9.40645845438,2.264144009,-27.308631798,0.0274458295856,-0.17152508507,0.0388961348394,-0.47508099721
91,60 to 70,0,12,0,8.82185147734,,15.7962898442,0.0,0.139565749805,0.0,0.247799353968,0.0
91,70 to 80,0,7,5,4.2384981475,-3.29860405824,8.6560045608,-7.9860080943,0.056846897146,-0.0461277204252,0.121967092586,-0.111708044402
91,80 to 90,0,2,8,1.13344785465,-9.02884404856,1.4000873827,-17.389453096,0.0138431497294,-0.109723867779,0.0173128154161,-0.209587237508
91,90 to 100,0,0,3,,-11.0231346738,0.0,-12.295898528,0.0,-0.116483442116,0.0,-0.131240244722
92,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
92,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
92,20 to 30,0,2,0,23.2889507219,,24.5890312213,0.0,0.908173748797,0.0,0.956399502968,0.0
92,30 to 40,0,1,0,16.9194974539,,16.9194974539,0.0,0.424366627888,0.0,0.424366627888,0.0
92,40 to 50,0,3,1,2.87771571353,-0.8486196746,3.8267737631,-0.8486196746,0.0601978227441,-0.0178845031528,0.0792785117692,-0.0178845031528
92,50 to 60,0,5,9,3.00190519308,-10.5140378718,5.2862510421,-28.9123152187,0.05553742327,-0.191788989739,0.092255690089,-0.484374522009
92,60 to 70,0,12,0,8.52116016738,,16.1719982894,0.0,0.134340185713,0.0,0.240011847572,0.0
92,70 to 80,0,8,4,3.03416120622,-2.6666388569,8.0162118753,-5.4955746915,0.0409086655744,-0.0373962291972,0.112952118857,-0.0768719358162
92,80 to 90,0,2,8,1.4242772435,-8.85516766146,1.9333363563,-16.1395853842,0.0172271279769,-0.107733815769,0.0231371033545,-0.194523145525
92,90 to 100,0,0,3,,-11.0382948598,0.0,-12.7256282019,0.0,-0.116638560914,0.0,-0.133996295692
93,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
93,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
93,20 to 30,0,2,0,20.9937708478,,22.9356504938,0.0,0.819002687555,0.0,0.89697498998,0.0
93,30 to 40,0,1,0,16.260907167,,16.260907167,0.0,0.407848185779,0.0,0.407848185779,0.0
93,40 to 50,0,3,1,2.68467076837,-3.222831612,4.4233868206,-3.222831612,0.0561742905399,-0.0668082838308,0.0916384259499,-0.0668082838308
93,50 to 60,0,4,10,2.60761177595,-8.68006688426,5.2064871887,-23.7990496687,0.0480928572206,-0.158898761242,0.0908636507627,-0.467656704042
93,60 to 70,0,12,0,8.73193727609,,15.9100488051,0.0,0.137858173747,0.0,0.258238091302,0.0
93,70 to 80,0,9,3,2.7414035969,-3.71018291613,6.6827169793,-5.110311041,0.0368095193169,-0.0522547615997,0.087251101929,-0.0729003001569
93,80 to 90,0,2,8,1.02007866065,-8.27203293755,1.2368582903,-16.1223257078,0.0123676260618,-0.100425951696,0.0148020379404,-0.194315122427
