evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
76,40 to 50,0,0,16,,-60.4326903991,0.0,-77.520919278,0.0,-0.95821127747,0.0,-0.987264540339
76,50 to 60,0,0,56,,-59.7881266584,0.0,-77.2264445254,0.0,-0.94521189584,0.0,-0.986480932625
76,60 to 70,0,0,48,,-63.9556050842,0.0,-74.4426532075,0.0,-0.9620166477,0.0,-0.986744898841
76,70 to 80,0,0,48,,-67.7436037405,0.0,-77.6034605592,0.0,-0.964496511375,0.0,-0.987277913811
76,80 to 90,0,0,40,,-67.4824863223,0.0,-78.7260385861,0.0,-0.964034614553,0.0,-0.987359845228
76,90 to 100,0,0,12,,-69.2744158735,0.0,-71.5095556207,0.0,-0.965700713765,0.0,-0.985881895151
77,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
77,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
77,20 to 30,0,0,8,,-53.9685702977,0.0,-64.8713142094,0.0,-0.953487446722,0.0,-0.98445093499
77,30 to 40,0,0,4,,-61.4711462789,0.0,-64.9828069605,0.0,-0.960901301022,0.0,-0.98391892416
77,40 to 50,0,0,16,,-59.8984068809,0.0,-77.3557000895,0.0,-0.957814514487,0.0,-0.987237686616
77,50 to 60,0,0,56,,-60.2890493595,0.0,-74.8723406516,0.0,-0.94306956778,0.0,-0.986425096617
77,60 to 70,0,0,48,,-64.2465351991,0.0,-75.0270767394,0.0,-0.962152604609,0.0,-0.986846791395
77,70 to 80,0,0,48,,-68.2675426859,0.0,-79.3333553557,0.0,-0.964687547487,0.0,-0.98723047891
77,80 to 90,0,0,40,,-66.8863368719,0.0,-73.8189331902,0.0,-0.963823371731,0.0,-0.98663439911
77,90 to 100,0,0,12,,-68.5231102364,0.0,-71.6091533487,0.0,-0.96540879254,0.0,-0.985293122796
78,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
78,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
78,20 to 30,0,0,8,,-53.9042467993,0.0,-66.0765599523,0.0,-0.95348643452,0.0,-0.984244178065
78,30 to 40,0,0,4,,-63.3573403166,0.0,-65.9528714347,0.0,-0.961923987141,0.0,-0.984697486058
78,40 to 50,0,0,16,,-60.5338653918,0.0,-75.623648968,0.0,-0.95839766252,0.0,-0.986949198929
78,50 to 60,0,0,56,,-60.2639763757,0.0,-76.688399628,0.0,-0.947154124817,0.0,-0.986451613734
78,60 to 70,0,0,48,,-64.2562125298,0.0,-74.1848691689,0.0,-0.962151903722,0.0,-0.986699451485
78,70 to 80,0,0,48,,-67.9812236165,0.0,-82.9332832106,0.0,-0.964658865688,0.0,-0.987269839035
78,80 to 90,0,0,40,,-67.0806694567,0.0,-75.1665408898,0.0,-0.963913315328,0.0,-0.986737417275
78,90 to 100,0,0,12,,-70.2145673834,0.0,-73.7671228557,0.0,-0.966183569617,0.0,-0.986036310482
79,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
79,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
79,20 to 30,0,0,8,,-52.9880536381,0.0,-65.2339829257,0.0,-0.952583891008,0.0,-0.984224242255
79,30 to 40,0,0,4,,-61.0058442033,0.0,-64.4785454749,0.0,-0.960622912302,0.0,-0.983783990152
79,40 to 50,0,0,16,,-60.5553225694,0.0,-77.090948268,0.0,-0.958096025527,0.0,-0.987194418531
79,50 to 60,0,0,56,,-59.6742015963,0.0,-74.3231479183,0.0,-0.94617171777,0.0,-0.986428758191
79,60 to 70,0,0,48,,-64.1109132394,0.0,-75.8651792641,0.0,-0.962107659735,0.0,-0.986990207925
79,70 to 80,0,0,48,,-68.0853512965,0.0,-77.4977356804,0.0,-0.964645414306,0.0,-0.987260779036
79,80 to 90,0,0,40,,-66.9777387192,0.0,-75.0042400607,0.0,-0.96386801626,0.0,-0.986842839305
79,90 to 100,0,0,12,,-69.5934516777,0.0,-72.9527366848,0.0,-0.965793247771,0.0,-0.986054674959
80,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
80,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
80,20 to 30,0,0,8,,-53.2532200289,0.0,-65.1063009981,0.0,-0.952957226492,0.0,-0.984087396747
80,30 to 40,0,0,4,,-63.3816378033,0.0,-66.588271932,0.0,-0.962139671834,0.0,-0.984253593131
80,40 to 50,0,0,16,,-60.1165347626,0.0,-76.7743890166,0.0,-0.957929927488,0.0,-0.987142296935
80,50 to 60,0,0,56,,-59.4349842529,0.0,-74.9871400649,0.0,-0.939173540346,0.0,-0.986535321095
80,60 to 70,0,0,48,,-64.1609318644,0.0,-75.0501356287,0.0,-0.962068087843,0.0,-0.986850779532
80,70 to 80,0,0,48,,-68.0207347091,0.0,-80.7115181942,0.0,-0.964470530188,0.0,-0.987074578193
80,80 to 90,0,0,40,,-66.6898848245,0.0,-74.871241365,0.0,-0.963674754692,0.0,-0.986819775425
80,90 to 100,0,0,12,,-69.8067053058,0.0,-73.1608322476,0.0,-0.965962327183,0.0,-0.985816332582
81,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
81,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
81,20 to 30,0,0,8,,-52.3516032888,0.0,-64.301314728,0.0,-0.952012364298,0.0,-0.983862269381
81,30 to 40,0,0,4,,-62.2141349689,0.0,-65.5180226217,0.0,-0.96137982075,0.0,-0.98409181347
81,40 to 50,0,0,16,,-60.3178582055,0.0,-77.4771185529,0.0,-0.957995387541,0.0,-0.98725743225
81,50 to 60,0,0,56,,-59.8551268339,0.0,-74.6276714772,0.0,-0.942191414924,0.0,-0.986302247893
81,60 to 70,0,0,48,,-64.1336201024,0.0,-73.354963601,0.0,-0.962209078587,0.0,-0.986550998729
81,70 to 80,0,0,48,,-68.4332315517,0.0,-79.0936625485,0.0,-0.964861717541,0.0,-0.987279837252
81,80 to 90,0,0,40,,-66.792908229,0.0,-75.7215594769,0.0,-0.963774458383,0.0,-0.985974728917
81,90 to 100,0,0,12,,-69.7049225712,0.0,-72.942124138,0.0,-0.965887407022,0.0,-0.986074201978
82,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
82,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
82,20 to 30,0,0,8,,-52.9063565888,0.0,-64.319117035,0.0,-0.953116389458,0.0,-0.983936566422
82,30 to 40,0,0,4,,-61.349532378,0.0,-64.4834425992,0.0,-0.960878323582,0.0,-0.983860790361
82,40 to 50,0,0,16,,-60.391661658,0.0,-76.0481380714,0.0,-0.957949066114,0.0,-0.987021101028
82,50 to 60,0,0,56,,-59.9755799995,0.0,-78.1687939345,0.0,-0.948354603405,0.0,-0.98629040873
82,60 to 70,0,0,48,,-64.1301864873,0.0,-74.7249999471,0.0,-0.962077478735,0.0,-0.986794321549
82,70 to 80,0,0,48,,-68.3551873268,0.0,-78.222940074,0.0,-0.964709665062,0.0,-0.987122762802
82,80 to 90,0,0,40,,-66.6561517715,0.0,-76.152301199,0.0,-0.963668674861,0.0,-0.987038623807
82,90 to 100,0,0,12,,-70.0448735619,0.0,-72.7983091166,0.0,-0.966056427344,0.0,-0.986222482588
83,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
83,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
83,20 to 30,0,0,8,,-52.8094162464,0.0,-64.899893703,0.0,-0.952511110671,0.0,-0.983994281213
83,30 to 40,0,0,4,,-61.7226434606,0.0,-64.8302450472,0.0,-0.961154140926,0.0,-0.983885464345
83,40 to 50,0,0,16,,-60.1333738932,0.0,-75.1014349919,0.0,-0.958043640852,0.0,-0.986859643315
83,50 to 60,0,0,56,,-59.8355016448,0.0,-75.8052647142,0.0,-0.939462983216,0.0,-0.986401406811
83,60 to 70,0,0,48,,-63.8438853664,0.0,-73.9914862456,0.0,-0.961898474219,0.0,-0.986665152938
83,70 to 80,0,0,48,,-67.9333604127,0.0,-78.3160263975,0.0,-0.964573813343,0.0,-0.987392207535
83,80 to 90,0,0,40,,-67.2009627699,0.0,-75.028784039,0.0,-0.9639919784,0.0,-0.986842037838
83,90 to 100,0,0,12,,-69.6811176442,0.0,-73.1149542993,0.0,-0.965888426014,0.0,-0.985982755285
84,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
84,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
84,20 to 30,0,0,8,,-53.317652026,0.0,-64.0166718648,0.0,-0.952758792074,0.0,-0.984499728572
84,30 to 40,0,0,4,,-61.7846631993,0.0,-64.8748347271,0.0,-0.961200519832,0.0,-0.983886683452
84,40 to 50,0,0,16,,-60.3151299065,0.0,-77.4011243725,0.0,-0.958040131103,0.0,-0.987245080884
84,50 to 60,0,0,56,,-59.7992109103,0.0,-75.3144325612,0.0,-0.948342405415,0.0,-0.986572070548
84,60 to 70,0,0,48,,-63.634237683,0.0,-74.4508015594,0.0,-0.961791717842,0.0,-0.986746330333
84,70 to 80,0,0,48,,-68.2019671231,0.0,-80.8313286933,0.0,-0.96469706038,0.0,-0.986614168142
84,80 to 90,0,0,40,,-66.9422462261,0.0,-75.8288988958,0.0,-0.963791431436,0.0,-0.986984064403
84,90 to 100,0,0,12,,-69.9260198235,0.0,-73.4580491675,0.0,-0.965954092298,0.0,-0.985907158553
85,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
85,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
85,20 to 30,0,0,8,,-52.4516697764,0.0,-63.6058383489,0.0,-0.952341442553,0.0,-0.983784928473
85,30 to 40,0,0,4,,-61.102731179,0.0,-64.6195400512,0.0,-0.960615008297,0.0,-0.983918680988
85,40 to 50,0,0,16,,-59.7557635499,0.0,-76.7442181072,0.0,-0.957715698776,0.0,-0.987137307129
85,50 to 60,0,0,56,,-59.987241462,0.0,-75.4825285434,0.0,-0.94768375817,0.0,-0.986382060358
85,60 to 70,0,0,48,,-63.9863715811,0.0,-75.2043190474,0.0,-0.962027432253,0.0,-0.986877384215
85,70 to 80,0,0,48,,-68.3367231177,0.0,-80.87740333,0.0,-0.964792968296,0.0,-0.98733294293
85,80 to 90,0,0,40,,-67.1574493852,0.0,-77.9302711084,0.0,-0.963996080785,0.0,-0.986931959618
85,90 to 100,0,0,12,,-69.4953427816,0.0,-72.7713564997,0.0,-0.965814977088,0.0,-0.986102087747
86,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
86,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
86,20 to 30,0,0,8,,-47.5106412874,0.0,-65.6038886626,0.0,-0.938394606802,0.0,-0.984985861635
86,30 to 40,0,0,4,,-63.3069758825,0.0,-66.6386146612,0.0,-0.962082748255,0.0,-0.984247463465
86,40 to 50,0,0,16,,-59.8004803039,0.0,-76.0147008631,0.0,-0.958110318977,0.0,-0.987015466024
86,50 to 60,0,0,56,,-60.1261747064,0.0,-76.658758671,0.0,-0.954537534671,0.0,-0.986455487457
86,60 to 70,0,0,48,,-64.2892451808,0.0,-74.9789720563,0.0,-0.962172586104,0.0,-0.986838463684
86,70 to 80,0,0,48,,-67.8491447435,0.0,-78.5552267226,0.0,-0.964504719409,0.0,-0.987031599551
86,80 to 90,0,0,40,,-67.582863737,0.0,-76.5389298277,0.0,-0.964145982637,0.0,-0.987103252492
86,90 to 100,0,0,12,,-69.1190084679,0.0,-71.3988233806,0.0,-0.965623911643,0.0,-0.985880694699
87,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
87,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
87,20 to 30,0,0,8,,-52.8704665757,0.0,-65.0430037136,0.0,-0.952390969461,0.0,-0.984121709602
87,30 to 40,0,0,4,,-61.7781731659,0.0,-65.2375522409,0.0,-0.961094900962,0.0,-0.983998872682
87,40 to 50,0,0,16,,-60.4790919092,0.0,-75.6575404809,0.0,-0.958446941927,0.0,-0.986954968895
87,50 to 60,0,0,56,,-59.7003102209,0.0,-75.6861896188,0.0,-0.948524067957,0.0,-0.98644333477
87,60 to 70,0,0,48,,-64.1051522934,0.0,-75.6733781348,0.0,-0.962079863039,0.0,-0.986957663477
87,70 to 80,0,0,48,,-67.912178387,0.0,-77.1729981446,0.0,-0.964528699459,0.0,-0.986954214784
87,80 to 90,0,0,40,,-66.9280069898,0.0,-76.0569338111,0.0,-0.963833907515,0.0,-0.987022582517
87,90 to 100,0,0,12,,-69.3744461212,0.0,-73.6191617652,0.0,-0.965835110888,0.0,-0.985477938363
88,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
88,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
88,20 to 30,0,0,8,,-52.1736789734,0.0,-64.4180675873,0.0,-0.951814602517,0.0,-0.983987981433
88,30 to 40,0,0,4,,-62.5892599178,0.0,-65.9809809057,0.0,-0.961628255224,0.0,-0.984129408524
88,40 to 50,0,0,16,,-60.7348256104,0.0,-78.1086613863,0.0,-0.957938750885,0.0,-0.98735915913
88,50 to 60,0,0,56,,-60.1143395633,0.0,-76.2798062616,0.0,-0.94833304078,0.0,-0.987033477204
88,60 to 70,0,0,48,,-63.9360319864,0.0,-73.7933563823,0.0,-0.961809415007,0.0,-0.986629828525
88,70 to 80,0,0,48,,-68.0807874628,0.0,-78.56564398,0.0,-0.964634280082,0.0,-0.986916658622
88,80 to 90,0,0,40,,-66.6395220632,0.0,-76.119978397,0.0,-0.963599895641,0.0,-0.986878334269
88,90 to 100,0,0,12,,-69.2756019841,0.0,-71.7613897139,0.0,-0.965718834185,0.0,-0.985879001934
89,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
89,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
89,20 to 30,0,0,8,,-53.6239629444,0.0,-63.9967385139,0.0,-0.953326598962,0.0,-0.984614612627
89,30 to 40,0,0,4,,-62.1946199865,0.0,-65.5043395369,0.0,-0.961504593094,0.0,-0.98385109175
89,40 to 50,0,0,16,,-61.3009831556,0.0,-76.4801412243,0.0,-0.958776061551,0.0,-0.987093466994
89,50 to 60,0,0,56,,-59.7109535837,0.0,-76.4339817646,0.0,-0.948085046894,0.0,-0.986478173002
89,60 to 70,0,0,48,,-63.9637317561,0.0,-74.8273658726,0.0,-0.961945129195,0.0,-0.986812149038
89,70 to 80,0,0,48,,-68.681499057,0.0,-79.0574891215,0.0,-0.964926841791,0.0,-0.987508976225
89,80 to 90,0,0,40,,-66.8495096005,0.0,-75.6615863823,0.0,-0.963770185615,0.0,-0.986116324812
89,90 to 100,0,0,12,,-69.7704585196,0.0,-74.2302252754,0.0,-0.966021646809,0.0,-0.985651191377
90,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
90,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
90,20 to 30,0,0,8,,-51.5297634695,0.0,-64.3604642592,0.0,-0.951290625308,0.0,-0.983910553052
90,30 to 40,0,0,4,,-61.5045242334,0.0,-64.8271929672,0.0,-0.960983295576,0.0,-0.983851710174
90,40 to 50,0,0,16,,-59.9147049035,0.0,-75.2948466172,0.0,-0.957810751335,0.0,-0.986892954841
90,50 to 60,0,0,56,,-59.8392000313,0.0,-74.4426216114,0.0,-0.950174949387,0.0,-0.986306210555
90,60 to 70,0,0,48,,-64.1448303422,0.0,-74.3949456908,0.0,-0.962071136985,0.0,-0.986736511435
90,70 to 80,0,0,48,,-68.2853775277,0.0,-79.2256128988,0.0,-0.964730757672,0.0,-0.987313404677
90,80 to 90,0,0,40,,-67.1097565184,0.0,-76.4836952014,0.0,-0.963958007383,0.0,-0.987094058984
90,90 to 100,0,0,12,,-69.2761787116,0.0,-72.213845187,0.0,-0.965751406079,0.0,-0.985929421059
91,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
91,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
91,20 to 30,0,0,8,,-47.2619299616,0.0,-65.1885561491,0.0,-0.937089798747,0.0,-0.984891648071
91,30 to 40,0,0,4,,-61.9191684828,0.0,-65.0418337197,0.0,-0.961000831603,0.0,-0.984858082466
91,40 to 50,0,0,16,,-59.8525908647,0.0,-76.529857046,0.0,-0.957690166552,0.0,-0.987101743275
91,50 to 60,0,0,56,,-60.4007684047,0.0,-75.5860276785,0.0,-0.954033427986,0.0,-0.986630890492
91,60 to 70,0,0,48,,-63.9697200001,0.0,-75.5867375357,0.0,-0.961948747617,0.0,-0.986942909018
91,70 to 80,0,0,48,,-68.5209709395,0.0,-79.9765969816,0.0,-0.964870903728,0.0,-0.987462975228
91,80 to 90,0,0,40,,-66.8034269974,0.0,-75.1536381038,0.0,-0.963729966333,0.0,-0.986855432014
91,90 to 100,0,0,12,,-69.9032729963,0.0,-72.5169796914,0.0,-0.965891730346,0.0,-0.985974991798
92,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
92,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
92,20 to 30,0,0,8,,-52.6432205081,0.0,-64.9170987365,0.0,-0.952196610296,0.0,-0.984027983446
92,30 to 40,0,0,4,,-60.9667271411,0.0,-63.86180605,0.0,-0.960658419201,0.0,-0.983793561769
92,40 to 50,0,0,16,,-59.2089403096,0.0,-77.7733564596,0.0,-0.956627740118,0.0,-0.987305352407
92,50 to 60,0,0,56,,-60.0275365478,0.0,-76.9162871047,0.0,-0.950307871888,0.0,-0.986371452196
92,60 to 70,0,0,48,,-64.455387467,0.0,-74.2207820525,0.0,-0.962280208408,0.0,-0.986705801605
92,70 to 80,0,0,48,,-67.9019112597,0.0,-78.1113983717,0.0,-0.964572210298,0.0,-0.987227341136
92,80 to 90,0,0,40,,-66.7681874307,0.0,-76.4663039866,0.0,-0.963722267639,0.0,-0.986680708283
92,90 to 100,0,0,12,,-69.0819834682,0.0,-72.0722783635,0.0,-0.965662009991,0.0,-0.985530006789
93,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
93,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
93,20 to 30,0,0,8,,-51.9957799931,0.0,-63.3197940406,0.0,-0.951791184606,0.0,-0.983782988684
93,30 to 40,0,0,4,,-62.1902389123,0.0,-65.3140933765,0.0,-0.961420670366,0.0,-0.984014116243
93,40 to 50,0,0,16,,-60.2771231399,0.0,-77.7522746314,0.0,-0.95778948597,0.0,-0.987301954075
93,50 to 60,0,0,56,,-59.6359334516,0.0,-75.9033692187,0.0,-0.948356070146,0.0,-0.986194074455
93,60 to 70,0,0,48,,-63.8919083946,0.0,-74.970305847,0.0,-0.961902922146,0.0,-0.986836962299
93,70 to 80,0,0,48,,-67.7758462344,0.0,-78.1654519917,0.0,-0.964450869014,0.0,-0.98736822724
93,80 to 90,0,0,40,,-66.907085683,0.0,-74.5303938995,0.0,-0.963777582095,0.0,-0.986637717059
93,90 to 100,0,0,12,,-69.6069889246,0.0,-72.3725707068,0.0,-0.965952496382,0.0,-0.98563978656
94,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
94,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
94,20 to 30,0,0,8,,-53.3361860616,0.0,-65.1512284246,0.0,-0.953052836622,0.0,-0.984018522477
94,30 to 40,0,0,4,,-62.6124684244,0.0,-65.0737096589,0.0,-0.961487356123,0.0,-0.984546357744
94,40 to 50,0,0,16,,-60.2491030161,0.0,-78.2544603604,0.0,-0.958012588422,0.0,-0.987382413615
94,50 to 60,0,0,56,,-60.0557869705,0.0,-76.3648355909,0.0,-0.945125923541,0.0,-0.986680118634
94,60 to 70,0,0,48,,-63.9736800153,0.0,-73.9495144698,0.0,-0.962043701676,0.0,-0.986657685416
94,70 to 80,0,0,48,,-67.5739820595,0.0,-79.9381830119,0.0,-0.964270598604,0.0,-0.987093702117
94,80 to 90,0,0,40,,-66.9554080398,0.0,-74.9517667177,0.0,-0.963886949908,0.0,-0.986833749323
94,90 to 100,0,0,12,,-68.4093625604,0.0,-71.4203802114,0.0,-0.965327456576,0.0,-0.985598053832
95,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
95,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
95,20 to 30,0,0,8,,-51.8885326151,0.0,-66.3075467672,0.0,-0.951113020883,0.0,-0.984235069109
95,30 to 40,0,0,4,,-64.2288727631,0.0,-67.7532326162,0.0,-0.962660088752,0.0,-0.984342450771
95,40 to 50,0,0,16,,-60.2213727651,0.0,-76.4070450985,0.0,-0.957782744256,0.0,-0.987081279246
95,50 to 60,0,0,56,,-60.3046010332,0.0,-75.8262622457,0.0,-0.946261705541,0.0,-0.986554525671
95,60 to 70,0,0,48,,-63.7438190092,0.0,-74.7685090237,0.0,-0.961617191635,0.0,-0.986801904737
95,70 to 80,0,0,48,,-68.472261811,0.0,-78.5068507995,0.0,-0.964786238025,0.0,-0.987277322863
95,80 to 90,0,0,40,,-66.6278719385,0.0,-74.2374243561,0.0,-0.963615130264,0.0,-0.986708742244
95,90 to 100,0,0,12,,-69.3914240599,0.0,-73.4022610763,0.0,-0.965757106237,0.0,-0.985798244735
96,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
96,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
96,20 to 30,0,0,8,,-48.3227378001,0.0,-65.2851599359,0.0,-0.941016134368,0.0,-0.984831774708
96,30 to 40,0,0,4,,-62.859455673,0.0,-66.1688279147,0.0,-0.961851775301,0.0,-0.984095131896
96,40 to 50,0,0,16,,-60.9974944404,0.0,-77.2358787764,0.0,-0.958330921129,0.0,-0.987218140633
96,50 to 60,0,0,56,,-60.7269444023,0.0,-75.7628471357,0.0,-0.955856758602,0.0,-0.986338006525
96,60 to 70,0,0,48,,-64.0752751681,0.0,-74.1442562638,0.0,-0.962027430772,0.0,-0.986692262992
96,70 to 80,0,0,48,,-68.7212636003,0.0,-84.6731288954,0.0,-0.96488223387,0.0,-0.98762988748
96,80 to 90,0,0,40,,-66.7263650203,0.0,-75.671077179,0.0,-0.96368721662,0.0,-0.986957272067
96,90 to 100,0,0,12,,-69.3908265088,0.0,-73.6329675118,0.0,-0.965779336766,0.0,-0.985725490435
97,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
97,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
97,20 to 30,0,0,8,,-53.0763691825,0.0,-64.5825974548,0.0,-0.952776359686,0.0,-0.984004330666
97,30 to 40,0,0,4,,-62.9684604819,0.0,-66.0264539067,0.0,-0.961906298819,0.0,-0.984171812171
97,40 to 50,0,0,16,,-60.4003047855,0.0,-76.5990255791,0.0,-0.957955311022,0.0,-0.987113240243
97,50 to 60,0,0,56,,-60.2211948166,0.0,-75.9554163253,0.0,-0.948076945268,0.0,-0.98657365089
97,60 to 70,0,0,48,,-64.2013806641,0.0,-74.5269435914,0.0,-0.962142210266,0.0,-0.98675969194
97,70 to 80,0,0,48,,-67.9748853874,0.0,-80.5125972982,0.0,-0.964494682474,0.0,-0.986963794705
97,80 to 90,0,0,40,,-65.9843826965,0.0,-74.2414134528,0.0,-0.963270509742,0.0,-0.986590581749
97,90 to 100,0,0,12,,-69.8416707657,0.0,-73.5033568838,0.0,-0.966035231218,0.0,-0.985429219492
98,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
98,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
98,20 to 30,0,0,8,,-52.8233423399,0.0,-65.0194320643,0.0,-0.95254036129,0.0,-0.983992723835
98,30 to 40,0,0,4,,-61.8336605654,0.0,-65.0215378739,0.0,-0.961258333846,0.0,-0.983829011739
98,40 to 50,0,0,16,,-60.036068749,0.0,-78.6494109461,0.0,-0.957445578508,0.0,-0.98744497934
98,50 to 60,0,0,56,,-59.9587277958,0.0,-75.362386891,0.0,-0.946394855939,0.0,-0.986626083445
98,60 to 70,0,0,48,,-64.4252773447,0.0,-76.4642261655,0.0,-0.962212807608,0.0,-0.987090815341
98,70 to 80,0,0,48,,-68.1109895739,0.0,-80.8020377902,0.0,-0.964700189172,0.0,-0.987150373418
98,80 to 90,0,0,40,,-66.6653907864,0.0,-74.2184563651,0.0,-0.963697661008,0.0,-0.986705390561
98,90 to 100,0,0,12,,-69.1669928164,0.0,-72.1195160496,0.0,-0.965665925356,0.0,-0.985744853327
99,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
99,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
99,20 to 30,0,0,8,,-51.6531609653,0.0,-64.7479271463,0.0,-0.951287958427,0.0,-0.984027150609
99,30 to 40,0,0,4,,-62.3761742258,0.0,-65.6726629566,0.0,-0.961519044356,0.0,-0.984060711415
99,40 to 50,0,0,16,,-59.284019865,0.0,-74.6326396651,0.0,-0.957279056584,0.0,-0.986778195176
99,50 to 60,0,0,56,,-60.134542575,0.0,-75.1376847749,0.0,-0.943185351971,0.0,-0.98639115212
99,60 to 70,0,0,48,,-63.6107148674,0.0,-74.2114218958,0.0,-0.961760180512,0.0,-0.986704147126
99,70 to 80,0,0,48,,-68.3588934557,0.0,-79.6312809236,0.0,-0.964774881042,0.0,-0.987114618958
99,80 to 90,0,0,40,,-67.0159129335,0.0,-74.794393815,0.0,-0.963868682649,0.0,-0.986806412062
99,90 to 100,0,0,12,,-69.1102308663,0.0,-72.3321168995,0.0,-0.965613776881,0.0,-0.985902565051
100,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
100,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
100,20 to 30,0,0,8,,-52.3641783943,0.0,-64.1588931764,0.0,-0.952117741799,0.0,-0.983876121319
100,30 to 40,0,0,4,,-61.73126201,0.0,-65.061063068,0.0,-0.96113844171,0.0,-0.983884015537
100,40 to 50,0,0,16,,-61.3294221946,0.0,-76.783863932,0.0,-0.959154708055,0.0,-0.987143863143
100,50 to 60,0,0,56,,-60.0058762166,0.0,-75.9201406074,0.0,-0.942117308229,0.0,-0.986163875786
100,60 to 70,0,0,48,,-63.8191812341,0.0,-73.6609045632,0.0,-0.961917479726,0.0,-0.986606109237
100,70 to 80,0,0,48,,-68.2924370419,0.0,-77.9255901557,0.0,-0.964786627063,0.0,-0.987329838167
100,80 to 90,0,0,40,,-67.4416882889,0.0,-80.7958910908,0.0,-0.964111050215,0.0,-0.987228588117
100,90 to 100,0,0,12,,-69.3066384268,0.0,-71.5401580466,0.0,-0.965700194,0.0,-0.986107695592
