username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
Y9999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33333333,27.0
Y9999988,3.0,117.97222222333333,294.0,0.6666666666666666,3.0,3.0,1.3333333333333333,20.166666666666668,24.333333333333332,0.0,0.0,0.0,8.0,5.333333333333333,2.6666666666666665,0.6707070706666666,0.3292929293333334,10.756462274333332,4.666666666666667,3.0,0.3595959593333333,7.0,0.906060606,0.6666666666666666,0.06363636366666667,3.3333333333333335,0.3868686866666667,2.0,0.187878788,4.666666666666667,0.6757575756666666,1.3333333333333333,0.211111111,0.0,0.0,8.0,1.0626262626666667,3.3333333333333335,0.39898989900000004,11.333333333333334,1.4616161616666667,12.0,1.702020202,0.6666666666666666,0.06363636366666667,19.333333333333332,2.4616161616666665,43.333333333333336,5.688888889,0.0,0.0,0.0,0.0,0.0,34.33333333,33.0
Y9999989,0.6666666666666666,402.0,402.0,0.6666666666666666,59.0,59.0,0.6666666666666666,7.666666666666667,7.666666666666667,0.0,0.0,0.0,4.0,4.0,0.0,0.6666666666666666,0.0,8.357365656666667,3.0,0.0,0.0,3.0,0.5,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,1.0,0.16666666666666666,4.0,0.6666666666666666,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,64.33333333,59.0
Y9999990,4.0,195.11111108999998,804.6666666666666,3.0,23.2,71.0,2.6666666666666665,33.833333333333336,88.33333333333333,0.0,0.0,0.0,11.666666666666666,11.0,0.6666666666666666,0.888888889,0.111111111,9.705820205,1.6666666666666667,4.333333333333333,0.4005847953333333,11.666666666666666,1.0,2.6666666666666665,0.302631579,8.333333333333334,0.606725146,5.333333333333333,0.519005848,53.666666666666664,5.206140351,5.0,0.3596491226666667,0.3333333333333333,0.017543859666666668,62.0,5.812865497,10.666666666666666,0.8961988303333334,72.66666666666667,6.709064327666667,68.0,6.280701754333333,2.6666666666666665,0.302631579,84.33333333333333,7.709064327666667,227.66666666666666,21.001461986666666,0.0,0.0,0.0,0.0,0.0,91.0,63.0
Y9999991,1.0,56.0,168.0,0.6666666666666666,10.166666666666666,20.333333333333332,0.3333333333333333,8.333333333333334,8.333333333333334,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,0.0,0.3333333333333333,0.0,2.35265799,2.0,0.6666666666666666,0.09523809533333334,1.3333333333333333,0.19047619033333332,1.3333333333333333,0.19047619033333332,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.04761904766666667,1.6666666666666667,0.23809523800000001,0.3333333333333333,0.04761904766666667,0.3333333333333333,0.04761904766666667,4.0,0.5714285713333334,1.0,0.142857143,5.0,0.7142857143333333,3.3333333333333335,0.47619047633333333,1.3333333333333333,0.19047619033333332,7.333333333333333,1.0476190476666667,17.0,2.428571428666667,0.0,0.0,0.0,0.0,0.0,66.0,36.0
Y9999992,2.3333333333333335,242.25,515.6666666666666,2.3333333333333335,25.333333333333332,53.0,2.3333333333333335,15.25,33.0,0.0,0.0,0.0,11.333333333333334,11.333333333333334,0.0,1.0,0.0,14.009064902666665,2.6666666666666665,2.3333333333333335,0.210897436,9.666666666666666,0.8862179486666667,3.3333333333333335,0.273397436,0.0,0.0,4.666666666666667,0.3903846153333333,10.666666666666666,0.9317307693333333,3.0,0.34903846166666663,0.6666666666666666,0.041666666666666664,10.666666666666666,0.9317307693333333,8.333333333333334,0.7810897436666666,19.0,1.7128205126666665,22.0,2.0282051283333336,3.6666666666666665,0.2942307693333333,30.333333333333332,2.7128205126666667,75.0,6.748076922999999,0.0,0.0,0.0,0.0,0.0,32.66666667,38.0
Y9999993,2.0,319.75,867.6666666666666,1.3333333333333333,29.444444443333335,43.666666666666664,2.0,56.416666666666664,143.33333333333334,0.0,0.0,0.0,12.333333333333334,11.666666666666666,0.6666666666666666,0.6376811593333334,0.02898550733333333,6.33553492,2.3333333333333335,9.333333333333334,0.526915114,12.333333333333334,0.6666666666666666,1.0,0.062111801333333334,32.0,1.987577639666667,30.0,1.7236024843333333,43.0,2.633540372666667,12.666666666666666,0.7463768116666666,0.6666666666666666,0.03830227733333333,75.0,4.621118012999999,43.333333333333336,2.508281573666667,118.33333333333333,7.129399584333334,67.0,3.984472049666666,1.0,0.062111801333333334,130.66666666666666,7.796066250999999,317.0,18.972049690000002,0.0,0.0,0.0,0.0,0.0,86.0,49.0
Y9999994,0.6666666666666666,104.0,104.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666,7.333333333333333,7.333333333333333,0.0,0.0,0.0,4.0,0.6666666666666666,3.3333333333333335,0.3333333333333333,0.3333333333333333,7.951984528666666,2.6666666666666665,0.3333333333333333,0.03333333333333333,3.3333333333333335,0.4666666666666666,0.3333333333333333,0.16666666666666666,1.0,0.09999999999999999,1.3333333333333333,0.13333333333333333,0.3333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.13333333333333333,1.3333333333333333,0.13333333333333333,2.6666666666666665,0.26666666666666666,3.6666666666666665,0.5,0.3333333333333333,0.16666666666666666,6.666666666666667,0.9333333333333332,13.333333333333334,1.8666666666666665,0.0,0.0,0.0,0.0,0.0,33.33333333,20.0
Y9999995,1.6666666666666667,78.33333333333333,189.0,1.0,7.0,9.0,1.0,16.666666666666668,24.666666666666668,0.0,0.0,0.0,5.333333333333333,2.3333333333333335,3.0,0.3227513226666667,0.343915344,9.140463316666667,3.6666666666666665,3.3333333333333335,0.4021164023333333,4.333333333333333,0.544973545,0.3333333333333333,0.04761904766666667,10.333333333333334,1.275132275,1.0,0.111111111,1.3333333333333333,0.15873015866666668,1.0,0.13227513233333335,0.0,0.0,11.666666666666666,1.4338624336666665,2.0,0.24338624333333336,13.666666666666666,1.6772486773333333,5.333333333333333,0.6772486773333334,0.3333333333333333,0.04761904766666667,19.0,2.343915344,38.333333333333336,4.746031746,0.0,0.0,0.0,0.0,0.0,79.0,57.0
Y9999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,54.0
Y9999997,2.3333333333333335,315.75,774.0,2.0,41.75,98.0,2.0,13.75,35.0,0.0,0.0,0.0,12.333333333333334,11.0,1.3333333333333333,0.794871795,0.20512820499999998,10.045127282000001,1.6666666666666667,3.6666666666666665,0.294871795,10.333333333333334,0.898860399,3.0,0.13960113966666668,4.333333333333333,0.16666666666666666,4.333333333333333,0.16666666666666666,3.3333333333333335,0.282051282,2.6666666666666665,0.30484330466666665,1.0,0.03846153833333333,7.666666666666667,0.44871794866666664,8.0,0.5099715100000001,15.666666666666666,0.9586894586666667,15.333333333333334,1.2934472933333334,3.0,0.13960113966666668,28.0,1.9586894586666668,62.0,4.350427350666666,0.0,0.0,0.0,0.0,0.0,88.33333333,58.0
Y9999998,2.0,103.11111110000002,309.3333333333333,0.3333333333333333,1.0,1.0,1.6666666666666667,35.61111111,81.66666666666667,0.0,0.0,0.0,11.666666666666666,9.333333333333334,2.3333333333333335,0.5317460319999999,0.13492063466666668,2.0738106700000003,0.6666666666666666,6.333333333333333,0.39682539666666666,8.666666666666666,0.507936508,1.6666666666666667,0.087301587,52.333333333333336,3.3333333333333335,4.0,0.246031746,6.0,0.365079365,2.3333333333333335,0.13492063466666668,0.0,0.0,58.333333333333336,3.698412698666667,6.333333333333333,0.380952381,64.66666666666667,4.079365079333333,14.666666666666666,0.8412698413333333,1.6666666666666667,0.087301587,76.33333333333333,4.746031746,157.33333333333334,9.753968255,0.0,0.0,0.0,0.0,0.0,54.66666667,49.0
Y9999999,4.0,188.63333333333333,788.6666666666666,0.6666666666666666,37.0,37.0,3.3333333333333335,35.5,119.33333333333333,0.0,0.0,0.0,16.333333333333332,12.0,4.333333333333333,0.7353535353333333,0.2646464646666667,14.972410656666668,1.6666666666666667,8.0,0.4792929293333333,14.0,0.8474747473333334,2.0,0.12878787866666666,19.666666666666668,1.1414141413333334,6.666666666666667,0.431313131,48.666666666666664,3.068686868666667,8.333333333333334,0.5101010103333333,0.0,0.0,68.33333333333333,4.21010101,15.0,0.9414141413333333,83.33333333333333,5.151515151666667,68.0,4.243434343666666,2.0,0.12878787866666666,99.66666666666667,6.1515151516666675,253.0,15.675252523333333,0.0,0.0,0.0,0.0,0.0,100.0,73.0
