features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
15,27,3,132,2,6,22,0.950617283951
15,28,3,132,2,8,20,0.938271604938
15,29,3,134,0,7,21,0.956790123457
15,30,3,133,1,6,22,0.956790123457
15,31,3,134,0,6,22,0.962962962963
15,32,3,133,1,7,21,0.950617283951
15,33,3,133,1,5,23,0.962962962963
15,34,3,133,1,7,21,0.950617283951
15,35,3,134,0,10,18,0.938271604938
15,36,3,133,1,7,21,0.950617283951
15,37,3,131,3,5,23,0.950617283951
15,38,3,133,1,6,22,0.956790123457
15,39,3,134,0,4,24,0.975308641975
15,40,3,133,1,7,21,0.950617283951
15,41,3,133,1,5,23,0.962962962963
15,42,3,132,2,6,22,0.950617283951
15,43,3,134,0,5,23,0.969135802469
15,44,3,132,2,4,24,0.962962962963
15,45,3,134,0,6,22,0.962962962963
15,46,3,134,0,5,23,0.969135802469
15,47,3,134,0,5,23,0.969135802469
15,48,3,132,2,4,24,0.962962962963
15,49,3,133,1,4,24,0.969135802469
15,50,3,132,2,4,24,0.962962962963
15,51,3,130,4,5,23,0.944444444444
15,52,3,131,3,4,24,0.956790123457
15,53,3,132,2,4,24,0.962962962963
16,16,3,128,6,12,16,0.888888888889
16,17,3,129,5,17,11,0.864197530864
16,18,3,130,4,10,18,0.913580246914
16,19,3,131,3,10,18,0.91975308642
16,20,3,131,3,12,16,0.907407407407
16,21,3,130,4,7,21,0.932098765432
16,22,3,130,4,7,21,0.932098765432
16,23,3,133,1,7,21,0.950617283951
16,24,3,134,0,8,20,0.950617283951
16,25,3,133,1,9,19,0.938271604938
16,26,3,132,2,5,23,0.956790123457
16,27,3,132,2,7,21,0.944444444444
16,28,3,131,3,6,22,0.944444444444
16,29,3,132,2,8,20,0.938271604938
16,30,3,131,3,5,23,0.950617283951
16,31,3,134,0,6,22,0.962962962963
16,32,3,132,2,5,23,0.956790123457
16,33,3,134,0,6,22,0.962962962963
16,34,3,131,3,6,22,0.944444444444
16,35,3,133,1,8,20,0.944444444444
16,36,3,132,2,5,23,0.956790123457
16,37,3,132,2,5,23,0.956790123457
16,38,3,133,1,6,22,0.956790123457
16,39,3,134,0,8,20,0.950617283951
16,40,3,131,3,6,22,0.944444444444
16,41,3,134,0,3,25,0.981481481481
16,42,3,133,1,6,22,0.956790123457
16,43,3,132,2,4,24,0.962962962963
16,44,3,133,1,6,22,0.956790123457
16,45,3,132,2,6,22,0.950617283951
16,46,3,133,1,4,24,0.969135802469
16,47,3,134,0,7,21,0.956790123457
16,48,3,133,1,4,24,0.969135802469
16,49,3,133,1,6,22,0.956790123457
16,50,3,133,1,4,24,0.969135802469
16,51,3,132,2,5,23,0.956790123457
16,52,3,132,2,6,22,0.950617283951
16,53,3,134,0,3,25,0.981481481481
17,17,3,134,0,28,0,0.827160493827
17,18,3,131,3,15,13,0.888888888889
17,19,3,132,2,13,15,0.907407407407
17,20,3,132,2,11,17,0.91975308642
17,21,3,133,1,8,20,0.944444444444
17,22,3,133,1,7,21,0.950617283951
17,23,3,132,2,6,22,0.950617283951
17,24,3,133,1,10,18,0.932098765432
17,25,3,131,3,8,20,0.932098765432
17,26,3,131,3,8,20,0.932098765432
17,27,3,129,5,8,20,0.91975308642
17,28,3,130,4,7,21,0.932098765432
17,29,3,131,3,6,22,0.944444444444
17,30,3,133,1,6,22,0.956790123457
17,31,3,133,1,6,22,0.956790123457
17,32,3,131,3,4,24,0.956790123457
17,33,3,133,1,6,22,0.956790123457
17,34,3,134,0,6,22,0.962962962963
17,35,3,133,1,6,22,0.956790123457
17,36,3,133,1,8,20,0.944444444444
17,37,3,133,1,5,23,0.962962962963
17,38,3,132,2,5,23,0.956790123457
17,39,3,133,1,6,22,0.956790123457
17,40,3,132,2,6,22,0.950617283951
17,41,3,133,1,9,19,0.938271604938
17,42,3,133,1,7,21,0.950617283951
17,43,3,133,1,6,22,0.956790123457
17,44,3,133,1,9,19,0.938271604938
17,45,3,133,1,6,22,0.956790123457
17,46,3,132,2,3,25,0.969135802469
17,47,3,134,0,8,20,0.950617283951
17,48,3,132,2,6,22,0.950617283951
17,49,3,134,0,3,25,0.981481481481
17,50,3,134,0,5,23,0.969135802469
17,51,3,131,3,5,23,0.950617283951
17,52,3,133,1,6,22,0.956790123457
17,53,3,133,1,5,23,0.962962962963
18,18,3,125,9,11,17,0.876543209877
18,19,3,130,4,13,15,0.895061728395
18,20,3,133,1,9,19,0.938271604938
18,21,3,132,2,6,22,0.950617283951
18,22,3,131,3,10,18,0.91975308642
18,23,3,133,1,10,18,0.932098765432
18,24,3,132,2,8,20,0.938271604938
18,25,3,132,2,8,20,0.938271604938
18,26,3,130,4,5,23,0.944444444444
18,27,3,133,1,6,22,0.956790123457
18,28,3,131,3,5,23,0.950617283951
18,29,3,132,2,6,22,0.950617283951
18,30,3,133,1,6,22,0.956790123457
18,31,3,133,1,6,22,0.956790123457
18,32,3,132,2,6,22,0.950617283951
18,33,3,132,2,5,23,0.956790123457
18,34,3,133,1,6,22,0.956790123457
18,35,3,133,1,6,22,0.956790123457
18,36,3,132,2,5,23,0.956790123457
18,37,3,134,0,6,22,0.962962962963
18,38,3,134,0,6,22,0.962962962963
18,39,3,134,0,8,20,0.950617283951
18,40,3,131,3,4,24,0.956790123457
18,41,3,134,0,4,24,0.975308641975
18,42,3,134,0,5,23,0.969135802469
18,43,3,134,0,4,24,0.975308641975
18,44,3,134,0,3,25,0.981481481481
18,45,3,132,2,7,21,0.944444444444
18,46,3,133,1,5,23,0.962962962963
18,47,3,133,1,3,25,0.975308641975
18,48,3,133,1,3,25,0.975308641975
18,49,3,132,2,4,24,0.962962962963
18,50,3,132,2,8,20,0.938271604938
18,51,3,133,1,3,25,0.975308641975
18,52,3,133,1,5,23,0.962962962963
18,53,3,134,0,0,28,1.0
19,19,3,128,6,16,12,0.864197530864
19,20,3,133,1,11,17,0.925925925926
19,21,3,130,4,11,17,0.907407407407
19,22,3,132,2,8,20,0.938271604938
19,23,3,132,2,7,21,0.944444444444
19,24,3,133,1,8,20,0.944444444444
19,25,3,134,0,5,23,0.969135802469
19,26,3,132,2,9,19,0.932098765432
19,27,3,134,0,6,22,0.962962962963
19,28,3,133,1,6,22,0.956790123457
19,29,3,133,1,7,21,0.950617283951
19,30,3,134,0,7,21,0.956790123457
19,31,3,130,4,4,24,0.950617283951
19,32,3,133,1,5,23,0.962962962963
19,33,3,133,1,5,23,0.962962962963
19,34,3,134,0,7,21,0.956790123457
19,35,3,134,0,6,22,0.962962962963
19,36,3,133,1,5,23,0.962962962963
19,37,3,133,1,7,21,0.950617283951
19,38,3,134,0,5,23,0.969135802469
19,39,3,134,0,7,21,0.956790123457
19,40,3,133,1,5,23,0.962962962963
19,41,3,134,0,6,22,0.962962962963
19,42,3,134,0,6,22,0.962962962963
19,43,3,133,1,8,20,0.944444444444
19,44,3,133,1,5,23,0.962962962963
19,45,3,132,2,6,22,0.950617283951
19,46,3,134,0,7,21,0.956790123457
19,47,3,134,0,7,21,0.956790123457
19,48,3,133,1,3,25,0.975308641975
19,49,3,134,0,5,23,0.969135802469
19,50,3,133,1,5,23,0.962962962963
19,51,3,132,2,4,24,0.962962962963
19,52,3,132,2,4,24,0.962962962963
19,53,3,134,0,2,26,0.987654320988
20,20,3,131,3,12,16,0.907407407407
20,21,3,131,3,10,18,0.91975308642
20,22,3,131,3,11,17,0.913580246914
20,23,3,131,3,6,22,0.944444444444
20,24,3,133,1,6,22,0.956790123457
20,25,3,131,3,8,20,0.932098765432
20,26,3,133,1,11,17,0.925925925926
20,27,3,133,1,8,20,0.944444444444
20,28,3,134,0,6,22,0.962962962963
20,29,3,133,1,9,19,0.938271604938
20,30,3,133,1,8,20,0.944444444444
20,31,3,132,2,7,21,0.944444444444
20,32,3,133,1,5,23,0.962962962963
20,33,3,133,1,6,22,0.956790123457
20,34,3,133,1,6,22,0.956790123457
20,35,3,133,1,6,22,0.956790123457
20,36,3,134,0,4,24,0.975308641975
20,37,3,134,0,8,20,0.950617283951
20,38,3,133,1,8,20,0.944444444444
20,39,3,133,1,6,22,0.956790123457
20,40,3,133,1,5,23,0.962962962963
20,41,3,132,2,6,22,0.950617283951
20,42,3,133,1,4,24,0.969135802469
20,43,3,134,0,7,21,0.956790123457
20,44,3,134,0,6,22,0.962962962963
20,45,3,131,3,6,22,0.944444444444
20,46,3,134,0,10,18,0.938271604938
20,47,3,134,0,8,20,0.950617283951
20,48,3,133,1,4,24,0.969135802469
20,49,3,133,1,6,22,0.956790123457
20,50,3,132,2,5,23,0.956790123457
20,51,3,134,0,3,25,0.981481481481
20,52,3,132,2,6,22,0.950617283951
20,53,3,134,0,5,23,0.969135802469
21,21,3,128,6,12,16,0.888888888889
21,22,3,130,4,9,19,0.91975308642
21,23,3,134,0,11,17,0.932098765432
21,24,3,130,4,9,19,0.91975308642
21,25,3,133,1,7,21,0.950617283951
21,26,3,133,1,8,20,0.944444444444
21,27,3,129,5,10,18,0.907407407407
21,28,3,134,0,8,20,0.950617283951
21,29,3,132,2,9,19,0.932098765432
21,30,3,133,1,9,19,0.938271604938
21,31,3,132,2,7,21,0.944444444444
21,32,3,134,0,6,22,0.962962962963
21,33,3,134,0,5,23,0.969135802469
21,34,3,133,1,8,20,0.944444444444
21,35,3,134,0,6,22,0.962962962963
21,36,3,133,1,7,21,0.950617283951
21,37,3,133,1,6,22,0.956790123457
21,38,3,133,1,7,21,0.950617283951
21,39,3,134,0,8,20,0.950617283951
21,40,3,134,0,7,21,0.956790123457
21,41,3,133,1,6,22,0.956790123457
21,42,3,134,0,8,20,0.950617283951
21,43,3,133,1,7,21,0.950617283951
21,44,3,132,2,8,20,0.938271604938
21,45,3,132,2,7,21,0.944444444444
21,46,3,133,1,8,20,0.944444444444
21,47,3,133,1,6,22,0.956790123457
21,48,3,133,1,8,20,0.944444444444
21,49,3,133,1,5,23,0.962962962963
21,50,3,134,0,4,24,0.975308641975
21,51,3,133,1,6,22,0.956790123457
21,52,3,134,0,6,22,0.962962962963
21,53,3,134,0,4,24,0.975308641975
22,22,3,130,4,21,7,0.845679012346
22,23,3,133,1,14,14,0.907407407407
22,24,3,133,1,15,13,0.901234567901
22,25,3,131,3,13,15,0.901234567901
22,26,3,133,1,13,15,0.913580246914
22,27,3,132,2,11,17,0.91975308642
22,28,3,131,3,6,22,0.944444444444
22,29,3,134,0,8,20,0.950617283951
22,30,3,131,3,8,20,0.932098765432
22,31,3,133,1,9,19,0.938271604938
22,32,3,130,4,9,19,0.91975308642
22,33,3,133,1,7,21,0.950617283951
22,34,3,133,1,8,20,0.944444444444
22,35,3,134,0,11,17,0.932098765432
22,36,3,131,3,11,17,0.913580246914
22,37,3,133,1,7,21,0.950617283951
22,38,3,134,0,7,21,0.956790123457
22,39,3,134,0,7,21,0.956790123457
22,40,3,133,1,8,20,0.944444444444
22,41,3,132,2,7,21,0.944444444444
22,42,3,132,2,9,19,0.932098765432
22,43,3,132,2,9,19,0.932098765432
22,44,3,133,1,7,21,0.950617283951
22,45,3,133,1,10,18,0.932098765432
22,46,3,133,1,7,21,0.950617283951
22,47,3,132,2,7,21,0.944444444444
22,48,3,132,2,8,20,0.938271604938
22,49,3,134,0,5,23,0.969135802469
22,50,3,131,3,5,23,0.950617283951
22,51,3,133,1,7,21,0.950617283951
22,52,3,132,2,7,21,0.944444444444
22,53,3,134,0,2,26,0.987654320988
23,23,3,132,2,22,6,0.851851851852
23,24,3,134,0,19,9,0.882716049383
23,25,3,133,1,19,9,0.876543209877
23,26,3,132,2,12,16,0.913580246914
23,27,3,132,2,14,14,0.901234567901
23,28,3,132,2,10,18,0.925925925926
23,29,3,133,1,9,19,0.938271604938
23,30,3,133,1,10,18,0.932098765432
23,31,3,133,1,7,21,0.950617283951
23,32,3,134,0,6,22,0.962962962963
23,33,3,132,2,6,22,0.950617283951
23,34,3,134,0,5,23,0.969135802469
23,35,3,134,0,9,19,0.944444444444
23,36,3,132,2,6,22,0.950617283951
23,37,3,133,1,10,18,0.932098765432
23,38,3,132,2,7,21,0.944444444444
23,39,3,134,0,10,18,0.938271604938
23,40,3,134,0,4,24,0.975308641975
23,41,3,133,1,8,20,0.944444444444
23,42,3,134,0,7,21,0.956790123457
23,43,3,133,1,8,20,0.944444444444
23,44,3,133,1,8,20,0.944444444444
23,45,3,134,0,7,21,0.956790123457
23,46,3,134,0,8,20,0.950617283951
23,47,3,133,1,7,21,0.950617283951
23,48,3,133,1,4,24,0.969135802469
23,49,3,133,1,6,22,0.956790123457
23,50,3,134,0,6,22,0.962962962963
23,51,3,130,4,5,23,0.944444444444
23,52,3,133,1,7,21,0.950617283951
23,53,3,134,0,5,23,0.969135802469
24,24,3,127,7,18,10,0.845679012346
24,25,3,131,3,18,10,0.87037037037
24,26,3,131,3,16,12,0.882716049383
24,27,3,132,2,11,17,0.91975308642
24,28,3,132,2,10,18,0.925925925926
24,29,3,133,1,7,21,0.950617283951
24,30,3,132,2,6,22,0.950617283951
24,31,3,130,4,9,19,0.91975308642
24,32,3,133,1,5,23,0.962962962963
24,33,3,133,1,4,24,0.969135802469
24,34,3,133,1,7,21,0.950617283951
24,35,3,133,1,9,19,0.938271604938
24,36,3,133,1,6,22,0.956790123457
24,37,3,133,1,11,17,0.925925925926
24,38,3,134,0,7,21,0.956790123457
24,39,3,134,0,8,20,0.950617283951
24,40,3,132,2,7,21,0.944444444444
24,41,3,134,0,8,20,0.950617283951
24,42,3,134,0,8,20,0.950617283951
24,43,3,132,2,11,17,0.91975308642
24,44,3,133,1,9,19,0.938271604938
24,45,3,132,2,7,21,0.944444444444
24,46,3,134,0,7,21,0.956790123457
24,47,3,132,2,7,21,0.944444444444
24,48,3,133,1,5,23,0.962962962963
24,49,3,132,2,6,22,0.950617283951
24,50,3,133,1,5,23,0.962962962963
24,51,3,131,3,6,22,0.944444444444
24,52,3,132,2,6,22,0.950617283951
24,53,3,134,0,2,26,0.987654320988
25,25,3,130,4,18,10,0.864197530864
25,26,3,133,1,17,11,0.888888888889
25,27,3,133,1,14,14,0.907407407407
25,28,3,132,2,10,18,0.925925925926
25,29,3,132,2,9,19,0.932098765432
25,30,3,131,3,9,19,0.925925925926
25,31,3,132,2,8,20,0.938271604938
25,32,3,132,2,9,19,0.932098765432
25,33,3,132,2,7,21,0.944444444444
25,34,3,133,1,7,21,0.950617283951
25,35,3,132,2,6,22,0.950617283951
25,36,3,132,2,8,20,0.938271604938
25,37,3,134,0,10,18,0.938271604938
25,38,3,133,1,8,20,0.944444444444
25,39,3,134,0,7,21,0.956790123457
25,40,3,134,0,5,23,0.969135802469
25,41,3,132,2,9,19,0.932098765432
25,42,3,132,2,6,22,0.950617283951
25,43,3,133,1,6,22,0.956790123457
25,44,3,133,1,7,21,0.950617283951
25,45,3,134,0,7,21,0.956790123457
25,46,3,134,0,5,23,0.969135802469
25,47,3,134,0,11,17,0.932098765432
25,48,3,133,1,5,23,0.962962962963
25,49,3,133,1,4,24,0.969135802469
25,50,3,133,1,4,24,0.969135802469
25,51,3,133,1,3,25,0.975308641975
25,52,3,132,2,5,23,0.956790123457
25,53,3,134,0,4,24,0.975308641975
26,26,3,134,0,20,8,0.876543209877
26,27,3,132,2,17,11,0.882716049383
26,28,3,134,0,12,16,0.925925925926
26,29,3,134,0,7,21,0.956790123457
26,30,3,130,4,6,22,0.938271604938
26,31,3,133,1,7,21,0.950617283951
26,32,3,132,2,12,16,0.913580246914
26,33,3,130,4,6,22,0.938271604938
26,34,3,133,1,6,22,0.956790123457
26,35,3,132,2,11,17,0.91975308642
26,36,3,132,2,9,19,0.932098765432
26,37,3,133,1,8,20,0.944444444444
26,38,3,134,0,8,20,0.950617283951
26,39,3,133,1,6,22,0.956790123457
26,40,3,133,1,6,22,0.956790123457
26,41,3,133,1,6,22,0.956790123457
26,42,3,132,2,8,20,0.938271604938
26,43,3,133,1,9,19,0.938271604938
26,44,3,132,2,7,21,0.944444444444
26,45,3,133,1,8,20,0.944444444444
26,46,3,133,1,5,23,0.962962962963
26,47,3,132,2,8,20,0.938271604938
26,48,3,134,0,4,24,0.975308641975
26,49,3,133,1,5,23,0.962962962963
26,50,3,134,0,4,24,0.975308641975
26,51,3,133,1,7,21,0.950617283951
26,52,3,132,2,8,20,0.938271604938
26,53,3,133,1,4,24,0.969135802469
27,27,3,132,2,19,9,0.87037037037
27,28,3,133,1,11,17,0.925925925926
27,29,3,134,0,9,19,0.944444444444
27,30,3,132,2,7,21,0.944444444444
27,31,3,132,2,9,19,0.932098765432
27,32,3,133,1,8,20,0.944444444444
27,33,3,131,3,10,18,0.91975308642
27,34,3,132,2,9,19,0.932098765432
27,35,3,134,0,8,20,0.950617283951
27,36,3,134,0,6,22,0.962962962963
27,37,3,133,1,8,20,0.944444444444
27,38,3,134,0,7,21,0.956790123457
27,39,3,133,1,7,21,0.950617283951
27,40,3,132,2,7,21,0.944444444444
27,41,3,133,1,6,22,0.956790123457
27,42,3,133,1,6,22,0.956790123457
27,43,3,134,0,6,22,0.962962962963
27,44,3,134,0,6,22,0.962962962963
27,45,3,134,0,9,19,0.944444444444
27,46,3,134,0,9,19,0.944444444444
27,47,3,134,0,8,20,0.950617283951
27,48,3,132,2,4,24,0.962962962963
27,49,3,131,3,6,22,0.944444444444
27,50,3,132,2,4,24,0.962962962963
27,51,3,134,0,7,21,0.956790123457
27,52,3,132,2,7,21,0.944444444444
27,53,3,134,0,1,27,0.993827160494
28,28,3,129,5,13,15,0.888888888889
28,29,3,132,2,11,17,0.91975308642
28,30,3,132,2,12,16,0.913580246914
28,31,3,131,3,11,17,0.913580246914
28,32,3,131,3,10,18,0.91975308642
28,33,3,131,3,8,20,0.932098765432
28,34,3,132,2,11,17,0.91975308642
28,35,3,134,0,11,17,0.932098765432
28,36,3,132,2,9,19,0.932098765432
28,37,3,134,0,6,22,0.962962962963
28,38,3,132,2,6,22,0.950617283951
28,39,3,133,1,7,21,0.950617283951
28,40,3,133,1,8,20,0.944444444444
28,41,3,134,0,7,21,0.956790123457
28,42,3,133,1,8,20,0.944444444444
28,43,3,133,1,8,20,0.944444444444
28,44,3,132,2,6,22,0.950617283951
28,45,3,132,2,8,20,0.938271604938
28,46,3,132,2,11,17,0.91975308642
28,47,3,133,1,6,22,0.956790123457
28,48,3,133,1,6,22,0.956790123457
28,49,3,133,1,6,22,0.956790123457
28,50,3,132,2,4,24,0.962962962963
28,51,3,131,3,4,24,0.956790123457
28,52,3,131,3,4,24,0.956790123457
28,53,3,134,0,6,22,0.962962962963
29,29,3,129,5,12,16,0.895061728395
29,30,3,131,3,11,17,0.913580246914
29,31,3,132,2,12,16,0.913580246914
29,32,3,131,3,11,17,0.913580246914
29,33,3,131,3,14,14,0.895061728395
29,34,3,133,1,10,18,0.932098765432
29,35,3,134,0,11,17,0.932098765432
29,36,3,132,2,8,20,0.938271604938
29,37,3,132,2,7,21,0.944444444444
29,38,3,133,1,10,18,0.932098765432
29,39,3,133,1,6,22,0.956790123457
29,40,3,134,0,7,21,0.956790123457
29,41,3,134,0,6,22,0.962962962963
29,42,3,133,1,7,21,0.950617283951
29,43,3,132,2,7,21,0.944444444444
29,44,3,133,1,7,21,0.950617283951
29,45,3,133,1,8,20,0.944444444444
29,46,3,133,1,7,21,0.950617283951
29,47,3,134,0,10,18,0.938271604938
29,48,3,133,1,4,24,0.969135802469
29,49,3,134,0,7,21,0.956790123457
29,50,3,134,0,6,22,0.962962962963
29,51,3,131,3,6,22,0.944444444444
29,52,3,131,3,6,22,0.944444444444
29,53,3,134,0,4,24,0.975308641975
30,30,3,128,6,15,13,0.87037037037
30,31,3,131,3,16,12,0.882716049383
30,32,3,132,2,19,9,0.87037037037
30,33,3,132,2,15,13,0.895061728395
30,34,3,133,1,10,18,0.932098765432
30,35,3,134,0,11,17,0.932098765432
30,36,3,134,0,7,21,0.956790123457
30,37,3,134,0,8,20,0.950617283951
30,38,3,134,0,8,20,0.950617283951
30,39,3,134,0,8,20,0.950617283951
30,40,3,133,1,7,21,0.950617283951
30,41,3,133,1,5,23,0.962962962963
30,42,3,133,1,7,21,0.950617283951
30,43,3,133,1,10,18,0.932098765432
30,44,3,132,2,7,21,0.944444444444
30,45,3,133,1,11,17,0.925925925926
30,46,3,132,2,9,19,0.932098765432
30,47,3,132,2,8,20,0.938271604938
30,48,3,133,1,6,22,0.956790123457
30,49,3,133,1,7,21,0.950617283951
30,50,3,133,1,4,24,0.969135802469
30,51,3,132,2,6,22,0.950617283951
30,52,3,131,3,5,23,0.950617283951
30,53,3,133,1,4,24,0.969135802469
31,31,3,129,5,18,10,0.858024691358
31,32,3,129,5,15,13,0.876543209877
31,33,3,133,1,18,10,0.882716049383
31,34,3,133,1,11,17,0.925925925926
31,35,3,134,0,11,17,0.932098765432
31,36,3,133,1,13,15,0.913580246914
31,37,3,131,3,9,19,0.925925925926
31,38,3,132,2,12,16,0.913580246914
31,39,3,133,1,9,19,0.938271604938
31,40,3,133,1,11,17,0.925925925926
31,41,3,134,0,8,20,0.950617283951
31,42,3,133,1,6,22,0.956790123457
31,43,3,133,1,8,20,0.944444444444
31,44,3,132,2,7,21,0.944444444444
31,45,3,134,0,8,20,0.950617283951
31,46,3,133,1,8,20,0.944444444444
31,47,3,134,0,10,18,0.938271604938
31,48,3,134,0,6,22,0.962962962963
31,49,3,133,1,5,23,0.962962962963
31,50,3,133,1,5,23,0.962962962963
31,51,3,132,2,7,21,0.944444444444
31,52,3,134,0,7,21,0.956790123457
31,53,3,133,1,6,22,0.956790123457
32,32,3,134,0,28,0,0.827160493827
32,33,3,134,0,24,4,0.851851851852
32,34,3,131,3,15,13,0.888888888889
32,35,3,134,0,12,16,0.925925925926
32,36,3,132,2,10,18,0.925925925926
32,37,3,133,1,13,15,0.913580246914
32,38,3,134,0,10,18,0.938271604938
32,39,3,134,0,14,14,0.913580246914
32,40,3,133,1,8,20,0.944444444444
32,41,3,134,0,12,16,0.925925925926
32,42,3,134,0,7,21,0.956790123457
32,43,3,132,2,10,18,0.925925925926
32,44,3,133,1,10,18,0.932098765432
32,45,3,134,0,8,20,0.950617283951
32,46,3,134,0,10,18,0.938271604938
32,47,3,132,2,8,20,0.938271604938
32,48,3,134,0,5,23,0.969135802469
32,49,3,132,2,4,24,0.962962962963
32,50,3,133,1,5,23,0.962962962963
32,51,3,133,1,6,22,0.956790123457
32,52,3,134,0,7,21,0.956790123457
32,53,3,134,0,6,22,0.962962962963
33,33,3,132,2,21,7,0.858024691358
33,34,3,131,3,14,14,0.895061728395
33,35,3,132,2,16,12,0.888888888889
33,36,3,132,2,13,15,0.907407407407
33,37,3,131,3,9,19,0.925925925926
33,38,3,134,0,11,17,0.932098765432
33,39,3,134,0,10,18,0.938271604938
33,40,3,134,0,9,19,0.944444444444
33,41,3,133,1,8,20,0.944444444444
33,42,3,132,2,10,18,0.925925925926
33,43,3,131,3,8,20,0.932098765432
33,44,3,133,1,8,20,0.944444444444
33,45,3,132,2,7,21,0.944444444444
33,46,3,133,1,9,19,0.938271604938
33,47,3,133,1,8,20,0.944444444444
33,48,3,133,1,6,22,0.956790123457
33,49,3,131,3,5,23,0.950617283951
33,50,3,133,1,7,21,0.950617283951
33,51,3,132,2,5,23,0.956790123457
33,52,3,132,2,6,22,0.950617283951
33,53,3,133,1,4,24,0.969135802469
34,34,3,131,3,13,15,0.901234567901
34,35,3,130,4,14,14,0.888888888889
34,36,3,134,0,14,14,0.913580246914
34,37,3,131,3,10,18,0.91975308642
34,38,3,134,0,10,18,0.938271604938
34,39,3,134,0,12,16,0.925925925926
34,40,3,131,3,8,20,0.932098765432
34,41,3,134,0,10,18,0.938271604938
34,42,3,134,0,6,22,0.962962962963
34,43,3,132,2,9,19,0.932098765432
34,44,3,133,1,9,19,0.938271604938
34,45,3,131,3,9,19,0.925925925926
34,46,3,133,1,9,19,0.938271604938
34,47,3,132,2,11,17,0.91975308642
34,48,3,134,0,8,20,0.950617283951
34,49,3,129,5,6,22,0.932098765432
34,50,3,129,5,7,21,0.925925925926
34,51,3,130,4,6,22,0.938271604938
34,52,3,130,4,6,22,0.938271604938
34,53,3,134,0,4,24,0.975308641975
35,35,3,130,4,18,10,0.864197530864
35,36,3,131,3,15,13,0.888888888889
35,37,3,133,1,13,15,0.913580246914
35,38,3,133,1,9,19,0.938271604938
35,39,3,132,2,10,18,0.925925925926
35,40,3,132,2,10,18,0.925925925926
35,41,3,134,0,10,18,0.938271604938
35,42,3,131,3,10,18,0.91975308642
35,43,3,134,0,8,20,0.950617283951
35,44,3,133,1,8,20,0.944444444444
35,45,3,132,2,8,20,0.938271604938
35,46,3,133,1,7,21,0.950617283951
35,47,3,131,3,10,18,0.91975308642
35,48,3,132,2,5,23,0.956790123457
35,49,3,132,2,7,21,0.944444444444
35,50,3,130,4,5,23,0.944444444444
35,51,3,130,4,4,24,0.950617283951
35,52,3,130,4,6,22,0.938271604938
35,53,3,133,1,3,25,0.975308641975
36,36,3,127,7,16,12,0.858024691358
36,37,3,132,2,15,13,0.895061728395
36,38,3,133,1,13,15,0.913580246914
36,39,3,134,0,9,19,0.944444444444
36,40,3,133,1,11,17,0.925925925926
36,41,3,133,1,14,14,0.907407407407
36,42,3,131,3,11,17,0.913580246914
36,43,3,132,2,15,13,0.895061728395
36,44,3,133,1,8,20,0.944444444444
36,45,3,134,0,10,18,0.938271604938
36,46,3,132,2,10,18,0.925925925926
36,47,3,132,2,10,18,0.925925925926
36,48,3,133,1,4,24,0.969135802469
36,49,3,130,4,5,23,0.944444444444
36,50,3,131,3,5,23,0.950617283951
36,51,3,130,4,5,23,0.944444444444
36,52,3,131,3,5,23,0.950617283951
36,53,3,133,1,6,22,0.956790123457
37,37,3,130,4,12,16,0.901234567901
37,38,3,131,3,13,15,0.901234567901
37,39,3,132,2,14,14,0.901234567901
37,40,3,133,1,13,15,0.913580246914
37,41,3,133,1,12,16,0.91975308642
37,42,3,132,2,10,18,0.925925925926
37,43,3,132,2,11,17,0.91975308642
37,44,3,134,0,14,14,0.913580246914
37,45,3,131,3,11,17,0.913580246914
37,46,3,132,2,10,18,0.925925925926
37,47,3,133,1,9,19,0.938271604938
37,48,3,133,1,8,20,0.944444444444
37,49,3,129,5,7,21,0.925925925926
37,50,3,131,3,6,22,0.944444444444
37,51,3,130,4,5,23,0.944444444444
37,52,3,131,3,5,23,0.950617283951
37,53,3,132,2,2,26,0.975308641975
38,38,3,129,5,14,14,0.882716049383
38,39,3,131,3,15,13,0.888888888889
38,40,3,134,0,13,15,0.91975308642
38,41,3,131,3,12,16,0.907407407407
38,42,3,131,3,9,19,0.925925925926
38,43,3,132,2,10,18,0.925925925926
38,44,3,130,4,8,20,0.925925925926
38,45,3,130,4,10,18,0.913580246914
38,46,3,132,2,11,17,0.91975308642
38,47,3,133,1,9,19,0.938271604938
38,48,3,133,1,8,20,0.944444444444
38,49,3,131,3,7,21,0.938271604938
38,50,3,128,6,4,24,0.938271604938
38,51,3,131,3,5,23,0.950617283951
38,52,3,132,2,5,23,0.956790123457
38,53,3,133,1,3,25,0.975308641975
39,39,3,131,3,15,13,0.888888888889
39,40,3,131,3,15,13,0.888888888889
39,41,3,131,3,16,12,0.882716049383
39,42,3,131,3,9,19,0.925925925926
39,43,3,132,2,11,17,0.91975308642
39,44,3,131,3,8,20,0.932098765432
39,45,3,133,1,10,18,0.932098765432
39,46,3,132,2,8,20,0.938271604938
39,47,3,133,1,8,20,0.944444444444
39,48,3,131,3,8,20,0.932098765432
39,49,3,131,3,5,23,0.950617283951
39,50,3,129,5,7,21,0.925925925926
39,51,3,128,6,7,21,0.91975308642
39,52,3,131,3,6,22,0.944444444444
39,53,3,132,2,5,23,0.956790123457
40,40,3,131,3,15,13,0.888888888889
40,41,3,132,2,16,12,0.888888888889
