features_begin_index,features_mid_index,tn,fp,fn,tp,acc
20,33,127,5,24,4,0.81875
20,34,127,5,24,4,0.81875
20,35,126,6,24,4,0.8125
20,36,128,4,24,4,0.825
20,37,129,3,24,4,0.83125
20,38,129,3,25,3,0.825
20,39,129,3,24,4,0.83125
20,40,127,5,24,4,0.81875
20,41,128,4,22,6,0.8375
20,42,129,3,23,5,0.8375
20,43,127,5,23,5,0.825
20,44,129,3,25,3,0.825
20,45,127,5,25,3,0.8125
20,46,127,5,25,3,0.8125
20,47,125,7,19,9,0.8375
20,48,126,6,19,9,0.84375
20,49,123,9,19,9,0.825
20,50,122,10,19,9,0.81875
20,51,123,9,19,9,0.825
20,52,125,7,18,10,0.84375
21,21,117,15,27,1,0.7375
21,22,123,9,28,0,0.76875
21,23,123,9,25,3,0.7875
21,24,124,8,27,1,0.78125
21,25,126,6,24,4,0.8125
21,26,124,8,26,2,0.7875
21,27,127,5,26,2,0.80625
21,28,130,2,27,1,0.81875
21,29,121,11,26,2,0.76875
21,30,127,5,27,1,0.8
21,31,122,10,25,3,0.78125
21,32,129,3,26,2,0.81875
21,33,127,5,24,4,0.81875
21,34,126,6,24,4,0.8125
21,35,126,6,24,4,0.8125
21,36,129,3,25,3,0.825
21,37,127,5,24,4,0.81875
21,38,129,3,25,3,0.825
21,39,129,3,23,5,0.8375
21,40,127,5,25,3,0.8125
21,41,128,4,22,6,0.8375
21,42,128,4,23,5,0.83125
21,43,127,5,22,6,0.83125
21,44,129,3,23,5,0.8375
21,45,129,3,24,4,0.83125
21,46,129,3,25,3,0.825
21,47,127,5,19,9,0.85
21,48,126,6,19,9,0.84375
21,49,124,8,19,9,0.83125
21,50,123,9,19,9,0.825
21,51,123,9,19,9,0.825
21,52,125,7,18,10,0.84375
22,22,132,0,28,0,0.825
22,23,128,4,28,0,0.8
22,24,120,12,25,3,0.76875
22,25,132,0,28,0,0.825
22,26,122,10,26,2,0.775
22,27,123,9,25,3,0.7875
22,28,124,8,26,2,0.7875
22,29,128,4,27,1,0.80625
22,30,125,7,27,1,0.7875
22,31,126,6,27,1,0.79375
22,32,127,5,25,3,0.8125
22,33,126,6,24,4,0.8125
22,34,129,3,25,3,0.825
22,35,129,3,25,3,0.825
22,36,129,3,25,3,0.825
22,37,129,3,25,3,0.825
22,38,128,4,24,4,0.825
22,39,126,6,24,4,0.8125
22,40,124,8,24,4,0.8
22,41,126,6,25,3,0.80625
22,42,129,3,25,3,0.825
22,43,127,5,23,5,0.825
22,44,129,3,23,5,0.8375
22,45,128,4,25,3,0.81875
22,46,129,3,25,3,0.825
22,47,125,7,19,9,0.8375
22,48,126,6,19,9,0.84375
22,49,124,8,19,9,0.83125
22,50,123,9,19,9,0.825
22,51,123,9,19,9,0.825
22,52,125,7,18,10,0.84375
23,23,128,4,26,2,0.8125
23,24,128,4,27,1,0.80625
23,25,127,5,24,4,0.81875
23,26,125,7,26,2,0.79375
23,27,124,8,25,3,0.79375
23,28,125,7,26,2,0.79375
23,29,122,10,26,2,0.775
23,30,126,6,27,1,0.79375
23,31,125,7,27,1,0.7875
23,32,124,8,28,0,0.775
23,33,124,8,23,5,0.80625
23,34,126,6,24,4,0.8125
23,35,127,5,24,4,0.81875
23,36,126,6,24,4,0.8125
23,37,125,7,24,4,0.80625
23,38,124,8,24,4,0.8
23,39,123,9,24,4,0.79375
23,40,124,8,24,4,0.8
23,41,126,6,24,4,0.8125
23,42,127,5,25,3,0.8125
23,43,125,7,25,3,0.8
23,44,127,5,25,3,0.8125
23,45,127,5,25,3,0.8125
23,46,127,5,25,3,0.8125
23,47,125,7,19,9,0.8375
23,48,126,6,19,9,0.84375
23,49,125,7,19,9,0.8375
23,50,122,10,19,9,0.81875
23,51,123,9,19,9,0.825
23,52,124,8,18,10,0.8375
24,24,128,4,27,1,0.80625
24,25,125,7,26,2,0.79375
24,26,125,7,26,2,0.79375
24,27,123,9,25,3,0.7875
24,28,122,10,26,2,0.775
24,29,121,11,27,1,0.7625
24,30,123,9,27,1,0.775
24,31,127,5,27,1,0.8
24,32,127,5,28,0,0.79375
24,33,128,4,28,0,0.8
24,34,125,7,28,0,0.78125
24,35,126,6,28,0,0.7875
24,36,127,5,28,0,0.79375
24,37,123,9,24,4,0.79375
24,38,124,8,24,4,0.8
24,39,122,10,24,4,0.7875
24,40,123,9,25,3,0.7875
24,41,125,7,24,4,0.80625
24,42,126,6,24,4,0.8125
24,43,124,8,24,4,0.8
24,44,125,7,23,5,0.8125
24,45,124,8,24,4,0.8
24,46,125,7,24,4,0.80625
24,47,125,7,19,9,0.8375
24,48,126,6,19,9,0.84375
24,49,123,9,19,9,0.825
24,50,123,9,19,9,0.825
24,51,123,9,19,9,0.825
24,52,124,8,17,11,0.84375
25,25,116,16,16,12,0.8
25,26,117,15,18,10,0.79375
25,27,122,10,25,3,0.78125
25,28,121,11,25,3,0.775
25,29,115,17,24,4,0.74375
25,30,123,9,25,3,0.7875
25,31,127,5,25,3,0.8125
25,32,127,5,25,3,0.8125
25,33,120,12,24,4,0.775
25,34,123,9,24,4,0.79375
25,35,123,9,24,4,0.79375
25,36,124,8,25,3,0.79375
25,37,124,8,25,3,0.79375
25,38,123,9,25,3,0.7875
25,39,123,9,25,3,0.7875
25,40,123,9,25,3,0.7875
25,41,124,8,25,3,0.79375
25,42,124,8,25,3,0.79375
25,43,123,9,25,3,0.7875
25,44,123,9,25,3,0.7875
25,45,123,9,25,3,0.7875
25,46,123,9,25,3,0.7875
25,47,121,11,18,10,0.81875
25,48,126,6,19,9,0.84375
25,49,124,8,19,9,0.83125
25,50,123,9,19,9,0.825
25,51,124,8,19,9,0.83125
25,52,124,8,16,12,0.85
26,26,125,7,26,2,0.79375
26,27,120,12,25,3,0.76875
26,28,115,17,25,3,0.7375
26,29,115,17,24,4,0.74375
26,30,125,7,25,3,0.8
26,31,124,8,25,3,0.79375
26,32,121,11,24,4,0.78125
26,33,121,11,23,5,0.7875
26,34,122,10,23,5,0.79375
26,35,121,11,24,4,0.78125
26,36,122,10,25,3,0.78125
26,37,122,10,25,3,0.78125
26,38,124,8,25,3,0.79375
26,39,124,8,25,3,0.79375
26,40,125,7,25,3,0.8
26,41,125,7,25,3,0.8
26,42,124,8,22,6,0.8125
26,43,124,8,22,6,0.8125
26,44,125,7,25,3,0.8
26,45,124,8,25,3,0.79375
26,46,124,8,25,3,0.79375
26,47,124,8,19,9,0.83125
26,48,124,8,19,9,0.83125
26,49,124,8,19,9,0.83125
26,50,122,10,19,9,0.81875
26,51,123,9,19,9,0.825
26,52,124,8,16,12,0.85
27,27,116,16,22,6,0.7625
27,28,114,18,25,3,0.73125
27,29,117,15,23,5,0.7625
27,30,123,9,25,3,0.7875
27,31,126,6,23,5,0.81875
27,32,124,8,23,5,0.80625
27,33,122,10,22,6,0.8
27,34,122,10,23,5,0.79375
27,35,120,12,24,4,0.775
27,36,122,10,24,4,0.7875
27,37,121,11,25,3,0.775
27,38,123,9,25,3,0.7875
27,39,126,6,25,3,0.80625
27,40,126,6,25,3,0.80625
27,41,126,6,25,3,0.80625
27,42,124,8,22,6,0.8125
27,43,123,9,22,6,0.80625
27,44,123,9,22,6,0.80625
27,45,125,7,25,3,0.8
27,46,123,9,22,6,0.80625
27,47,124,8,19,9,0.83125
27,48,124,8,19,9,0.83125
27,49,123,9,19,9,0.825
27,50,123,9,19,9,0.825
27,51,124,8,19,9,0.83125
27,52,124,8,15,13,0.85625
28,28,131,1,27,1,0.825
28,29,117,15,24,4,0.75625
28,30,127,5,27,1,0.8
28,31,127,5,27,1,0.8
28,32,126,6,26,2,0.8
28,33,126,6,23,5,0.81875
28,34,125,7,24,4,0.80625
28,35,123,9,24,4,0.79375
28,36,125,7,25,3,0.8
28,37,124,8,25,3,0.79375
28,38,124,8,25,3,0.79375
28,39,121,11,25,3,0.775
28,40,125,7,25,3,0.8
28,41,125,7,25,3,0.8
28,42,124,8,23,5,0.80625
28,43,126,6,23,5,0.81875
28,44,126,6,23,5,0.81875
28,45,125,7,23,5,0.8125
28,46,125,7,23,5,0.8125
28,47,124,8,19,9,0.83125
28,48,124,8,19,9,0.83125
28,49,123,9,19,9,0.825
28,50,121,11,19,9,0.8125
28,51,123,9,19,9,0.825
28,52,124,8,15,13,0.85625
29,29,116,16,24,4,0.75
29,30,117,15,27,1,0.7375
29,31,122,10,27,1,0.76875
29,32,121,11,24,4,0.78125
29,33,126,6,27,1,0.79375
29,34,127,5,26,2,0.80625
29,35,124,8,24,4,0.8
29,36,125,7,26,2,0.79375
29,37,125,7,25,3,0.8
29,38,124,8,25,3,0.79375
29,39,124,8,25,3,0.79375
29,40,121,11,25,3,0.775
29,41,126,6,24,4,0.8125
29,42,126,6,24,4,0.8125
29,43,126,6,24,4,0.8125
29,44,126,6,24,4,0.8125
29,45,126,6,24,4,0.8125
29,46,126,6,24,4,0.8125
29,47,122,10,16,12,0.8375
29,48,123,9,19,9,0.825
29,49,122,10,19,9,0.81875
29,50,122,10,19,9,0.81875
29,51,124,8,19,9,0.83125
29,52,125,7,15,13,0.8625
30,30,117,15,25,3,0.75
30,31,122,10,26,2,0.775
30,32,125,7,26,2,0.79375
30,33,123,9,24,4,0.79375
30,34,124,8,26,2,0.7875
30,35,123,9,25,3,0.7875
30,36,125,7,23,5,0.8125
30,37,124,8,25,3,0.79375
30,38,129,3,25,3,0.825
30,39,124,8,25,3,0.79375
30,40,124,8,25,3,0.79375
30,41,126,6,23,5,0.81875
30,42,126,6,23,5,0.81875
30,43,126,6,24,4,0.8125
30,44,127,5,23,5,0.825
30,45,127,5,24,4,0.81875
30,46,126,6,24,4,0.8125
30,47,124,8,19,9,0.83125
30,48,124,8,19,9,0.83125
30,49,122,10,19,9,0.81875
30,50,122,10,19,9,0.81875
30,51,122,10,19,9,0.81875
30,52,124,8,15,13,0.85625
31,31,119,13,24,4,0.76875
31,32,129,3,28,0,0.80625
31,33,118,14,24,4,0.7625
31,34,118,14,25,3,0.75625
31,35,120,12,25,3,0.76875
31,36,124,8,25,3,0.79375
31,37,125,7,25,3,0.8
31,38,124,8,24,4,0.8
31,39,122,10,22,6,0.8
31,40,124,8,25,3,0.79375
31,41,125,7,25,3,0.8
31,42,124,8,21,7,0.81875
31,43,125,7,25,3,0.8
31,44,125,7,20,8,0.83125
31,45,125,7,25,3,0.8
31,46,124,8,21,7,0.81875
31,47,123,9,19,9,0.825
31,48,123,9,19,9,0.825
31,49,122,10,19,9,0.81875
31,50,122,10,19,9,0.81875
31,51,123,9,18,10,0.83125
31,52,124,8,15,13,0.85625
32,32,132,0,28,0,0.825
32,33,119,13,23,5,0.775
32,34,124,8,26,2,0.7875
32,35,122,10,23,5,0.79375
32,36,124,8,25,3,0.79375
32,37,124,8,25,3,0.79375
32,38,126,6,23,5,0.81875
32,39,120,12,22,6,0.7875
32,40,124,8,25,3,0.79375
32,41,124,8,25,3,0.79375
32,42,126,6,24,4,0.8125
32,43,124,8,25,3,0.79375
32,44,125,7,25,3,0.8
32,45,124,8,25,3,0.79375
32,46,125,7,25,3,0.8
32,47,125,7,19,9,0.8375
32,48,125,7,19,9,0.8375
32,49,124,8,19,9,0.83125
32,50,123,9,19,9,0.825
32,51,124,8,18,10,0.8375
32,52,125,7,16,12,0.85625
33,33,114,18,21,7,0.75625
33,34,118,14,25,3,0.75625
33,35,120,12,22,6,0.7875
33,36,122,10,23,5,0.79375
33,37,122,10,23,5,0.79375
33,38,121,11,22,6,0.79375
33,39,124,8,25,3,0.79375
33,40,124,8,25,3,0.79375
33,41,124,8,25,3,0.79375
33,42,124,8,25,3,0.79375
33,43,124,8,25,3,0.79375
33,44,124,8,25,3,0.79375
33,45,124,8,25,3,0.79375
33,46,124,8,25,3,0.79375
33,47,124,8,18,10,0.8375
33,48,124,8,18,10,0.8375
33,49,125,7,18,10,0.84375
33,50,123,9,18,10,0.83125
33,51,123,9,18,10,0.83125
33,52,125,7,15,13,0.8625
34,34,123,9,26,2,0.78125
34,35,127,5,25,3,0.8125
34,36,127,5,24,4,0.81875
34,37,121,11,20,8,0.80625
34,38,123,9,23,5,0.8
34,39,121,11,23,5,0.7875
34,40,124,8,25,3,0.79375
34,41,124,8,25,3,0.79375
34,42,124,8,25,3,0.79375
34,43,124,8,25,3,0.79375
34,44,124,8,25,3,0.79375
34,45,124,8,25,3,0.79375
34,46,124,8,25,3,0.79375
34,47,124,8,18,10,0.8375
34,48,124,8,18,10,0.8375
34,49,124,8,19,9,0.83125
34,50,123,9,18,10,0.83125
34,51,124,8,18,10,0.8375
34,52,125,7,16,12,0.85625
35,35,116,16,19,9,0.78125
35,36,116,16,20,8,0.775
35,37,120,12,19,9,0.80625
35,38,123,9,25,3,0.7875
35,39,123,9,25,3,0.7875
35,40,123,9,25,3,0.7875
35,41,124,8,25,3,0.79375
35,42,125,7,25,3,0.8
35,43,125,7,25,3,0.8
35,44,124,8,25,3,0.79375
35,45,124,8,25,3,0.79375
35,46,124,8,25,3,0.79375
35,47,121,11,15,13,0.8375
35,48,125,7,19,9,0.8375
35,49,124,8,19,9,0.83125
35,50,123,9,19,9,0.825
35,51,125,7,16,12,0.85625
35,52,126,6,15,13,0.86875
36,36,126,6,23,5,0.81875
36,37,119,13,18,10,0.80625
36,38,118,14,23,5,0.76875
36,39,124,8,25,3,0.79375
36,40,124,8,25,3,0.79375
36,41,124,8,24,4,0.8
36,42,125,7,25,3,0.8
36,43,124,8,25,3,0.79375
36,44,124,8,25,3,0.79375
36,45,124,8,25,3,0.79375
36,46,124,8,24,4,0.8
36,47,124,8,18,10,0.8375
36,48,124,8,18,10,0.8375
36,49,123,9,18,10,0.83125
36,50,124,8,18,10,0.8375
36,51,124,8,16,12,0.85
36,52,125,7,14,14,0.86875
37,37,118,14,20,8,0.7875
37,38,120,12,21,7,0.79375
37,39,124,8,25,3,0.79375
37,40,124,8,25,3,0.79375
37,41,126,6,25,3,0.80625
37,42,126,6,25,3,0.80625
37,43,118,14,22,6,0.775
37,44,124,8,25,3,0.79375
37,45,124,8,25,3,0.79375
37,46,125,7,24,4,0.80625
37,47,124,8,18,10,0.8375
37,48,125,7,18,10,0.84375
37,49,124,8,18,10,0.8375
37,50,124,8,18,10,0.8375
37,51,124,8,16,12,0.85
37,52,125,7,14,14,0.86875
38,38,124,8,25,3,0.79375
38,39,114,18,21,7,0.75625
38,40,127,5,24,4,0.81875
38,41,120,12,24,4,0.775
38,42,125,7,26,2,0.79375
38,43,126,6,25,3,0.80625
38,44,125,7,24,4,0.80625
38,45,121,11,21,7,0.8
38,46,124,8,22,6,0.8125
38,47,125,7,18,10,0.84375
38,48,123,9,18,10,0.83125
38,49,124,8,18,10,0.8375
38,50,124,8,18,10,0.8375
38,51,123,9,16,12,0.84375
38,52,124,8,14,14,0.8625
39,39,118,14,23,5,0.76875
39,40,117,15,24,4,0.75625
39,41,122,10,26,2,0.775
39,42,125,7,27,1,0.7875
39,43,126,6,27,1,0.79375
39,44,125,7,25,3,0.8
39,45,121,11,23,5,0.7875
39,46,124,8,24,4,0.8
39,47,125,7,18,10,0.84375
39,48,124,8,19,9,0.83125
39,49,125,7,19,9,0.8375
39,50,122,10,18,10,0.825
39,51,123,9,13,15,0.8625
39,52,125,7,14,14,0.86875
40,40,132,0,28,0,0.825
40,41,119,13,26,2,0.75625
40,42,122,10,24,4,0.7875
40,43,129,3,28,0,0.80625
40,44,126,6,25,3,0.80625
40,45,129,3,26,2,0.81875
40,46,128,4,25,3,0.81875
40,47,124,8,18,10,0.8375
40,48,124,8,18,10,0.8375
40,49,124,8,18,10,0.8375
40,50,120,12,12,16,0.85
40,51,119,13,12,16,0.84375
40,52,125,7,14,14,0.86875
41,41,126,6,27,1,0.79375
41,42,123,9,24,4,0.79375
41,43,124,8,23,5,0.80625
41,44,125,7,23,5,0.8125
41,45,125,7,24,4,0.80625
41,46,127,5,22,6,0.83125
41,47,123,9,18,10,0.83125
41,48,121,11,10,18,0.86875
41,49,123,9,18,10,0.83125
41,50,119,13,13,15,0.8375
41,51,119,13,14,14,0.83125
41,52,124,8,14,14,0.8625
42,42,132,0,28,0,0.825
42,43,127,5,27,1,0.8
42,44,123,9,22,6,0.80625
42,45,122,10,25,3,0.78125
42,46,122,10,21,7,0.80625
42,47,122,10,18,10,0.825
42,48,122,10,16,12,0.8375
42,49,118,14,11,17,0.84375
42,50,118,14,11,17,0.84375
42,51,122,10,17,11,0.83125
42,52,124,8,15,13,0.85625
43,43,116,16,20,8,0.775
43,44,118,14,21,7,0.78125
43,45,124,8,25,3,0.79375
43,46,120,12,21,7,0.79375
43,47,122,10,18,10,0.825
43,48,123,9,17,11,0.8375
43,49,123,9,15,13,0.85
43,50,123,9,15,13,0.85
43,51,118,14,19,9,0.79375
43,52,123,9,15,13,0.85
44,44,124,8,25,3,0.79375
44,45,120,12,21,7,0.79375
44,46,119,13,22,6,0.78125
44,47,123,9,18,10,0.83125
44,48,121,11,17,11,0.825
44,49,123,9,15,13,0.85
44,50,119,13,15,13,0.825
44,51,118,14,18,10,0.8
44,52,119,13,15,13,0.825
45,45,118,14,20,8,0.7875
45,46,124,8,24,4,0.8
45,47,122,10,18,10,0.825
45,48,120,12,16,12,0.825
45,49,119,13,20,8,0.79375
45,50,119,13,20,8,0.79375
45,51,117,15,18,10,0.79375
45,52,118,14,17,11,0.80625
46,46,121,11,25,3,0.775
46,47,119,13,13,15,0.8375
46,48,117,15,17,11,0.8
46,49,119,13,18,10,0.80625
46,50,120,12,18,10,0.8125
46,51,117,15,18,10,0.79375
46,52,114,18,16,12,0.7875
47,47,115,17,25,3,0.7375
47,48,115,17,25,3,0.7375
47,49,113,19,20,8,0.75625
47,50,115,17,24,4,0.74375
47,51,116,16,25,3,0.74375
47,52,118,14,24,4,0.7625
48,48,115,17,25,3,0.7375
48,49,113,19,20,8,0.75625
48,50,113,19,20,8,0.75625
48,51,116,16,24,4,0.75
48,52,116,16,22,6,0.7625
49,49,124,8,19,9,0.83125
49,50,113,19,20,8,0.75625
49,51,114,18,22,6,0.75
49,52,114,18,16,12,0.7875
50,50,115,17,25,3,0.7375
50,51,114,18,26,2,0.725
50,52,115,17,23,5,0.75
51,51,111,21,24,4,0.71875
51,52,113,19,20,8,0.75625
52,52,111,21,16,12,0.76875
