features_begin_index,features_mid_index,tn,fp,fn,tp,acc
17,34,91,0,12,16,0.899159663866
17,35,91,0,13,15,0.890756302521
17,36,91,0,13,15,0.890756302521
17,37,91,0,13,15,0.890756302521
17,38,91,0,13,15,0.890756302521
17,39,91,0,13,15,0.890756302521
17,40,91,0,13,15,0.890756302521
17,41,91,0,14,14,0.882352941176
17,42,91,0,13,15,0.890756302521
17,43,91,0,13,15,0.890756302521
17,44,91,0,13,15,0.890756302521
17,45,91,0,13,15,0.890756302521
17,46,91,0,13,15,0.890756302521
17,47,91,0,13,15,0.890756302521
17,48,91,0,13,15,0.890756302521
17,49,91,0,13,15,0.890756302521
17,50,91,0,11,17,0.90756302521
17,51,91,0,11,17,0.90756302521
17,52,91,0,10,18,0.915966386555
17,53,91,0,10,18,0.915966386555
17,54,91,0,9,19,0.924369747899
17,55,91,0,9,19,0.924369747899
18,18,88,3,24,4,0.773109243697
18,19,89,2,22,6,0.798319327731
18,20,90,1,20,8,0.823529411765
18,21,90,1,17,11,0.848739495798
18,22,90,1,12,16,0.890756302521
18,23,90,1,9,19,0.915966386555
18,24,90,1,10,18,0.90756302521
18,25,90,1,11,17,0.899159663866
18,26,90,1,11,17,0.899159663866
18,27,91,0,11,17,0.90756302521
18,28,91,0,12,16,0.899159663866
18,29,91,0,12,16,0.899159663866
18,30,91,0,12,16,0.899159663866
18,31,91,0,11,17,0.90756302521
18,32,91,0,10,18,0.915966386555
18,33,91,0,11,17,0.90756302521
18,34,91,0,12,16,0.899159663866
18,35,91,0,13,15,0.890756302521
18,36,91,0,13,15,0.890756302521
18,37,91,0,13,15,0.890756302521
18,38,91,0,13,15,0.890756302521
18,39,91,0,13,15,0.890756302521
18,40,91,0,13,15,0.890756302521
18,41,91,0,13,15,0.890756302521
18,42,91,0,13,15,0.890756302521
18,43,91,0,13,15,0.890756302521
18,44,91,0,13,15,0.890756302521
18,45,91,0,13,15,0.890756302521
18,46,91,0,13,15,0.890756302521
18,47,91,0,13,15,0.890756302521
18,48,91,0,13,15,0.890756302521
18,49,91,0,14,14,0.882352941176
18,50,91,0,11,17,0.90756302521
18,51,91,0,11,17,0.90756302521
18,52,91,0,10,18,0.915966386555
18,53,91,0,10,18,0.915966386555
18,54,91,0,10,18,0.915966386555
18,55,91,0,9,19,0.924369747899
19,19,91,0,28,0,0.764705882353
19,20,90,1,22,6,0.806722689076
19,21,88,3,20,8,0.806722689076
19,22,90,1,10,18,0.90756302521
19,23,91,0,11,17,0.90756302521
19,24,91,0,11,17,0.90756302521
19,25,91,0,10,18,0.915966386555
19,26,91,0,11,17,0.90756302521
19,27,91,0,13,15,0.890756302521
19,28,91,0,12,16,0.899159663866
19,29,91,0,13,15,0.890756302521
