features_begin_index,features_mid_index,tn,fp,fn,tp,acc
27,27,90,0,28,0,0.7627118644067796
27,28,90,0,27,1,0.7711864406779662
27,29,90,0,26,2,0.7796610169491526
27,30,90,0,25,3,0.788135593220339
27,31,90,0,25,3,0.788135593220339
27,32,90,0,25,3,0.788135593220339
27,33,90,0,24,4,0.7966101694915254
27,34,90,0,24,4,0.7966101694915254
27,35,90,0,23,5,0.8050847457627118
27,36,90,0,23,5,0.8050847457627118
27,37,90,0,25,3,0.788135593220339
27,38,90,0,25,3,0.788135593220339
27,39,90,0,25,3,0.788135593220339
27,40,90,0,24,4,0.7966101694915254
27,41,90,0,24,4,0.7966101694915254
27,42,90,0,22,6,0.8135593220338984
27,43,90,0,16,12,0.864406779661017
27,44,90,0,15,13,0.8728813559322034
27,45,90,0,6,22,0.9491525423728814
28,28,90,0,28,0,0.7627118644067796
28,29,90,0,26,2,0.7796610169491526
