evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
17,20 to 30,0,6,15,10.9387285425,-4.54668570109,22.4338164703,-6.3090050839,0.498468305123,-0.227334285055,0.830882091493,-0.315450254195
17,30 to 40,0,3,13,9.401844063,-10.7517057185,15.4303697151,-16.8611618733,0.30207575863,-0.347865718274,0.51434565717,-0.53686663152
17,40 to 50,0,7,11,7.40270414274,-12.9660660024,16.9961536155,-26.3523284562,0.183387353882,-0.317234718175,0.424903840387,-0.658808211405
17,50 to 60,0,1,7,3.7243115232,-10.1436846734,3.7243115232,-18.5648123728,0.074486230464,-0.180345494453,0.074486230464,-0.314657836827
17,60 to 70,0,5,0,14.4103021585,,20.8587109428,0.0,0.22566117332,0.0,0.34764518238,0.0
17,70 to 80,0,7,0,6.50745376034,,13.0452305142,0.0,0.0913107392089,0.0,0.178701787866,0.0
17,80 to 90,0,2,6,2.33675129245,-4.7453466801,4.4597386038,-7.9137969278,0.0292093911556,-0.0575049631313,0.0557467325475,-0.0965097186317
17,90 to 100,0,0,8,,-11.4801089647,0.0,-24.833776975,0.0,-0.121729612477,0.0,-0.250846232071
18,0 to 10,0,9,0,14.4721023932,,14.6864150571,0.0,inf,0.0,inf,0.0
18,10 to 20,0,28,0,5.59312283127,,19.995194148,0.0,0.559312283127,0.0,1.9995194148,0.0
18,20 to 30,0,6,15,10.7563503795,-4.44777660779,22.2989354829,-6.1260056656,0.489640806511,-0.222388830389,0.825886499367,-0.30630028328
18,30 to 40,0,3,13,8.2135936388,-10.8963616489,13.0776066075,-17.2996746858,0.263553567074,-0.352480700925,0.43592022025,-0.537533522187
18,40 to 50,0,6,12,12.2765020984,-11.5870432505,37.6409370872,-26.158981266,0.306276473896,-0.28300833157,0.94102342718,-0.65397453165
18,50 to 60,0,1,7,4.0632255414,-10.4241831292,4.0632255414,-18.1948225902,0.081264510828,-0.185666368336,0.081264510828,-0.308386823563
18,60 to 70,0,5,0,14.6341048368,,22.6144271515,0.0,0.229435848348,0.0,0.376907119192,0.0
18,70 to 80,0,7,0,6.56554378303,,14.3894970672,0.0,0.0921837203127,0.0,0.197116398181,0.0
18,80 to 90,0,1,7,16.0908938503,-4.81168967387,16.0908938503,-8.1704559823,0.201136173129,-0.0578774454081,0.201136173129,-0.0996397071012
18,90 to 100,0,0,8,,-11.5301288759,0.0,-25.6154189925,0.0,-0.122426309476,0.0,-0.258741605985
19,0 to 10,0,9,0,14.6653319137,,14.9828326175,0.0,inf,0.0,inf,0.0
19,10 to 20,0,28,0,5.63388024987,,20.0040345477,0.0,0.563388024988,0.0,2.00040345477,0.0
19,20 to 30,0,7,14,8.50034802581,-4.80466466597,22.1824515901,-6.6172890825,0.383938787235,-0.240233233299,0.821572281115,-0.330864454125
19,30 to 40,0,3,13,8.8576126116,-10.9547181972,14.020019646,-17.4272617206,0.284209778357,-0.35427799986,0.4673339882,-0.553909636083
19,40 to 50,0,7,11,9.87208361101,-12.7973500505,33.4791921155,-26.6172890825,0.245597042544,-0.313035181964,0.836979802887,-0.665432227063
19,50 to 60,0,1,7,4.4161283496,-10.3578046474,4.4161283496,-17.9946514379,0.088322566992,-0.184612883009,0.088322566992,-0.310252610998
19,60 to 70,0,5,0,14.5540721447,,20.8585023496,0.0,0.227832689253,0.0,0.347641705827,0.0
19,70 to 80,0,7,0,6.52091168587,,14.9052098679,0.0,0.0913933504041,0.0,0.204180957095,0.0
19,80 to 90,0,2,6,9.04969459035,-4.62031132208,17.3833007697,-6.9073172001,0.113121182379,-0.0558686653442,0.217291259621,-0.084235575611
19,90 to 100,0,0,8,,-11.081214595,0.0,-24.621093652,0.0,-0.117280441241,0.0,-0.248697915677
20,0 to 10,0,9,0,14.6732393995,,15.0269996451,0.0,inf,0.0,inf,0.0
20,10 to 20,0,28,0,5.63253503251,,20.3296285073,0.0,0.563253503251,0.0,2.03296285073,0.0
20,20 to 30,0,7,14,9.49634550551,-4.83660033195,22.685821555,-6.3255131086,0.432806494618,-0.241830016598,0.840215613148,-0.31627565543
20,30 to 40,0,3,13,8.16350084957,-10.8944180224,11.2616652163,-16.8636054363,0.259968248355,-0.352480170824,0.375388840543,-0.544183770287
20,40 to 50,0,7,11,7.94977241231,-12.8055497958,21.3944606361,-26.3255131086,0.197415589159,-0.31321979013,0.534861515902,-0.658137827715
20,50 to 60,0,1,7,2.6147251403,-10.2296686088,2.6147251403,-18.2128998012,0.052294502806,-0.182739298189,0.052294502806,-0.308693216969
20,60 to 70,0,5,0,14.3206246257,,21.907112042,0.0,0.224571264726,0.0,0.365118534033,0.0
20,70 to 80,0,7,0,6.15438189503,,12.3668846731,0.0,0.0867327433912,0.0,0.176669781044,0.0
20,80 to 90,0,2,6,3.8922909397,-5.95430457593,5.8606582352,-8.4223803928,0.0486536367463,-0.071884608991,0.07325822794,-0.10271195601
20,90 to 100,0,0,8,,-11.4333784006,0.0,-25.5282616315,0.0,-0.121182357068,0.0,-0.257861228601
21,0 to 10,0,9,0,14.7702158574,,15.3941009798,0.0,inf,0.0,inf,0.0
21,10 to 20,0,28,0,5.62303440183,,20.3899962614,0.0,0.562303440183,0.0,2.03899962614,0.0
21,20 to 30,0,7,14,9.37943958407,-4.68040074479,22.7804663044,-5.9597748564,0.426785930492,-0.23402003724,0.843720974237,-0.29798874282
21,30 to 40,0,3,13,9.10785055633,-10.9051411294,14.8677247943,-17.4014200322,0.294288148722,-0.352944744167,0.495590826477,-0.543035314163
21,40 to 50,0,7,11,7.41726466796,-12.8846980479,17.7245192314,-26.2910594249,0.184762684898,-0.314779692194,0.443112980785,-0.657276485622
21,50 to 60,0,1,7,4.5453661934,-10.584803984,4.5453661934,-18.3068687913,0.090907323868,-0.188689503772,0.090907323868,-0.310285911717
21,60 to 70,0,5,0,13.8165116679,,21.8684227857,0.0,0.216830490411,0.0,0.364473713095,0.0
21,70 to 80,0,7,0,6.31528547006,,12.9953893531,0.0,0.0887568392641,0.0,0.180021148814,0.0
21,80 to 90,0,2,6,3.2346507275,-5.07081069453,4.8408103029,-7.6378412846,0.0404331340937,-0.0612185951211,0.0605101287862,-0.0931444059098
21,90 to 100,0,0,8,,-11.687755699,0.0,-24.4279712851,0.0,-0.124091439133,0.0,-0.246747184698
22,0 to 10,0,9,0,14.8409030499,,15.5815321984,0.0,inf,0.0,inf,0.0
22,10 to 20,0,28,0,5.78354776256,,19.8232541557,0.0,0.578354776256,0.0,1.98232541557,0.0
22,20 to 30,0,6,15,10.3267824074,-4.72378462895,22.8505975738,-6.2069659375,0.466970545367,-0.236189231447,0.846318428659,-0.310348296875
22,30 to 40,0,3,13,8.84899504557,-10.9234371303,13.9800337756,-16.8473055803,0.283915996999,-0.353610461942,0.466001125853,-0.537635875367
22,40 to 50,0,7,11,6.46547188913,-12.6547225779,10.9023068858,-25.7856772877,0.160046237103,-0.309276207904,0.272557672145,-0.644641932192
22,50 to 60,0,1,7,4.168417275,-10.1850625294,4.168417275,-17.7279920871,0.0833683455,-0.181575502324,0.0833683455,-0.300474442154
22,60 to 70,0,5,0,14.6336639935,,21.6749746544,0.0,0.229288124089,0.0,0.361249577573,0.0
22,70 to 80,0,6,1,6.94822944088,-0.180089883,11.3834692879,-0.180089883,0.0979111712947,-0.00240119844,0.162620989827,-0.00240119844
22,80 to 90,0,2,6,3.2253636832,-4.59027624567,3.9483205211,-5.5759892172,0.04031704604,-0.0553671364129,0.0493540065138,-0.069699865215
22,90 to 100,0,0,8,,-11.9955544372,0.0,-25.7912056194,0.0,-0.127074546084,0.0,-0.260517228479
23,0 to 10,0,9,0,14.6363841216,,14.8261741953,0.0,inf,0.0,inf,0.0
23,10 to 20,0,28,0,5.57408650017,,19.8095348672,0.0,0.557408650017,0.0,1.98095348672,0.0
23,20 to 30,0,6,15,11.0357564312,-4.38002276444,22.3325922938,-6.3568295948,0.503538393766,-0.219001138222,0.827133047919,-0.31784147974
23,30 to 40,0,3,13,9.21055274553,-10.7461526733,13.9536926796,-16.9595320034,0.294863566868,-0.347638211069,0.46512308932,-0.528161554483
23,40 to 50,0,7,11,6.97567204596,-12.8772503961,13.6054014871,-26.3876509697,0.173447086161,-0.314861201454,0.340135037178,-0.659691274243
23,50 to 60,0,1,7,5.1544895899,-10.3881120839,5.1544895899,-18.183768256,0.103089791798,-0.184755499219,0.103089791798,-0.311896370793
23,60 to 70,0,5,0,14.0996922867,,22.3349813895,0.0,0.221643865805,0.0,0.372249689825,0.0
23,70 to 80,0,6,1,8.28132641553,-0.9943929603,13.0408860161,-0.9943929603,0.116564349615,-0.013258572804,0.178642274193,-0.013258572804
23,80 to 90,0,2,6,2.84665480715,-5.25838191448,4.8846038191,-7.0837580489,0.0355831850894,-0.0634509643794,0.0610575477387,-0.0833383299871
23,90 to 100,0,0,8,,-11.665404142,0.0,-25.3037128135,0.0,-0.123615965821,0.0,-0.255593058722
24,0 to 10,0,9,0,14.5841377799,,15.1739565511,0.0,inf,0.0,inf,0.0
24,10 to 20,0,28,0,5.61749230245,,20.4983271214,0.0,0.561749230245,0.0,2.04983271214,0.0
24,20 to 30,0,7,14,9.12385014806,-4.72359275113,22.1064257603,-6.1263407632,0.415254681921,-0.236179637556,0.818756509641,-0.30631703816
24,30 to 40,0,3,13,9.00903686297,-10.8325499263,14.5758296862,-17.2627990875,0.289680482299,-0.350284872883,0.48586098954,-0.52999652441
24,40 to 50,0,7,11,7.99764018784,-12.7510776427,20.2629008221,-26.1263407632,0.198895703278,-0.312094821546,0.506572520553,-0.65315851908
24,50 to 60,0,1,7,4.0084655298,-10.3600987157,4.0084655298,-18.6947964418,0.080169310596,-0.18425740723,0.080169310596,-0.316860956641
24,60 to 70,0,5,0,14.0004653033,,21.1375515027,0.0,0.219374146077,0.0,0.352292525045,0.0
24,70 to 80,0,7,0,6.07984475571,,12.1442020743,0.0,0.0855979039147,0.0,0.171516010779,0.0
24,80 to 90,0,2,6,2.95224432135,-5.33488020698,4.5265955538,-8.0156248352,0.0369030540169,-0.0642703478552,0.0565824444225,-0.0977515223805
24,90 to 100,0,0,8,,-11.3297270565,0.0,-24.8361420189,0.0,-0.120175626527,0.0,-0.250870121403
25,0 to 10,0,9,0,14.7627871301,,14.9717934634,0.0,inf,0.0,inf,0.0
25,10 to 20,0,28,0,5.6987545652,,19.9535619646,0.0,0.56987545652,0.0,1.99535619646,0.0
25,20 to 30,0,7,14,8.85027961061,-4.64249378505,22.8636970953,-6.1256092057,0.400173800725,-0.232124689252,0.846803596122,-0.306280460285
25,30 to 40,0,3,13,9.08439883597,-10.7296756567,14.7576840775,-16.4680869262,0.291627868959,-0.347428005541,0.491922802583,-0.548936230873
25,40 to 50,0,7,11,6.95372927613,-12.9627955929,15.4995695839,-26.4913239466,0.173820673879,-0.316910113809,0.387489239598,-0.662283098665
25,50 to 60,0,1,7,4.4933632058,-10.6262410464,4.4933632058,-18.8254280836,0.089867264116,-0.188809079673,0.089867264116,-0.319075052264
25,60 to 70,0,5,0,14.665161837,,22.4000816692,0.0,0.229872770031,0.0,0.373334694487,0.0
25,70 to 80,0,7,0,6.94281875524,,13.0232783579,0.0,0.0974935611453,0.0,0.178401073396,0.0
25,80 to 90,0,1,7,3.3393036443,-4.32339186904,3.3393036443,-7.5325596222,0.0417412955538,-0.0521394145148,0.0417412955538,-0.0918604831976
25,90 to 100,0,0,8,,-11.8028854472,0.0,-25.8907849106,0.0,-0.125009442359,0.0,-0.261523079905
26,0 to 10,0,9,0,14.8628724505,,15.0945030282,0.0,inf,0.0,inf,0.0
26,10 to 20,0,28,0,5.71802664729,,19.6356395789,0.0,0.571802664729,0.0,1.96356395789,0.0
26,20 to 30,0,7,14,9.41496086867,-4.81352521922,23.6235259845,-6.2548120064,0.427000773092,-0.240676260961,0.874945406833,-0.31274060032
26,30 to 40,0,3,13,8.4929765962,-10.8625672505,13.138481452,-16.5239866242,0.271999130073,-0.351741408336,0.437949381733,-0.54182706688
26,40 to 50,0,7,11,6.99183757243,-13.0029828249,15.6301135952,-26.2548120064,0.174518625604,-0.31764992283,0.39075283988,-0.65637030016
26,50 to 60,0,1,7,6.4060142704,-10.4925220276,6.4060142704,-18.0954448061,0.128120285408,-0.187578247944,0.128120285408,-0.306702454341
26,60 to 70,0,5,0,14.1586775916,,21.2392801934,0.0,0.221934002744,0.0,0.353988003223,0.0
26,70 to 80,0,6,1,7.0273801321,-0.7759114441,12.5702124285,-0.7759114441,0.0986115111396,-0.0103454859213,0.172194690801,-0.0103454859213
26,80 to 90,0,2,6,2.6306502812,-5.02239338623,3.5644106279,-6.9226004627,0.032883128515,-0.0605458953766,0.0445551328488,-0.0844219568622
26,90 to 100,0,0,8,,-11.4331044572,0.0,-23.9787801427,0.0,-0.121426133738,0.0,-0.242209900431
27,0 to 10,0,9,0,14.5750576303,,14.8963240265,0.0,inf,0.0,inf,0.0
27,10 to 20,0,28,0,5.62604085537,,20.1887280056,0.0,0.562604085537,0.0,2.01887280056,0.0
27,20 to 30,0,6,15,11.1979105756,-4.55136639827,23.9228586908,-6.2839075874,0.508210340248,-0.227568319913,0.886031803363,-0.31419537937
27,30 to 40,0,3,13,10.1333504722,-10.7806672019,16.1030334596,-16.5551752653,0.32619936309,-0.348951152396,0.536767781987,-0.54279691958
27,40 to 50,0,7,11,7.04006603204,-12.6548879693,12.3149083806,-26.2839075874,0.172935444978,-0.310041127123,0.307872709515,-0.657097689685
27,50 to 60,0,1,7,4.1954117601,-10.8538831306,4.1954117601,-18.3334025224,0.083908235202,-0.194180890265,0.083908235202,-0.310735635973
27,60 to 70,0,5,0,14.3149842384,,21.4680754234,0.0,0.224419271485,0.0,0.357801257057,0.0
27,70 to 80,0,7,0,6.2203589446,,12.1046531351,0.0,0.0874995492584,0.0,0.171013939096,0.0
27,80 to 90,0,2,6,2.5658550461,-4.8357529544,3.6313352322,-6.1412321225,0.0320731880762,-0.0582213164986,0.0453916904025,-0.0748930746646
27,90 to 100,0,0,8,,-11.1752366821,0.0,-23.8065266332,0.0,-0.118420461836,0.0,-0.240469965992
28,0 to 10,0,9,0,14.643418021,,15.2476385188,0.0,inf,0.0,inf,0.0
28,10 to 20,0,28,0,5.76521324409,,19.9964469634,0.0,0.576521324409,0.0,1.99964469634,0.0
28,20 to 30,0,7,14,9.47152594971,-4.88602753332,22.7976802548,-6.2851426899,0.431358371088,-0.244301376666,0.844358527956,-0.314257134495
28,30 to 40,0,3,13,8.34140966527,-10.7429349202,13.4715887752,-16.6282135652,0.267434986563,-0.34758688168,0.449052959173,-0.542838089663
28,40 to 50,0,7,11,7.63352933729,-12.7826909965,17.8258669049,-26.200364707,0.190068806495,-0.312628393876,0.445646672622,-0.655009117675
28,50 to 60,0,1,7,4.4004756588,-10.5483400243,4.4004756588,-17.9564473865,0.088009513176,-0.187720252927,0.088009513176,-0.307361983247
28,60 to 70,0,5,0,14.7285380967,,22.6949216152,0.0,0.231046412881,0.0,0.378248693587,0.0
28,70 to 80,0,6,1,6.93855743612,-1.1673024474,12.6314864042,-1.1673024474,0.09793781088,-0.015564032632,0.180449805774,-0.015564032632
28,80 to 90,0,2,6,3.09197819155,-5.01175502783,5.133544782,-7.135755951,0.0386497273944,-0.0603552184682,0.064169309775,-0.0870214140366
28,90 to 100,0,0,8,,-12.653928877,0.0,-25.9808009625,0.0,-0.134421008401,0.0,-0.262432332955
29,0 to 10,0,9,0,14.4925751124,,15.1449739553,0.0,inf,0.0,inf,0.0
29,10 to 20,0,28,0,5.76222223326,,20.7020804619,0.0,0.576222223326,0.0,2.07020804619,0.0
29,20 to 30,0,7,14,9.41119056,-4.83169157742,22.9862449996,-6.2333916854,0.42799240763,-0.241584578871,0.851342407393,-0.31166958427
29,30 to 40,0,3,13,8.12429418493,-10.7972856087,11.7547882105,-17.3379877445,0.25987796605,-0.349090888574,0.391826273683,-0.54111305618
29,40 to 50,0,7,11,7.33842952317,-12.7011245556,18.003892667,-26.2333916854,0.182314266532,-0.310636684127,0.450097316675,-0.655834792135
29,50 to 60,0,1,7,4.0018234051,-10.8015925028,4.0018234051,-18.4638936547,0.080036468102,-0.192928760745,0.080036468102,-0.31294735008
29,60 to 70,0,5,0,14.4475205429,,22.4673840708,0.0,0.226630022108,0.0,0.37445640118,0.0
29,70 to 80,0,7,0,6.358659954,,12.6025241122,0.0,0.089279798108,0.0,0.172637316605,0.0
29,80 to 90,0,2,6,3.7681904779,-4.49556414988,5.8669500388,-6.5134073656,0.0471023809737,-0.0540403709767,0.073336875485,-0.077462124239
29,90 to 100,0,0,8,,-11.5534763626,0.0,-25.4815551856,0.0,-0.122437753387,0.0,-0.257389446319
30,0 to 10,0,9,0,14.9314862232,,15.1765401914,0.0,inf,0.0,inf,0.0
30,10 to 20,0,28,0,5.64878438,,19.8048565261,0.0,0.564878438,0.0,1.98048565261,0.0
30,20 to 30,0,7,14,8.51297458156,-4.80483869699,22.8129777777,-6.3280559045,0.383402473934,-0.24024193485,0.844925102878,-0.316402795225
30,30 to 40,0,3,13,9.3152436087,-10.9031853332,15.4490468966,-17.0687662735,0.298161336402,-0.352839461437,0.514968229887,-0.538922466763
30,40 to 50,0,7,11,7.76623601626,-12.7631215568,15.5426569589,-26.3280559045,0.193178175348,-0.311885174382,0.388566423973,-0.658201397613
30,50 to 60,0,1,7,3.5871592143,-10.601577677,3.5871592143,-18.4925124986,0.071743184286,-0.189756903218,0.071743184286,-0.313432415231
30,60 to 70,0,5,0,14.166196651,,22.62751449,0.0,0.222616590109,0.0,0.3771252415,0.0
30,70 to 80,0,6,1,7.21444940857,-0.0933012112,12.903609649,-0.0933012112,0.101372088258,-0.00124401614933,0.1843372807,-0.00124401614933
30,80 to 90,0,2,6,3.16776025655,-5.41739217373,4.5064231285,-8.1172589712,0.0395970032069,-0.0652611070853,0.0563302891063,-0.0989909630634
30,90 to 100,0,0,8,,-11.4524209693,0.0,-24.9861388286,0.0,-0.121527069612,0.0,-0.252385240693
31,0 to 10,0,9,0,14.8550995769,,15.0928287825,0.0,inf,0.0,inf,0.0
31,10 to 20,0,28,0,5.5722560411,,20.4155365906,0.0,0.55722560411,0.0,2.04155365906,0.0
31,20 to 30,0,7,14,9.65551494931,-4.99324153761,23.5509439875,-6.0832274776,0.43916288823,-0.249662076881,0.872257184722,-0.30416137388
31,30 to 40,0,3,13,9.1759589827,-10.8241115229,15.9467390789,-17.3203784446,0.296080641198,-0.350062226592,0.531557969297,-0.53497392427
31,40 to 50,0,7,11,7.72801924244,-12.692969478,18.6328811741,-26.0832274776,0.191528226075,-0.310234760996,0.465822029352,-0.65208068694
31,50 to 60,0,1,7,4.5635628969,-10.1162238167,4.5635628969,-18.6433474297,0.091271257938,-0.179954756899,0.091271257938,-0.315988939486
31,60 to 70,0,5,0,14.8852188256,,23.514376091,0.0,0.233624553616,0.0,0.391906268183,0.0
31,70 to 80,0,6,1,7.75407090313,-1.7787826607,14.0689211772,-1.7787826607,0.108916994471,-0.0237171021427,0.196655222433,-0.0237171021427
31,80 to 90,0,2,6,3.3468819265,-4.85475599045,6.5723658176,-7.9260227205,0.0418360240813,-0.0586737671795,0.08215457272,-0.0932473261235
31,90 to 100,0,0,8,,-11.7934129549,0.0,-25.7076767872,0.0,-0.125119153877,0.0,-0.259673502901
32,0 to 10,0,9,0,14.7152035496,,14.9669140303,0.0,inf,0.0,inf,0.0
32,10 to 20,0,28,0,5.64416465967,,20.3084258071,0.0,0.564416465967,0.0,2.03084258071,0.0
32,20 to 30,0,7,14,9.67774573254,-4.96178048401,22.841385852,-6.1561726698,0.441588423938,-0.2480890242,0.845977253778,-0.30780863349
32,30 to 40,0,3,13,9.0118122454,-10.6141422267,13.3368386627,-17.1801285663,0.288417341637,-0.343204011661,0.444561288757,-0.53856298722
32,40 to 50,0,7,11,7.25494723034,-12.8419570558,17.8647590263,-26.1760361395,0.180233591517,-0.314161153011,0.446618975657,-0.654400903488
32,50 to 60,0,1,7,4.1677151276,-10.9037481164,4.1677151276,-18.6470443805,0.083354302552,-0.195047577178,0.083354302552,-0.316051599669
32,60 to 70,0,5,0,14.5352096101,,22.2878373046,0.0,0.227964445668,0.0,0.371463955077,0.0
32,70 to 80,0,6,1,7.30387555915,-0.3835350373,12.3321935989,-0.3835350373,0.102858480913,-0.00511380049733,0.17617419427,-0.00511380049733
32,80 to 90,0,2,6,3.1219873528,-4.91870043612,5.7118219782,-7.1261549723,0.03902484191,-0.0595924017549,0.0713977747275,-0.0869043289305
32,90 to 100,0,0,8,,-11.3735557459,0.0,-25.3948307313,0.0,-0.12060405675,0.0,-0.25651344173
33,0 to 10,0,9,0,14.5574688217,,14.7862513114,0.0,inf,0.0,inf,0.0
33,10 to 20,0,28,0,5.61773016566,,20.0062428797,0.0,0.561773016566,0.0,2.00062428797,0.0
33,20 to 30,0,7,14,9.64667114803,-4.65988539371,22.7864777855,-5.7434218737,0.440136376317,-0.232994269685,0.843943621685,-0.287171093685
33,30 to 40,0,3,13,9.0679584136,-10.7120247348,15.2184672265,-16.6654270569,0.290944822536,-0.346635608934,0.507282240883,-0.525336873763
33,40 to 50,0,7,11,6.21486485863,-12.6539735148,9.4837924931,-25.7827847743,0.154267836442,-0.309016497582,0.237094812328,-0.644569619358
33,50 to 60,0,1,7,5.4984365672,-10.5151242082,5.4984365672,-18.26991491,0.109968731344,-0.187661836027,0.109968731344,-0.309659574746
33,60 to 70,0,5,0,14.7752690841,,22.9197558022,0.0,0.231783873713,0.0,0.381995930037,0.0
33,70 to 80,0,7,0,6.4426325385,,13.1595405672,0.0,0.0906118110958,0.0,0.187993436674,0.0
33,80 to 90,0,2,6,3.0838597374,-5.62025601818,5.716636651,-7.1317735173,0.0385482467175,-0.067751549835,0.0714579581375,-0.0886537363762
33,90 to 100,0,0,8,,-11.9877050618,0.0,-24.7313714603,0.0,-0.12737842129,0.0,-0.249811832932
34,0 to 10,0,9,0,15.1099555786,,15.4296027384,0.0,inf,0.0,inf,0.0
34,10 to 20,0,28,0,5.67468796096,,19.3017118869,0.0,0.567468796096,0.0,1.93017118869,0.0
34,20 to 30,0,7,14,9.85183023687,-4.74810826054,22.0729976184,-6.1432067582,0.451715590328,-0.237405413027,0.817518430311,-0.30716033791
34,30 to 40,0,3,13,8.0100947845,-10.8337864033,12.1270741264,-17.389415059,0.257225929334,-0.350370498466,0.404235804213,-0.534998927793
34,40 to 50,0,7,11,8.18029996347,-12.817377869,22.0987983523,-26.1432067582,0.203547648778,-0.313458600857,0.552469958807,-0.653580168955
34,50 to 60,0,1,7,3.8789511701,-9.82747673857,3.8789511701,-18.1893617797,0.077579023402,-0.175107841967,0.077579023402,-0.308294267453
34,60 to 70,0,5,0,14.464032651,,22.1384390998,0.0,0.226770139074,0.0,0.368973984997,0.0
34,70 to 80,0,7,0,6.48835305909,,12.4050607417,0.0,0.0913342734846,0.0,0.172923123119,0.0
34,80 to 90,0,2,6,2.5971160218,-5.05330710478,4.7494788508,-8.6305603021,0.0324639502725,-0.0610063360241,0.059368485635,-0.105250735391
34,90 to 100,0,0,8,,-11.7330718628,0.0,-25.6841914602,0.0,-0.124519829412,0.0,-0.259436277376
35,0 to 10,0,9,0,14.5294013554,,14.8889891987,0.0,inf,0.0,inf,0.0
35,10 to 20,0,28,0,5.63743278164,,19.7102178143,0.0,0.563743278164,0.0,1.97102178143,0.0
35,20 to 30,0,7,14,9.17346481187,-4.71043941445,22.607138905,-6.0004329345,0.416808168547,-0.235521970723,0.837301440926,-0.300021646725
35,30 to 40,0,3,13,9.00273580387,-10.8929727937,14.4799407216,-17.3506067321,0.288465261861,-0.352344970299,0.48266469072,-0.533347764483
35,40 to 50,0,7,11,7.49979727669,-12.6230396918,18.317262907,-26.0004329345,0.186811418934,-0.309023771792,0.457931572675,-0.650010823363
35,50 to 60,0,1,7,3.5131522665,-10.3691577727,3.5131522665,-17.8419203624,0.07026304533,-0.185214607696,0.07026304533,-0.302405429871
35,60 to 70,0,5,0,13.9131578533,,21.6628631483,0.0,0.21855452144,0.0,0.361047719138,0.0
35,70 to 80,0,7,0,6.82451723736,,12.7628864087,0.0,0.0958269482734,0.0,0.182326948696,0.0
35,80 to 90,0,2,6,3.63394068005,-4.6697695826,6.5640264428,-6.0981889457,0.0454242585006,-0.0560764012925,0.082050330535,-0.0743681578744
35,90 to 100,0,0,8,,-11.405830379,0.0,-25.4811110493,0.0,-0.12089450518,0.0,-0.257384960094
36,0 to 10,0,9,0,14.6256360844,,15.0738254133,0.0,inf,0.0,inf,0.0
36,10 to 20,0,28,0,5.66743344014,,19.4521220449,0.0,0.566743344014,0.0,1.94521220449,0.0
36,20 to 30,0,6,15,12.0725114502,-4.39025494937,22.9257848975,-5.8764474842,0.554094555754,-0.219512747468,0.849103144352,-0.29382237421
36,30 to 40,0,3,13,9.0281037029,-10.6332811198,13.9851653356,-17.1552104433,0.288392772081,-0.343744668073,0.466172177853,-0.538626740033
36,40 to 50,0,7,11,10.5817025115,-12.2793665298,40.7874904667,-26.158802201,0.263998990044,-0.299828791695,1.01968726167,-0.653970055025
36,50 to 60,0,1,7,3.3961413179,-10.157314176,3.3961413179,-17.4658128783,0.067922826358,-0.180739035852,0.067922826358,-0.296030726751
36,60 to 70,0,5,0,14.2211532699,,21.7478348053,0.0,0.222940381499,0.0,0.362463913422,0.0
36,70 to 80,0,7,0,5.88873386873,,11.3043509845,0.0,0.082887489052,0.0,0.159492075896,0.0
36,80 to 90,0,2,6,9.99944157455,-4.65930522837,18.4570382189,-6.6581171248,0.124993019682,-0.0562514796147,0.230712977736,-0.0811965503024
36,90 to 100,0,0,8,,-11.0706415895,0.0,-24.1024465359,0.0,-0.117379657764,0.0,-0.243459055918
37,0 to 10,0,9,0,14.5857509901,,15.0654911599,0.0,inf,0.0,inf,0.0
37,10 to 20,0,28,0,5.69208542047,,20.0456766354,0.0,0.569208542047,0.0,2.00456766354,0.0
37,20 to 30,0,7,14,9.3585370669,-4.71461244331,22.8667520371,-5.9599140108,0.425581016239,-0.235730622166,0.846916742115,-0.29799570054
37,30 to 40,0,3,13,9.2193827577,-10.9081084732,15.0883499007,-17.0801399009,0.295225474886,-0.352840413485,0.50294499669,-0.547064511947
37,40 to 50,0,7,11,7.03665336577,-12.8318143931,16.2130027712,-26.4119353584,0.1754360168,-0.314084398943,0.40532506928,-0.66029838396
37,50 to 60,0,1,7,5.5717810917,-10.2169419823,5.5717810917,-17.171217737,0.111435621834,-0.182874676857,0.111435621834,-0.296055478224
37,60 to 70,0,5,0,14.70500118,,22.2114377635,0.0,0.230593978343,0.0,0.370190629392,0.0
37,70 to 80,0,7,0,6.78921835727,,13.0543926839,0.0,0.0953245004309,0.0,0.186491324056,0.0
37,80 to 90,0,2,6,2.83209846345,-4.6297434021,4.9351677079,-6.8019626221,0.0354012307931,-0.0557983734079,0.0616895963487,-0.0829507636841
37,90 to 100,0,0,8,,-12.1183450487,0.0,-25.7689374913,0.0,-0.128486227852,0.0,-0.260292297892
38,0 to 10,0,9,0,14.5111958713,,15.1407385503,0.0,inf,0.0,inf,0.0
38,10 to 20,0,28,0,5.68514708836,,20.3535712139,0.0,0.568514708836,0.0,2.03535712139,0.0
38,20 to 30,0,6,15,12.0735721157,-4.52170605929,22.0561652852,-5.9638191563,0.556026396835,-0.226085302965,0.816895010563,-0.298190957815
38,30 to 40,0,3,13,8.76954417173,-10.911565318,14.066947525,-17.1762184357,0.282485188802,-0.35313188628,0.468898250833,-0.53212730521
38,40 to 50,0,6,12,12.7076288636,-11.9792951318,41.8630564524,-25.9884471908,0.315842373996,-0.292843367015,1.04657641131,-0.64971117977
