evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
31.0,7.0,79.7541616088,82.0,0.0,-2.2458383912,0.0,-0.0273882730634
31.0,7.0,89.0908337276,90.0,0.0,-0.9091662724,0.0,-0.0101018474711
31.0,8.0,7.12386431302,0.0,7.12386431302,0.0,inf,0.0
31.0,8.0,7.44014591097,0.0,7.44014591097,0.0,inf,0.0
31.0,8.0,7.12386431302,10.0,0.0,-2.87613568698,0.0,-0.287613568698
31.0,8.0,7.12386431302,10.0,0.0,-2.87613568698,0.0,-0.287613568698
31.0,8.0,7.83698294759,10.0,0.0,-2.16301705241,0.0,-0.216301705241
31.0,8.0,12.6295535682,10.0,2.6295535682,0.0,0.26295535682,0.0
31.0,8.0,15.9335602588,20.0,0.0,-4.0664397412,0.0,-0.20332198706
31.0,8.0,21.4427667418,20.0,1.4427667418,0.0,0.07213833709,0.0
31.0,8.0,28.0584416618,30.0,0.0,-1.9415583382,0.0,-0.0647186112733
31.0,8.0,44.1962103308,40.0,4.1962103308,0.0,0.10490525827,0.0
31.0,8.0,39.6307717161,45.0,0.0,-5.3692282839,0.0,-0.119316184087
31.0,8.0,72.4158472908,70.0,2.4158472908,0.0,0.0345121041543,0.0
31.0,8.0,80.4118737532,75.0,5.4118737532,0.0,0.0721583167093,0.0
31.0,9.0,8.057523888,0.0,8.057523888,0.0,inf,0.0
31.0,9.0,7.40505388745,0.0,7.40505388745,0.0,inf,0.0
31.0,9.0,15.7535089265,10.0,5.7535089265,0.0,0.57535089265,0.0
31.0,9.0,11.3739426199,10.0,1.3739426199,0.0,0.13739426199,0.0
31.0,9.0,8.11831577882,10.0,0.0,-1.88168422118,0.0,-0.188168422118
31.0,9.0,8.17910766965,10.0,0.0,-1.82089233035,0.0,-0.182089233035
31.0,9.0,8.1811716613,10.0,0.0,-1.8188283387,0.0,-0.18188283387
31.0,9.0,25.9732439989,20.0,5.9732439989,0.0,0.298662199945,0.0
31.0,9.0,23.2027902627,20.0,3.2027902627,0.0,0.160139513135,0.0
31.0,9.0,53.7595185501,50.0,3.7595185501,0.0,0.075190371002,0.0
31.0,9.0,79.3214327381,80.0,0.0,-0.6785672619,0.0,-0.00848209077375
31.0,9.0,92.5538956706,99.0,0.0,-6.4461043294,0.0,-0.0651121649434
31.0,10.0,7.11101394231,0.0,7.11101394231,0.0,inf,0.0
31.0,10.0,8.03480657152,10.0,0.0,-1.96519342848,0.0,-0.196519342848
31.0,10.0,8.15799939189,10.0,0.0,-1.84200060811,0.0,-0.184200060811
31.0,10.0,27.2715457394,20.0,7.2715457394,0.0,0.36357728697,0.0
31.0,10.0,22.449961903,20.0,2.449961903,0.0,0.12249809515,0.0
31.0,10.0,25.5792090833,20.0,5.5792090833,0.0,0.278960454165,0.0
31.0,10.0,32.5731310737,30.0,2.5731310737,0.0,0.08577103579,0.0
31.0,10.0,46.8374805967,40.0,6.8374805967,0.0,0.170937014918,0.0
31.0,10.0,61.7463674384,70.0,0.0,-8.2536325616,0.0,-0.117909036594
31.0,10.0,80.3928163111,70.0,10.3928163111,0.0,0.148468804444,0.0
31.0,10.0,83.417051905,75.0,8.417051905,0.0,0.112227358733,0.0
31.0,10.0,86.0984488569,88.0,0.0,-1.9015511431,0.0,-0.021608535717
32.0,1.0,7.40220143496,0.0,7.40220143496,0.0,inf,0.0
32.0,1.0,7.40220143496,0.0,7.40220143496,0.0,inf,0.0
32.0,1.0,19.9611155807,10.0,9.9611155807,0.0,0.99611155807,0.0
32.0,1.0,7.74687543513,10.0,0.0,-2.25312456487,0.0,-0.225312456487
32.0,1.0,18.4057615948,20.0,0.0,-1.5942384052,0.0,-0.07971192026
32.0,1.0,22.0209636592,20.0,2.0209636592,0.0,0.10104818296,0.0
32.0,1.0,21.9406819673,20.0,1.9406819673,0.0,0.097034098365,0.0
32.0,1.0,23.0952098198,20.0,3.0952098198,0.0,0.15476049099,0.0
32.0,1.0,30.4543845699,27.0,3.4543845699,0.0,0.127940169256,0.0
32.0,1.0,71.2734442098,70.0,1.2734442098,0.0,0.01819206014,0.0
32.0,1.0,67.9683996442,70.0,0.0,-2.0316003558,0.0,-0.0290228622257
32.0,1.0,79.6358217671,80.0,0.0,-0.3641782329,0.0,-0.00455222791125
32.0,1.0,79.8170021204,82.0,0.0,-2.1829978796,0.0,-0.026621925361
32.0,2.0,10.9111199149,10.0,0.9111199149,0.0,0.09111199149,0.0
32.0,2.0,18.9576802166,10.0,8.9576802166,0.0,0.89576802166,0.0
32.0,2.0,6.75042539628,10.0,0.0,-3.24957460372,0.0,-0.324957460372
32.0,2.0,6.75042539628,10.0,0.0,-3.24957460372,0.0,-0.324957460372
32.0,2.0,8.60031469315,10.0,0.0,-1.39968530685,0.0,-0.139968530685
32.0,2.0,7.66391994551,10.0,0.0,-2.33608005449,0.0,-0.233608005449
32.0,2.0,32.869561418,30.0,2.869561418,0.0,0.0956520472667,0.0
32.0,2.0,28.1571904297,30.0,0.0,-1.8428095703,0.0,-0.0614269856767
32.0,2.0,35.0495810409,33.0,2.0495810409,0.0,0.0621085163909,0.0
32.0,2.0,39.5086165519,40.0,0.0,-0.4913834481,0.0,-0.0122845862025
32.0,2.0,51.8136579895,40.0,11.8136579895,0.0,0.295341449738,0.0
32.0,2.0,71.904615025,68.0,3.904615025,0.0,0.0574208091912,0.0
32.0,2.0,97.4982902039,99.0,0.0,-1.5017097961,0.0,-0.0151687858192
32.0,3.0,7.05474683427,10.0,0.0,-2.94525316573,0.0,-0.294525316573
32.0,3.0,7.40523503354,10.0,0.0,-2.59476496646,0.0,-0.259476496646
32.0,3.0,7.45246132651,10.0,0.0,-2.54753867349,0.0,-0.254753867349
32.0,3.0,7.49968761949,10.0,0.0,-2.50031238051,0.0,-0.250031238051
32.0,3.0,13.008581804,10.0,3.008581804,0.0,0.3008581804,0.0
32.0,3.0,24.6273952322,20.0,4.6273952322,0.0,0.23136976161,0.0
32.0,3.0,18.308869758,20.0,0.0,-1.691130242,0.0,-0.0845565121
32.0,3.0,25.7833710268,20.0,5.7833710268,0.0,0.28916855134,0.0
32.0,3.0,47.7116512408,40.0,7.7116512408,0.0,0.19279128102,0.0
32.0,3.0,49.2499689736,40.0,9.2499689736,0.0,0.23124922434,0.0
32.0,3.0,55.1498900625,50.0,5.1498900625,0.0,0.10299780125,0.0
32.0,3.0,67.0309184104,63.0,4.0309184104,0.0,0.0639828319111,0.0
32.0,3.0,78.5344775695,80.0,0.0,-1.4655224305,0.0,-0.0183190303813
32.0,4.0,7.55930860475,10.0,0.0,-2.44069139525,0.0,-0.244069139525
32.0,4.0,12.1302476389,10.0,2.1302476389,0.0,0.21302476389,0.0
32.0,4.0,6.7189356127,20.0,0.0,-13.2810643873,0.0,-0.664053219365
32.0,4.0,33.7633699541,30.0,3.7633699541,0.0,0.125445665137,0.0
32.0,4.0,42.2847434368,36.0,6.2847434368,0.0,0.174576206578,0.0
32.0,4.0,31.0339954911,40.0,0.0,-8.9660045089,0.0,-0.224150112722
32.0,4.0,45.0001705248,40.0,5.0001705248,0.0,0.12500426312,0.0
32.0,4.0,43.7690016402,54.0,0.0,-10.2309983598,0.0,-0.189462932589
32.0,4.0,46.6823016779,58.0,0.0,-11.3176983221,0.0,-0.195132729691
32.0,4.0,49.832950335,58.0,0.0,-8.167049665,0.0,-0.140811201121
32.0,4.0,41.6452446982,59.0,0.0,-17.3547553018,0.0,-0.294148394946
32.0,4.0,60.9558564428,70.0,0.0,-9.0441435572,0.0,-0.129202050817
32.0,4.0,86.5298862266,85.0,1.5298862266,0.0,0.0179986614894,0.0
32.0,5.0,6.68507656566,0.0,6.68507656566,0.0,inf,0.0
32.0,5.0,15.3870512216,10.0,5.3870512216,0.0,0.53870512216,0.0
32.0,5.0,6.68507656566,10.0,0.0,-3.31492343434,0.0,-0.331492343434
32.0,5.0,7.74202744851,10.0,0.0,-2.25797255149,0.0,-0.225797255149
32.0,5.0,15.9096643413,20.0,0.0,-4.0903356587,0.0,-0.204516782935
32.0,5.0,24.6445571077,30.0,0.0,-5.3554428923,0.0,-0.178514763077
32.0,5.0,39.9887993895,30.0,9.9887993895,0.0,0.33295997965,0.0
32.0,5.0,30.9240798735,40.0,0.0,-9.0759201265,0.0,-0.226898003163
32.0,5.0,28.1907551465,40.0,0.0,-11.8092448535,0.0,-0.295231121337
32.0,5.0,17.2322128099,40.0,0.0,-22.7677871901,0.0,-0.569194679752
32.0,5.0,38.0141723578,45.0,0.0,-6.9858276422,0.0,-0.155240614271
32.0,5.0,38.1128178025,50.0,0.0,-11.8871821975,0.0,-0.23774364395
32.0,5.0,44.4072353298,50.0,0.0,-5.5927646702,0.0,-0.111855293404
32.0,6.0,9.02728288305,0.0,9.02728288305,0.0,inf,0.0
32.0,6.0,10.1354872504,10.0,0.1354872504,0.0,0.01354872504,0.0
32.0,6.0,7.81517887633,10.0,0.0,-2.18482112367,0.0,-0.218482112367
32.0,6.0,7.38505530158,10.0,0.0,-2.61494469842,0.0,-0.261494469842
32.0,6.0,25.7478075229,20.0,5.7478075229,0.0,0.287390376145,0.0
32.0,6.0,21.6415663607,20.0,1.6415663607,0.0,0.082078318035,0.0
32.0,6.0,24.251664156,30.0,0.0,-5.748335844,0.0,-0.1916111948
32.0,6.0,26.2612933868,30.0,0.0,-3.7387066132,0.0,-0.124623553773
32.0,6.0,39.4731887925,49.0,0.0,-9.5268112075,0.0,-0.19442471852
32.0,6.0,71.7323244914,66.0,5.7323244914,0.0,0.0868534013848,0.0
32.0,6.0,72.2875355088,68.0,4.2875355088,0.0,0.0630519927765,0.0
32.0,6.0,73.5247330016,73.0,0.5247330016,0.0,0.00718812330959,0.0
32.0,6.0,89.2694846869,91.0,0.0,-1.7305153131,0.0,-0.0190166517923
32.0,7.0,7.08121781826,0.0,7.08121781826,0.0,inf,0.0
32.0,7.0,10.6791668714,10.0,0.6791668714,0.0,0.06791668714,0.0
32.0,7.0,11.0085868603,10.0,1.0085868603,0.0,0.10085868603,0.0
32.0,7.0,7.98338172703,10.0,0.0,-2.01661827297,0.0,-0.201661827297
32.0,7.0,15.0362670703,20.0,0.0,-4.9637329297,0.0,-0.248186646485
32.0,7.0,22.0775287308,20.0,2.0775287308,0.0,0.10387643654,0.0
32.0,7.0,33.2374088704,30.0,3.2374088704,0.0,0.107913629013,0.0
32.0,7.0,35.2562472368,30.0,5.2562472368,0.0,0.175208241227,0.0
32.0,7.0,22.2877467337,30.0,0.0,-7.7122532663,0.0,-0.257075108877
32.0,7.0,22.6144406287,30.0,0.0,-7.3855593713,0.0,-0.246185312377
32.0,7.0,31.2137422159,38.0,0.0,-6.7862577841,0.0,-0.178585731161
32.0,7.0,43.6574275615,40.0,3.6574275615,0.0,0.0914356890375,0.0
32.0,7.0,78.9912885397,80.0,0.0,-1.0087114603,0.0,-0.0126088932537
32.0,8.0,6.92182139303,10.0,0.0,-3.07817860697,0.0,-0.307817860697
32.0,8.0,7.69984970652,10.0,0.0,-2.30015029348,0.0,-0.230015029348
32.0,8.0,21.366543097,20.0,1.366543097,0.0,0.06832715485,0.0
32.0,8.0,26.9631038972,20.0,6.9631038972,0.0,0.34815519486,0.0
32.0,8.0,46.2145554246,40.0,6.2145554246,0.0,0.155363885615,0.0
32.0,8.0,44.3343887495,40.0,4.3343887495,0.0,0.108359718738,0.0
32.0,8.0,45.7002606352,57.0,0.0,-11.2997393648,0.0,-0.198241041488
32.0,8.0,80.7715633154,70.0,10.7715633154,0.0,0.153879475934,0.0
32.0,8.0,82.9298808093,75.0,7.9298808093,0.0,0.105731744124,0.0
32.0,8.0,82.621213886,80.0,2.621213886,0.0,0.032765173575,0.0
32.0,8.0,85.4954234961,88.0,0.0,-2.5045765039,0.0,-0.0284610966352
32.0,8.0,86.762515153,90.0,0.0,-3.237484847,0.0,-0.0359720538556
32.0,8.0,95.3970851507,95.0,0.3970851507,0.0,0.00417984369158,0.0
32.0,9.0,7.85998918087,0.0,7.85998918087,0.0,inf,0.0
32.0,9.0,7.07477462412,0.0,7.07477462412,0.0,inf,0.0
32.0,9.0,19.9075916584,20.0,0.0,-0.0924083416,0.0,-0.00462041708
32.0,9.0,16.2574377766,20.0,0.0,-3.7425622234,0.0,-0.18712811117
32.0,9.0,23.5427497314,20.0,3.5427497314,0.0,0.17713748657,0.0
32.0,9.0,22.5508646935,20.0,2.5508646935,0.0,0.127543234675,0.0
32.0,9.0,24.4887775945,30.0,0.0,-5.5112224055,0.0,-0.183707413517
32.0,9.0,55.0857550719,49.0,6.0857550719,0.0,0.1241990831,0.0
32.0,9.0,64.4849882712,60.0,4.4849882712,0.0,0.07474980452,0.0
32.0,9.0,88.0554599024,90.0,0.0,-1.9445400976,0.0,-0.0216060010844
32.0,9.0,83.1429813605,90.0,0.0,-6.8570186395,0.0,-0.0761890959944
32.0,9.0,80.4832730178,90.0,0.0,-9.5167269822,0.0,-0.105741410913
32.0,10.0,7.1140897875,0.0,7.1140897875,0.0,inf,0.0
32.0,10.0,7.1140897875,0.0,7.1140897875,0.0,inf,0.0
32.0,10.0,18.0933224661,10.0,8.0933224661,0.0,0.80933224661,0.0
32.0,10.0,7.79435889333,10.0,0.0,-2.20564110667,0.0,-0.220564110667
32.0,10.0,12.6076362725,20.0,0.0,-7.3923637275,0.0,-0.369618186375
32.0,10.0,24.8012996955,30.0,0.0,-5.1987003045,0.0,-0.17329001015
32.0,10.0,36.9383562968,40.0,0.0,-3.0616437032,0.0,-0.07654109258
32.0,10.0,51.7014807258,40.0,11.7014807258,0.0,0.292537018145,0.0
32.0,10.0,51.3744495102,40.0,11.3744495102,0.0,0.284361237755,0.0
32.0,10.0,79.2807482545,75.0,4.2807482545,0.0,0.0570766433933,0.0
32.0,10.0,86.3213279515,85.0,1.3213279515,0.0,0.0155450347235,0.0
32.0,10.0,92.8866220805,99.0,0.0,-6.1133779195,0.0,-0.0617512921162
33.0,1.0,7.43342567596,10.0,0.0,-2.56657432404,0.0,-0.256657432404
33.0,1.0,7.54943998679,10.0,0.0,-2.45056001321,0.0,-0.245056001321
33.0,1.0,29.7743879258,27.0,2.7743879258,0.0,0.102755108363,0.0
33.0,1.0,22.6081410155,30.0,0.0,-7.3918589845,0.0,-0.246395299483
33.0,1.0,31.2286737176,40.0,0.0,-8.7713262824,0.0,-0.21928315706
33.0,1.0,50.1987668013,40.0,10.1987668013,0.0,0.254969170033,0.0
33.0,1.0,45.6240122653,57.0,0.0,-11.3759877347,0.0,-0.199578732188
33.0,1.0,72.4403087946,73.0,0.0,-0.5596912054,0.0,-0.0076670028137
33.0,1.0,81.8457373022,75.0,6.8457373022,0.0,0.0912764973627,0.0
33.0,1.0,80.0900057355,75.0,5.0900057355,0.0,0.06786674314,0.0
33.0,1.0,80.8591438051,82.0,0.0,-1.1408561949,0.0,-0.0139128804256
33.0,1.0,86.5077664505,90.0,0.0,-3.4922335495,0.0,-0.0388025949944
33.0,1.0,89.4115081285,91.0,0.0,-1.5884918715,0.0,-0.0174559546319
33.0,2.0,7.04242711676,0.0,7.04242711676,0.0,inf,0.0
33.0,2.0,7.96213498825,10.0,0.0,-2.03786501175,0.0,-0.203786501175
33.0,2.0,17.8996995269,20.0,0.0,-2.1003004731,0.0,-0.105015023655
33.0,2.0,21.8812021688,20.0,1.8812021688,0.0,0.09406010844,0.0
33.0,2.0,21.7885579216,20.0,1.7885579216,0.0,0.08942789608,0.0
33.0,2.0,15.842527882,20.0,0.0,-4.157472118,0.0,-0.2078736059
33.0,2.0,43.8497997277,54.0,0.0,-10.1502002723,0.0,-0.187966671709
33.0,2.0,46.3779556944,58.0,0.0,-11.6220443056,0.0,-0.200380074234
33.0,2.0,42.0267554448,59.0,0.0,-16.9732445552,0.0,-0.287682111105
33.0,2.0,64.991992174,60.0,4.991992174,0.0,0.0831998695667,0.0
33.0,2.0,67.6009166528,63.0,4.6009166528,0.0,0.0730304230603,0.0
33.0,2.0,68.629549412,70.0,0.0,-1.370450588,0.0,-0.0195778655429
33.0,2.0,86.7557865688,85.0,1.7557865688,0.0,0.0206563125741,0.0
33.0,3.0,7.8615855973,0.0,7.8615855973,0.0,inf,0.0
33.0,3.0,7.50152843654,0.0,7.50152843654,0.0,inf,0.0
33.0,3.0,19.40379566,10.0,9.40379566,0.0,0.940379566,0.0
33.0,3.0,18.7634080855,10.0,8.7634080855,0.0,0.87634080855,0.0
33.0,3.0,8.34523526136,10.0,0.0,-1.65476473864,0.0,-0.165476473864
33.0,3.0,13.0929671396,10.0,3.0929671396,0.0,0.30929671396,0.0
33.0,3.0,8.60007580146,10.0,0.0,-1.39992419854,0.0,-0.139992419854
33.0,3.0,27.593187723,20.0,7.593187723,0.0,0.37965938615,0.0
33.0,3.0,22.1195505932,20.0,2.1195505932,0.0,0.10597752966,0.0
33.0,3.0,28.4325742537,30.0,0.0,-1.5674257463,0.0,-0.0522475248767
33.0,3.0,43.453510987,40.0,3.453510987,0.0,0.086337774675,0.0
33.0,3.0,53.9302603104,50.0,3.9302603104,0.0,0.078605206208,0.0
33.0,3.0,71.1390302927,70.0,1.1390302927,0.0,0.0162718613243,0.0
33.0,4.0,7.0310505463,0.0,7.0310505463,0.0,inf,0.0
33.0,4.0,10.9346447974,10.0,0.9346447974,0.0,0.09346447974,0.0
33.0,4.0,8.70675496953,10.0,0.0,-1.29324503047,0.0,-0.129324503047
33.0,4.0,7.33005352721,10.0,0.0,-2.66994647279,0.0,-0.266994647279
33.0,4.0,7.0310505463,10.0,0.0,-2.9689494537,0.0,-0.29689494537
33.0,4.0,7.69853499042,10.0,0.0,-2.30146500958,0.0,-0.230146500958
33.0,4.0,22.8308057361,20.0,2.8308057361,0.0,0.141540286805,0.0
33.0,4.0,34.31357798,33.0,1.31357798,0.0,0.0398053933333,0.0
33.0,4.0,30.9215976992,38.0,0.0,-7.0784023008,0.0,-0.186273744758
33.0,4.0,39.1399578201,45.0,0.0,-5.8600421799,0.0,-0.130223159553
33.0,4.0,71.7892245539,68.0,3.7892245539,0.0,0.0557238904985,0.0
33.0,4.0,83.4570547414,88.0,0.0,-4.5429452586,0.0,-0.0516243779386
33.0,4.0,91.6774450166,99.0,0.0,-7.3225549834,0.0,-0.0739652018525
33.0,5.0,6.87752790405,0.0,6.87752790405,0.0,inf,0.0
33.0,5.0,10.551911182,10.0,0.551911182,0.0,0.0551911182,0.0
33.0,5.0,7.18032700586,10.0,0.0,-2.81967299414,0.0,-0.281967299414
33.0,5.0,25.6236329937,20.0,5.6236329937,0.0,0.281181649685,0.0
33.0,5.0,22.5765568546,20.0,2.5765568546,0.0,0.12882784273,0.0
33.0,5.0,24.0041007186,30.0,0.0,-5.9958992814,0.0,-0.19986330938
33.0,5.0,31.2783665587,30.0,1.2783665587,0.0,0.0426122186233,0.0
33.0,5.0,35.2927873929,30.0,5.2927873929,0.0,0.17642624643,0.0
33.0,5.0,31.8639654578,40.0,0.0,-8.1360345422,0.0,-0.203400863555
33.0,5.0,17.9358475696,40.0,0.0,-22.0641524304,0.0,-0.55160381076
33.0,5.0,36.3655592035,40.0,0.0,-3.6344407965,0.0,-0.0908610199125
33.0,5.0,46.2892730589,40.0,6.2892730589,0.0,0.157231826473,0.0
33.0,5.0,78.1527040023,80.0,0.0,-1.8472959977,0.0,-0.0230911999713
33.0,6.0,9.19765138892,0.0,9.19765138892,0.0,inf,0.0
33.0,6.0,7.02355679495,0.0,7.02355679495,0.0,inf,0.0
33.0,6.0,10.1327411367,10.0,0.1327411367,0.0,0.01327411367,0.0
33.0,6.0,7.39901976578,10.0,0.0,-2.60098023422,0.0,-0.260098023422
33.0,6.0,7.02355679495,10.0,0.0,-2.97644320505,0.0,-0.297644320505
33.0,6.0,19.744329868,20.0,0.0,-0.255670132,0.0,-0.0127835066
33.0,6.0,16.0499651214,20.0,0.0,-3.9500348786,0.0,-0.19750174393
33.0,6.0,33.9529761303,30.0,3.9529761303,0.0,0.13176587101,0.0
33.0,6.0,26.8176344931,30.0,0.0,-3.1823655069,0.0,-0.10607885023
33.0,6.0,43.2906419796,50.0,0.0,-6.7093580204,0.0,-0.134187160408
33.0,6.0,62.2266550504,70.0,0.0,-7.7733449496,0.0,-0.111047784994
33.0,6.0,85.6250078325,85.0,0.6250078325,0.0,0.00735303332353,0.0
33.0,6.0,96.9728406822,99.0,0.0,-2.0271593178,0.0,-0.0204763567455
33.0,7.0,10.7292631046,10.0,0.7292631046,0.0,0.07292631046,0.0
33.0,7.0,6.64868010103,10.0,0.0,-3.35131989897,0.0,-0.335131989897
33.0,7.0,7.44812745849,10.0,0.0,-2.55187254151,0.0,-0.255187254151
33.0,7.0,15.0575142952,20.0,0.0,-4.9424857048,0.0,-0.24712428524
33.0,7.0,17.9599695335,20.0,0.0,-2.0400304665,0.0,-0.102001523325
33.0,7.0,22.2971736348,30.0,0.0,-7.7028263652,0.0,-0.25676087884
33.0,7.0,43.2434399495,36.0,7.2434399495,0.0,0.201206665264,0.0
33.0,7.0,38.7229931584,40.0,0.0,-1.2770068416,0.0,-0.03192517104
33.0,7.0,43.9839567275,40.0,3.9839567275,0.0,0.0995989181875,0.0
33.0,7.0,39.4408919631,49.0,0.0,-9.5591080369,0.0,-0.195083837488
33.0,7.0,51.4933757855,58.0,0.0,-6.5066242145,0.0,-0.112183176112
33.0,7.0,72.4516890874,68.0,4.4516890874,0.0,0.0654660159912,0.0
33.0,7.0,79.405238678,80.0,0.0,-0.594761322,0.0,-0.007434516525
33.0,8.0,7.33480831551,0.0,7.33480831551,0.0,inf,0.0
33.0,8.0,21.3760519968,20.0,1.3760519968,0.0,0.06880259984,0.0
33.0,8.0,21.555189753,20.0,1.555189753,0.0,0.07775948765,0.0
33.0,8.0,24.8485548265,20.0,4.8485548265,0.0,0.242427741325,0.0
33.0,8.0,6.92757333997,20.0,0.0,-13.07242666,0.0,-0.653621333002
33.0,8.0,33.092726978,30.0,3.092726978,0.0,0.103090899267,0.0
33.0,8.0,24.6900015305,30.0,0.0,-5.3099984695,0.0,-0.176999948983
33.0,8.0,25.3661362634,30.0,0.0,-4.6338637366,0.0,-0.154462124553
33.0,8.0,41.0543608026,30.0,11.0543608026,0.0,0.36847869342,0.0
33.0,8.0,31.8695042066,40.0,0.0,-8.1304957934,0.0,-0.203262394835
33.0,8.0,51.1916040546,40.0,11.1916040546,0.0,0.279790101365,0.0
33.0,8.0,79.4657933288,80.0,0.0,-0.5342066712,0.0,-0.00667758339
33.0,8.0,83.9588371541,80.0,3.9588371541,0.0,0.0494854644262,0.0
33.0,9.0,15.4910471358,10.0,5.4910471358,0.0,0.54910471358,0.0
33.0,9.0,6.57926211623,10.0,0.0,-3.42073788377,0.0,-0.342073788377
33.0,9.0,7.39093224385,10.0,0.0,-2.60906775615,0.0,-0.260906775615
33.0,9.0,7.51901811272,10.0,0.0,-2.48098188728,0.0,-0.248098188728
33.0,9.0,7.48699664551,10.0,0.0,-2.51300335449,0.0,-0.251300335449
33.0,9.0,12.7696389469,10.0,2.7696389469,0.0,0.27696389469,0.0
33.0,9.0,12.7643751857,20.0,0.0,-7.2356248143,0.0,-0.361781240715
33.0,9.0,22.3152637704,20.0,2.3152637704,0.0,0.11576318852,0.0
33.0,9.0,46.922822926,40.0,6.922822926,0.0,0.17307057315,0.0
33.0,9.0,51.8650854496,40.0,11.8650854496,0.0,0.29662713624,0.0
33.0,9.0,79.6521893367,70.0,9.6521893367,0.0,0.137888419096,0.0
33.0,9.0,81.9021489524,90.0,0.0,-8.0978510476,0.0,-0.0899761227511
33.0,10.0,7.1305155307,0.0,7.1305155307,0.0,inf,0.0
33.0,10.0,19.6388705556,10.0,9.6388705556,0.0,0.96388705556,0.0
33.0,10.0,25.812588365,20.0,5.812588365,0.0,0.29062941825,0.0
33.0,10.0,25.585683882,30.0,0.0,-4.414316118,0.0,-0.1471438706
33.0,10.0,46.9283150221,40.0,6.9283150221,0.0,0.173207875553,0.0
33.0,10.0,48.4455134461,40.0,8.4455134461,0.0,0.211137836152,0.0
33.0,10.0,56.1921335358,49.0,7.1921335358,0.0,0.146778235424,0.0
33.0,10.0,39.7194839066,50.0,0.0,-10.2805160934,0.0,-0.205610321868
33.0,10.0,70.5984881393,66.0,4.5984881393,0.0,0.0696740627167,0.0
33.0,10.0,88.6078644969,90.0,0.0,-1.3921355031,0.0,-0.0154681722567
33.0,10.0,80.6597427656,90.0,0.0,-9.3402572344,0.0,-0.103780635938
33.0,10.0,92.9660146896,95.0,0.0,-2.0339853104,0.0,-0.0214103716884
34.0,1.0,7.31232695394,0.0,7.31232695394,0.0,inf,0.0
34.0,1.0,8.00150723948,10.0,0.0,-1.99849276052,0.0,-0.199849276052
34.0,1.0,15.9384326391,20.0,0.0,-4.0615673609,0.0,-0.203078368045
34.0,1.0,22.1362701895,20.0,2.1362701895,0.0,0.106813509475,0.0
34.0,1.0,35.363224161,30.0,5.363224161,0.0,0.1787741387,0.0
34.0,1.0,41.7861649406,40.0,1.7861649406,0.0,0.044654123515,0.0
34.0,1.0,38.3790018215,40.0,0.0,-1.6209981785,0.0,-0.0405249544625
34.0,1.0,42.2130383144,50.0,0.0,-7.7869616856,0.0,-0.155739233712
34.0,1.0,46.2846369184,58.0,0.0,-11.7153630816,0.0,-0.201989018648
34.0,1.0,71.9930268656,68.0,3.9930268656,0.0,0.0587209833176,0.0
34.0,1.0,82.1979061897,75.0,7.1979061897,0.0,0.0959720825293,0.0
34.0,1.0,86.8017037684,85.0,1.8017037684,0.0,0.0211965149224,0.0
34.0,1.0,93.6067363212,99.0,0.0,-5.3932636788,0.0,-0.054477410897
34.0,2.0,6.63202602227,0.0,6.63202602227,0.0,inf,0.0
34.0,2.0,7.45994335049,10.0,0.0,-2.54005664951,0.0,-0.254005664951
34.0,2.0,6.92745647932,20.0,0.0,-13.0725435207,0.0,-0.653627176034
34.0,2.0,22.2917314255,20.0,2.2917314255,0.0,0.114586571275,0.0
34.0,2.0,22.444887907,20.0,2.444887907,0.0,0.12224439535,0.0
34.0,2.0,23.8480544486,30.0,0.0,-6.1519455514,0.0,-0.205064851713
34.0,2.0,22.580698459,30.0,0.0,-7.419301541,0.0,-0.247310051367
34.0,2.0,31.409318496,40.0,0.0,-8.590681504,0.0,-0.2147670376
34.0,2.0,79.769381982,75.0,4.769381982,0.0,0.06359175976,0.0
34.0,2.0,78.8373772628,80.0,0.0,-1.1626227372,0.0,-0.014532784215
34.0,2.0,78.9402071974,82.0,0.0,-3.0597928026,0.0,-0.0373145463732
34.0,2.0,84.6768955376,88.0,0.0,-3.3231044624,0.0,-0.0377625507091
34.0,2.0,89.2150549164,90.0,0.0,-0.7849450836,0.0,-0.00872161204
34.0,3.0,6.93704417365,0.0,6.93704417365,0.0,inf,0.0
34.0,3.0,6.93704417365,10.0,0.0,-3.06295582635,0.0,-0.306295582635
34.0,3.0,10.6516180234,10.0,0.6516180234,0.0,0.06516180234,0.0
34.0,3.0,7.60576317738,10.0,0.0,-2.39423682262,0.0,-0.239423682262
34.0,3.0,7.24900842858,10.0,0.0,-2.75099157142,0.0,-0.275099157142
34.0,3.0,21.3881854009,20.0,1.3881854009,0.0,0.069409270045,0.0
34.0,3.0,24.7490426928,30.0,0.0,-5.2509573072,0.0,-0.17503191024
34.0,3.0,44.0251391043,36.0,8.0251391043,0.0,0.222920530675,0.0
34.0,3.0,39.7350498618,49.0,0.0,-9.2649501382,0.0,-0.189080615065
34.0,3.0,54.1689883196,50.0,4.1689883196,0.0,0.083379766392,0.0
34.0,3.0,83.8493506155,80.0,3.8493506155,0.0,0.0481168826938,0.0
34.0,3.0,85.6288727607,85.0,0.6288727607,0.0,0.00739850306706,0.0
34.0,3.0,94.2567091377,95.0,0.0,-0.7432908623,0.0,-0.00782411434
