features_begin_index,features_mid_index,tn,fp,fn,tp,acc
12,41,89,2,13,15,0.8739495798319328
12,42,89,2,13,15,0.8739495798319328
12,43,89,2,13,15,0.8739495798319328
12,44,90,1,13,15,0.8823529411764706
12,45,86,5,10,18,0.8739495798319328
12,46,86,5,11,17,0.865546218487395
12,47,89,2,1,27,0.9747899159663865
12,48,90,1,1,27,0.9831932773109243
13,13,87,4,19,9,0.8067226890756303
13,14,87,4,19,9,0.8067226890756303
13,15,87,4,19,9,0.8067226890756303
13,16,87,4,19,9,0.8067226890756303
13,17,88,3,21,7,0.7983193277310925
13,18,88,3,19,9,0.8151260504201681
13,19,87,4,20,8,0.7983193277310925
13,20,84,7,17,11,0.7983193277310925
13,21,84,7,17,11,0.7983193277310925
13,22,85,6,17,11,0.8067226890756303
13,23,85,6,16,12,0.8151260504201681
13,24,85,6,18,10,0.7983193277310925
13,25,85,6,15,13,0.8235294117647058
13,26,85,6,16,12,0.8151260504201681
13,27,85,6,16,12,0.8151260504201681
13,28,86,5,15,13,0.8319327731092437
13,29,87,4,15,13,0.8403361344537815
13,30,89,2,13,15,0.8739495798319328
13,31,89,2,13,15,0.8739495798319328
13,32,89,2,13,15,0.8739495798319328
13,33,88,3,13,15,0.865546218487395
13,34,88,3,14,14,0.8571428571428571
13,35,88,3,14,14,0.8571428571428571
13,36,88,3,14,14,0.8571428571428571
13,37,88,3,14,14,0.8571428571428571
13,38,88,3,14,14,0.8571428571428571
13,39,88,3,14,14,0.8571428571428571
13,40,88,3,14,14,0.8571428571428571
13,41,88,3,14,14,0.8571428571428571
13,42,88,3,14,14,0.8571428571428571
13,43,88,3,14,14,0.8571428571428571
13,44,88,3,12,16,0.8739495798319328
13,45,86,5,10,18,0.8739495798319328
13,46,86,5,10,18,0.8739495798319328
13,47,89,2,3,25,0.957983193277311
13,48,90,1,2,26,0.9747899159663865
14,14,86,5,23,5,0.7647058823529411
14,15,87,4,20,8,0.7983193277310925
14,16,87,4,19,9,0.8067226890756303
14,17,88,3,21,7,0.7983193277310925
14,18,88,3,19,9,0.8151260504201681
14,19,87,4,20,8,0.7983193277310925
14,20,84,7,17,11,0.7983193277310925
14,21,85,6,17,11,0.8067226890756303
14,22,85,6,17,11,0.8067226890756303
14,23,85,6,17,11,0.8067226890756303
14,24,85,6,17,11,0.8067226890756303
14,25,85,6,15,13,0.8235294117647058
14,26,85,6,16,12,0.8151260504201681
14,27,85,6,16,12,0.8151260504201681
14,28,86,5,15,13,0.8319327731092437
14,29,86,5,15,13,0.8319327731092437
14,30,88,3,13,15,0.865546218487395
14,31,88,3,13,15,0.865546218487395
14,32,88,3,13,15,0.865546218487395
14,33,88,3,13,15,0.865546218487395
14,34,88,3,13,15,0.865546218487395
14,35,88,3,13,15,0.865546218487395
14,36,88,3,13,15,0.865546218487395
14,37,88,3,13,15,0.865546218487395
14,38,88,3,13,15,0.865546218487395
14,39,88,3,13,15,0.865546218487395
14,40,88,3,13,15,0.865546218487395
14,41,88,3,13,15,0.865546218487395
14,42,88,3,13,15,0.865546218487395
14,43,88,3,13,15,0.865546218487395
14,44,88,3,13,15,0.865546218487395
14,45,86,5,10,18,0.8739495798319328
14,46,86,5,11,17,0.865546218487395
14,47,89,2,3,25,0.957983193277311
14,48,90,1,2,26,0.9747899159663865
15,15,91,0,28,0,0.7647058823529411
15,16,91,0,28,0,0.7647058823529411
15,17,91,0,27,1,0.773109243697479
15,18,90,1,26,2,0.773109243697479
15,19,88,3,22,6,0.7899159663865546
15,20,86,5,16,12,0.8235294117647058
15,21,86,5,16,12,0.8235294117647058
15,22,85,6,18,10,0.7983193277310925
15,23,85,6,18,10,0.7983193277310925
15,24,86,5,16,12,0.8235294117647058
15,25,84,7,15,13,0.8151260504201681
15,26,84,7,16,12,0.8067226890756303
15,27,85,6,16,12,0.8151260504201681
15,28,87,4,16,12,0.8319327731092437
